controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
13, 24, 7.60881e-01, 1.01109e+01, 1.26759e+00, 1.26759e+00, -7.20000e+01, 8.33333e-02, 8.69279e-02, 2.01225e-04, 2.01225e-04
14, 26, 8.24287e-01, 1.00928e+01, 1.16963e+00, 1.16963e+00, -7.20000e+01, 1.15385e-01, 9.51343e-02, 2.01225e-04, 2.01225e-04
15, 27, 8.55991e-01, 1.00933e+01, 1.00586e+00, 1.00586e+00, -7.20000e+01, 7.40741e-02, 8.06751e-02, 2.01225e-04, 2.01225e-04
16, 29, 9.19397e-01, 1.00729e+01, 1.11504e+00, 1.11504e+00, -7.20000e+01, 1.37931e-01, 9.21933e-02, 2.01225e-04, 2.01225e-04
17, 31, 9.82804e-01, 1.00565e+01, 1.44258e+00, 1.44258e+00, -7.20000e+01, 1.61290e-01, 9.41066e-02, 2.01225e-04, 2.01225e-04
18, 32, 1.01451e+00, 1.00537e+01, 1.82471e+00, 1.82471e+00, -7.20000e+01, 1.25000e-01, 1.04078e-01, 2.01225e-04, 2.01225e-04
19, 33, 1.04621e+00, 1.00591e+01, 1.82471e+00, 1.82471e+00, -7.20000e+01, 1.81818e-01, 9.63799e-02, 2.01225e-04, 2.01225e-04
20, 34, 1.07791e+00, 1.00427e+01, 1.86728e+00, 1.86728e+00, -7.20000e+01, 2.94118e-01, 1.05147e-01, 2.01225e-04, 2.01225e-04
21, 36, 1.14132e+00, 1.00240e+01, 1.70351e+00, 1.70351e+00, -7.20000e+01, 2.77778e-01, 1.16376e-01, 2.01225e-04, 2.01225e-04
22, 38, 1.20473e+00, 1.00015e+01, 1.59433e+00, 1.59433e+00, -7.20000e+01, 2.63158e-01, 1.14260e-01, 2.01225e-04, 2.01225e-04
23, 40, 1.26813e+00, 9.98679e+00, 1.59433e+00, 1.59433e+00, -7.20000e+01, 2.75000e-01, 9.58564e-02, 2.01225e-04, 2.01225e-04
24, 42, 1.33154e+00, 9.96892e+00, 1.81269e+00, 1.81269e+00, -7.20000e+01, 2.85714e-01, 1.24238e-01, 2.01225e-04, 2.01225e-04
25, 44, 1.39495e+00, 9.93705e+00, 1.86728e+00, 1.86728e+00, -7.20000e+01, 2.72727e-01, 1.10845e-01, 2.01225e-04, 2.01225e-04
26, 46, 1.45835e+00, 9.92078e+00, 2.24941e+00, 2.24941e+00, -7.20000e+01, 3.26087e-01, 1.22828e-01, 2.01225e-04, 2.01225e-04
27, 48, 1.52176e+00, 9.90817e+00, 2.90449e+00, 2.90449e+00, -7.20000e+01, 3.75000e-01, 1.44998e-01, 2.01225e-04, 2.01225e-04
28, 48, 1.52176e+00, 9.92004e+00, 3.28662e+00, 3.28662e+00, -7.20000e+01, 3.75000e-01, 1.28493e-01, 2.01225e-04, 2.01225e-04
29, 49, 1.55346e+00, 9.92194e+00, 3.99629e+00, 3.99629e+00, -7.20000e+01, 3.87755e-01, 1.29729e-01, 2.01225e-04, 2.01225e-04
30, 52, 1.64857e+00, 9.89736e+00, 4.54219e+00, 4.54219e+00, -7.20000e+01, 4.03846e-01, 1.35958e-01, 2.01225e-04, 2.01225e-04
31, 54, 1.71198e+00, 9.87154e+00, 4.59677e+00, 4.59677e+00, -7.20000e+01, 4.25926e-01, 1.34718e-01, 2.01225e-04, 2.01225e-04
32, 55, 1.74368e+00, 9.86574e+00, 5.36103e+00, 5.36103e+00, -7.20000e+01, 4.00000e-01, 1.27148e-01, 2.01225e-04, 2.01225e-04
33, 57, 1.80709e+00, 9.84524e+00, 5.74316e+00, 5.74316e+00, -7.20000e+01, 4.56140e-01, 1.32696e-01, 2.01225e-04, 2.01225e-04
34, 59, 1.87050e+00, 9.80811e+00, 6.12529e+00, 6.12529e+00, -7.20000e+01, 4.74576e-01, 1.49109e-01, 2.01225e-04, 2.01225e-04
35, 61, 1.93390e+00, 9.78313e+00, 6.39824e+00, 6.39824e+00, -7.20000e+01, 5.08197e-01, 1.41632e-01, 2.01225e-04, 2.01225e-04
36, 63, 1.99731e+00, 9.74764e+00, 6.45283e+00, 6.45283e+00, -7.20000e+01, 5.07937e-01, 1.51371e-01, 2.01225e-04, 2.01225e-04
37, 65, 2.06072e+00, 9.73275e+00, 7.16250e+00, 7.16250e+00, -7.20000e+01, 5.23077e-01, 1.47710e-01, 2.01225e-04, 2.01225e-04
38, 65, 2.06072e+00, 9.72448e+00, 6.99873e+00, 6.99873e+00, -7.20000e+01, 5.38462e-01, 1.66899e-01, 2.01225e-04, 2.01225e-04
39, 67, 2.12412e+00, 9.71538e+00, 7.27168e+00, 7.27168e+00, -7.20000e+01, 5.97015e-01, 1.52804e-01, 2.01225e-04, 2.01225e-04
40, 69, 2.18753e+00, 9.70272e+00, 7.54463e+00, 7.54463e+00, -7.20000e+01, 6.08696e-01, 1.67810e-01, 2.01225e-04, 2.01225e-04
41, 70, 2.21924e+00, 9.69537e+00, 7.49004e+00, 7.49004e+00, -7.20000e+01, 6.28571e-01, 1.72951e-01, 2.01225e-04, 2.01225e-04
42, 72, 2.28264e+00, 9.66010e+00, 7.27168e+00, 7.27168e+00, -7.20000e+01, 6.11111e-01, 1.77011e-01, 2.01225e-04, 2.01225e-04
43, 73, 2.31435e+00, 9.66344e+00, 7.27168e+00, 7.27168e+00, -7.20000e+01, 5.89041e-01, 1.98456e-01, 2.01225e-04, 2.01225e-04
44, 75, 2.37775e+00, 9.64628e+00, 7.32627e+00, 7.32627e+00, -7.20000e+01, 6.26667e-01, 1.94585e-01, 2.01225e-04, 2.01225e-04
45, 77, 2.44116e+00, 9.62825e+00, 7.49004e+00, 7.49004e+00, -7.20000e+01, 6.49351e-01, 2.13415e-01, 2.01225e-04, 2.01225e-04
46, 78, 2.47286e+00, 9.62360e+00, 7.98135e+00, 7.98135e+00, -7.20000e+01, 6.41026e-01, 2.02889e-01, 2.01225e-04, 2.01225e-04
47, 79, 2.50457e+00, 9.62131e+00, 7.81758e+00, 7.81758e+00, -7.20000e+01, 6.45570e-01, 2.06351e-01, 2.01225e-04, 2.01225e-04
48, 81, 2.56797e+00, 9.63484e+00, 8.30889e+00, 8.30889e+00, -7.20000e+01, 6.66667e-01, 2.31677e-01, 2.01225e-04, 2.01225e-04
49, 82, 2.59968e+00, 9.63072e+00, 8.74561e+00, 8.74561e+00, -7.20000e+01, 6.58537e-01, 2.29932e-01, 2.01225e-04, 2.01225e-04
50, 84, 2.66308e+00, 9.62057e+00, 9.01856e+00, 9.01856e+00, -7.20000e+01, 6.54762e-01, 2.12180e-01, 2.01225e-04, 2.01225e-04
51, 85, 2.69479e+00, 9.60991e+00, 9.18233e+00, 9.18233e+00, -7.20000e+01, 6.58824e-01, 2.33222e-01, 2.01225e-04, 2.01225e-04
52, 86, 2.72649e+00, 9.60245e+00, 9.34610e+00, 9.34610e+00, -7.20000e+01, 6.62791e-01, 2.29298e-01, 2.01225e-04, 2.01225e-04
53, 86, 2.72649e+00, 9.58457e+00, 1.05471e+01, 1.05471e+01, -7.20000e+01, 6.74419e-01, 2.19946e-01, 2.01225e-04, 2.01225e-04
54, 87, 2.75819e+00, 9.58818e+00, 1.09292e+01, 1.09292e+01, -7.20000e+01, 6.78161e-01, 2.46274e-01, 2.01225e-04, 2.01225e-04
55, 89, 2.82160e+00, 9.57363e+00, 1.09292e+01, 1.09292e+01, -7.20000e+01, 6.74157e-01, 2.30747e-01, 2.01225e-04, 2.01225e-04
56, 90, 2.85330e+00, 9.56807e+00, 1.09292e+01, 1.09292e+01, -7.20000e+01, 6.88889e-01, 2.28668e-01, 2.01225e-04, 2.01225e-04
57, 91, 2.88501e+00, 9.57612e+00, 1.14751e+01, 1.14751e+01, -7.20000e+01, 7.03297e-01, 2.37891e-01, 2.01225e-04, 2.01225e-04
58, 93, 2.94841e+00, 9.58051e+00, 1.26215e+01, 1.26215e+01, -7.20000e+01, 7.09677e-01, 2.57449e-01, 2.01225e-04, 2.01225e-04
59, 95, 3.01182e+00, 9.54983e+00, 1.22394e+01, 1.22394e+01, -7.20000e+01, 7.05263e-01, 2.34672e-01, 2.01225e-04, 2.01225e-04
60, 97, 3.07523e+00, 9.52138e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 7.31959e-01, 2.61026e-01, 2.05755e-04, 2.01225e-04
61, 98, 3.10693e+00, 9.53901e+00, 1.31128e+01, 1.31128e+01, -7.20000e+01, 7.14286e-01, 2.55345e-01, 2.05755e-04, 2.01225e-04
62, 100, 3.17034e+00, 9.51234e+00, 1.29490e+01, 1.29490e+01, -7.20000e+01, 7.40000e-01, 2.59101e-01, 2.05755e-04, 2.01225e-04
63, 102, 3.23374e+00, 9.47540e+00, 1.32220e+01, 1.32220e+01, -7.20000e+01, 7.35294e-01, 2.49524e-01, 2.05755e-04, 2.01225e-04
64, 104, 3.29715e+00, 9.45180e+00, 1.31128e+01, 1.31128e+01, -7.20000e+01, 7.30769e-01, 2.76044e-01, 2.05755e-04, 2.01225e-04
65, 106, 3.36056e+00, 9.43372e+00, 1.34949e+01, 1.34949e+01, -7.20000e+01, 7.45283e-01, 2.75695e-01, 2.05755e-04, 2.01225e-04
66, 106, 3.36056e+00, 9.43897e+00, 1.41500e+01, 1.41500e+01, -7.20000e+01, 7.54717e-01, 2.39353e-01, 2.05755e-04, 2.01225e-04
67, 109, 3.45567e+00, 9.42289e+00, 1.47505e+01, 1.47505e+01, -7.20000e+01, 7.79817e-01, 2.61971e-01, 2.05755e-04, 2.01225e-04
68, 111, 3.51907e+00, 9.41260e+00, 1.48597e+01, 1.48597e+01, -7.20000e+01, 7.74775e-01, 2.71904e-01, 2.05755e-04, 2.01225e-04
69, 113, 3.58248e+00, 9.42507e+00, 1.57331e+01, 1.57331e+01, -7.20000e+01, 7.87611e-01, 3.01023e-01, 2.05755e-04, 2.01225e-04
70, 115, 3.64589e+00, 9.42677e+00, 1.63336e+01, 1.63336e+01, -7.20000e+01, 7.82609e-01, 2.93138e-01, 2.05755e-04, 2.01225e-04
71, 116, 3.67759e+00, 9.43000e+00, 1.65520e+01, 1.65520e+01, -7.20000e+01, 7.75862e-01, 3.10636e-01, 2.05755e-04, 2.01225e-04
72, 118, 3.74100e+00, 9.43565e+00, 1.68249e+01, 1.68249e+01, -7.20000e+01, 7.71186e-01, 3.02938e-01, 2.05755e-04, 2.01225e-04
73, 120, 3.80440e+00, 9.42596e+00, 1.72070e+01, 1.72070e+01, -7.20000e+01, 7.75000e-01, 3.30774e-01, 2.05755e-04, 2.01225e-04
74, 122, 3.86781e+00, 9.41814e+00, 1.73162e+01, 1.73162e+01, -7.20000e+01, 7.70492e-01, 3.38307e-01, 2.05755e-04, 2.01225e-04
75, 123, 3.89951e+00, 9.40378e+00, 1.72070e+01, 1.72070e+01, -7.20000e+01, 7.64228e-01, 3.48518e-01, 2.05755e-04, 2.01225e-04
76, 125, 3.96292e+00, 9.38492e+00, 1.68795e+01, 1.68795e+01, -7.20000e+01, 7.76000e-01, 3.50292e-01, 2.05755e-04, 2.01225e-04
77, 127, 4.02633e+00, 9.40232e+00, 1.81897e+01, 1.81897e+01, -7.20000e+01, 7.71654e-01, 3.36191e-01, 2.05755e-04, 2.01225e-04
78, 129, 4.08973e+00, 9.38315e+00, 1.81897e+01, 1.81897e+01, -7.20000e+01, 7.75194e-01, 3.19590e-01, 2.05755e-04, 2.01225e-04
79, 131, 4.15314e+00, 9.36989e+00, 1.88993e+01, 1.88993e+01, -7.20000e+01, 7.70992e-01, 3.54906e-01, 2.05755e-04, 2.01225e-04
80, 132, 4.18484e+00, 9.36413e+00, 1.86264e+01, 1.86264e+01, -7.20000e+01, 7.57576e-01, 3.52865e-01, 2.05755e-04, 2.01225e-04
81, 134, 4.24825e+00, 9.36006e+00, 1.94452e+01, 1.94452e+01, -7.20000e+01, 7.68657e-01, 3.42183e-01, 2.05755e-04, 2.01225e-04
82, 136, 4.31166e+00, 9.36079e+00, 2.02095e+01, 2.02095e+01, -7.20000e+01, 7.64706e-01, 3.59889e-01, 2.05755e-04, 2.01225e-04
83, 137, 4.34336e+00, 9.35494e+00, 2.09738e+01, 2.09738e+01, -7.20000e+01, 7.88321e-01, 3.39953e-01, 2.05755e-04, 2.01225e-04
84, 139, 4.40677e+00, 9.36698e+00, 2.22293e+01, 2.22293e+01, -7.20000e+01, 7.91367e-01, 3.66614e-01, 2.05755e-04, 2.01225e-04
85, 140, 4.43847e+00, 9.35594e+00, 2.13559e+01, 2.13559e+01, -7.20000e+01, 7.92857e-01, 3.49534e-01, 2.05755e-04, 2.01225e-04
86, 141, 4.47017e+00, 9.33725e+00, 2.11921e+01, 2.11921e+01, -7.20000e+01, 8.08511e-01, 3.75538e-01, 2.05755e-04, 2.01225e-04
87, 142, 4.50188e+00, 9.32230e+00, 2.13746e+01, 2.13746e+01, -7.20000e+01, 8.02817e-01, 3.79561e-01, 2.05755e-04, 2.01225e-04
88, 144, 4.56528e+00, 9.34066e+00, 2.25210e+01, 2.25210e+01, -7.20000e+01, 8.05556e-01, 4.10222e-01, 2.05755e-04, 2.01225e-04
89, 145, 4.59699e+00, 9.34877e+00, 2.29577e+01, 2.29577e+01, -7.20000e+01, 8.06897e-01, 4.04995e-01, 2.05755e-04, 2.01225e-04
90, 147, 4.66039e+00, 9.33526e+00, 2.37766e+01, 2.37766e+01, -7.20000e+01, 8.02721e-01, 3.95462e-01, 2.05755e-04, 2.01225e-04
91, 149, 4.72380e+00, 9.32615e+00, 2.47592e+01, 2.47592e+01, -7.20000e+01, 7.98658e-01, 3.81155e-01, 2.05755e-04, 2.01225e-04
92, 150, 4.75550e+00, 9.32676e+00, 2.48138e+01, 2.48138e+01, -7.20000e+01, 8.06667e-01, 4.15803e-01, 2.05755e-04, 2.01225e-04
93, 151, 4.78721e+00, 9.33809e+00, 2.60148e+01, 2.60148e+01, -7.20000e+01, 8.14570e-01, 3.83004e-01, 2.05755e-04, 2.01225e-04
94, 152, 4.81891e+00, 9.34268e+00, 2.71611e+01, 2.71611e+01, -7.20000e+01, 8.15789e-01, 3.81031e-01, 2.05755e-04, 2.01225e-04
95, 154, 4.88232e+00, 9.34061e+00, 2.88534e+01, 2.88534e+01, -7.20000e+01, 8.18182e-01, 3.74722e-01, 2.05755e-04, 2.01225e-04
96, 156, 4.94572e+00, 9.32953e+00, 2.93993e+01, 2.93993e+01, -7.20000e+01, 8.07692e-01, 3.96433e-01, 2.05755e-04, 2.01225e-04
97, 157, 4.97743e+00, 9.33638e+00, 3.03819e+01, 3.03819e+01, -7.20000e+01, 8.21656e-01, 4.08894e-01, 2.05755e-04, 2.01225e-04
98, 159, 5.04083e+00, 9.32128e+00, 3.07095e+01, 3.07095e+01, -7.20000e+01, 8.17610e-01, 4.37909e-01, 2.05755e-04, 2.01225e-04
99, 160, 5.07254e+00, 9.31582e+00, 3.03274e+01, 3.03274e+01, -7.20000e+01, 8.25000e-01, 4.18681e-01, 2.05755e-04, 2.01225e-04
100, 161, 5.10424e+00, 9.30217e+00, 3.02182e+01, 3.02182e+01, -7.20000e+01, 8.38509e-01, 4.17322e-01, 2.05755e-04, 2.01225e-04
101, 162, 5.13594e+00, 9.30556e+00, 3.12554e+01, 3.12554e+01, -7.20000e+01, 8.33333e-01, 4.32366e-01, 2.05755e-04, 2.01225e-04
102, 164, 5.19935e+00, 9.29525e+00, 3.28931e+01, 3.28931e+01, -7.20000e+01, 8.29268e-01, 4.40359e-01, 2.05755e-04, 2.01225e-04
103, 165, 5.23105e+00, 9.28555e+00, 3.21288e+01, 3.21288e+01, -7.20000e+01, 8.30303e-01, 4.30120e-01, 2.05755e-04, 2.01225e-04
104, 167, 5.29446e+00, 9.26505e+00, 3.27839e+01, 3.27839e+01, -7.20000e+01, 8.38323e-01, 4.27131e-01, 2.05755e-04, 2.01225e-04
105, 169, 5.35787e+00, 9.26998e+00, 3.45854e+01, 3.45854e+01, -7.20000e+01, 8.34320e-01, 4.37472e-01, 2.05755e-04, 2.01225e-04
106, 171, 5.42127e+00, 9.27585e+00, 3.61685e+01, 3.61685e+01, -7.20000e+01, 8.24561e-01, 4.65269e-01, 2.05755e-04, 2.01225e-04
107, 171, 5.42127e+00, 9.26640e+00, 3.60196e+01, 3.60196e+01, -7.20000e+01, 8.47953e-01, 4.51071e-01, 2.05755e-04, 2.01225e-04
108, 172, 5.45298e+00, 9.26919e+00, 3.61834e+01, 3.61834e+01, -7.20000e+01, 8.37209e-01, 4.26527e-01, 2.05755e-04, 2.01225e-04
109, 174, 5.51638e+00, 9.25727e+00, 3.70569e+01, 3.70569e+01, -7.20000e+01, 8.56322e-01, 4.39948e-01, 2.05755e-04, 2.01225e-04
110, 175, 5.54809e+00, 9.26118e+00, 3.77119e+01, 3.77119e+01, -7.20000e+01, 8.57143e-01, 4.41371e-01, 2.05755e-04, 2.01225e-04
111, 177, 5.61149e+00, 9.25741e+00, 3.85308e+01, 3.85308e+01, -7.20000e+01, 8.53107e-01, 4.52879e-01, 2.05755e-04, 2.01225e-04
112, 179, 5.67490e+00, 9.25611e+00, 4.02777e+01, 4.02777e+01, -7.20000e+01, 8.60335e-01, 4.52325e-01, 2.05755e-04, 2.01225e-04
113, 179, 5.67490e+00, 9.25118e+00, 4.04960e+01, 4.04960e+01, -7.20000e+01, 8.60335e-01, 4.62530e-01, 2.05755e-04, 2.01225e-04
114, 182, 5.77001e+00, 9.25288e+00, 4.28434e+01, 4.28434e+01, -7.20000e+01, 8.62637e-01, 4.72182e-01, 2.05755e-04, 2.01225e-04
115, 183, 5.80171e+00, 9.24606e+00, 4.28980e+01, 4.28980e+01, -7.20000e+01, 8.63388e-01, 4.88846e-01, 2.05755e-04, 2.01225e-04
116, 185, 5.86512e+00, 9.22633e+00, 4.23521e+01, 4.23521e+01, -7.20000e+01, 8.64865e-01, 4.83001e-01, 2.05755e-04, 2.01225e-04
117, 187, 5.92853e+00, 9.22521e+00, 4.30087e+01, 4.30087e+01, -7.20000e+01, 8.55615e-01, 4.66035e-01, 2.05755e-04, 2.01225e-04
118, 189, 5.99193e+00, 9.20215e+00, 4.28449e+01, 4.28449e+01, -7.20000e+01, 8.67725e-01, 4.88096e-01, 2.05755e-04, 2.01225e-04
119, 191, 6.05534e+00, 9.18773e+00, 4.42097e+01, 4.42097e+01, -7.20000e+01, 8.63874e-01, 4.85564e-01, 2.05755e-04, 2.01225e-04
120, 192, 6.08704e+00, 9.19317e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.59375e-01, 5.15244e-01, 2.34604e-04, 2.01225e-04
121, 194, 6.15045e+00, 9.21049e+00, 4.60111e+01, 4.60111e+01, -7.20000e+01, 8.60825e-01, 4.91457e-01, 2.34604e-04, 2.01225e-04
122, 196, 6.21386e+00, 9.21542e+00, 4.59019e+01, 4.59019e+01, -7.20000e+01, 8.57143e-01, 5.06494e-01, 2.34604e-04, 2.01225e-04
123, 198, 6.27726e+00, 9.21843e+00, 4.62295e+01, 4.62295e+01, -7.20000e+01, 8.48485e-01, 5.24568e-01, 2.34604e-04, 2.01225e-04
124, 200, 6.34067e+00, 9.21823e+00, 4.62841e+01, 4.62841e+01, -7.20000e+01, 8.50000e-01, 5.24835e-01, 2.34604e-04, 2.01225e-04
125, 202, 6.40408e+00, 9.22747e+00, 4.74850e+01, 4.74850e+01, -7.20000e+01, 8.61386e-01, 5.44506e-01, 2.34604e-04, 2.01225e-04
126, 202, 6.40408e+00, 9.23743e+00, 4.84677e+01, 4.84677e+01, -7.20000e+01, 8.61386e-01, 5.33220e-01, 2.34604e-04, 2.01225e-04
127, 203, 6.43578e+00, 9.23153e+00, 4.83585e+01, 4.83585e+01, -7.20000e+01, 8.52217e-01, 5.28399e-01, 2.34604e-04, 2.01225e-04
128, 205, 6.49919e+00, 9.21808e+00, 4.84131e+01, 4.84131e+01, -7.20000e+01, 8.53659e-01, 5.47057e-01, 2.34604e-04, 2.01225e-04
129, 207, 6.56260e+00, 9.20873e+00, 4.96686e+01, 4.96686e+01, -7.20000e+01, 8.50242e-01, 5.45711e-01, 2.34604e-04, 2.01225e-04
130, 208, 6.59430e+00, 9.20195e+00, 4.89590e+01, 4.89590e+01, -7.20000e+01, 8.60577e-01, 5.43666e-01, 2.34604e-04, 2.01225e-04
131, 210, 6.65771e+00, 9.20423e+00, 4.98870e+01, 4.98870e+01, -7.20000e+01, 8.57143e-01, 5.43749e-01, 2.34604e-04, 2.01225e-04
132, 212, 6.72111e+00, 9.19738e+00, 5.16339e+01, 5.16339e+01, -7.20000e+01, 8.53774e-01, 5.36379e-01, 2.34604e-04, 2.01225e-04
133, 213, 6.75282e+00, 9.19383e+00, 5.20706e+01, 5.20706e+01, -7.20000e+01, 8.54460e-01, 5.35880e-01, 2.34604e-04, 2.01225e-04
134, 215, 6.81622e+00, 9.16812e+00, 5.17976e+01, 5.17976e+01, -7.20000e+01, 8.60465e-01, 5.38512e-01, 2.34604e-04, 2.01225e-04
135, 217, 6.87963e+00, 9.17017e+00, 5.28894e+01, 5.28894e+01, -7.20000e+01, 8.52535e-01, 5.72742e-01, 2.34604e-04, 2.01225e-04
136, 218, 6.91133e+00, 9.18001e+00, 5.43634e+01, 5.43634e+01, -7.20000e+01, 8.62385e-01, 5.72919e-01, 2.34604e-04, 2.01225e-04
137, 220, 6.97474e+00, 9.17858e+00, 5.46909e+01, 5.46909e+01, -7.20000e+01, 8.68182e-01, 5.52865e-01, 2.34604e-04, 2.01225e-04
138, 223, 7.06985e+00, 9.15043e+00, 5.49093e+01, 5.49093e+01, -7.20000e+01, 8.69955e-01, 5.59875e-01, 2.34604e-04, 2.01225e-04
139, 223, 7.06985e+00, 9.15486e+00, 5.61648e+01, 5.61648e+01, -7.20000e+01, 8.56502e-01, 5.80184e-01, 2.34604e-04, 2.01225e-04
140, 227, 7.19666e+00, 9.14639e+00, 5.86214e+01, 5.86214e+01, -7.20000e+01, 8.72247e-01, 5.82654e-01, 2.34604e-04, 2.01225e-04
141, 228, 7.22837e+00, 9.14242e+00, 5.91673e+01, 5.91673e+01, -7.20000e+01, 8.64035e-01, 5.69800e-01, 2.34604e-04, 2.01225e-04
142, 230, 7.29177e+00, 9.13181e+00, 5.92765e+01, 5.92765e+01, -7.20000e+01, 8.65217e-01, 5.95147e-01, 2.34604e-04, 2.01225e-04
143, 232, 7.35518e+00, 9.12691e+00, 5.94948e+01, 5.94948e+01, -7.20000e+01, 8.57759e-01, 6.20029e-01, 2.34604e-04, 2.01225e-04
144, 233, 7.38688e+00, 9.12588e+00, 6.00953e+01, 6.00953e+01, -7.20000e+01, 8.54077e-01, 6.27720e-01, 2.34604e-04, 2.01225e-04
145, 235, 7.45029e+00, 9.11578e+00, 6.14055e+01, 6.14055e+01, -7.20000e+01, 8.55319e-01, 6.10450e-01, 2.34604e-04, 2.01225e-04
146, 237, 7.51370e+00, 9.11824e+00, 6.33707e+01, 6.33707e+01, -7.20000e+01, 8.60759e-01, 6.08444e-01, 2.34604e-04, 2.01225e-04
147, 239, 7.57710e+00, 9.10569e+00, 6.46375e+01, 6.46375e+01, -7.20000e+01, 8.66109e-01, 6.23955e-01, 2.34604e-04, 2.01225e-04
148, 241, 7.64051e+00, 9.10050e+00, 6.51834e+01, 6.51834e+01, -7.20000e+01, 8.58921e-01, 6.22943e-01, 2.34604e-04, 2.01225e-04
149, 243, 7.70392e+00, 9.09986e+00, 6.41462e+01, 6.41462e+01, -7.20000e+01, 8.68313e-01, 6.33699e-01, 2.34604e-04, 2.01225e-04
150, 244, 7.73562e+00, 9.09953e+00, 6.51288e+01, 6.51288e+01, -7.20000e+01, 8.68852e-01, 6.26004e-01, 2.34604e-04, 2.01225e-04
151, 245, 7.76732e+00, 9.10555e+00, 6.68757e+01, 6.68757e+01, -7.20000e+01, 8.73469e-01, 6.56305e-01, 2.34604e-04, 2.01225e-04
152, 247, 7.83073e+00, 9.08988e+00, 6.86772e+01, 6.86772e+01, -7.20000e+01, 8.66397e-01, 6.49917e-01, 2.34604e-04, 2.01225e-04
153, 248, 7.86243e+00, 9.09874e+00, 6.72578e+01, 6.72578e+01, -7.20000e+01, 8.58871e-01, 6.54881e-01, 2.34604e-04, 2.01225e-04
154, 250, 7.92584e+00, 9.10344e+00, 6.90709e+01, 6.90709e+01, -7.20000e+01, 8.64000e-01, 6.41546e-01, 2.34604e-04, 2.01225e-04
155, 250, 7.92584e+00, 9.10729e+00, 6.93438e+01, 6.93438e+01, -7.20000e+01, 8.60000e-01, 6.61506e-01, 2.34604e-04, 2.01225e-04
156, 251, 7.95754e+00, 9.10999e+00, 7.08724e+01, 7.08724e+01, -7.20000e+01, 8.72510e-01, 6.76604e-01, 2.34604e-04, 2.01225e-04
157, 253, 8.02095e+00, 9.10892e+00, 7.19642e+01, 7.19642e+01, -7.20000e+01, 8.69565e-01, 6.62595e-01, 2.34604e-04, 2.01225e-04
158, 255, 8.08436e+00, 9.09798e+00, 7.27633e+01, 7.27633e+01, -7.20000e+01, 8.74510e-01, 6.59347e-01, 2.34604e-04, 2.01225e-04
159, 255, 8.08436e+00, 9.09835e+00, 7.44555e+01, 7.44555e+01, -7.20000e+01, 8.74510e-01, 6.71544e-01, 2.34604e-04, 2.01225e-04
