controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
43, 124, 3.93122e+00, 9.49735e+00, 1.32715e+01, 1.32715e+01, -7.20000e+01, 5.56452e-01, 3.31950e-01, 2.07901e-04, 2.07901e-04
44, 128, 4.05803e+00, 9.46461e+00, 1.41449e+01, 1.41449e+01, -7.20000e+01, 5.78125e-01, 3.39183e-01, 2.07901e-04, 2.07901e-04
45, 132, 4.18484e+00, 9.45748e+00, 1.54551e+01, 1.54551e+01, -7.20000e+01, 5.83333e-01, 3.29906e-01, 2.07901e-04, 2.07901e-04
46, 136, 4.31166e+00, 9.43361e+00, 1.60607e+01, 1.60607e+01, -7.20000e+01, 5.95588e-01, 3.33102e-01, 2.07901e-04, 2.07901e-04
47, 139, 4.40677e+00, 9.43217e+00, 1.64002e+01, 1.64002e+01, -7.20000e+01, 5.75540e-01, 3.61823e-01, 2.07901e-04, 2.07901e-04
48, 141, 4.47017e+00, 9.43313e+00, 1.66306e+01, 1.66306e+01, -7.20000e+01, 5.81560e-01, 3.85207e-01, 2.07901e-04, 2.07901e-04
49, 145, 4.59699e+00, 9.40973e+00, 1.81045e+01, 1.81045e+01, -7.20000e+01, 6.00000e-01, 3.82846e-01, 2.07901e-04, 2.07901e-04
50, 148, 4.69210e+00, 9.40670e+00, 2.06157e+01, 2.06157e+01, -7.20000e+01, 6.01351e-01, 3.85069e-01, 2.07901e-04, 2.07901e-04
51, 150, 4.75550e+00, 9.40572e+00, 2.07794e+01, 2.07794e+01, -7.20000e+01, 6.13333e-01, 3.92390e-01, 2.07901e-04, 2.07901e-04
52, 153, 4.85061e+00, 9.40121e+00, 2.11070e+01, 2.11070e+01, -7.20000e+01, 6.14379e-01, 3.93854e-01, 2.07901e-04, 2.07901e-04
53, 156, 4.94572e+00, 9.38247e+00, 2.37273e+01, 2.37273e+01, -7.20000e+01, 6.15385e-01, 4.02143e-01, 2.07901e-04, 2.07901e-04
54, 160, 5.07254e+00, 9.35898e+00, 2.42186e+01, 2.42186e+01, -7.20000e+01, 6.18750e-01, 4.03843e-01, 2.07901e-04, 2.07901e-04
55, 162, 5.13594e+00, 9.33005e+00, 2.42186e+01, 2.42186e+01, -7.20000e+01, 6.41975e-01, 4.14332e-01, 2.07901e-04, 2.07901e-04
56, 165, 5.23105e+00, 9.30718e+00, 2.39457e+01, 2.39457e+01, -7.20000e+01, 6.54545e-01, 4.45952e-01, 2.07901e-04, 2.07901e-04
57, 167, 5.29446e+00, 9.30676e+00, 2.43166e+01, 2.43166e+01, -7.20000e+01, 6.58683e-01, 4.37101e-01, 2.07901e-04, 2.07901e-04
58, 170, 5.38957e+00, 9.29104e+00, 2.60055e+01, 2.60055e+01, -7.20000e+01, 6.76471e-01, 4.53517e-01, 2.07901e-04, 2.07901e-04
59, 172, 5.45298e+00, 9.29420e+00, 2.58963e+01, 2.58963e+01, -7.20000e+01, 6.68605e-01, 4.18216e-01, 2.07901e-04, 2.07901e-04
60, 175, 5.54809e+00, 9.28708e+00, 2.68856e+01, 2.68856e+01, -7.20000e+01, 6.85714e-01, 4.66444e-01, 2.07901e-04, 2.07901e-04
61, 177, 5.61149e+00, 9.26421e+00, 2.75407e+01, 2.75407e+01, -7.20000e+01, 6.89266e-01, 4.38220e-01, 2.07901e-04, 2.07901e-04
62, 178, 5.64320e+00, 9.25490e+00, 2.86871e+01, 2.86871e+01, -7.20000e+01, 7.07865e-01, 4.80263e-01, 2.07901e-04, 2.07901e-04
63, 179, 5.67490e+00, 9.27050e+00, 3.05378e+01, 3.05378e+01, -7.20000e+01, 7.03911e-01, 4.65241e-01, 2.07901e-04, 2.07901e-04
64, 178, 5.64320e+00, 9.25099e+00, 2.96423e+01, 2.96423e+01, -7.20000e+01, 7.19101e-01, 4.53558e-01, 2.07901e-04, 2.07901e-04
65, 182, 5.77001e+00, 9.21551e+00, 3.04066e+01, 3.04066e+01, -7.20000e+01, 7.36264e-01, 4.75555e-01, 2.07901e-04, 2.07901e-04
66, 184, 5.83342e+00, 9.21158e+00, 3.08979e+01, 3.08979e+01, -7.20000e+01, 7.39130e-01, 4.64053e-01, 2.07901e-04, 2.07901e-04
67, 186, 5.89682e+00, 9.18922e+00, 3.08433e+01, 3.08433e+01, -7.20000e+01, 7.41935e-01, 4.80491e-01, 2.07901e-04, 2.07901e-04
68, 189, 5.99193e+00, 9.17984e+00, 3.07887e+01, 3.07887e+01, -7.20000e+01, 7.35450e-01, 5.10285e-01, 2.07901e-04, 2.07901e-04
69, 194, 6.15045e+00, 9.17141e+00, 3.12254e+01, 3.12254e+01, -7.20000e+01, 7.52577e-01, 4.99300e-01, 2.07901e-04, 2.07901e-04
70, 197, 6.24556e+00, 9.17553e+00, 3.01882e+01, 3.01882e+01, -7.20000e+01, 7.41117e-01, 5.35955e-01, 2.07901e-04, 2.07901e-04
71, 201, 6.37237e+00, 9.18296e+00, 3.34090e+01, 3.34090e+01, -7.20000e+01, 7.46269e-01, 5.30766e-01, 2.07901e-04, 2.07901e-04
72, 203, 6.43578e+00, 9.17618e+00, 3.31907e+01, 3.31907e+01, -7.20000e+01, 7.24138e-01, 5.77393e-01, 2.07901e-04, 2.07901e-04
73, 205, 6.49919e+00, 9.16440e+00, 3.44462e+01, 3.44462e+01, -7.20000e+01, 7.26829e-01, 5.95108e-01, 2.07901e-04, 2.07901e-04
74, 208, 6.59430e+00, 9.15428e+00, 3.61385e+01, 3.61385e+01, -7.20000e+01, 7.21154e-01, 5.88913e-01, 2.07901e-04, 2.07901e-04
75, 210, 6.65771e+00, 9.14899e+00, 3.62477e+01, 3.62477e+01, -7.20000e+01, 7.19048e-01, 5.84714e-01, 2.07901e-04, 2.07901e-04
76, 213, 6.75282e+00, 9.14723e+00, 3.66844e+01, 3.66844e+01, -7.20000e+01, 7.18310e-01, 5.94927e-01, 2.07901e-04, 2.07901e-04
77, 216, 6.84793e+00, 9.14073e+00, 3.85405e+01, 3.85405e+01, -7.20000e+01, 7.26852e-01, 5.74422e-01, 2.07901e-04, 2.07901e-04
78, 219, 6.94304e+00, 9.13065e+00, 3.77216e+01, 3.77216e+01, -7.20000e+01, 7.30594e-01, 5.68649e-01, 2.07901e-04, 2.07901e-04
79, 221, 7.00644e+00, 9.13667e+00, 3.89772e+01, 3.89772e+01, -7.20000e+01, 7.28507e-01, 5.79907e-01, 2.07901e-04, 2.07901e-04
80, 224, 7.10155e+00, 9.15231e+00, 4.18705e+01, 4.18705e+01, -7.20000e+01, 7.23214e-01, 5.64400e-01, 2.07901e-04, 2.07901e-04
81, 227, 7.19666e+00, 9.15233e+00, 4.30714e+01, 4.30714e+01, -7.20000e+01, 7.31278e-01, 5.99101e-01, 2.07901e-04, 2.07901e-04
82, 231, 7.32348e+00, 9.14548e+00, 4.66744e+01, 4.66744e+01, -7.20000e+01, 7.44589e-01, 5.78583e-01, 2.07901e-04, 2.07901e-04
83, 235, 7.45029e+00, 9.15846e+00, 4.87488e+01, 4.87488e+01, -7.20000e+01, 7.53191e-01, 6.02666e-01, 2.07901e-04, 2.07901e-04
84, 238, 7.54540e+00, 9.15036e+00, 5.22971e+01, 5.22971e+01, -7.20000e+01, 7.52101e-01, 6.34418e-01, 2.07901e-04, 2.07901e-04
85, 243, 7.70392e+00, 9.15981e+00, 5.64576e+01, 5.64576e+01, -7.20000e+01, 7.48971e-01, 5.84286e-01, 2.07901e-04, 2.07901e-04
86, 246, 7.79903e+00, 9.17515e+00, 5.90233e+01, 5.90233e+01, -7.20000e+01, 7.39837e-01, 6.37730e-01, 2.07901e-04, 2.07901e-04
87, 249, 7.89414e+00, 9.17741e+00, 6.16982e+01, 6.16982e+01, -7.20000e+01, 7.34940e-01, 6.42209e-01, 2.07901e-04, 2.07901e-04
88, 251, 7.95754e+00, 9.14536e+00, 6.16436e+01, 6.16436e+01, -7.20000e+01, 7.29084e-01, 6.03833e-01, 2.07901e-04, 2.07901e-04
89, 255, 8.08436e+00, 9.13305e+00, 6.45369e+01, 6.45369e+01, -7.20000e+01, 7.52941e-01, 6.38331e-01, 2.07901e-04, 2.07901e-04
90, 259, 8.21117e+00, 9.08909e+00, 6.57967e+01, 6.57967e+01, -7.20000e+01, 7.52896e-01, 6.43550e-01, 2.07901e-04, 2.07901e-04
91, 262, 8.30628e+00, 9.07399e+00, 6.77073e+01, 6.77073e+01, -7.20000e+01, 7.59542e-01, 6.18600e-01, 2.07901e-04, 2.07901e-04
92, 263, 8.33798e+00, 9.05295e+00, 7.27842e+01, 7.27842e+01, -7.20000e+01, 7.79468e-01, 6.05778e-01, 2.07901e-04, 2.07901e-04
93, 265, 8.40139e+00, 9.03566e+00, 7.37122e+01, 7.37122e+01, -7.20000e+01, 8.00000e-01, 6.22017e-01, 2.07901e-04, 2.07901e-04
94, 268, 8.49650e+00, 9.03869e+00, 7.57867e+01, 7.57867e+01, -7.20000e+01, 7.98507e-01, 6.50362e-01, 2.07901e-04, 2.07901e-04
95, 271, 8.59161e+00, 9.04682e+00, 7.81886e+01, 7.81886e+01, -7.20000e+01, 8.08118e-01, 6.65243e-01, 2.07901e-04, 2.07901e-04
96, 274, 8.68672e+00, 9.05491e+00, 7.92804e+01, 7.92804e+01, -7.20000e+01, 8.21168e-01, 6.85960e-01, 2.07901e-04, 2.07901e-04
97, 277, 8.78183e+00, 9.04646e+00, 7.99355e+01, 7.99355e+01, -7.20000e+01, 8.33935e-01, 6.95358e-01, 2.07901e-04, 2.07901e-04
98, 282, 8.94035e+00, 9.04428e+00, 8.32415e+01, 8.32415e+01, -7.20000e+01, 8.40426e-01, 7.11430e-01, 2.07901e-04, 2.07901e-04
99, 282, 8.94035e+00, 9.04455e+00, 8.45516e+01, 8.45516e+01, -7.20000e+01, 8.29787e-01, 7.17530e-01, 2.07901e-04, 2.07901e-04
100, 286, 9.06716e+00, 9.05053e+00, 8.83183e+01, 8.83183e+01, -7.20000e+01, 8.32168e-01, 7.45213e-01, 2.07901e-04, 2.07901e-04
101, 288, 9.13057e+00, 9.04288e+00, 9.15392e+01, 9.15392e+01, -7.20000e+01, 8.26389e-01, 7.16334e-01, 2.07901e-04, 2.07901e-04
102, 292, 9.25738e+00, 9.01621e+00, 9.20305e+01, 9.20305e+01, -7.20000e+01, 8.32192e-01, 7.53801e-01, 2.07901e-04, 2.07901e-04
103, 295, 9.35249e+00, 9.01530e+00, 9.34498e+01, 9.34498e+01, -7.20000e+01, 8.30508e-01, 7.76476e-01, 2.07901e-04, 2.07901e-04
104, 298, 9.44760e+00, 9.01963e+00, 9.60701e+01, 9.60701e+01, -7.20000e+01, 8.28859e-01, 7.80716e-01, 2.07901e-04, 2.07901e-04
105, 301, 9.54271e+00, 9.01703e+00, 9.73915e+01, 9.73915e+01, -7.20000e+01, 8.40532e-01, 7.59073e-01, 2.07901e-04, 2.07901e-04
106, 304, 9.63782e+00, 9.02071e+00, 9.70640e+01, 9.70640e+01, -7.20000e+01, 8.45395e-01, 7.85505e-01, 2.07901e-04, 2.07901e-04
107, 307, 9.73293e+00, 9.03622e+00, 1.02632e+02, 1.02632e+02, -7.20000e+01, 8.50163e-01, 8.00328e-01, 2.07901e-04, 2.07901e-04
108, 309, 9.79634e+00, 9.04207e+00, 1.07663e+02, 1.07663e+02, -7.20000e+01, 8.38188e-01, 7.89992e-01, 2.07901e-04, 2.07901e-04
109, 313, 9.92315e+00, 9.03530e+00, 1.12303e+02, 1.12303e+02, -7.20000e+01, 8.43450e-01, 8.23519e-01, 2.07901e-04, 2.07901e-04
110, 316, 1.00183e+01, 9.00711e+00, 1.11266e+02, 1.11266e+02, -7.20000e+01, 8.51266e-01, 8.22324e-01, 2.07901e-04, 2.07901e-04
111, 318, 1.00817e+01, 8.99376e+00, 1.10993e+02, 1.10993e+02, -7.20000e+01, 8.52201e-01, 8.28133e-01, 2.07901e-04, 2.07901e-04
112, 320, 1.01451e+01, 9.00163e+00, 1.14280e+02, 1.14280e+02, -7.20000e+01, 8.50000e-01, 8.12738e-01, 2.07901e-04, 2.07901e-04
113, 323, 1.02402e+01, 9.00110e+00, 1.16682e+02, 1.16682e+02, -7.20000e+01, 8.54489e-01, 8.07652e-01, 2.07901e-04, 2.07901e-04
114, 327, 1.03670e+01, 8.97381e+00, 1.17228e+02, 1.17228e+02, -7.20000e+01, 8.62385e-01, 8.30369e-01, 2.07901e-04, 2.07901e-04
115, 330, 1.04621e+01, 8.98447e+00, 1.20504e+02, 1.20504e+02, -7.20000e+01, 8.54545e-01, 8.33955e-01, 2.07901e-04, 2.07901e-04
116, 333, 1.05572e+01, 8.95986e+00, 1.17890e+02, 1.17890e+02, -7.20000e+01, 8.64865e-01, 8.67204e-01, 2.07901e-04, 2.07901e-04
117, 337, 1.06840e+01, 8.94123e+00, 1.16962e+02, 1.16962e+02, -7.20000e+01, 8.63501e-01, 8.81037e-01, 2.07901e-04, 2.07901e-04
118, 340, 1.07791e+01, 8.94838e+00, 1.20292e+02, 1.20292e+02, -7.20000e+01, 8.61765e-01, 8.86856e-01, 2.07901e-04, 2.07901e-04
119, 342, 1.08425e+01, 8.97533e+00, 1.22749e+02, 1.22749e+02, -7.20000e+01, 8.65497e-01, 9.01163e-01, 2.07901e-04, 2.07901e-04
120, 346, 1.09694e+01, 8.94526e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.67052e-01, 9.10574e-01, 2.06232e-04, 2.07901e-04
121, 350, 1.10962e+01, 8.94784e+00, 1.30009e+02, 1.30009e+02, -7.20000e+01, 8.62857e-01, 8.97836e-01, 2.06232e-04, 2.07901e-04
122, 352, 1.11596e+01, 8.91487e+00, 1.27452e+02, 1.27452e+02, -7.20000e+01, 8.55114e-01, 9.02502e-01, 2.06232e-04, 2.07901e-04
123, 354, 1.12230e+01, 8.94409e+00, 1.32802e+02, 1.32802e+02, -7.20000e+01, 8.55932e-01, 9.29938e-01, 2.06232e-04, 2.07901e-04
124, 357, 1.13181e+01, 8.95366e+00, 1.36405e+02, 1.36405e+02, -7.20000e+01, 8.59944e-01, 9.35625e-01, 2.06232e-04, 2.07901e-04
125, 359, 1.13815e+01, 8.92718e+00, 1.33011e+02, 1.33011e+02, -7.20000e+01, 8.71866e-01, 9.44752e-01, 2.06232e-04, 2.07901e-04
126, 362, 1.14766e+01, 8.94663e+00, 1.36280e+02, 1.36280e+02, -7.20000e+01, 8.67403e-01, 9.46384e-01, 2.06232e-04, 2.07901e-04
127, 365, 1.15717e+01, 8.95432e+00, 1.38391e+02, 1.38391e+02, -7.20000e+01, 8.63014e-01, 9.55454e-01, 2.06232e-04, 2.07901e-04
128, 368, 1.16668e+01, 8.95543e+00, 1.38008e+02, 1.38008e+02, -7.20000e+01, 8.66848e-01, 9.60531e-01, 2.06232e-04, 2.07901e-04
129, 371, 1.17619e+01, 8.96057e+00, 1.41666e+02, 1.41666e+02, -7.20000e+01, 8.65229e-01, 9.43545e-01, 2.06232e-04, 2.07901e-04
130, 373, 1.18254e+01, 8.95145e+00, 1.41712e+02, 1.41712e+02, -7.20000e+01, 8.73995e-01, 9.71908e-01, 2.06232e-04, 2.07901e-04
131, 376, 1.19205e+01, 8.95122e+00, 1.46356e+02, 1.46356e+02, -7.20000e+01, 8.69681e-01, 9.68939e-01, 2.06232e-04, 2.07901e-04
132, 378, 1.19839e+01, 8.95175e+00, 1.49303e+02, 1.49303e+02, -7.20000e+01, 8.67725e-01, 9.75235e-01, 2.06232e-04, 2.07901e-04
133, 382, 1.21107e+01, 8.94942e+00, 1.53398e+02, 1.53398e+02, -7.20000e+01, 8.69110e-01, 9.86841e-01, 2.06232e-04, 2.07901e-04
134, 385, 1.22058e+01, 8.93760e+00, 1.58584e+02, 1.58584e+02, -7.20000e+01, 8.75325e-01, 9.88230e-01, 2.06232e-04, 2.07901e-04
135, 388, 1.23009e+01, 8.92267e+00, 1.59436e+02, 1.59436e+02, -7.20000e+01, 8.73711e-01, 1.00684e+00, 2.06232e-04, 2.07901e-04
136, 392, 1.24277e+01, 8.92196e+00, 1.61238e+02, 1.61238e+02, -7.20000e+01, 8.72449e-01, 1.00368e+00, 2.06232e-04, 2.07901e-04
137, 394, 1.24911e+01, 8.91940e+00, 1.62220e+02, 1.62220e+02, -7.20000e+01, 8.70558e-01, 9.94970e-01, 2.06232e-04, 2.07901e-04
138, 398, 1.26179e+01, 8.91587e+00, 1.65769e+02, 1.65769e+02, -7.20000e+01, 8.76884e-01, 1.01586e+00, 2.06232e-04, 2.07901e-04
139, 402, 1.27447e+01, 8.90128e+00, 1.63967e+02, 1.63967e+02, -7.20000e+01, 8.75622e-01, 1.03106e+00, 2.06232e-04, 2.07901e-04
140, 404, 1.28082e+01, 8.90193e+00, 1.65605e+02, 1.65605e+02, -7.20000e+01, 8.76238e-01, 1.04958e+00, 2.06232e-04, 2.07901e-04
141, 407, 1.29033e+01, 8.88660e+00, 1.64568e+02, 1.64568e+02, -7.20000e+01, 8.74693e-01, 1.04736e+00, 2.06232e-04, 2.07901e-04
142, 411, 1.30301e+01, 8.89255e+00, 1.66915e+02, 1.66915e+02, -7.20000e+01, 8.75912e-01, 1.04124e+00, 2.06232e-04, 2.07901e-04
143, 412, 1.30618e+01, 8.88699e+00, 1.67734e+02, 1.67734e+02, -7.20000e+01, 8.83495e-01, 1.07916e+00, 2.06232e-04, 2.07901e-04
144, 414, 1.31252e+01, 8.88963e+00, 1.68280e+02, 1.68280e+02, -7.20000e+01, 8.84058e-01, 1.06717e+00, 2.06232e-04, 2.07901e-04
145, 415, 1.31569e+01, 8.89957e+00, 1.68990e+02, 1.68990e+02, -7.20000e+01, 8.93976e-01, 1.07950e+00, 2.06232e-04, 2.07901e-04
146, 416, 1.31886e+01, 8.89722e+00, 1.71883e+02, 1.71883e+02, -7.20000e+01, 8.96635e-01, 1.08025e+00, 2.06232e-04, 2.07901e-04
147, 418, 1.32520e+01, 8.87432e+00, 1.71543e+02, 1.71543e+02, -7.20000e+01, 8.94737e-01, 1.09182e+00, 2.06232e-04, 2.07901e-04
148, 420, 1.33154e+01, 8.87756e+00, 1.71674e+02, 1.71674e+02, -7.20000e+01, 8.95238e-01, 1.10593e+00, 2.06232e-04, 2.07901e-04
149, 425, 1.34739e+01, 8.85105e+00, 1.72493e+02, 1.72493e+02, -7.20000e+01, 9.01176e-01, 1.10395e+00, 2.06232e-04, 2.07901e-04
150, 427, 1.35373e+01, 8.81967e+00, 1.74567e+02, 1.74567e+02, -7.20000e+01, 8.96956e-01, 1.09287e+00, 2.06232e-04, 2.07901e-04
151, 430, 1.36324e+01, 8.82876e+00, 1.80791e+02, 1.80791e+02, -7.20000e+01, 8.97674e-01, 1.11149e+00, 2.06232e-04, 2.07901e-04
152, 433, 1.37276e+01, 8.80696e+00, 1.80136e+02, 1.80136e+02, -7.20000e+01, 8.93764e-01, 1.11676e+00, 2.06232e-04, 2.07901e-04
153, 436, 1.38227e+01, 8.79568e+00, 1.79317e+02, 1.79317e+02, -7.20000e+01, 8.94495e-01, 1.13374e+00, 2.06232e-04, 2.07901e-04
154, 439, 1.39178e+01, 8.82157e+00, 1.83356e+02, 1.83356e+02, -7.20000e+01, 8.99772e-01, 1.14124e+00, 2.06232e-04, 2.07901e-04
155, 443, 1.40446e+01, 8.82186e+00, 1.85485e+02, 1.85485e+02, -7.20000e+01, 8.96163e-01, 1.14029e+00, 2.06232e-04, 2.07901e-04
156, 445, 1.41080e+01, 8.82473e+00, 1.87724e+02, 1.87724e+02, -7.20000e+01, 9.01124e-01, 1.17825e+00, 2.06232e-04, 2.07901e-04
157, 449, 1.42348e+01, 8.81409e+00, 1.89416e+02, 1.89416e+02, -7.20000e+01, 8.99777e-01, 1.17575e+00, 2.06232e-04, 2.07901e-04
158, 452, 1.43299e+01, 8.82746e+00, 1.90835e+02, 1.90835e+02, -7.20000e+01, 8.93805e-01, 1.21350e+00, 2.06232e-04, 2.07901e-04
159, 455, 1.44250e+01, 8.85036e+00, 1.96622e+02, 1.96622e+02, -7.20000e+01, 8.96703e-01, 1.17896e+00, 2.06232e-04, 2.07901e-04
