controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
57, 142, 4.50188e+00, 9.44967e+00, 1.97848e+01, 1.97848e+01, -7.20000e+01, 6.40845e-01, 3.72540e-01, 2.05517e-04, 2.05517e-04
58, 144, 4.56528e+00, 9.45949e+00, 2.02215e+01, 2.02215e+01, -7.20000e+01, 6.31944e-01, 3.98213e-01, 2.05517e-04, 2.05517e-04
59, 147, 4.66039e+00, 9.46222e+00, 2.20230e+01, 2.20230e+01, -7.20000e+01, 6.39456e-01, 4.15524e-01, 2.05517e-04, 2.05517e-04
60, 151, 4.78721e+00, 9.45759e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.42384e-01, 4.13334e-01, 2.05994e-04, 2.05517e-04
61, 153, 4.85061e+00, 9.45458e+00, 2.52438e+01, 2.52438e+01, -7.20000e+01, 6.27451e-01, 4.07083e-01, 2.05994e-04, 2.05517e-04
62, 156, 4.94572e+00, 9.43655e+00, 2.68815e+01, 2.68815e+01, -7.20000e+01, 6.41026e-01, 4.20639e-01, 2.05994e-04, 2.05517e-04
63, 159, 5.04083e+00, 9.43518e+00, 2.81916e+01, 2.81916e+01, -7.20000e+01, 6.47799e-01, 4.23644e-01, 2.05994e-04, 2.05517e-04
64, 160, 5.07254e+00, 9.42344e+00, 2.79187e+01, 2.79187e+01, -7.20000e+01, 6.56250e-01, 4.01695e-01, 2.05994e-04, 2.05517e-04
65, 163, 5.16765e+00, 9.41725e+00, 2.73728e+01, 2.73728e+01, -7.20000e+01, 6.56442e-01, 4.22916e-01, 2.05994e-04, 2.05517e-04
66, 165, 5.23105e+00, 9.40414e+00, 2.76457e+01, 2.76457e+01, -7.20000e+01, 6.78788e-01, 4.33589e-01, 2.05994e-04, 2.05517e-04
67, 168, 5.32616e+00, 9.40851e+00, 2.84100e+01, 2.84100e+01, -7.20000e+01, 6.84524e-01, 4.13723e-01, 2.05994e-04, 2.05517e-04
68, 170, 5.38957e+00, 9.38749e+00, 2.80279e+01, 2.80279e+01, -7.20000e+01, 6.94118e-01, 4.11636e-01, 2.05994e-04, 2.05517e-04
69, 172, 5.45298e+00, 9.37292e+00, 2.76457e+01, 2.76457e+01, -7.20000e+01, 7.15116e-01, 4.29696e-01, 2.05994e-04, 2.05517e-04
70, 175, 5.54809e+00, 9.35256e+00, 2.86284e+01, 2.86284e+01, -7.20000e+01, 7.14286e-01, 3.88937e-01, 2.05994e-04, 2.05517e-04
71, 176, 5.57979e+00, 9.34328e+00, 2.85192e+01, 2.85192e+01, -7.20000e+01, 7.32955e-01, 4.25212e-01, 2.05994e-04, 2.05517e-04
72, 178, 5.64320e+00, 9.32814e+00, 2.95085e+01, 2.95085e+01, -7.20000e+01, 7.47191e-01, 4.38261e-01, 2.05994e-04, 2.05517e-04
73, 178, 5.64320e+00, 9.34228e+00, 2.94352e+01, 2.94352e+01, -7.20000e+01, 7.58427e-01, 4.53592e-01, 2.05994e-04, 2.05517e-04
74, 182, 5.77001e+00, 9.33458e+00, 3.18371e+01, 3.18371e+01, -7.20000e+01, 7.69231e-01, 4.70326e-01, 2.05994e-04, 2.05517e-04
75, 184, 5.83342e+00, 9.35416e+00, 3.51462e+01, 3.51462e+01, -7.20000e+01, 7.60870e-01, 4.61305e-01, 2.05994e-04, 2.05517e-04
76, 188, 5.96023e+00, 9.34802e+00, 3.68931e+01, 3.68931e+01, -7.20000e+01, 7.55319e-01, 5.15635e-01, 2.05994e-04, 2.05517e-04
77, 191, 6.05534e+00, 9.32633e+00, 3.62380e+01, 3.62380e+01, -7.20000e+01, 7.48691e-01, 5.12082e-01, 2.05994e-04, 2.05517e-04
78, 192, 6.08704e+00, 9.32781e+00, 3.79303e+01, 3.79303e+01, -7.20000e+01, 7.55208e-01, 5.19013e-01, 2.05994e-04, 2.05517e-04
79, 195, 6.18215e+00, 9.32467e+00, 3.96226e+01, 3.96226e+01, -7.20000e+01, 7.64103e-01, 5.10204e-01, 2.05994e-04, 2.05517e-04
80, 198, 6.27726e+00, 9.30458e+00, 4.05506e+01, 4.05506e+01, -7.20000e+01, 7.62626e-01, 5.24826e-01, 2.05994e-04, 2.05517e-04
81, 200, 6.34067e+00, 9.30596e+00, 4.14786e+01, 4.14786e+01, -7.20000e+01, 7.60000e-01, 5.18448e-01, 2.05994e-04, 2.05517e-04
82, 204, 6.46749e+00, 9.29241e+00, 4.28434e+01, 4.28434e+01, -7.20000e+01, 7.69608e-01, 5.16187e-01, 2.05994e-04, 2.05517e-04
83, 207, 6.56260e+00, 9.30489e+00, 4.55729e+01, 4.55729e+01, -7.20000e+01, 7.63285e-01, 5.39110e-01, 2.05994e-04, 2.05517e-04
84, 210, 6.65771e+00, 9.29663e+00, 4.59754e+01, 4.59754e+01, -7.20000e+01, 7.57143e-01, 5.68250e-01, 2.05994e-04, 2.05517e-04
85, 212, 6.72111e+00, 9.29945e+00, 4.60300e+01, 4.60300e+01, -7.20000e+01, 7.54717e-01, 5.83805e-01, 2.05994e-04, 2.05517e-04
86, 213, 6.75282e+00, 9.30221e+00, 4.72309e+01, 4.72309e+01, -7.20000e+01, 7.60563e-01, 5.65218e-01, 2.05994e-04, 2.05517e-04
87, 215, 6.81622e+00, 9.28292e+00, 4.73401e+01, 4.73401e+01, -7.20000e+01, 7.86047e-01, 5.92112e-01, 2.05994e-04, 2.05517e-04
88, 216, 6.84793e+00, 9.29467e+00, 4.67942e+01, 4.67942e+01, -7.20000e+01, 7.77778e-01, 5.86249e-01, 2.05994e-04, 2.05517e-04
89, 221, 7.00644e+00, 9.26180e+00, 4.65759e+01, 4.65759e+01, -7.20000e+01, 7.82805e-01, 5.92011e-01, 2.05994e-04, 2.05517e-04
90, 221, 7.00644e+00, 9.24988e+00, 4.71560e+01, 4.71560e+01, -7.20000e+01, 7.82805e-01, 5.50743e-01, 2.05994e-04, 2.05517e-04
91, 223, 7.06985e+00, 9.24469e+00, 4.77019e+01, 4.77019e+01, -7.20000e+01, 7.89238e-01, 5.61311e-01, 2.05994e-04, 2.05517e-04
92, 226, 7.16496e+00, 9.21977e+00, 4.90120e+01, 4.90120e+01, -7.20000e+01, 7.96460e-01, 5.46745e-01, 2.05994e-04, 2.05517e-04
93, 229, 7.26007e+00, 9.22794e+00, 5.10865e+01, 5.10865e+01, -7.20000e+01, 7.86026e-01, 5.84167e-01, 2.05994e-04, 2.05517e-04
94, 232, 7.35518e+00, 9.22562e+00, 5.29971e+01, 5.29971e+01, -7.20000e+01, 7.84483e-01, 5.93671e-01, 2.05994e-04, 2.05517e-04
95, 234, 7.41859e+00, 9.21899e+00, 5.33792e+01, 5.33792e+01, -7.20000e+01, 7.90598e-01, 6.08068e-01, 2.05994e-04, 2.05517e-04
96, 237, 7.51370e+00, 9.22130e+00, 5.58358e+01, 5.58358e+01, -7.20000e+01, 7.97468e-01, 6.18024e-01, 2.05994e-04, 2.05517e-04
97, 240, 7.60881e+00, 9.20838e+00, 5.72613e+01, 5.72613e+01, -7.20000e+01, 8.00000e-01, 6.21643e-01, 2.05994e-04, 2.05517e-04
98, 240, 7.60881e+00, 9.22341e+00, 5.82985e+01, 5.82985e+01, -7.20000e+01, 7.87500e-01, 6.42918e-01, 2.05994e-04, 2.05517e-04
99, 245, 7.76732e+00, 9.20760e+00, 6.09734e+01, 6.09734e+01, -7.20000e+01, 8.00000e-01, 6.45726e-01, 2.05994e-04, 2.05517e-04
100, 248, 7.86243e+00, 9.17193e+00, 6.23927e+01, 6.23927e+01, -7.20000e+01, 7.86290e-01, 6.25817e-01, 2.05994e-04, 2.05517e-04
101, 250, 7.92584e+00, 9.16540e+00, 6.51222e+01, 6.51222e+01, -7.20000e+01, 7.84000e-01, 6.72094e-01, 2.05994e-04, 2.05517e-04
102, 253, 8.02095e+00, 9.14497e+00, 6.68388e+01, 6.68388e+01, -7.20000e+01, 7.90514e-01, 6.54861e-01, 2.05994e-04, 2.05517e-04
103, 256, 8.11606e+00, 9.12923e+00, 6.59428e+01, 6.59428e+01, -7.20000e+01, 7.96875e-01, 6.43459e-01, 2.05994e-04, 2.05517e-04
104, 259, 8.21117e+00, 9.12497e+00, 6.51240e+01, 6.51240e+01, -7.20000e+01, 7.95367e-01, 7.04476e-01, 2.05994e-04, 2.05517e-04
105, 261, 8.27458e+00, 9.13742e+00, 6.58882e+01, 6.58882e+01, -7.20000e+01, 7.93103e-01, 6.89740e-01, 2.05994e-04, 2.05517e-04
106, 264, 8.36969e+00, 9.16439e+00, 6.72530e+01, 6.72530e+01, -7.20000e+01, 8.03030e-01, 6.90227e-01, 2.05994e-04, 2.05517e-04
107, 267, 8.46480e+00, 9.16330e+00, 6.85922e+01, 6.85922e+01, -7.20000e+01, 8.12734e-01, 6.77488e-01, 2.05994e-04, 2.05517e-04
108, 269, 8.52820e+00, 9.16470e+00, 7.02845e+01, 7.02845e+01, -7.20000e+01, 8.06691e-01, 7.01853e-01, 2.05994e-04, 2.05517e-04
109, 272, 8.62331e+00, 9.14828e+00, 7.13217e+01, 7.13217e+01, -7.20000e+01, 8.08824e-01, 7.24577e-01, 2.05994e-04, 2.05517e-04
110, 273, 8.65502e+00, 9.16032e+00, 7.50477e+01, 7.50477e+01, -7.20000e+01, 8.09524e-01, 7.41848e-01, 2.05994e-04, 2.05517e-04
111, 275, 8.71842e+00, 9.17847e+00, 7.88732e+01, 7.88732e+01, -7.20000e+01, 8.10909e-01, 7.24655e-01, 2.05994e-04, 2.05517e-04
112, 277, 8.78183e+00, 9.15576e+00, 7.82181e+01, 7.82181e+01, -7.20000e+01, 8.12274e-01, 6.97258e-01, 2.05994e-04, 2.05517e-04
113, 281, 8.90864e+00, 9.14093e+00, 7.87094e+01, 7.87094e+01, -7.20000e+01, 8.11388e-01, 7.04831e-01, 2.05994e-04, 2.05517e-04
114, 283, 8.97205e+00, 9.11310e+00, 8.05655e+01, 8.05655e+01, -7.20000e+01, 8.09187e-01, 7.32489e-01, 2.05994e-04, 2.05517e-04
115, 283, 8.97205e+00, 9.12879e+00, 8.18757e+01, 8.18757e+01, -7.20000e+01, 8.05654e-01, 7.39895e-01, 2.05994e-04, 2.05517e-04
116, 286, 9.06716e+00, 9.13948e+00, 8.28009e+01, 8.28009e+01, -7.20000e+01, 8.18182e-01, 7.95834e-01, 2.05994e-04, 2.05517e-04
117, 289, 9.16227e+00, 9.13726e+00, 8.58579e+01, 8.58579e+01, -7.20000e+01, 8.20069e-01, 7.53822e-01, 2.05994e-04, 2.05517e-04
118, 291, 9.22568e+00, 9.13836e+00, 8.71681e+01, 8.71681e+01, -7.20000e+01, 8.24742e-01, 7.60188e-01, 2.05994e-04, 2.05517e-04
119, 295, 9.35249e+00, 9.12278e+00, 8.93545e+01, 8.93545e+01, -7.20000e+01, 8.23729e-01, 7.74435e-01, 2.05994e-04, 2.05517e-04
120, 299, 9.47930e+00, 9.10575e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.22742e-01, 7.58224e-01, 2.53916e-04, 2.05517e-04
121, 300, 9.51101e+00, 9.07434e+00, 9.03917e+01, 9.03917e+01, -7.20000e+01, 8.23333e-01, 7.42980e-01, 2.53916e-04, 2.05517e-04
122, 302, 9.57441e+00, 9.07074e+00, 9.35033e+01, 9.35033e+01, -7.20000e+01, 8.17881e-01, 7.61370e-01, 2.53916e-04, 2.05517e-04
123, 303, 9.60612e+00, 9.07188e+00, 9.65058e+01, 9.65058e+01, -7.20000e+01, 8.34983e-01, 7.68077e-01, 2.53916e-04, 2.05517e-04
124, 306, 9.70123e+00, 9.08513e+00, 1.00054e+02, 1.00054e+02, -7.20000e+01, 8.39869e-01, 8.12538e-01, 2.53916e-04, 2.05517e-04
125, 309, 9.79634e+00, 9.08649e+00, 1.01738e+02, 1.01738e+02, -7.20000e+01, 8.38188e-01, 8.05441e-01, 2.53916e-04, 2.05517e-04
126, 312, 9.89145e+00, 9.08001e+00, 1.01902e+02, 1.01902e+02, -7.20000e+01, 8.33333e-01, 8.29736e-01, 2.53916e-04, 2.05517e-04
127, 311, 9.85974e+00, 9.09837e+00, 1.02175e+02, 1.02175e+02, -7.20000e+01, 8.39228e-01, 8.30692e-01, 2.53916e-04, 2.05517e-04
128, 315, 9.98656e+00, 9.08081e+00, 1.03103e+02, 1.03103e+02, -7.20000e+01, 8.41270e-01, 8.07605e-01, 2.53916e-04, 2.05517e-04
129, 317, 1.00500e+01, 9.08583e+00, 1.08465e+02, 1.08465e+02, -7.20000e+01, 8.48580e-01, 7.91718e-01, 2.53916e-04, 2.05517e-04
130, 319, 1.01134e+01, 9.05584e+00, 1.10212e+02, 1.10212e+02, -7.20000e+01, 8.46395e-01, 8.13798e-01, 2.53916e-04, 2.05517e-04
131, 321, 1.01768e+01, 9.04300e+00, 1.08356e+02, 1.08356e+02, -7.20000e+01, 8.50467e-01, 8.45255e-01, 2.53916e-04, 2.05517e-04
132, 321, 1.01768e+01, 9.06553e+00, 1.10921e+02, 1.10921e+02, -7.20000e+01, 8.59813e-01, 8.17563e-01, 2.53916e-04, 2.05517e-04
133, 325, 1.03036e+01, 9.03799e+00, 1.13978e+02, 1.13978e+02, -7.20000e+01, 8.61538e-01, 8.33640e-01, 2.53916e-04, 2.05517e-04
134, 328, 1.03987e+01, 9.04758e+00, 1.15478e+02, 1.15478e+02, -7.20000e+01, 8.59756e-01, 8.37696e-01, 2.53916e-04, 2.05517e-04
135, 330, 1.04621e+01, 9.06007e+00, 1.16516e+02, 1.16516e+02, -7.20000e+01, 8.60606e-01, 8.38416e-01, 2.53916e-04, 2.05517e-04
136, 333, 1.05572e+01, 9.03372e+00, 1.16297e+02, 1.16297e+02, -7.20000e+01, 8.61862e-01, 8.39713e-01, 2.53916e-04, 2.05517e-04
137, 337, 1.06840e+01, 9.04204e+00, 1.17444e+02, 1.17444e+02, -7.20000e+01, 8.57567e-01, 8.74967e-01, 2.53916e-04, 2.05517e-04
138, 338, 1.07157e+01, 9.06646e+00, 1.23176e+02, 1.23176e+02, -7.20000e+01, 8.60947e-01, 8.77649e-01, 2.53916e-04, 2.05517e-04
139, 341, 1.08108e+01, 9.06803e+00, 1.22520e+02, 1.22520e+02, -7.20000e+01, 8.68035e-01, 8.89188e-01, 2.53916e-04, 2.05517e-04
140, 344, 1.09060e+01, 9.06614e+00, 1.22357e+02, 1.22357e+02, -7.20000e+01, 8.63372e-01, 9.05238e-01, 2.53916e-04, 2.05517e-04
141, 347, 1.10011e+01, 9.07677e+00, 1.26888e+02, 1.26888e+02, -7.20000e+01, 8.61671e-01, 9.17773e-01, 2.53916e-04, 2.05517e-04
142, 349, 1.10645e+01, 9.08380e+00, 1.30108e+02, 1.30108e+02, -7.20000e+01, 8.59599e-01, 9.01120e-01, 2.53916e-04, 2.05517e-04
143, 351, 1.11279e+01, 9.08709e+00, 1.33930e+02, 1.33930e+02, -7.20000e+01, 8.60399e-01, 9.31059e-01, 2.53916e-04, 2.05517e-04
144, 354, 1.12230e+01, 9.09201e+00, 1.37369e+02, 1.37369e+02, -7.20000e+01, 8.55932e-01, 9.40132e-01, 2.53916e-04, 2.05517e-04
145, 355, 1.12547e+01, 9.08428e+00, 1.40523e+02, 1.40523e+02, -7.20000e+01, 8.53521e-01, 9.22184e-01, 2.53916e-04, 2.05517e-04
146, 357, 1.13181e+01, 9.06439e+00, 1.39540e+02, 1.39540e+02, -7.20000e+01, 8.54342e-01, 9.12002e-01, 2.53916e-04, 2.05517e-04
147, 356, 1.12864e+01, 9.06733e+00, 1.41124e+02, 1.41124e+02, -7.20000e+01, 8.62360e-01, 9.19213e-01, 2.53916e-04, 2.05517e-04
148, 358, 1.13498e+01, 9.05812e+00, 1.41124e+02, 1.41124e+02, -7.20000e+01, 8.68715e-01, 9.17327e-01, 2.53916e-04, 2.05517e-04
149, 361, 1.14449e+01, 9.03890e+00, 1.42118e+02, 1.42118e+02, -7.20000e+01, 8.72576e-01, 8.92104e-01, 2.53916e-04, 2.05517e-04
150, 365, 1.15717e+01, 8.99865e+00, 1.42555e+02, 1.42555e+02, -7.20000e+01, 8.82192e-01, 9.21294e-01, 2.53916e-04, 2.05517e-04
151, 368, 1.16668e+01, 8.99306e+00, 1.46103e+02, 1.46103e+02, -7.20000e+01, 8.88587e-01, 9.19701e-01, 2.53916e-04, 2.05517e-04
152, 370, 1.17302e+01, 9.00610e+00, 1.48833e+02, 1.48833e+02, -7.20000e+01, 8.94595e-01, 9.23866e-01, 2.53916e-04, 2.05517e-04
153, 373, 1.18254e+01, 8.99387e+00, 1.47413e+02, 1.47413e+02, -7.20000e+01, 8.98123e-01, 9.37422e-01, 2.53916e-04, 2.05517e-04
154, 376, 1.19205e+01, 8.97852e+00, 1.46758e+02, 1.46758e+02, -7.20000e+01, 8.93617e-01, 9.64363e-01, 2.53916e-04, 2.05517e-04
155, 378, 1.19839e+01, 8.99204e+00, 1.48669e+02, 1.48669e+02, -7.20000e+01, 8.88889e-01, 9.88640e-01, 2.53916e-04, 2.05517e-04
156, 381, 1.20790e+01, 8.97014e+00, 1.48647e+02, 1.48647e+02, -7.20000e+01, 8.92388e-01, 9.69220e-01, 2.53916e-04, 2.05517e-04
157, 384, 1.21741e+01, 8.97597e+00, 1.46518e+02, 1.46518e+02, -7.20000e+01, 8.90625e-01, 1.02056e+00, 2.53916e-04, 2.05517e-04
158, 386, 1.22375e+01, 8.98182e+00, 1.47723e+02, 1.47723e+02, -7.20000e+01, 8.88601e-01, 9.94494e-01, 2.53916e-04, 2.05517e-04
159, 387, 1.22692e+01, 8.97016e+00, 1.51053e+02, 1.51053e+02, -7.20000e+01, 8.94057e-01, 1.01780e+00, 2.53916e-04, 2.05517e-04
