controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
80, 104, 3.29715e+00, 9.52734e+00, 1.17430e+01, 1.17430e+01, -7.20000e+01, 7.30769e-01, 2.57211e-01, 1.98603e-04, 1.98603e-04
81, 105, 3.32885e+00, 9.50126e+00, 1.21251e+01, 1.21251e+01, -7.20000e+01, 7.23810e-01, 2.70891e-01, 1.98603e-04, 1.98603e-04
82, 106, 3.36056e+00, 9.47634e+00, 1.21797e+01, 1.21797e+01, -7.20000e+01, 7.26415e-01, 2.61489e-01, 1.98603e-04, 1.98603e-04
83, 107, 3.39226e+00, 9.45514e+00, 1.17976e+01, 1.17976e+01, -7.20000e+01, 7.19626e-01, 2.64495e-01, 1.98603e-04, 1.98603e-04
84, 109, 3.45567e+00, 9.44853e+00, 1.17976e+01, 1.17976e+01, -7.20000e+01, 7.43119e-01, 2.84452e-01, 1.98603e-04, 1.98603e-04
85, 110, 3.48737e+00, 9.45603e+00, 1.25072e+01, 1.25072e+01, -7.20000e+01, 7.72727e-01, 2.96562e-01, 1.98603e-04, 1.98603e-04
86, 112, 3.55078e+00, 9.45143e+00, 1.27802e+01, 1.27802e+01, -7.20000e+01, 7.67857e-01, 2.84436e-01, 1.98603e-04, 1.98603e-04
87, 113, 3.58248e+00, 9.43267e+00, 1.29439e+01, 1.29439e+01, -7.20000e+01, 7.61062e-01, 2.86059e-01, 1.98603e-04, 1.98603e-04
88, 114, 3.61418e+00, 9.41541e+00, 1.27256e+01, 1.27256e+01, -7.20000e+01, 7.63158e-01, 2.68872e-01, 1.98603e-04, 1.98603e-04
89, 115, 3.64589e+00, 9.41767e+00, 1.28894e+01, 1.28894e+01, -7.20000e+01, 7.73913e-01, 3.11594e-01, 1.98603e-04, 1.98603e-04
90, 117, 3.70929e+00, 9.40616e+00, 1.32715e+01, 1.32715e+01, -7.20000e+01, 7.77778e-01, 3.28773e-01, 1.98603e-04, 1.98603e-04
91, 118, 3.74100e+00, 9.43426e+00, 1.49092e+01, 1.49092e+01, -7.20000e+01, 7.71186e-01, 3.28747e-01, 1.98603e-04, 1.98603e-04
92, 120, 3.80440e+00, 9.45177e+00, 1.61102e+01, 1.61102e+01, -7.20000e+01, 7.75000e-01, 3.05675e-01, 1.98603e-04, 1.98603e-04
93, 121, 3.83611e+00, 9.44695e+00, 1.64923e+01, 1.64923e+01, -7.20000e+01, 7.60331e-01, 3.25451e-01, 1.98603e-04, 1.98603e-04
94, 123, 3.89951e+00, 9.45460e+00, 1.72020e+01, 1.72020e+01, -7.20000e+01, 7.72358e-01, 3.16418e-01, 1.98603e-04, 1.98603e-04
95, 124, 3.93122e+00, 9.46125e+00, 1.77479e+01, 1.77479e+01, -7.20000e+01, 7.58065e-01, 3.34623e-01, 1.98603e-04, 1.98603e-04
96, 126, 3.99462e+00, 9.44133e+00, 1.80208e+01, 1.80208e+01, -7.20000e+01, 7.61905e-01, 3.31110e-01, 1.98603e-04, 1.98603e-04
97, 127, 4.02633e+00, 9.43591e+00, 1.85667e+01, 1.85667e+01, -7.20000e+01, 7.63780e-01, 3.31394e-01, 1.98603e-04, 1.98603e-04
98, 128, 4.05803e+00, 9.43991e+00, 1.96585e+01, 1.96585e+01, -7.20000e+01, 7.73438e-01, 3.59794e-01, 1.98603e-04, 1.98603e-04
99, 129, 4.08973e+00, 9.43700e+00, 2.05319e+01, 2.05319e+01, -7.20000e+01, 7.82946e-01, 3.31626e-01, 1.98603e-04, 1.98603e-04
100, 131, 4.15314e+00, 9.41964e+00, 2.10233e+01, 2.10233e+01, -7.20000e+01, 7.78626e-01, 3.42632e-01, 1.98603e-04, 1.98603e-04
101, 132, 4.18484e+00, 9.42884e+00, 2.14054e+01, 2.14054e+01, -7.20000e+01, 7.87879e-01, 3.43506e-01, 1.98603e-04, 1.98603e-04
102, 134, 4.24825e+00, 9.41993e+00, 2.16237e+01, 2.16237e+01, -7.20000e+01, 7.98507e-01, 3.40456e-01, 1.98603e-04, 1.98603e-04
103, 133, 4.21655e+00, 9.41883e+00, 2.18967e+01, 2.18967e+01, -7.20000e+01, 8.12030e-01, 3.43913e-01, 1.98603e-04, 1.98603e-04
104, 135, 4.27995e+00, 9.40125e+00, 2.22908e+01, 2.22908e+01, -7.20000e+01, 8.22222e-01, 3.56548e-01, 1.98603e-04, 1.98603e-04
105, 136, 4.31166e+00, 9.41026e+00, 2.36010e+01, 2.36010e+01, -7.20000e+01, 8.16176e-01, 3.29048e-01, 1.98603e-04, 1.98603e-04
106, 138, 4.37506e+00, 9.40217e+00, 2.40377e+01, 2.40377e+01, -7.20000e+01, 8.33333e-01, 3.41518e-01, 1.98603e-04, 1.98603e-04
107, 139, 4.40677e+00, 9.40559e+00, 2.46382e+01, 2.46382e+01, -7.20000e+01, 8.27338e-01, 3.35225e-01, 1.98603e-04, 1.98603e-04
108, 141, 4.47017e+00, 9.39946e+00, 2.51295e+01, 2.51295e+01, -7.20000e+01, 8.29787e-01, 3.66649e-01, 1.98603e-04, 1.98603e-04
109, 142, 4.50188e+00, 9.40757e+00, 2.64943e+01, 2.64943e+01, -7.20000e+01, 8.23944e-01, 3.48246e-01, 1.98603e-04, 1.98603e-04
110, 144, 4.56528e+00, 9.40132e+00, 2.70402e+01, 2.70402e+01, -7.20000e+01, 8.26389e-01, 3.84448e-01, 1.98603e-04, 1.98603e-04
111, 145, 4.59699e+00, 9.39856e+00, 2.77498e+01, 2.77498e+01, -7.20000e+01, 8.20690e-01, 3.71349e-01, 1.98603e-04, 1.98603e-04
112, 147, 4.66039e+00, 9.39296e+00, 2.82411e+01, 2.82411e+01, -7.20000e+01, 8.23129e-01, 3.90114e-01, 1.98603e-04, 1.98603e-04
113, 148, 4.69210e+00, 9.39549e+00, 2.87325e+01, 2.87325e+01, -7.20000e+01, 8.31081e-01, 3.82673e-01, 1.98603e-04, 1.98603e-04
114, 150, 4.75550e+00, 9.37305e+00, 2.90600e+01, 2.90600e+01, -7.20000e+01, 8.46667e-01, 3.70373e-01, 1.98603e-04, 1.98603e-04
115, 151, 4.78721e+00, 9.36360e+00, 2.94421e+01, 2.94421e+01, -7.20000e+01, 8.34437e-01, 3.74921e-01, 1.98603e-04, 1.98603e-04
116, 153, 4.85061e+00, 9.35694e+00, 3.07523e+01, 3.07523e+01, -7.20000e+01, 8.36601e-01, 3.75524e-01, 1.98603e-04, 1.98603e-04
117, 153, 4.85061e+00, 9.35554e+00, 3.13528e+01, 3.13528e+01, -7.20000e+01, 8.49673e-01, 3.93555e-01, 1.98603e-04, 1.98603e-04
118, 155, 4.91402e+00, 9.33377e+00, 3.10798e+01, 3.10798e+01, -7.20000e+01, 8.64516e-01, 3.84937e-01, 1.98603e-04, 1.98603e-04
119, 156, 4.94572e+00, 9.32734e+00, 3.09161e+01, 3.09161e+01, -7.20000e+01, 8.65385e-01, 4.01069e-01, 1.98603e-04, 1.98603e-04
120, 158, 5.00913e+00, 9.32279e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.67089e-01, 4.02013e-01, 2.05517e-04, 1.98603e-04
121, 157, 4.97743e+00, 9.32529e+00, 3.16683e+01, 3.16683e+01, -7.20000e+01, 8.72611e-01, 4.05462e-01, 2.05517e-04, 1.98603e-04
122, 159, 5.04083e+00, 9.32393e+00, 3.32514e+01, 3.32514e+01, -7.20000e+01, 8.67925e-01, 3.99089e-01, 2.05517e-04, 1.98603e-04
123, 160, 5.07254e+00, 9.31763e+00, 3.31968e+01, 3.31968e+01, -7.20000e+01, 8.81250e-01, 4.24753e-01, 2.05517e-04, 1.98603e-04
124, 162, 5.13594e+00, 9.29810e+00, 3.28805e+01, 3.28805e+01, -7.20000e+01, 8.76543e-01, 4.22326e-01, 2.05517e-04, 1.98603e-04
125, 163, 5.16765e+00, 9.30120e+00, 3.31534e+01, 3.31534e+01, -7.20000e+01, 8.65031e-01, 4.34676e-01, 2.05517e-04, 1.98603e-04
126, 165, 5.23105e+00, 9.31724e+00, 3.45728e+01, 3.45728e+01, -7.20000e+01, 8.78788e-01, 4.37656e-01, 2.05517e-04, 1.98603e-04
127, 165, 5.23105e+00, 9.31910e+00, 3.46223e+01, 3.46223e+01, -7.20000e+01, 8.72727e-01, 4.29112e-01, 2.05517e-04, 1.98603e-04
128, 167, 5.29446e+00, 9.29793e+00, 3.47860e+01, 3.47860e+01, -7.20000e+01, 8.86228e-01, 4.30401e-01, 2.05517e-04, 1.98603e-04
129, 168, 5.32616e+00, 9.28689e+00, 3.54957e+01, 3.54957e+01, -7.20000e+01, 8.80952e-01, 4.34088e-01, 2.05517e-04, 1.98603e-04
130, 170, 5.38957e+00, 9.28382e+00, 3.61508e+01, 3.61508e+01, -7.20000e+01, 8.76471e-01, 4.51872e-01, 2.05517e-04, 1.98603e-04
131, 171, 5.42127e+00, 9.30368e+00, 3.74064e+01, 3.74064e+01, -7.20000e+01, 8.77193e-01, 4.81101e-01, 2.05517e-04, 1.98603e-04
132, 173, 5.48468e+00, 9.29635e+00, 3.80614e+01, 3.80614e+01, -7.20000e+01, 8.72832e-01, 4.71643e-01, 2.05517e-04, 1.98603e-04
133, 174, 5.51638e+00, 9.29966e+00, 3.90986e+01, 3.90986e+01, -7.20000e+01, 8.67816e-01, 4.70712e-01, 2.05517e-04, 1.98603e-04
134, 175, 5.54809e+00, 9.29884e+00, 3.94262e+01, 3.94262e+01, -7.20000e+01, 8.68571e-01, 4.74906e-01, 2.05517e-04, 1.98603e-04
135, 176, 5.57979e+00, 9.29820e+00, 3.92624e+01, 3.92624e+01, -7.20000e+01, 8.57955e-01, 4.86749e-01, 2.05517e-04, 1.98603e-04
136, 177, 5.61149e+00, 9.30028e+00, 3.99721e+01, 3.99721e+01, -7.20000e+01, 8.70056e-01, 4.79867e-01, 2.05517e-04, 1.98603e-04
137, 178, 5.64320e+00, 9.30124e+00, 4.02450e+01, 4.02450e+01, -7.20000e+01, 8.76404e-01, 4.69512e-01, 2.05517e-04, 1.98603e-04
138, 179, 5.67490e+00, 9.29439e+00, 4.12277e+01, 4.12277e+01, -7.20000e+01, 8.71508e-01, 4.45787e-01, 2.05517e-04, 1.98603e-04
139, 181, 5.73831e+00, 9.27566e+00, 4.28654e+01, 4.28654e+01, -7.20000e+01, 8.72928e-01, 4.41812e-01, 2.05517e-04, 1.98603e-04
140, 183, 5.80171e+00, 9.28075e+00, 4.39572e+01, 4.39572e+01, -7.20000e+01, 8.79781e-01, 4.68539e-01, 2.05517e-04, 1.98603e-04
141, 185, 5.86512e+00, 9.26138e+00, 4.34546e+01, 4.34546e+01, -7.20000e+01, 8.81081e-01, 4.76420e-01, 2.05517e-04, 1.98603e-04
142, 186, 5.89682e+00, 9.26119e+00, 4.42189e+01, 4.42189e+01, -7.20000e+01, 8.87097e-01, 4.72343e-01, 2.05517e-04, 1.98603e-04
143, 187, 5.92853e+00, 9.27114e+00, 4.58566e+01, 4.58566e+01, -7.20000e+01, 8.82353e-01, 4.87175e-01, 2.05517e-04, 1.98603e-04
144, 188, 5.96023e+00, 9.26713e+00, 4.65117e+01, 4.65117e+01, -7.20000e+01, 8.82979e-01, 4.73080e-01, 2.05517e-04, 1.98603e-04
145, 190, 6.02364e+00, 9.26268e+00, 4.64571e+01, 4.64571e+01, -7.20000e+01, 8.89474e-01, 4.88855e-01, 2.05517e-04, 1.98603e-04
146, 192, 6.08704e+00, 9.25801e+00, 4.68392e+01, 4.68392e+01, -7.20000e+01, 8.80208e-01, 4.99561e-01, 2.05517e-04, 1.98603e-04
147, 194, 6.15045e+00, 9.25691e+00, 4.72759e+01, 4.72759e+01, -7.20000e+01, 8.76289e-01, 5.16408e-01, 2.05517e-04, 1.98603e-04
148, 194, 6.15045e+00, 9.25534e+00, 4.79310e+01, 4.79310e+01, -7.20000e+01, 8.81443e-01, 4.99917e-01, 2.05517e-04, 1.98603e-04
149, 196, 6.21386e+00, 9.23974e+00, 4.83677e+01, 4.83677e+01, -7.20000e+01, 8.82653e-01, 5.00829e-01, 2.05517e-04, 1.98603e-04
150, 197, 6.24556e+00, 9.23527e+00, 4.79310e+01, 4.79310e+01, -7.20000e+01, 8.83249e-01, 5.25124e-01, 2.05517e-04, 1.98603e-04
151, 198, 6.27726e+00, 9.24285e+00, 4.83131e+01, 4.83131e+01, -7.20000e+01, 8.98990e-01, 5.18124e-01, 2.05517e-04, 1.98603e-04
152, 199, 6.30897e+00, 9.23848e+00, 4.78218e+01, 4.78218e+01, -7.20000e+01, 8.94472e-01, 5.19644e-01, 2.05517e-04, 1.98603e-04
153, 201, 6.37237e+00, 9.23654e+00, 4.76035e+01, 4.76035e+01, -7.20000e+01, 8.90547e-01, 5.04531e-01, 2.05517e-04, 1.98603e-04
154, 202, 6.40408e+00, 9.22894e+00, 4.68392e+01, 4.68392e+01, -7.20000e+01, 8.86139e-01, 5.32022e-01, 2.05517e-04, 1.98603e-04
155, 204, 6.46749e+00, 9.23671e+00, 4.83131e+01, 4.83131e+01, -7.20000e+01, 8.87255e-01, 5.31372e-01, 2.05517e-04, 1.98603e-04
156, 205, 6.49919e+00, 9.22881e+00, 4.89682e+01, 4.89682e+01, -7.20000e+01, 8.78049e-01, 5.52639e-01, 2.05517e-04, 1.98603e-04
157, 207, 6.56260e+00, 9.22611e+00, 4.96779e+01, 4.96779e+01, -7.20000e+01, 8.84058e-01, 5.33532e-01, 2.05517e-04, 1.98603e-04
158, 208, 6.59430e+00, 9.22954e+00, 5.11518e+01, 5.11518e+01, -7.20000e+01, 8.79808e-01, 5.35575e-01, 2.05517e-04, 1.98603e-04
159, 210, 6.65771e+00, 9.23099e+00, 5.35538e+01, 5.35538e+01, -7.20000e+01, 8.76190e-01, 5.48296e-01, 2.05517e-04, 1.98603e-04
