controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
34, 42, 1.33154e+00, 9.90178e+00, 2.62032e+00, 2.62032e+00, -7.20000e+01, 5.23810e-01, 9.04326e-02, 1.98364e-04, 1.98364e-04
35, 43, 1.36324e+00, 9.89572e+00, 2.34737e+00, 2.34737e+00, -7.20000e+01, 4.88372e-01, 1.02684e-01, 1.98364e-04, 1.98364e-04
36, 45, 1.42665e+00, 9.87940e+00, 2.89327e+00, 2.89327e+00, -7.20000e+01, 5.11111e-01, 1.25074e-01, 1.98364e-04, 1.98364e-04
37, 46, 1.45835e+00, 9.87905e+00, 3.11163e+00, 3.11163e+00, -7.20000e+01, 4.78261e-01, 1.32614e-01, 1.98364e-04, 1.98364e-04
38, 47, 1.49006e+00, 9.88595e+00, 3.32999e+00, 3.32999e+00, -7.20000e+01, 5.31915e-01, 1.46754e-01, 1.98364e-04, 1.98364e-04
39, 49, 1.55346e+00, 9.86456e+00, 3.65752e+00, 3.65752e+00, -7.20000e+01, 5.30612e-01, 1.55794e-01, 1.98364e-04, 1.98364e-04
40, 50, 1.58517e+00, 9.85781e+00, 3.60293e+00, 3.60293e+00, -7.20000e+01, 5.20000e-01, 1.29216e-01, 1.98364e-04, 1.98364e-04
41, 51, 1.61687e+00, 9.86379e+00, 3.82129e+00, 3.82129e+00, -7.20000e+01, 5.29412e-01, 1.51688e-01, 1.98364e-04, 1.98364e-04
42, 52, 1.64857e+00, 9.84385e+00, 3.60293e+00, 3.60293e+00, -7.20000e+01, 5.19231e-01, 1.25953e-01, 1.98364e-04, 1.98364e-04
43, 53, 1.68028e+00, 9.83930e+00, 3.76670e+00, 3.76670e+00, -7.20000e+01, 5.28302e-01, 1.26892e-01, 1.98364e-04, 1.98364e-04
44, 55, 1.74368e+00, 9.83855e+00, 4.42178e+00, 4.42178e+00, -7.20000e+01, 5.27273e-01, 1.66615e-01, 1.98364e-04, 1.98364e-04
45, 56, 1.77539e+00, 9.82606e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 5.17857e-01, 1.57722e-01, 1.98364e-04, 1.98364e-04
46, 57, 1.80709e+00, 9.81527e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 5.43860e-01, 1.70325e-01, 1.98364e-04, 1.98364e-04
47, 59, 1.87050e+00, 9.79383e+00, 4.85850e+00, 4.85850e+00, -7.20000e+01, 5.76271e-01, 1.59204e-01, 1.98364e-04, 1.98364e-04
48, 60, 1.90220e+00, 9.78402e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 5.50000e-01, 1.44739e-01, 1.98364e-04, 1.98364e-04
49, 60, 1.90220e+00, 9.76426e+00, 4.64014e+00, 4.64014e+00, -7.20000e+01, 5.50000e-01, 1.46143e-01, 1.98364e-04, 1.98364e-04
50, 62, 1.96561e+00, 9.76087e+00, 4.36719e+00, 4.36719e+00, -7.20000e+01, 5.64516e-01, 1.65699e-01, 1.98364e-04, 1.98364e-04
51, 62, 1.96561e+00, 9.74135e+00, 4.47637e+00, 4.47637e+00, -7.20000e+01, 5.64516e-01, 1.53013e-01, 1.98364e-04, 1.98364e-04
52, 63, 1.99731e+00, 9.73782e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 5.71429e-01, 1.73166e-01, 1.98364e-04, 1.98364e-04
53, 64, 2.02901e+00, 9.73650e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 5.62500e-01, 1.68161e-01, 1.98364e-04, 1.98364e-04
54, 66, 2.09242e+00, 9.71946e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 5.75758e-01, 1.81556e-01, 1.98364e-04, 1.98364e-04
55, 67, 2.12412e+00, 9.70625e+00, 4.64014e+00, 4.64014e+00, -7.20000e+01, 5.82090e-01, 1.68739e-01, 1.98364e-04, 1.98364e-04
56, 68, 2.15583e+00, 9.71288e+00, 5.02227e+00, 5.02227e+00, -7.20000e+01, 6.02941e-01, 1.87590e-01, 1.98364e-04, 1.98364e-04
57, 70, 2.21924e+00, 9.68885e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 6.14286e-01, 1.55081e-01, 1.98364e-04, 1.98364e-04
58, 71, 2.25094e+00, 9.68839e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 6.05634e-01, 1.85869e-01, 1.98364e-04, 1.98364e-04
59, 72, 2.28264e+00, 9.67959e+00, 5.95030e+00, 5.95030e+00, -7.20000e+01, 5.97222e-01, 2.01475e-01, 1.98364e-04, 1.98364e-04
60, 72, 2.28264e+00, 9.67993e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.11111e-01, 2.13762e-01, 2.00510e-04, 1.98364e-04
61, 74, 2.34605e+00, 9.68434e+00, 6.27784e+00, 6.27784e+00, -7.20000e+01, 6.21622e-01, 2.41496e-01, 2.00510e-04, 1.98364e-04
62, 74, 2.34605e+00, 9.67396e+00, 5.73194e+00, 5.73194e+00, -7.20000e+01, 6.35135e-01, 1.94908e-01, 2.00510e-04, 1.98364e-04
63, 75, 2.37775e+00, 9.67714e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 6.26667e-01, 1.95258e-01, 2.00510e-04, 1.98364e-04
64, 77, 2.44116e+00, 9.65104e+00, 6.38702e+00, 6.38702e+00, -7.20000e+01, 6.49351e-01, 1.95346e-01, 2.00510e-04, 1.98364e-04
65, 78, 2.47286e+00, 9.64408e+00, 7.21709e+00, 7.21709e+00, -7.20000e+01, 6.41026e-01, 2.00875e-01, 2.00510e-04, 1.98364e-04
66, 78, 2.47286e+00, 9.65542e+00, 7.70840e+00, 7.70840e+00, -7.20000e+01, 6.41026e-01, 1.98904e-01, 2.00510e-04, 1.98364e-04
67, 79, 2.50457e+00, 9.67143e+00, 8.36348e+00, 8.36348e+00, -7.20000e+01, 6.58228e-01, 2.01714e-01, 2.00510e-04, 1.98364e-04
68, 80, 2.53627e+00, 9.67015e+00, 8.47266e+00, 8.47266e+00, -7.20000e+01, 6.87500e-01, 2.12679e-01, 2.00510e-04, 1.98364e-04
69, 81, 2.56797e+00, 9.66721e+00, 9.50987e+00, 9.50987e+00, -7.20000e+01, 6.66667e-01, 2.02380e-01, 2.00510e-04, 1.98364e-04
70, 82, 2.59968e+00, 9.67702e+00, 1.06563e+01, 1.06563e+01, -7.20000e+01, 6.58537e-01, 2.28074e-01, 2.00510e-04, 1.98364e-04
71, 84, 2.66308e+00, 9.65553e+00, 1.05471e+01, 1.05471e+01, -7.20000e+01, 6.78571e-01, 2.26884e-01, 2.00510e-04, 1.98364e-04
72, 84, 2.66308e+00, 9.65714e+00, 1.02195e+01, 1.02195e+01, -7.20000e+01, 6.78571e-01, 2.06824e-01, 2.00510e-04, 1.98364e-04
73, 84, 2.66308e+00, 9.64790e+00, 1.04925e+01, 1.04925e+01, -7.20000e+01, 6.78571e-01, 2.13662e-01, 2.00510e-04, 1.98364e-04
74, 84, 2.66308e+00, 9.63522e+00, 1.05471e+01, 1.05471e+01, -7.20000e+01, 6.90476e-01, 2.23252e-01, 2.00510e-04, 1.98364e-04
75, 86, 2.72649e+00, 9.61691e+00, 1.08746e+01, 1.08746e+01, -7.20000e+01, 6.86047e-01, 2.18605e-01, 2.00510e-04, 1.98364e-04
76, 87, 2.75819e+00, 9.61334e+00, 1.09292e+01, 1.09292e+01, -7.20000e+01, 7.12644e-01, 2.36544e-01, 2.00510e-04, 1.98364e-04
77, 88, 2.78990e+00, 9.61268e+00, 1.15843e+01, 1.15843e+01, -7.20000e+01, 7.27273e-01, 2.24556e-01, 2.00510e-04, 1.98364e-04
78, 90, 2.85330e+00, 9.61420e+00, 1.22394e+01, 1.22394e+01, -7.20000e+01, 7.22222e-01, 2.46974e-01, 2.00510e-04, 1.98364e-04
79, 91, 2.88501e+00, 9.62207e+00, 1.28399e+01, 1.28399e+01, -7.20000e+01, 7.36264e-01, 2.14440e-01, 2.00510e-04, 1.98364e-04
80, 92, 2.91671e+00, 9.62326e+00, 1.31674e+01, 1.31674e+01, -7.20000e+01, 7.71739e-01, 2.22725e-01, 2.00510e-04, 1.98364e-04
81, 93, 2.94841e+00, 9.62762e+00, 1.38225e+01, 1.38225e+01, -7.20000e+01, 7.63441e-01, 2.43839e-01, 2.00510e-04, 1.98364e-04
82, 94, 2.98012e+00, 9.63009e+00, 1.38225e+01, 1.38225e+01, -7.20000e+01, 7.65957e-01, 2.31194e-01, 2.00510e-04, 1.98364e-04
83, 95, 3.01182e+00, 9.62310e+00, 1.40954e+01, 1.40954e+01, -7.20000e+01, 7.57895e-01, 2.39853e-01, 2.00510e-04, 1.98364e-04
84, 97, 3.07523e+00, 9.58776e+00, 1.42592e+01, 1.42592e+01, -7.20000e+01, 7.73196e-01, 2.44092e-01, 2.00510e-04, 1.98364e-04
85, 98, 3.10693e+00, 9.56799e+00, 1.38225e+01, 1.38225e+01, -7.20000e+01, 7.75510e-01, 2.46958e-01, 2.00510e-04, 1.98364e-04
86, 100, 3.17034e+00, 9.53607e+00, 1.30582e+01, 1.30582e+01, -7.20000e+01, 7.70000e-01, 2.49492e-01, 2.00510e-04, 1.98364e-04
87, 101, 3.20204e+00, 9.52889e+00, 1.30582e+01, 1.30582e+01, -7.20000e+01, 7.62376e-01, 2.65683e-01, 2.00510e-04, 1.98364e-04
88, 102, 3.23374e+00, 9.52301e+00, 1.36587e+01, 1.36587e+01, -7.20000e+01, 8.03922e-01, 2.55672e-01, 2.00510e-04, 1.98364e-04
89, 104, 3.29715e+00, 9.50436e+00, 1.34949e+01, 1.34949e+01, -7.20000e+01, 8.26923e-01, 2.52427e-01, 2.00510e-04, 1.98364e-04
90, 105, 3.32885e+00, 9.51013e+00, 1.34949e+01, 1.34949e+01, -7.20000e+01, 8.19048e-01, 2.62394e-01, 2.00510e-04, 1.98364e-04
91, 106, 3.36056e+00, 9.51254e+00, 1.40408e+01, 1.40408e+01, -7.20000e+01, 8.20755e-01, 2.72429e-01, 2.00510e-04, 1.98364e-04
92, 106, 3.36056e+00, 9.51890e+00, 1.42046e+01, 1.42046e+01, -7.20000e+01, 8.20755e-01, 2.83439e-01, 2.00510e-04, 1.98364e-04
93, 108, 3.42396e+00, 9.50442e+00, 1.40408e+01, 1.40408e+01, -7.20000e+01, 8.24074e-01, 2.78656e-01, 2.00510e-04, 1.98364e-04
94, 109, 3.45567e+00, 9.51158e+00, 1.45867e+01, 1.45867e+01, -7.20000e+01, 8.16514e-01, 3.05788e-01, 2.00510e-04, 1.98364e-04
95, 110, 3.48737e+00, 9.51344e+00, 1.48051e+01, 1.48051e+01, -7.20000e+01, 8.09091e-01, 3.04161e-01, 2.00510e-04, 1.98364e-04
96, 112, 3.55078e+00, 9.50088e+00, 1.53510e+01, 1.53510e+01, -7.20000e+01, 8.03571e-01, 2.96805e-01, 2.00510e-04, 1.98364e-04
97, 113, 3.58248e+00, 9.51148e+00, 1.62790e+01, 1.62790e+01, -7.20000e+01, 7.87611e-01, 3.12286e-01, 2.00510e-04, 1.98364e-04
98, 114, 3.61418e+00, 9.50787e+00, 1.64428e+01, 1.64428e+01, -7.20000e+01, 7.89474e-01, 3.09945e-01, 2.00510e-04, 1.98364e-04
99, 115, 3.64589e+00, 9.51207e+00, 1.65520e+01, 1.65520e+01, -7.20000e+01, 7.82609e-01, 3.02433e-01, 2.00510e-04, 1.98364e-04
100, 117, 3.70929e+00, 9.52334e+00, 1.77529e+01, 1.77529e+01, -7.20000e+01, 7.77778e-01, 3.25300e-01, 2.00510e-04, 1.98364e-04
101, 118, 3.74100e+00, 9.51259e+00, 1.76438e+01, 1.76438e+01, -7.20000e+01, 7.79661e-01, 3.19149e-01, 2.00510e-04, 1.98364e-04
102, 119, 3.77270e+00, 9.49282e+00, 1.80259e+01, 1.80259e+01, -7.20000e+01, 7.73109e-01, 2.94633e-01, 2.00510e-04, 1.98364e-04
103, 121, 3.83611e+00, 9.50004e+00, 1.86264e+01, 1.86264e+01, -7.20000e+01, 7.85124e-01, 3.09702e-01, 2.00510e-04, 1.98364e-04
104, 122, 3.86781e+00, 9.48498e+00, 1.91723e+01, 1.91723e+01, -7.20000e+01, 7.78689e-01, 3.19307e-01, 2.00510e-04, 1.98364e-04
105, 123, 3.89951e+00, 9.48324e+00, 1.84080e+01, 1.84080e+01, -7.20000e+01, 7.80488e-01, 3.26861e-01, 2.00510e-04, 1.98364e-04
106, 124, 3.93122e+00, 9.48190e+00, 1.91723e+01, 1.91723e+01, -7.20000e+01, 7.74194e-01, 3.38324e-01, 2.00510e-04, 1.98364e-04
107, 126, 3.99462e+00, 9.47753e+00, 1.96090e+01, 1.96090e+01, -7.20000e+01, 7.69841e-01, 3.41082e-01, 2.00510e-04, 1.98364e-04
108, 127, 4.02633e+00, 9.46980e+00, 1.98820e+01, 1.98820e+01, -7.20000e+01, 7.63780e-01, 3.51441e-01, 2.00510e-04, 1.98364e-04
109, 128, 4.05803e+00, 9.47479e+00, 2.08646e+01, 2.08646e+01, -7.20000e+01, 7.89062e-01, 3.35623e-01, 2.00510e-04, 1.98364e-04
110, 130, 4.12144e+00, 9.46769e+00, 2.16288e+01, 2.16288e+01, -7.20000e+01, 7.92308e-01, 3.57273e-01, 2.00510e-04, 1.98364e-04
111, 131, 4.15314e+00, 9.45824e+00, 2.16288e+01, 2.16288e+01, -7.20000e+01, 8.01527e-01, 3.28464e-01, 2.00510e-04, 1.98364e-04
112, 131, 4.15314e+00, 9.45286e+00, 2.20110e+01, 2.20110e+01, -7.20000e+01, 8.09160e-01, 3.23435e-01, 2.00510e-04, 1.98364e-04
113, 131, 4.15314e+00, 9.45535e+00, 2.25023e+01, 2.25023e+01, -7.20000e+01, 8.09160e-01, 3.23813e-01, 2.00510e-04, 1.98364e-04
114, 133, 4.21655e+00, 9.45434e+00, 2.40308e+01, 2.40308e+01, -7.20000e+01, 8.19549e-01, 3.34750e-01, 2.00510e-04, 1.98364e-04
115, 134, 4.24825e+00, 9.45382e+00, 2.45221e+01, 2.45221e+01, -7.20000e+01, 8.20896e-01, 3.62295e-01, 2.00510e-04, 1.98364e-04
116, 135, 4.27995e+00, 9.46724e+00, 2.59960e+01, 2.59960e+01, -7.20000e+01, 8.29630e-01, 3.32524e-01, 2.00510e-04, 1.98364e-04
117, 137, 4.34336e+00, 9.46638e+00, 2.66511e+01, 2.66511e+01, -7.20000e+01, 8.24818e-01, 3.43419e-01, 2.00510e-04, 1.98364e-04
118, 138, 4.37506e+00, 9.46421e+00, 2.79067e+01, 2.79067e+01, -7.20000e+01, 8.11594e-01, 3.60151e-01, 2.00510e-04, 1.98364e-04
119, 139, 4.40677e+00, 9.47487e+00, 2.73062e+01, 2.73062e+01, -7.20000e+01, 8.12950e-01, 3.75611e-01, 2.00510e-04, 1.98364e-04
120, 140, 4.43847e+00, 9.47267e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.28571e-01, 3.77058e-01, 2.20299e-04, 1.98364e-04
121, 142, 4.50188e+00, 9.46096e+00, 2.72636e+01, 2.72636e+01, 7.20000e+01, 8.38028e-01, 3.64951e-01, 2.20299e-04, 1.98364e-04
122, 143, 4.53358e+00, 9.44056e+00, 2.70998e+01, 2.70998e+01, 7.20000e+01, 8.25175e-01, 3.73109e-01, 2.20299e-04, 1.98364e-04
123, 144, 4.56528e+00, 9.43198e+00, 2.75912e+01, 2.75912e+01, 7.20000e+01, 8.33333e-01, 3.62736e-01, 2.20299e-04, 1.98364e-04
124, 144, 4.56528e+00, 9.42242e+00, 2.79187e+01, 2.79187e+01, 7.20000e+01, 8.33333e-01, 3.58605e-01, 2.20299e-04, 1.98364e-04
125, 146, 4.62869e+00, 9.38728e+00, 2.81916e+01, 2.81916e+01, 7.20000e+01, 8.76712e-01, 3.47179e-01, 2.20299e-04, 1.98364e-04
126, 147, 4.66039e+00, 9.37498e+00, 2.90105e+01, 2.90105e+01, 7.20000e+01, 8.70748e-01, 3.52946e-01, 2.20299e-04, 1.98364e-04
127, 148, 4.69210e+00, 9.16098e+00, 1.24039e+01, 1.24039e+01, 7.20000e+01, 4.72973e-01, 4.37422e-01, 2.20299e-04, 1.98364e-04
128, 150, 4.75550e+00, 9.27706e+00, 1.25131e+01, 1.25131e+01, 7.20000e+01, 2.46667e-01, 5.20020e-01, 2.20299e-04, 1.98364e-04
129, 151, 4.78721e+00, 9.34766e+00, 1.32194e+01, 1.32194e+01, 7.20000e+01, 1.12583e-01, 6.08130e-01, 2.20299e-04, 1.98364e-04
130, 147, 4.66039e+00, 9.41873e+00, 8.94484e+00, 8.94484e+00, 7.20000e+01, 8.16327e-02, 6.85277e-01, 2.20299e-04, 1.98364e-04
131, 149, 4.72380e+00, 9.54196e+00, 8.01681e+00, 8.01681e+00, 7.20000e+01, 8.72483e-02, 7.72560e-01, 2.20299e-04, 1.98364e-04
132, 150, 4.75550e+00, 9.73302e+00, 8.50812e+00, 8.50812e+00, 7.20000e+01, 7.33333e-02, 8.57808e-01, 2.20299e-04, 1.98364e-04
133, 148, 4.69210e+00, 9.85348e+00, 8.34011e+00, 8.34011e+00, 7.20000e+01, 5.40541e-02, 8.70826e-01, 2.20299e-04, 1.98364e-04
134, 149, 4.72380e+00, 9.93791e+00, 8.66765e+00, 8.66765e+00, 7.20000e+01, 6.04027e-02, 6.56005e-01, 2.20299e-04, 1.98364e-04
135, 151, 4.78721e+00, 9.93083e+00, 9.43191e+00, 9.43191e+00, 7.20000e+01, 7.28477e-02, 4.94438e-01, 2.20299e-04, 1.98364e-04
136, 150, 4.75550e+00, 9.88233e+00, 1.02038e+01, 1.02038e+01, 7.20000e+01, 6.66667e-02, 3.65415e-01, 2.20299e-04, 1.98364e-04
137, 145, 4.59699e+00, 9.82837e+00, 1.12480e+01, 1.12480e+01, 7.20000e+01, 7.58621e-02, 2.86015e-01, 2.20299e-04, 1.98364e-04
138, 143, 4.53358e+00, 9.75627e+00, 1.10109e+01, 1.10109e+01, 7.20000e+01, 9.79021e-02, 2.77778e-01, 2.20299e-04, 1.98364e-04
139, 144, 4.56528e+00, 9.69779e+00, 1.07967e+01, 1.07967e+01, 7.20000e+01, 1.52778e-01, 2.14225e-01, 2.20299e-04, 1.98364e-04
140, 145, 4.59699e+00, 9.63882e+00, 1.28712e+01, 1.28712e+01, 7.20000e+01, 2.34483e-01, 2.49413e-01, 2.20299e-04, 1.98364e-04
141, 145, 4.59699e+00, 9.64195e+00, 1.53865e+01, 1.53865e+01, 7.20000e+01, 2.62069e-01, 2.41612e-01, 2.20299e-04, 1.98364e-04
142, 145, 4.59699e+00, 9.64973e+00, 1.74064e+01, 1.74064e+01, 7.20000e+01, 3.31034e-01, 2.82164e-01, 2.20299e-04, 1.98364e-04
143, 145, 4.59699e+00, 9.61934e+00, 1.97537e+01, 1.97537e+01, 7.20000e+01, 3.58621e-01, 2.97528e-01, 2.20299e-04, 1.98364e-04
144, 141, 4.47017e+00, 9.62978e+00, 2.11618e+01, 2.11618e+01, 7.20000e+01, 3.97163e-01, 2.42649e-01, 2.20299e-04, 1.98364e-04
145, 143, 4.53358e+00, 9.60558e+00, 2.18169e+01, 2.18169e+01, 7.20000e+01, 4.47552e-01, 2.68845e-01, 2.20299e-04, 1.98364e-04
146, 142, 4.50188e+00, 9.56390e+00, 2.08889e+01, 2.08889e+01, 7.20000e+01, 4.71831e-01, 2.48519e-01, 2.20299e-04, 1.98364e-04
147, 143, 4.53358e+00, 9.55232e+00, 1.88648e+01, 1.88648e+01, 7.20000e+01, 5.03497e-01, 2.77262e-01, 2.20299e-04, 1.98364e-04
148, 142, 4.50188e+00, 9.53514e+00, 1.87011e+01, 1.87011e+01, 7.20000e+01, 5.42254e-01, 2.76109e-01, 2.20299e-04, 1.98364e-04
149, 141, 4.47017e+00, 9.52931e+00, 2.06075e+01, 2.06075e+01, 7.20000e+01, 5.88652e-01, 2.95794e-01, 2.20299e-04, 1.98364e-04
150, 141, 4.47017e+00, 9.54811e+00, 2.10400e+01, 2.10400e+01, 7.20000e+01, 6.09929e-01, 2.94933e-01, 2.20299e-04, 1.98364e-04
151, 141, 4.47017e+00, 9.55389e+00, 2.27322e+01, 2.27322e+01, 7.20000e+01, 6.59574e-01, 3.34764e-01, 2.20299e-04, 1.98364e-04
152, 141, 4.47017e+00, 9.54676e+00, 2.30052e+01, 2.30052e+01, 7.20000e+01, 6.66667e-01, 3.24233e-01, 2.20299e-04, 1.98364e-04
153, 141, 4.47017e+00, 9.54218e+00, 2.46317e+01, 2.46317e+01, 7.20000e+01, 6.87943e-01, 3.47275e-01, 2.20299e-04, 1.98364e-04
154, 142, 4.50188e+00, 9.54341e+00, 2.50684e+01, 2.50684e+01, 7.20000e+01, 6.97183e-01, 3.20326e-01, 2.20299e-04, 1.98364e-04
155, 142, 4.50188e+00, 9.53588e+00, 2.62148e+01, 2.62148e+01, 7.20000e+01, 6.97183e-01, 3.38826e-01, 2.20299e-04, 1.98364e-04
156, 142, 4.50188e+00, 9.51828e+00, 2.87259e+01, 2.87259e+01, 7.20000e+01, 7.11268e-01, 3.40111e-01, 2.20299e-04, 1.98364e-04
157, 143, 4.53358e+00, 9.50251e+00, 3.12916e+01, 3.12916e+01, 7.20000e+01, 7.06294e-01, 3.25011e-01, 2.20299e-04, 1.98364e-04
158, 143, 4.53358e+00, 9.49418e+00, 3.33115e+01, 3.33115e+01, 7.20000e+01, 7.27273e-01, 3.22022e-01, 2.20299e-04, 1.98364e-04
159, 145, 4.59699e+00, 9.49373e+00, 3.48400e+01, 3.48400e+01, 7.20000e+01, 7.65517e-01, 3.42717e-01, 2.20299e-04, 1.98364e-04
