controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
70, 183, 5.80171e+00, 9.27755e+00, 3.79834e+01, 3.79834e+01, -7.20000e+01, 7.65027e-01, 4.57059e-01, 2.08616e-04, 1.94550e-04
71, 187, 5.92853e+00, 9.23784e+00, 3.75466e+01, 3.75466e+01, -7.20000e+01, 7.75401e-01, 4.45979e-01, 2.08616e-04, 1.94550e-04
72, 190, 6.02364e+00, 9.20401e+00, 3.81262e+01, 3.81262e+01, -7.20000e+01, 7.63158e-01, 4.60975e-01, 2.08616e-04, 1.94550e-04
73, 190, 6.02364e+00, 9.19202e+00, 3.97318e+01, 3.97318e+01, -7.20000e+01, 7.84211e-01, 4.73223e-01, 2.08616e-04, 1.94550e-04
74, 195, 6.18215e+00, 9.18372e+00, 4.20245e+01, 4.20245e+01, -7.20000e+01, 8.00000e-01, 4.84804e-01, 2.08616e-04, 1.94550e-04
75, 197, 6.24556e+00, 9.18846e+00, 4.28980e+01, 4.28980e+01, -7.20000e+01, 7.86802e-01, 4.82305e-01, 2.08616e-04, 1.94550e-04
76, 201, 6.37237e+00, 9.18980e+00, 4.46994e+01, 4.46994e+01, -7.20000e+01, 7.96020e-01, 5.21607e-01, 2.08616e-04, 1.94550e-04
77, 204, 6.46749e+00, 9.19648e+00, 4.53545e+01, 4.53545e+01, -7.20000e+01, 7.89216e-01, 5.30596e-01, 2.08616e-04, 1.94550e-04
78, 207, 6.56260e+00, 9.18823e+00, 4.68300e+01, 4.68300e+01, -7.20000e+01, 7.87440e-01, 5.62270e-01, 2.08616e-04, 1.94550e-04
79, 211, 6.68941e+00, 9.19025e+00, 4.77034e+01, 4.77034e+01, -7.20000e+01, 7.86730e-01, 5.64273e-01, 2.08616e-04, 1.94550e-04
80, 214, 6.78452e+00, 9.20174e+00, 4.91773e+01, 4.91773e+01, -7.20000e+01, 7.85047e-01, 5.73110e-01, 2.08616e-04, 1.94550e-04
81, 215, 6.81622e+00, 9.20005e+00, 5.15793e+01, 5.15793e+01, -7.20000e+01, 7.86047e-01, 5.63346e-01, 2.08616e-04, 1.94550e-04
82, 218, 6.91133e+00, 9.18151e+00, 5.11426e+01, 5.11426e+01, -7.20000e+01, 7.84404e-01, 5.57250e-01, 2.08616e-04, 1.94550e-04
83, 219, 6.94304e+00, 9.20396e+00, 5.08150e+01, 5.08150e+01, -7.20000e+01, 7.80822e-01, 5.84812e-01, 2.08616e-04, 1.94550e-04
84, 224, 7.10155e+00, 9.18041e+00, 4.99416e+01, 4.99416e+01, -7.20000e+01, 7.85714e-01, 5.66139e-01, 2.08616e-04, 1.94550e-04
85, 227, 7.19666e+00, 9.16201e+00, 5.05967e+01, 5.05967e+01, -7.20000e+01, 7.79736e-01, 5.79505e-01, 2.08616e-04, 1.94550e-04
86, 229, 7.26007e+00, 9.15266e+00, 5.20706e+01, 5.20706e+01, -7.20000e+01, 7.72926e-01, 5.80268e-01, 2.08616e-04, 1.94550e-04
87, 232, 7.35518e+00, 9.13731e+00, 5.23435e+01, 5.23435e+01, -7.20000e+01, 7.84483e-01, 5.69118e-01, 2.08616e-04, 1.94550e-04
88, 234, 7.41859e+00, 9.12753e+00, 5.32170e+01, 5.32170e+01, -7.20000e+01, 7.94872e-01, 5.83954e-01, 2.08616e-04, 1.94550e-04
89, 237, 7.51370e+00, 9.10974e+00, 5.46363e+01, 5.46363e+01, -7.20000e+01, 8.10127e-01, 5.72029e-01, 2.08616e-04, 1.94550e-04
90, 240, 7.60881e+00, 9.11446e+00, 5.64490e+01, 5.64490e+01, -7.20000e+01, 8.16667e-01, 6.12289e-01, 2.08616e-04, 1.94550e-04
91, 243, 7.70392e+00, 9.09774e+00, 5.59577e+01, 5.59577e+01, -7.20000e+01, 8.06584e-01, 6.23442e-01, 2.08616e-04, 1.94550e-04
92, 246, 7.79903e+00, 9.08548e+00, 5.83597e+01, 5.83597e+01, -7.20000e+01, 8.00813e-01, 6.32182e-01, 2.08616e-04, 1.94550e-04
93, 250, 7.92584e+00, 9.07676e+00, 6.04960e+01, 6.04960e+01, -7.20000e+01, 7.96000e-01, 6.38571e-01, 2.08616e-04, 1.94550e-04
94, 252, 7.98925e+00, 9.10723e+00, 6.43173e+01, 6.43173e+01, -7.20000e+01, 8.01587e-01, 6.66761e-01, 2.08616e-04, 1.94550e-04
95, 255, 8.08436e+00, 9.09607e+00, 6.50270e+01, 6.50270e+01, -7.20000e+01, 8.00000e-01, 6.65034e-01, 2.08616e-04, 1.94550e-04
96, 258, 8.17947e+00, 9.12367e+00, 6.86299e+01, 6.86299e+01, -7.20000e+01, 8.02326e-01, 7.12762e-01, 2.08616e-04, 1.94550e-04
97, 261, 8.27458e+00, 9.11083e+00, 6.89071e+01, 6.89071e+01, -7.20000e+01, 7.96935e-01, 6.65099e-01, 2.08616e-04, 1.94550e-04
98, 264, 8.36969e+00, 9.09137e+00, 6.81429e+01, 6.81429e+01, -7.20000e+01, 7.91667e-01, 7.10048e-01, 2.08616e-04, 1.94550e-04
99, 266, 8.43309e+00, 9.08806e+00, 6.92893e+01, 6.92893e+01, -7.20000e+01, 7.89474e-01, 7.11023e-01, 2.08616e-04, 1.94550e-04
100, 270, 8.55991e+00, 9.08472e+00, 7.07632e+01, 7.07632e+01, -7.20000e+01, 7.96296e-01, 7.00803e-01, 2.08616e-04, 1.94550e-04
101, 272, 8.62331e+00, 9.07615e+00, 7.21825e+01, 7.21825e+01, -7.20000e+01, 8.01471e-01, 7.08293e-01, 2.08616e-04, 1.94550e-04
102, 273, 8.65502e+00, 9.07168e+00, 7.42024e+01, 7.42024e+01, -7.20000e+01, 8.02198e-01, 6.83957e-01, 2.08616e-04, 1.94550e-04
103, 275, 8.71842e+00, 9.07381e+00, 7.53487e+01, 7.53487e+01, -7.20000e+01, 8.14545e-01, 7.01945e-01, 2.08616e-04, 1.94550e-04
104, 279, 8.84524e+00, 9.06851e+00, 7.83469e+01, 7.83469e+01, -7.20000e+01, 8.17204e-01, 7.13268e-01, 2.08616e-04, 1.94550e-04
105, 282, 8.94035e+00, 9.07350e+00, 8.32055e+01, 8.32055e+01, -7.20000e+01, 8.19149e-01, 7.45704e-01, 2.08616e-04, 1.94550e-04
106, 283, 8.97205e+00, 9.08852e+00, 8.39151e+01, 8.39151e+01, -7.20000e+01, 8.16254e-01, 7.27479e-01, 2.08616e-04, 1.94550e-04
107, 286, 9.06716e+00, 9.08508e+00, 8.60150e+01, 8.60150e+01, -7.20000e+01, 8.28671e-01, 7.52347e-01, 2.08616e-04, 1.94550e-04
108, 289, 9.16227e+00, 9.08334e+00, 8.74344e+01, 8.74344e+01, -7.20000e+01, 8.23529e-01, 7.53546e-01, 2.08616e-04, 1.94550e-04
109, 293, 9.28908e+00, 9.07976e+00, 9.05391e+01, 9.05391e+01, -7.20000e+01, 8.15700e-01, 7.67897e-01, 2.08616e-04, 1.94550e-04
110, 294, 9.32079e+00, 9.07758e+00, 9.17947e+01, 9.17947e+01, -7.20000e+01, 8.26531e-01, 7.50958e-01, 2.08616e-04, 1.94550e-04
111, 297, 9.41590e+00, 9.03511e+00, 9.26135e+01, 9.26135e+01, -7.20000e+01, 8.24916e-01, 7.68007e-01, 2.08616e-04, 1.94550e-04
112, 300, 9.51101e+00, 9.02016e+00, 9.29957e+01, 9.29957e+01, -7.20000e+01, 8.20000e-01, 7.68490e-01, 2.08616e-04, 1.94550e-04
113, 303, 9.60612e+00, 9.00911e+00, 9.35961e+01, 9.35961e+01, -7.20000e+01, 8.21782e-01, 7.64886e-01, 2.08616e-04, 1.94550e-04
114, 305, 9.66952e+00, 9.00541e+00, 9.63256e+01, 9.63256e+01, -7.20000e+01, 8.39344e-01, 7.68497e-01, 2.08616e-04, 1.94550e-04
115, 307, 9.73293e+00, 9.00912e+00, 9.59649e+01, 9.59649e+01, -7.20000e+01, 8.43648e-01, 7.75181e-01, 2.08616e-04, 1.94550e-04
116, 310, 9.82804e+00, 9.00586e+00, 9.75480e+01, 9.75480e+01, -7.20000e+01, 8.48387e-01, 7.88690e-01, 2.08616e-04, 1.94550e-04
117, 313, 9.92315e+00, 9.03834e+00, 1.02297e+02, 1.02297e+02, -7.20000e+01, 8.53035e-01, 8.42980e-01, 2.08616e-04, 1.94550e-04
118, 314, 9.95485e+00, 9.03594e+00, 1.03183e+02, 1.03183e+02, -7.20000e+01, 8.50318e-01, 8.16366e-01, 2.08616e-04, 1.94550e-04
119, 317, 1.00500e+01, 9.03878e+00, 1.05552e+02, 1.05552e+02, -7.20000e+01, 8.45426e-01, 8.41947e-01, 2.08616e-04, 1.94550e-04
120, 320, 1.01451e+01, 9.02910e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.40625e-01, 8.33716e-01, 1.69277e-04, 1.94550e-04
121, 323, 1.02402e+01, 8.99835e+00, 1.08628e+02, 1.08628e+02, -7.20000e+01, 8.42105e-01, 8.58104e-01, 1.69277e-04, 1.94550e-04
122, 324, 1.02719e+01, 9.01398e+00, 1.11904e+02, 1.11904e+02, -7.20000e+01, 8.39506e-01, 8.51497e-01, 1.69277e-04, 1.94550e-04
123, 328, 1.03987e+01, 9.00925e+00, 1.14961e+02, 1.14961e+02, -7.20000e+01, 8.50610e-01, 8.36749e-01, 1.69277e-04, 1.94550e-04
124, 330, 1.04621e+01, 9.00339e+00, 1.18345e+02, 1.18345e+02, -7.20000e+01, 8.57576e-01, 8.33591e-01, 1.69277e-04, 1.94550e-04
125, 333, 1.05572e+01, 8.98237e+00, 1.18400e+02, 1.18400e+02, -7.20000e+01, 8.58859e-01, 8.28791e-01, 1.69277e-04, 1.94550e-04
126, 334, 1.05889e+01, 8.97515e+00, 1.18840e+02, 1.18840e+02, -7.20000e+01, 8.62275e-01, 8.18336e-01, 1.69277e-04, 1.94550e-04
127, 338, 1.07157e+01, 8.95875e+00, 1.18659e+02, 1.18659e+02, -7.20000e+01, 8.66864e-01, 8.69646e-01, 1.69277e-04, 1.94550e-04
128, 342, 1.08425e+01, 8.92890e+00, 1.17792e+02, 1.17792e+02, -7.20000e+01, 8.62573e-01, 8.53845e-01, 1.69277e-04, 1.94550e-04
129, 344, 1.09060e+01, 8.92983e+00, 1.18229e+02, 1.18229e+02, -7.20000e+01, 8.66279e-01, 8.61108e-01, 1.69277e-04, 1.94550e-04
130, 348, 1.10328e+01, 8.93689e+00, 1.20194e+02, 1.20194e+02, -7.20000e+01, 8.73563e-01, 8.73016e-01, 1.69277e-04, 1.94550e-04
131, 350, 1.10962e+01, 8.92833e+00, 1.20636e+02, 1.20636e+02, -7.20000e+01, 8.77143e-01, 8.89763e-01, 1.69277e-04, 1.94550e-04
132, 353, 1.11913e+01, 8.93339e+00, 1.23420e+02, 1.23420e+02, -7.20000e+01, 8.75354e-01, 9.05712e-01, 1.69277e-04, 1.94550e-04
133, 356, 1.12864e+01, 8.93496e+00, 1.23148e+02, 1.23148e+02, -7.20000e+01, 8.73596e-01, 9.41783e-01, 1.69277e-04, 1.94550e-04
134, 359, 1.13815e+01, 8.93154e+00, 1.27023e+02, 1.27023e+02, -7.20000e+01, 8.71866e-01, 9.28865e-01, 1.69277e-04, 1.94550e-04
135, 361, 1.14449e+01, 8.91482e+00, 1.26440e+02, 1.26440e+02, -7.20000e+01, 8.72576e-01, 9.72090e-01, 1.69277e-04, 1.94550e-04
136, 363, 1.15083e+01, 8.91208e+00, 1.28460e+02, 1.28460e+02, -7.20000e+01, 8.67769e-01, 9.45984e-01, 1.69277e-04, 1.94550e-04
137, 365, 1.15717e+01, 8.91132e+00, 1.29465e+02, 1.29465e+02, -7.20000e+01, 8.68493e-01, 9.74921e-01, 1.69277e-04, 1.94550e-04
138, 369, 1.16985e+01, 8.92340e+00, 1.34560e+02, 1.34560e+02, -7.20000e+01, 8.64499e-01, 9.74435e-01, 1.69277e-04, 1.94550e-04
139, 371, 1.17619e+01, 8.88854e+00, 1.32977e+02, 1.32977e+02, -7.20000e+01, 8.62534e-01, 9.73148e-01, 1.69277e-04, 1.94550e-04
140, 374, 1.18571e+01, 8.89158e+00, 1.30957e+02, 1.30957e+02, -7.20000e+01, 8.63636e-01, 9.95347e-01, 1.69277e-04, 1.94550e-04
141, 377, 1.19522e+01, 8.90358e+00, 1.31776e+02, 1.31776e+02, -7.20000e+01, 8.62069e-01, 1.00390e+00, 1.69277e-04, 1.94550e-04
142, 380, 1.20473e+01, 8.89732e+00, 1.32377e+02, 1.32377e+02, -7.20000e+01, 8.57895e-01, 9.84376e-01, 1.69277e-04, 1.94550e-04
143, 383, 1.21424e+01, 8.90794e+00, 1.34434e+02, 1.34434e+02, -7.20000e+01, 8.61619e-01, 1.00522e+00, 1.69277e-04, 1.94550e-04
144, 386, 1.22375e+01, 8.91021e+00, 1.37806e+02, 1.37806e+02, -7.20000e+01, 8.62694e-01, 9.76405e-01, 1.69277e-04, 1.94550e-04
145, 389, 1.23326e+01, 8.92308e+00, 1.42719e+02, 1.42719e+02, -7.20000e+01, 8.58612e-01, 1.03904e+00, 1.69277e-04, 1.94550e-04
146, 391, 1.23960e+01, 8.92076e+00, 1.51180e+02, 1.51180e+02, -7.20000e+01, 8.56777e-01, 1.04292e+00, 1.69277e-04, 1.94550e-04
147, 394, 1.24911e+01, 8.92327e+00, 1.55602e+02, 1.55602e+02, -7.20000e+01, 8.57868e-01, 1.05375e+00, 1.69277e-04, 1.94550e-04
148, 395, 1.25228e+01, 8.92637e+00, 1.56222e+02, 1.56222e+02, -7.20000e+01, 8.55696e-01, 1.01812e+00, 1.69277e-04, 1.94550e-04
149, 398, 1.26179e+01, 8.91038e+00, 1.58406e+02, 1.58406e+02, -7.20000e+01, 8.59296e-01, 1.01364e+00, 1.69277e-04, 1.94550e-04
150, 400, 1.26813e+01, 8.92812e+00, 1.63682e+02, 1.63682e+02, -7.20000e+01, 8.65000e-01, 1.00394e+00, 1.69277e-04, 1.94550e-04
151, 403, 1.27765e+01, 8.92660e+00, 1.66248e+02, 1.66248e+02, -7.20000e+01, 8.78412e-01, 1.01526e+00, 1.69277e-04, 1.94550e-04
152, 407, 1.29033e+01, 8.91387e+00, 1.68377e+02, 1.68377e+02, -7.20000e+01, 8.86978e-01, 1.04757e+00, 1.69277e-04, 1.94550e-04
153, 410, 1.29984e+01, 8.91661e+00, 1.72526e+02, 1.72526e+02, -7.20000e+01, 8.80488e-01, 1.02601e+00, 1.69277e-04, 1.94550e-04
154, 412, 1.30618e+01, 8.90961e+00, 1.75310e+02, 1.75310e+02, -7.20000e+01, 8.76214e-01, 1.04222e+00, 1.69277e-04, 1.94550e-04
155, 414, 1.31252e+01, 8.92259e+00, 1.79732e+02, 1.79732e+02, -7.20000e+01, 8.79227e-01, 1.07003e+00, 1.69277e-04, 1.94550e-04
156, 416, 1.31886e+01, 8.92908e+00, 1.84659e+02, 1.84659e+02, -7.20000e+01, 8.91827e-01, 1.06277e+00, 1.69277e-04, 1.94550e-04
157, 420, 1.33154e+01, 8.93229e+00, 1.87388e+02, 1.87388e+02, -7.20000e+01, 8.92857e-01, 1.09560e+00, 1.69277e-04, 1.94550e-04
158, 423, 1.34105e+01, 8.92106e+00, 1.88425e+02, 1.88425e+02, -7.20000e+01, 8.86525e-01, 1.09392e+00, 1.69277e-04, 1.94550e-04
159, 426, 1.35056e+01, 8.90329e+00, 1.91428e+02, 1.91428e+02, -7.20000e+01, 8.84977e-01, 1.10094e+00, 1.69277e-04, 1.94550e-04
