controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
15, 20, 6.34067e-01, 1.01121e+01, 1.10382e+00, 1.10382e+00, -7.20000e+01, 1.00000e-01, 6.68193e-02, 2.14338e-04, 2.14338e-04
16, 21, 6.65771e-01, 1.01077e+01, 1.15841e+00, 1.15841e+00, -7.20000e+01, 4.76190e-02, 7.58994e-02, 2.14338e-04, 2.14338e-04
17, 22, 6.97474e-01, 1.01012e+01, 1.15841e+00, 1.15841e+00, -7.20000e+01, 1.36364e-01, 6.65241e-02, 2.14338e-04, 2.14338e-04
18, 24, 7.60881e-01, 1.00856e+01, 1.10382e+00, 1.10382e+00, -7.20000e+01, 2.08333e-01, 6.81751e-02, 2.14338e-04, 2.14338e-04
19, 25, 7.92584e-01, 1.00787e+01, 1.26759e+00, 1.26759e+00, -7.20000e+01, 1.60000e-01, 6.73565e-02, 2.14338e-04, 2.14338e-04
20, 26, 8.24287e-01, 1.00800e+01, 1.59513e+00, 1.59513e+00, -7.20000e+01, 2.30769e-01, 8.25477e-02, 2.14338e-04, 2.14338e-04
21, 27, 8.55991e-01, 1.00858e+01, 1.59513e+00, 1.59513e+00, -7.20000e+01, 2.22222e-01, 9.75674e-02, 2.14338e-04, 2.14338e-04
22, 29, 9.19397e-01, 1.00701e+01, 1.59513e+00, 1.59513e+00, -7.20000e+01, 2.41379e-01, 9.66690e-02, 2.14338e-04, 2.14338e-04
23, 30, 9.51101e-01, 1.00710e+01, 2.08644e+00, 2.08644e+00, -7.20000e+01, 2.00000e-01, 8.73438e-02, 2.14338e-04, 2.14338e-04
24, 31, 9.82804e-01, 1.00599e+01, 2.14103e+00, 2.14103e+00, -7.20000e+01, 2.25806e-01, 9.06104e-02, 2.14338e-04, 2.14338e-04
25, 31, 9.82804e-01, 1.00442e+01, 2.23819e+00, 2.23819e+00, -7.20000e+01, 2.25806e-01, 7.21300e-02, 2.14338e-04, 2.14338e-04
26, 32, 1.01451e+00, 1.00241e+01, 2.01983e+00, 2.01983e+00, -7.20000e+01, 2.50000e-01, 7.90269e-02, 2.14338e-04, 2.14338e-04
27, 33, 1.04621e+00, 9.99911e+00, 1.96524e+00, 1.96524e+00, -7.20000e+01, 3.03030e-01, 7.65504e-02, 2.14338e-04, 2.14338e-04
28, 35, 1.10962e+00, 9.97588e+00, 2.07442e+00, 2.07442e+00, -7.20000e+01, 3.71429e-01, 9.00174e-02, 2.14338e-04, 2.14338e-04
29, 37, 1.17302e+00, 9.95427e+00, 2.23819e+00, 2.23819e+00, -7.20000e+01, 3.78378e-01, 7.70688e-02, 2.14338e-04, 2.14338e-04
30, 37, 1.17302e+00, 9.93612e+00, 2.01983e+00, 2.01983e+00, -7.20000e+01, 4.05405e-01, 7.92462e-02, 2.14338e-04, 2.14338e-04
31, 38, 1.20473e+00, 9.92378e+00, 2.07442e+00, 2.07442e+00, -7.20000e+01, 4.47368e-01, 7.60032e-02, 2.14338e-04, 2.14338e-04
32, 40, 1.26813e+00, 9.91601e+00, 2.29278e+00, 2.29278e+00, -7.20000e+01, 4.75000e-01, 8.95116e-02, 2.14338e-04, 2.14338e-04
33, 41, 1.29984e+00, 9.91906e+00, 2.45655e+00, 2.45655e+00, -7.20000e+01, 4.87805e-01, 8.95623e-02, 2.14338e-04, 2.14338e-04
34, 41, 1.29984e+00, 9.91914e+00, 2.40196e+00, 2.40196e+00, -7.20000e+01, 5.60976e-01, 1.15228e-01, 2.14338e-04, 2.14338e-04
35, 42, 1.33154e+00, 9.91381e+00, 2.29278e+00, 2.29278e+00, -7.20000e+01, 5.47619e-01, 1.27587e-01, 2.14338e-04, 2.14338e-04
36, 44, 1.39495e+00, 9.90433e+00, 2.67491e+00, 2.67491e+00, -7.20000e+01, 5.45455e-01, 1.35523e-01, 2.14338e-04, 2.14338e-04
37, 45, 1.42665e+00, 9.89968e+00, 2.62032e+00, 2.62032e+00, -7.20000e+01, 5.11111e-01, 1.43490e-01, 2.14338e-04, 2.14338e-04
38, 46, 1.45835e+00, 9.88463e+00, 2.51114e+00, 2.51114e+00, -7.20000e+01, 5.00000e-01, 1.22385e-01, 2.14338e-04, 2.14338e-04
39, 48, 1.52176e+00, 9.87988e+00, 2.51114e+00, 2.51114e+00, -7.20000e+01, 5.00000e-01, 1.30319e-01, 2.14338e-04, 2.14338e-04
40, 49, 1.55346e+00, 9.87994e+00, 2.83868e+00, 2.83868e+00, -7.20000e+01, 5.30612e-01, 1.25435e-01, 2.14338e-04, 2.14338e-04
41, 50, 1.58517e+00, 9.87785e+00, 3.16622e+00, 3.16622e+00, -7.20000e+01, 5.20000e-01, 1.30953e-01, 2.14338e-04, 2.14338e-04
42, 51, 1.61687e+00, 9.87199e+00, 3.65752e+00, 3.65752e+00, -7.20000e+01, 5.09804e-01, 1.35226e-01, 2.14338e-04, 2.14338e-04
43, 53, 1.68028e+00, 9.85226e+00, 4.09424e+00, 4.09424e+00, -7.20000e+01, 5.09434e-01, 1.31233e-01, 2.14338e-04, 2.14338e-04
44, 54, 1.71198e+00, 9.86006e+00, 4.42178e+00, 4.42178e+00, -7.20000e+01, 5.00000e-01, 1.51185e-01, 2.14338e-04, 2.14338e-04
45, 55, 1.74368e+00, 9.85665e+00, 4.58555e+00, 4.58555e+00, -7.20000e+01, 5.27273e-01, 1.48278e-01, 2.14338e-04, 2.14338e-04
46, 56, 1.77539e+00, 9.85580e+00, 4.80391e+00, 4.80391e+00, -7.20000e+01, 5.17857e-01, 1.48157e-01, 2.14338e-04, 2.14338e-04
47, 58, 1.83879e+00, 9.83099e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 5.51724e-01, 1.41504e-01, 2.14338e-04, 2.14338e-04
48, 59, 1.87050e+00, 9.82953e+00, 4.96768e+00, 4.96768e+00, -7.20000e+01, 5.25424e-01, 1.50014e-01, 2.14338e-04, 2.14338e-04
49, 59, 1.87050e+00, 9.83343e+00, 5.18604e+00, 5.18604e+00, -7.20000e+01, 5.25424e-01, 1.44558e-01, 2.14338e-04, 2.14338e-04
50, 61, 1.93390e+00, 9.81763e+00, 5.56817e+00, 5.56817e+00, -7.20000e+01, 5.40984e-01, 1.43185e-01, 2.14338e-04, 2.14338e-04
51, 62, 1.96561e+00, 9.81435e+00, 5.84112e+00, 5.84112e+00, -7.20000e+01, 5.64516e-01, 1.49035e-01, 2.14338e-04, 2.14338e-04
52, 63, 1.99731e+00, 9.79620e+00, 6.22325e+00, 6.22325e+00, -7.20000e+01, 6.03175e-01, 1.48958e-01, 2.14338e-04, 2.14338e-04
53, 64, 2.02901e+00, 9.78752e+00, 6.16866e+00, 6.16866e+00, -7.20000e+01, 6.09375e-01, 1.49307e-01, 2.14338e-04, 2.14338e-04
54, 66, 2.09242e+00, 9.76979e+00, 6.44161e+00, 6.44161e+00, -7.20000e+01, 6.06061e-01, 1.60397e-01, 2.14338e-04, 2.14338e-04
55, 67, 2.12412e+00, 9.75632e+00, 6.55079e+00, 6.55079e+00, -7.20000e+01, 6.26866e-01, 1.58414e-01, 2.14338e-04, 2.14338e-04
56, 68, 2.15583e+00, 9.75965e+00, 6.98751e+00, 6.98751e+00, -7.20000e+01, 6.47059e-01, 1.58828e-01, 2.14338e-04, 2.14338e-04
57, 70, 2.21924e+00, 9.72974e+00, 7.36964e+00, 7.36964e+00, -7.20000e+01, 6.85714e-01, 1.61911e-01, 2.14338e-04, 2.14338e-04
58, 71, 2.25094e+00, 9.71338e+00, 7.15128e+00, 7.15128e+00, -7.20000e+01, 6.76056e-01, 1.63873e-01, 2.14338e-04, 2.14338e-04
59, 72, 2.28264e+00, 9.70055e+00, 7.64259e+00, 7.64259e+00, -7.20000e+01, 6.80556e-01, 1.76711e-01, 2.14338e-04, 2.14338e-04
60, 73, 2.31435e+00, 9.69493e+00, 7.58800e+00, 7.58800e+00, -7.20000e+01, 6.84932e-01, 1.87005e-01, 2.14338e-04, 2.14338e-04
61, 75, 2.37775e+00, 9.67371e+00, 7.15128e+00, 7.15128e+00, -7.20000e+01, 6.93333e-01, 2.04917e-01, 2.14338e-04, 2.14338e-04
62, 76, 2.40946e+00, 9.66169e+00, 6.98751e+00, 6.98751e+00, -7.20000e+01, 6.97368e-01, 1.87495e-01, 2.14338e-04, 2.14338e-04
63, 77, 2.44116e+00, 9.65705e+00, 6.71456e+00, 6.71456e+00, -7.20000e+01, 7.14286e-01, 2.19290e-01, 2.14338e-04, 2.14338e-04
64, 79, 2.50457e+00, 9.62670e+00, 7.09669e+00, 7.09669e+00, -7.20000e+01, 7.08861e-01, 1.89886e-01, 2.14338e-04, 2.14338e-04
65, 80, 2.53627e+00, 9.61821e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 7.00000e-01, 2.10654e-01, 2.14338e-04, 2.14338e-04
66, 81, 2.56797e+00, 9.61774e+00, 7.58800e+00, 7.58800e+00, -7.20000e+01, 7.16049e-01, 2.07466e-01, 2.14338e-04, 2.14338e-04
67, 81, 2.56797e+00, 9.60500e+00, 6.87833e+00, 6.87833e+00, -7.20000e+01, 7.40741e-01, 2.04249e-01, 2.14338e-04, 2.14338e-04
68, 83, 2.63138e+00, 9.60601e+00, 7.15128e+00, 7.15128e+00, -7.20000e+01, 7.46988e-01, 2.32113e-01, 2.14338e-04, 2.14338e-04
69, 84, 2.66308e+00, 9.60543e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 7.38095e-01, 2.52820e-01, 2.14338e-04, 2.14338e-04
70, 85, 2.69479e+00, 9.60692e+00, 7.36964e+00, 7.36964e+00, -7.20000e+01, 7.52941e-01, 2.35255e-01, 2.14338e-04, 2.14338e-04
71, 85, 2.69479e+00, 9.61791e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 7.52941e-01, 2.25758e-01, 2.14338e-04, 2.14338e-04
72, 86, 2.72649e+00, 9.61846e+00, 9.49865e+00, 9.49865e+00, -7.20000e+01, 7.67442e-01, 2.32966e-01, 2.14338e-04, 2.14338e-04
73, 87, 2.75819e+00, 9.61070e+00, 9.55324e+00, 9.55324e+00, -7.20000e+01, 7.47126e-01, 2.32311e-01, 2.14338e-04, 2.14338e-04
74, 86, 2.72649e+00, 9.60257e+00, 9.33488e+00, 9.33488e+00, -7.20000e+01, 7.67442e-01, 2.52483e-01, 2.14338e-04, 2.14338e-04
75, 88, 2.78990e+00, 9.60407e+00, 9.44406e+00, 9.44406e+00, -7.20000e+01, 7.61364e-01, 2.50243e-01, 2.14338e-04, 2.14338e-04
76, 89, 2.82160e+00, 9.60697e+00, 1.00445e+01, 1.00445e+01, -7.20000e+01, 7.52809e-01, 2.46323e-01, 2.14338e-04, 2.14338e-04
77, 90, 2.85330e+00, 9.60727e+00, 1.03175e+01, 1.03175e+01, -7.20000e+01, 7.55556e-01, 2.37018e-01, 2.14338e-04, 2.14338e-04
78, 92, 2.91671e+00, 9.59289e+00, 1.03175e+01, 1.03175e+01, -7.20000e+01, 7.50000e-01, 2.42407e-01, 2.14338e-04, 2.14338e-04
79, 93, 2.94841e+00, 9.58627e+00, 1.02083e+01, 1.02083e+01, -7.20000e+01, 7.41935e-01, 2.57301e-01, 2.14338e-04, 2.14338e-04
80, 94, 2.98012e+00, 9.57844e+00, 1.03175e+01, 1.03175e+01, -7.20000e+01, 7.44681e-01, 2.49306e-01, 2.14338e-04, 2.14338e-04
81, 95, 3.01182e+00, 9.58371e+00, 1.03721e+01, 1.03721e+01, -7.20000e+01, 7.47368e-01, 2.54801e-01, 2.14338e-04, 2.14338e-04
82, 97, 3.07523e+00, 9.57171e+00, 1.09180e+01, 1.09180e+01, -7.20000e+01, 7.73196e-01, 2.54601e-01, 2.14338e-04, 2.14338e-04
83, 98, 3.10693e+00, 9.55969e+00, 1.11909e+01, 1.11909e+01, -7.20000e+01, 7.55102e-01, 2.45215e-01, 2.14338e-04, 2.14338e-04
84, 99, 3.13863e+00, 9.55344e+00, 1.19006e+01, 1.19006e+01, -7.20000e+01, 7.57576e-01, 2.52288e-01, 2.14338e-04, 2.14338e-04
85, 100, 3.17034e+00, 9.54323e+00, 1.18460e+01, 1.18460e+01, -7.20000e+01, 7.50000e-01, 2.63107e-01, 2.14338e-04, 2.14338e-04
86, 102, 3.23374e+00, 9.52405e+00, 1.19552e+01, 1.19552e+01, -7.20000e+01, 7.74510e-01, 2.69492e-01, 2.14338e-04, 2.14338e-04
87, 102, 3.23374e+00, 9.53324e+00, 1.24465e+01, 1.24465e+01, -7.20000e+01, 7.64706e-01, 2.62816e-01, 2.14338e-04, 2.14338e-04
88, 102, 3.23374e+00, 9.53639e+00, 1.25011e+01, 1.25011e+01, -7.20000e+01, 7.74510e-01, 2.70947e-01, 2.14338e-04, 2.14338e-04
89, 103, 3.26545e+00, 9.52099e+00, 1.26103e+01, 1.26103e+01, -7.20000e+01, 7.86408e-01, 2.86116e-01, 2.14338e-04, 2.14338e-04
90, 103, 3.26545e+00, 9.52876e+00, 1.23919e+01, 1.23919e+01, -7.20000e+01, 7.76699e-01, 2.85298e-01, 2.14338e-04, 2.14338e-04
91, 105, 3.32885e+00, 9.53085e+00, 1.30470e+01, 1.30470e+01, -7.20000e+01, 7.71429e-01, 2.86563e-01, 2.14338e-04, 2.14338e-04
92, 106, 3.36056e+00, 9.54280e+00, 1.37567e+01, 1.37567e+01, -7.20000e+01, 7.54717e-01, 2.96069e-01, 2.14338e-04, 2.14338e-04
93, 107, 3.39226e+00, 9.51910e+00, 1.40842e+01, 1.40842e+01, -7.20000e+01, 7.57009e-01, 2.85736e-01, 2.14338e-04, 2.14338e-04
94, 107, 3.39226e+00, 9.50885e+00, 1.45755e+01, 1.45755e+01, -7.20000e+01, 7.47664e-01, 2.94985e-01, 2.14338e-04, 2.14338e-04
95, 108, 3.42396e+00, 9.50466e+00, 1.49030e+01, 1.49030e+01, -7.20000e+01, 7.59259e-01, 2.78501e-01, 2.14338e-04, 2.14338e-04
96, 110, 3.48737e+00, 9.48717e+00, 1.49030e+01, 1.49030e+01, -7.20000e+01, 7.63636e-01, 2.98029e-01, 2.14338e-04, 2.14338e-04
97, 111, 3.51907e+00, 9.46591e+00, 1.49030e+01, 1.49030e+01, -7.20000e+01, 7.74775e-01, 2.86146e-01, 2.14338e-04, 2.14338e-04
98, 112, 3.55078e+00, 9.45197e+00, 1.49030e+01, 1.49030e+01, -7.20000e+01, 7.67857e-01, 2.80401e-01, 2.14338e-04, 2.14338e-04
99, 113, 3.58248e+00, 9.46875e+00, 1.59948e+01, 1.59948e+01, -7.20000e+01, 7.69912e-01, 2.88351e-01, 2.14338e-04, 2.14338e-04
100, 115, 3.64589e+00, 9.46493e+00, 1.61160e+01, 1.61160e+01, -7.20000e+01, 7.82609e-01, 3.03363e-01, 2.14338e-04, 2.14338e-04
101, 116, 3.67759e+00, 9.46850e+00, 1.65528e+01, 1.65528e+01, -7.20000e+01, 7.84483e-01, 3.22238e-01, 2.14338e-04, 2.14338e-04
102, 117, 3.70929e+00, 9.45721e+00, 1.63344e+01, 1.63344e+01, -7.20000e+01, 7.86325e-01, 3.03360e-01, 2.14338e-04, 2.14338e-04
103, 118, 3.74100e+00, 9.46621e+00, 1.68803e+01, 1.68803e+01, -7.20000e+01, 7.79661e-01, 2.99769e-01, 2.14338e-04, 2.14338e-04
104, 120, 3.80440e+00, 9.43279e+00, 1.68257e+01, 1.68257e+01, -7.20000e+01, 8.00000e-01, 3.00870e-01, 2.14338e-04, 2.14338e-04
105, 121, 3.83611e+00, 9.41911e+00, 1.71733e+01, 1.71733e+01, -7.20000e+01, 7.85124e-01, 3.07597e-01, 2.14338e-04, 2.14338e-04
106, 121, 3.83611e+00, 9.42569e+00, 1.81014e+01, 1.81014e+01, -7.20000e+01, 7.93388e-01, 3.22153e-01, 2.14338e-04, 2.14338e-04
107, 123, 3.89951e+00, 9.40557e+00, 1.87564e+01, 1.87564e+01, -7.20000e+01, 7.96748e-01, 3.15543e-01, 2.14338e-04, 2.14338e-04
108, 124, 3.93122e+00, 9.40543e+00, 1.89202e+01, 1.89202e+01, -7.20000e+01, 7.90323e-01, 3.17071e-01, 2.14338e-04, 2.14338e-04
109, 125, 3.96292e+00, 9.40133e+00, 1.92478e+01, 1.92478e+01, -7.20000e+01, 7.92000e-01, 3.25958e-01, 2.14338e-04, 2.14338e-04
110, 127, 4.02633e+00, 9.38918e+00, 1.97391e+01, 1.97391e+01, -7.20000e+01, 8.03150e-01, 3.14492e-01, 2.14338e-04, 2.14338e-04
111, 128, 4.05803e+00, 9.38846e+00, 1.99574e+01, 1.99574e+01, -7.20000e+01, 8.12500e-01, 3.20108e-01, 2.14338e-04, 2.14338e-04
112, 129, 4.08973e+00, 9.41477e+00, 2.11038e+01, 2.11038e+01, -7.20000e+01, 8.06202e-01, 3.22290e-01, 2.14338e-04, 2.14338e-04
113, 130, 4.12144e+00, 9.39189e+00, 2.12676e+01, 2.12676e+01, -7.20000e+01, 8.00000e-01, 3.30046e-01, 2.14338e-04, 2.14338e-04
114, 132, 4.18484e+00, 9.36268e+00, 2.08734e+01, 2.08734e+01, -7.20000e+01, 8.10606e-01, 3.40467e-01, 2.14338e-04, 2.14338e-04
115, 133, 4.21655e+00, 9.36415e+00, 2.11464e+01, 2.11464e+01, -7.20000e+01, 8.12030e-01, 3.40532e-01, 2.14338e-04, 2.14338e-04
116, 134, 4.24825e+00, 9.35128e+00, 2.06005e+01, 2.06005e+01, -7.20000e+01, 8.20896e-01, 3.42316e-01, 2.14338e-04, 2.14338e-04
117, 136, 4.31166e+00, 9.34962e+00, 2.12010e+01, 2.12010e+01, -7.20000e+01, 8.23529e-01, 3.45303e-01, 2.14338e-04, 2.14338e-04
118, 137, 4.34336e+00, 9.34221e+00, 2.16923e+01, 2.16923e+01, -7.20000e+01, 8.17518e-01, 3.54730e-01, 2.14338e-04, 2.14338e-04
119, 137, 4.34336e+00, 9.34364e+00, 2.20198e+01, 2.20198e+01, -7.20000e+01, 8.32117e-01, 3.59620e-01, 2.14338e-04, 2.14338e-04
120, 137, 4.34336e+00, 9.33897e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.46715e-01, 3.65964e-01, 2.12908e-04, 2.14338e-04
121, 139, 4.40677e+00, 9.32092e+00, 2.18681e+01, 2.18681e+01, 7.20000e+01, 8.41727e-01, 3.69256e-01, 2.12908e-04, 2.14338e-04
122, 140, 4.43847e+00, 9.33459e+00, 2.35058e+01, 2.35058e+01, 7.20000e+01, 8.35714e-01, 3.74190e-01, 2.12908e-04, 2.14338e-04
123, 141, 4.47017e+00, 9.31047e+00, 2.36150e+01, 2.36150e+01, 7.20000e+01, 8.29787e-01, 3.67357e-01, 2.12908e-04, 2.14338e-04
124, 142, 4.50188e+00, 9.29869e+00, 2.39971e+01, 2.39971e+01, 7.20000e+01, 8.30986e-01, 3.50579e-01, 2.12908e-04, 2.14338e-04
125, 144, 4.56528e+00, 9.28085e+00, 2.43792e+01, 2.43792e+01, 7.20000e+01, 8.40278e-01, 3.68461e-01, 2.12908e-04, 2.14338e-04
126, 145, 4.59699e+00, 9.26080e+00, 2.42154e+01, 2.42154e+01, 7.20000e+01, 8.55172e-01, 3.70022e-01, 2.12908e-04, 2.14338e-04
127, 146, 4.62869e+00, 9.07450e+00, 9.36275e+00, 9.36275e+00, 7.20000e+01, 3.90411e-01, 4.27732e-01, 2.12908e-04, 2.14338e-04
128, 148, 4.69210e+00, 9.19210e+00, 8.43472e+00, 8.43472e+00, 7.20000e+01, 1.82432e-01, 5.02851e-01, 2.12908e-04, 2.14338e-04
129, 149, 4.72380e+00, 9.26548e+00, 8.54390e+00, 8.54390e+00, 7.20000e+01, 1.20805e-01, 5.72798e-01, 2.12908e-04, 2.14338e-04
130, 147, 4.66039e+00, 9.40254e+00, 7.02660e+00, 7.02660e+00, 7.20000e+01, 8.84354e-02, 6.48328e-01, 2.12908e-04, 2.14338e-04
131, 149, 4.72380e+00, 9.53929e+00, 6.37152e+00, 6.37152e+00, 7.20000e+01, 8.05369e-02, 7.92044e-01, 2.12908e-04, 2.14338e-04
132, 150, 4.75550e+00, 9.70505e+00, 8.50053e+00, 8.50053e+00, 7.20000e+01, 8.00000e-02, 8.36253e-01, 2.12908e-04, 2.14338e-04
133, 148, 4.69210e+00, 9.83337e+00, 9.64692e+00, 9.64692e+00, 7.20000e+01, 8.10811e-02, 8.12858e-01, 2.12908e-04, 2.14338e-04
134, 150, 4.75550e+00, 9.90098e+00, 1.01886e+01, 1.01886e+01, 7.20000e+01, 1.00000e-01, 6.44715e-01, 2.12908e-04, 2.14338e-04
135, 152, 4.81891e+00, 9.91202e+00, 1.19355e+01, 1.19355e+01, 7.20000e+01, 9.86842e-02, 5.11704e-01, 2.12908e-04, 2.14338e-04
136, 149, 4.72380e+00, 9.86621e+00, 1.20992e+01, 1.20992e+01, 7.20000e+01, 8.72483e-02, 3.71203e-01, 2.12908e-04, 2.14338e-04
137, 142, 4.50188e+00, 9.79102e+00, 1.18263e+01, 1.18263e+01, 7.20000e+01, 9.15493e-02, 2.55544e-01, 2.12908e-04, 2.14338e-04
138, 143, 4.53358e+00, 9.71347e+00, 1.27064e+01, 1.27064e+01, 7.20000e+01, 1.18881e-01, 2.51573e-01, 2.12908e-04, 2.14338e-04
139, 141, 4.47017e+00, 9.60859e+00, 1.50897e+01, 1.50897e+01, 7.20000e+01, 1.63121e-01, 1.95487e-01, 2.12908e-04, 2.14338e-04
140, 142, 4.50188e+00, 9.56221e+00, 1.44144e+01, 1.44144e+01, 7.20000e+01, 2.53521e-01, 2.40542e-01, 2.12908e-04, 2.14338e-04
141, 141, 4.47017e+00, 9.55037e+00, 1.51829e+01, 1.51829e+01, 7.20000e+01, 3.33333e-01, 2.58919e-01, 2.12908e-04, 2.14338e-04
142, 144, 4.56528e+00, 9.51131e+00, 1.61109e+01, 1.61109e+01, 7.20000e+01, 4.09722e-01, 2.49192e-01, 2.12908e-04, 2.14338e-04
143, 144, 4.56528e+00, 9.53156e+00, 1.68454e+01, 1.68454e+01, 7.20000e+01, 4.72222e-01, 2.97088e-01, 2.12908e-04, 2.14338e-04
144, 144, 4.56528e+00, 9.53960e+00, 1.75232e+01, 1.75232e+01, 7.20000e+01, 4.93056e-01, 2.60281e-01, 2.12908e-04, 2.14338e-04
145, 145, 4.59699e+00, 9.52648e+00, 1.81265e+01, 1.81265e+01, 7.20000e+01, 5.03448e-01, 2.68604e-01, 2.12908e-04, 2.14338e-04
146, 146, 4.62869e+00, 9.52395e+00, 1.92729e+01, 1.92729e+01, 7.20000e+01, 5.34247e-01, 2.76540e-01, 2.12908e-04, 2.14338e-04
147, 145, 4.59699e+00, 9.50717e+00, 1.92644e+01, 1.92644e+01, 7.20000e+01, 5.58621e-01, 2.79701e-01, 2.12908e-04, 2.14338e-04
148, 145, 4.59699e+00, 9.48058e+00, 2.12296e+01, 2.12296e+01, 7.20000e+01, 6.06897e-01, 3.09619e-01, 2.12908e-04, 2.14338e-04
149, 144, 4.56528e+00, 9.46779e+00, 2.16118e+01, 2.16118e+01, 7.20000e+01, 6.31944e-01, 2.94803e-01, 2.12908e-04, 2.14338e-04
150, 144, 4.56528e+00, 9.47053e+00, 2.19393e+01, 2.19393e+01, 7.20000e+01, 6.45833e-01, 3.46290e-01, 2.12908e-04, 2.14338e-04
151, 144, 4.56528e+00, 9.45767e+00, 2.23760e+01, 2.23760e+01, 7.20000e+01, 6.59722e-01, 3.39069e-01, 2.12908e-04, 2.14338e-04
152, 144, 4.56528e+00, 9.44829e+00, 2.17755e+01, 2.17755e+01, 7.20000e+01, 6.73611e-01, 3.11498e-01, 2.12908e-04, 2.14338e-04
153, 144, 4.56528e+00, 9.44248e+00, 2.21031e+01, 2.21031e+01, 7.20000e+01, 7.08333e-01, 3.27003e-01, 2.12908e-04, 2.14338e-04
154, 144, 4.56528e+00, 9.43249e+00, 2.23760e+01, 2.23760e+01, 7.20000e+01, 7.15278e-01, 3.31843e-01, 2.12908e-04, 2.14338e-04
155, 145, 4.59699e+00, 9.42600e+00, 2.27582e+01, 2.27582e+01, 7.20000e+01, 7.24138e-01, 3.37734e-01, 2.12908e-04, 2.14338e-04
156, 146, 4.62869e+00, 9.41594e+00, 2.44621e+01, 2.44621e+01, 7.20000e+01, 7.53425e-01, 3.61427e-01, 2.12908e-04, 2.14338e-04
157, 147, 4.66039e+00, 9.41871e+00, 2.56716e+01, 2.56716e+01, 7.20000e+01, 7.61905e-01, 3.42588e-01, 2.12908e-04, 2.14338e-04
158, 147, 4.66039e+00, 9.41224e+00, 2.67634e+01, 2.67634e+01, 7.20000e+01, 7.82313e-01, 3.43839e-01, 2.12908e-04, 2.14338e-04
159, 147, 4.66039e+00, 9.40776e+00, 2.77263e+01, 2.77263e+01, 7.20000e+01, 7.95918e-01, 3.42591e-01, 2.12908e-04, 2.14338e-04
