controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
15, 17, 5.38957e-01, 1.01396e+01, 7.76282e-01, 7.76282e-01, -7.20000e+01, 5.88235e-02, 6.72011e-02, 2.08139e-04, 2.08139e-04
16, 18, 5.70660e-01, 1.01310e+01, 8.30872e-01, 8.30872e-01, -7.20000e+01, 5.55556e-02, 5.88384e-02, 2.08139e-04, 2.08139e-04
17, 20, 6.34067e-01, 1.01103e+01, 1.04923e+00, 1.04923e+00, -7.20000e+01, 1.50000e-01, 6.85330e-02, 2.08139e-04, 2.08139e-04
18, 21, 6.65771e-01, 1.01003e+01, 1.10382e+00, 1.10382e+00, -7.20000e+01, 1.42857e-01, 5.92412e-02, 2.08139e-04, 2.08139e-04
19, 22, 6.97474e-01, 1.00919e+01, 1.15841e+00, 1.15841e+00, -7.20000e+01, 1.81818e-01, 5.27665e-02, 2.08139e-04, 2.08139e-04
20, 23, 7.29177e-01, 1.00869e+01, 1.32218e+00, 1.32218e+00, -7.20000e+01, 2.17391e-01, 7.01897e-02, 2.08139e-04, 2.08139e-04
21, 24, 7.60881e-01, 1.00876e+01, 1.59513e+00, 1.59513e+00, -7.20000e+01, 2.50000e-01, 6.88148e-02, 2.08139e-04, 2.08139e-04
22, 25, 7.92584e-01, 1.00886e+01, 1.48595e+00, 1.48595e+00, -7.20000e+01, 2.40000e-01, 8.63435e-02, 2.08139e-04, 2.08139e-04
23, 26, 8.24287e-01, 1.00880e+01, 1.54054e+00, 1.54054e+00, -7.20000e+01, 2.30769e-01, 8.41620e-02, 2.08139e-04, 2.08139e-04
24, 27, 8.55991e-01, 1.00863e+01, 1.54054e+00, 1.54054e+00, -7.20000e+01, 2.59259e-01, 8.89347e-02, 2.08139e-04, 2.08139e-04
25, 29, 9.19397e-01, 1.00618e+01, 1.92267e+00, 1.92267e+00, -7.20000e+01, 2.75862e-01, 7.16430e-02, 2.08139e-04, 2.08139e-04
26, 29, 9.19397e-01, 1.00536e+01, 2.07442e+00, 2.07442e+00, -7.20000e+01, 2.41379e-01, 7.90368e-02, 2.08139e-04, 2.08139e-04
27, 30, 9.51101e-01, 1.00283e+01, 2.12901e+00, 2.12901e+00, -7.20000e+01, 2.33333e-01, 6.66038e-02, 2.08139e-04, 2.08139e-04
28, 31, 9.82804e-01, 1.00056e+01, 1.91065e+00, 1.91065e+00, -7.20000e+01, 2.58065e-01, 7.23096e-02, 2.08139e-04, 2.08139e-04
29, 31, 9.82804e-01, 1.00047e+01, 1.96524e+00, 1.96524e+00, -7.20000e+01, 3.22581e-01, 7.77102e-02, 2.08139e-04, 2.08139e-04
30, 32, 1.01451e+00, 9.99430e+00, 1.91065e+00, 1.91065e+00, -7.20000e+01, 4.37500e-01, 8.29738e-02, 2.08139e-04, 2.08139e-04
31, 34, 1.07791e+00, 9.97524e+00, 2.12901e+00, 2.12901e+00, -7.20000e+01, 4.41176e-01, 7.23140e-02, 2.08139e-04, 2.08139e-04
32, 34, 1.07791e+00, 9.96828e+00, 1.91065e+00, 1.91065e+00, -7.20000e+01, 4.70588e-01, 6.62090e-02, 2.08139e-04, 2.08139e-04
33, 36, 1.14132e+00, 9.93121e+00, 1.96524e+00, 1.96524e+00, -7.20000e+01, 5.00000e-01, 7.58750e-02, 2.08139e-04, 2.08139e-04
34, 37, 1.17302e+00, 9.91965e+00, 1.96524e+00, 1.96524e+00, -7.20000e+01, 4.59459e-01, 7.68331e-02, 2.08139e-04, 2.08139e-04
35, 37, 1.17302e+00, 9.92791e+00, 1.91065e+00, 1.91065e+00, -7.20000e+01, 4.86486e-01, 9.18200e-02, 2.08139e-04, 2.08139e-04
36, 37, 1.17302e+00, 9.92174e+00, 2.18360e+00, 2.18360e+00, -7.20000e+01, 5.67568e-01, 9.84952e-02, 2.08139e-04, 2.08139e-04
37, 39, 1.23643e+00, 9.91577e+00, 2.40196e+00, 2.40196e+00, -7.20000e+01, 5.89744e-01, 1.04091e-01, 2.08139e-04, 2.08139e-04
38, 40, 1.26813e+00, 9.92545e+00, 2.29278e+00, 2.29278e+00, -7.20000e+01, 5.50000e-01, 1.07030e-01, 2.08139e-04, 2.08139e-04
39, 41, 1.29984e+00, 9.92809e+00, 2.51114e+00, 2.51114e+00, -7.20000e+01, 5.60976e-01, 1.20745e-01, 2.08139e-04, 2.08139e-04
40, 42, 1.33154e+00, 9.92097e+00, 2.40196e+00, 2.40196e+00, -7.20000e+01, 5.47619e-01, 1.24003e-01, 2.08139e-04, 2.08139e-04
41, 44, 1.39495e+00, 9.89660e+00, 2.67491e+00, 2.67491e+00, -7.20000e+01, 5.45455e-01, 1.23823e-01, 2.08139e-04, 2.08139e-04
42, 45, 1.42665e+00, 9.87951e+00, 2.45655e+00, 2.45655e+00, -7.20000e+01, 5.33333e-01, 1.13817e-01, 2.08139e-04, 2.08139e-04
43, 46, 1.45835e+00, 9.87295e+00, 2.72950e+00, 2.72950e+00, -7.20000e+01, 5.21739e-01, 1.23065e-01, 2.08139e-04, 2.08139e-04
44, 47, 1.49006e+00, 9.88720e+00, 3.05704e+00, 3.05704e+00, -7.20000e+01, 5.31915e-01, 1.25752e-01, 2.08139e-04, 2.08139e-04
45, 48, 1.52176e+00, 9.88322e+00, 3.16622e+00, 3.16622e+00, -7.20000e+01, 5.41667e-01, 1.34653e-01, 2.08139e-04, 2.08139e-04
46, 49, 1.55346e+00, 9.87698e+00, 3.00245e+00, 3.00245e+00, -7.20000e+01, 5.51020e-01, 1.31294e-01, 2.08139e-04, 2.08139e-04
47, 50, 1.58517e+00, 9.86917e+00, 4.03965e+00, 4.03965e+00, -7.20000e+01, 5.40000e-01, 1.17945e-01, 2.08139e-04, 2.08139e-04
48, 51, 1.61687e+00, 9.86811e+00, 4.42178e+00, 4.42178e+00, -7.20000e+01, 5.29412e-01, 1.42141e-01, 2.08139e-04, 2.08139e-04
49, 53, 1.68028e+00, 9.84893e+00, 4.58555e+00, 4.58555e+00, -7.20000e+01, 5.66038e-01, 1.22025e-01, 2.08139e-04, 2.08139e-04
50, 54, 1.71198e+00, 9.85084e+00, 4.58555e+00, 4.58555e+00, -7.20000e+01, 5.74074e-01, 1.33677e-01, 2.08139e-04, 2.08139e-04
51, 55, 1.74368e+00, 9.84648e+00, 4.80391e+00, 4.80391e+00, -7.20000e+01, 5.63636e-01, 1.32064e-01, 2.08139e-04, 2.08139e-04
52, 56, 1.77539e+00, 9.84513e+00, 4.74932e+00, 4.74932e+00, -7.20000e+01, 5.53571e-01, 1.41402e-01, 2.08139e-04, 2.08139e-04
53, 57, 1.80709e+00, 9.83358e+00, 4.96768e+00, 4.96768e+00, -7.20000e+01, 5.61404e-01, 1.41976e-01, 2.08139e-04, 2.08139e-04
54, 58, 1.83879e+00, 9.82823e+00, 5.02227e+00, 5.02227e+00, -7.20000e+01, 5.86207e-01, 1.60680e-01, 2.08139e-04, 2.08139e-04
55, 59, 1.87050e+00, 9.82343e+00, 5.29522e+00, 5.29522e+00, -7.20000e+01, 5.93220e-01, 1.50086e-01, 2.08139e-04, 2.08139e-04
56, 59, 1.87050e+00, 9.80693e+00, 5.24063e+00, 5.24063e+00, -7.20000e+01, 6.44068e-01, 1.34845e-01, 2.08139e-04, 2.08139e-04
57, 61, 1.93390e+00, 9.78190e+00, 5.78653e+00, 5.78653e+00, -7.20000e+01, 6.39344e-01, 1.30603e-01, 2.08139e-04, 2.08139e-04
58, 62, 1.96561e+00, 9.77731e+00, 5.89571e+00, 5.89571e+00, -7.20000e+01, 6.12903e-01, 1.47701e-01, 2.08139e-04, 2.08139e-04
59, 63, 1.99731e+00, 9.76123e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 6.66667e-01, 1.46526e-01, 2.08139e-04, 2.08139e-04
60, 64, 2.02901e+00, 9.75970e+00, 6.27784e+00, 6.27784e+00, -7.20000e+01, 6.71875e-01, 1.49779e-01, 2.08139e-04, 2.08139e-04
61, 65, 2.06072e+00, 9.76549e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 6.92308e-01, 1.57223e-01, 2.08139e-04, 2.08139e-04
62, 66, 2.09242e+00, 9.75004e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 6.81818e-01, 1.70981e-01, 2.08139e-04, 2.08139e-04
63, 67, 2.12412e+00, 9.72678e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 7.01493e-01, 1.70067e-01, 2.08139e-04, 2.08139e-04
64, 68, 2.15583e+00, 9.73260e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 7.05882e-01, 1.86606e-01, 2.08139e-04, 2.08139e-04
65, 70, 2.21924e+00, 9.71215e+00, 7.91554e+00, 7.91554e+00, -7.20000e+01, 7.28571e-01, 1.66388e-01, 2.08139e-04, 2.08139e-04
66, 71, 2.25094e+00, 9.70143e+00, 7.64259e+00, 7.64259e+00, -7.20000e+01, 7.18310e-01, 1.84127e-01, 2.08139e-04, 2.08139e-04
67, 72, 2.28264e+00, 9.69982e+00, 7.53341e+00, 7.53341e+00, -7.20000e+01, 7.08333e-01, 1.94914e-01, 2.08139e-04, 2.08139e-04
68, 73, 2.31435e+00, 9.67998e+00, 7.58800e+00, 7.58800e+00, -7.20000e+01, 6.98630e-01, 1.81840e-01, 2.08139e-04, 2.08139e-04
69, 74, 2.34605e+00, 9.66834e+00, 7.36964e+00, 7.36964e+00, -7.20000e+01, 7.16216e-01, 1.92594e-01, 2.08139e-04, 2.08139e-04
70, 75, 2.37775e+00, 9.64916e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 7.33333e-01, 1.96259e-01, 2.08139e-04, 2.08139e-04
71, 76, 2.40946e+00, 9.64022e+00, 6.98751e+00, 6.98751e+00, -7.20000e+01, 7.36842e-01, 2.06440e-01, 2.08139e-04, 2.08139e-04
72, 77, 2.44116e+00, 9.62816e+00, 6.87833e+00, 6.87833e+00, -7.20000e+01, 7.40260e-01, 1.96101e-01, 2.08139e-04, 2.08139e-04
73, 79, 2.50457e+00, 9.61389e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 7.59494e-01, 1.99320e-01, 2.08139e-04, 2.08139e-04
74, 80, 2.53627e+00, 9.60521e+00, 7.36964e+00, 7.36964e+00, -7.20000e+01, 7.50000e-01, 2.06968e-01, 2.08139e-04, 2.08139e-04
75, 80, 2.53627e+00, 9.60892e+00, 7.53341e+00, 7.53341e+00, -7.20000e+01, 7.75000e-01, 2.12609e-01, 2.08139e-04, 2.08139e-04
76, 81, 2.56797e+00, 9.60763e+00, 6.76915e+00, 6.76915e+00, -7.20000e+01, 7.77778e-01, 2.18758e-01, 2.08139e-04, 2.08139e-04
77, 82, 2.59968e+00, 9.60173e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 7.68293e-01, 2.22121e-01, 2.08139e-04, 2.08139e-04
78, 82, 2.59968e+00, 9.61454e+00, 7.80636e+00, 7.80636e+00, -7.20000e+01, 7.68293e-01, 2.35888e-01, 2.08139e-04, 2.08139e-04
79, 83, 2.63138e+00, 9.61419e+00, 8.67980e+00, 8.67980e+00, -7.20000e+01, 7.71084e-01, 2.32395e-01, 2.08139e-04, 2.08139e-04
80, 84, 2.66308e+00, 9.61279e+00, 8.73439e+00, 8.73439e+00, -7.20000e+01, 7.85714e-01, 2.44696e-01, 2.08139e-04, 2.08139e-04
81, 83, 2.63138e+00, 9.62594e+00, 9.49865e+00, 9.49865e+00, -7.20000e+01, 7.95181e-01, 2.29752e-01, 2.08139e-04, 2.08139e-04
82, 85, 2.69479e+00, 9.62278e+00, 9.71701e+00, 9.71701e+00, -7.20000e+01, 7.88235e-01, 2.34262e-01, 2.08139e-04, 2.08139e-04
83, 85, 2.69479e+00, 9.60697e+00, 9.33488e+00, 9.33488e+00, -7.20000e+01, 7.88235e-01, 2.24440e-01, 2.08139e-04, 2.08139e-04
84, 86, 2.72649e+00, 9.61104e+00, 9.38947e+00, 9.38947e+00, -7.20000e+01, 7.79070e-01, 2.50337e-01, 2.08139e-04, 2.08139e-04
85, 87, 2.75819e+00, 9.60058e+00, 9.77160e+00, 9.77160e+00, -7.20000e+01, 7.70115e-01, 2.33146e-01, 2.08139e-04, 2.08139e-04
86, 88, 2.78990e+00, 9.60698e+00, 9.77160e+00, 9.77160e+00, -7.20000e+01, 7.84091e-01, 2.32430e-01, 2.08139e-04, 2.08139e-04
87, 89, 2.82160e+00, 9.60326e+00, 1.02629e+01, 1.02629e+01, -7.20000e+01, 7.75281e-01, 2.55045e-01, 2.08139e-04, 2.08139e-04
88, 90, 2.85330e+00, 9.59344e+00, 1.00991e+01, 1.00991e+01, -7.20000e+01, 7.66667e-01, 2.44875e-01, 2.08139e-04, 2.08139e-04
89, 92, 2.91671e+00, 9.58674e+00, 1.04813e+01, 1.04813e+01, -7.20000e+01, 7.71739e-01, 2.49267e-01, 2.08139e-04, 2.08139e-04
90, 93, 2.94841e+00, 9.57660e+00, 1.02083e+01, 1.02083e+01, -7.20000e+01, 7.84946e-01, 2.46538e-01, 2.08139e-04, 2.08139e-04
91, 94, 2.98012e+00, 9.56717e+00, 1.05904e+01, 1.05904e+01, -7.20000e+01, 7.87234e-01, 2.35718e-01, 2.08139e-04, 2.08139e-04
92, 95, 3.01182e+00, 9.56849e+00, 1.10818e+01, 1.10818e+01, -7.20000e+01, 7.89474e-01, 2.54753e-01, 2.08139e-04, 2.08139e-04
93, 96, 3.04352e+00, 9.58076e+00, 1.17368e+01, 1.17368e+01, -7.20000e+01, 7.81250e-01, 2.58984e-01, 2.08139e-04, 2.08139e-04
94, 97, 3.07523e+00, 9.56284e+00, 1.15185e+01, 1.15185e+01, -7.20000e+01, 7.83505e-01, 2.59771e-01, 2.08139e-04, 2.08139e-04
95, 98, 3.10693e+00, 9.54910e+00, 1.16277e+01, 1.16277e+01, -7.20000e+01, 7.75510e-01, 2.52793e-01, 2.08139e-04, 2.08139e-04
96, 99, 3.13863e+00, 9.55327e+00, 1.23919e+01, 1.23919e+01, -7.20000e+01, 7.67677e-01, 2.56332e-01, 2.08139e-04, 2.08139e-04
97, 99, 3.13863e+00, 9.53552e+00, 1.21736e+01, 1.21736e+01, -7.20000e+01, 7.77778e-01, 2.74464e-01, 2.08139e-04, 2.08139e-04
98, 100, 3.17034e+00, 9.52578e+00, 1.18460e+01, 1.18460e+01, -7.20000e+01, 7.90000e-01, 2.71492e-01, 2.08139e-04, 2.08139e-04
99, 99, 3.13863e+00, 9.53265e+00, 1.16822e+01, 1.16822e+01, -7.20000e+01, 7.87879e-01, 2.69408e-01, 2.08139e-04, 2.08139e-04
100, 100, 3.17034e+00, 9.53905e+00, 1.22281e+01, 1.22281e+01, -7.20000e+01, 7.90000e-01, 2.77430e-01, 2.08139e-04, 2.08139e-04
101, 101, 3.20204e+00, 9.53744e+00, 1.25557e+01, 1.25557e+01, -7.20000e+01, 8.01980e-01, 2.82533e-01, 2.08139e-04, 2.08139e-04
102, 102, 3.23374e+00, 9.53389e+00, 1.25557e+01, 1.25557e+01, -7.20000e+01, 7.84314e-01, 2.75585e-01, 2.08139e-04, 2.08139e-04
103, 103, 3.26545e+00, 9.54068e+00, 1.31562e+01, 1.31562e+01, -7.20000e+01, 7.76699e-01, 2.70334e-01, 2.08139e-04, 2.08139e-04
104, 103, 3.26545e+00, 9.53059e+00, 1.37021e+01, 1.37021e+01, -7.20000e+01, 7.86408e-01, 2.70304e-01, 2.08139e-04, 2.08139e-04
105, 104, 3.29715e+00, 9.53331e+00, 1.41934e+01, 1.41934e+01, -7.20000e+01, 7.88462e-01, 2.80665e-01, 2.08139e-04, 2.08139e-04
106, 106, 3.36056e+00, 9.50295e+00, 1.47393e+01, 1.47393e+01, -7.20000e+01, 7.83019e-01, 2.82814e-01, 2.08139e-04, 2.08139e-04
107, 106, 3.36056e+00, 9.50487e+00, 1.50122e+01, 1.50122e+01, -7.20000e+01, 7.64151e-01, 2.80147e-01, 2.08139e-04, 2.08139e-04
108, 107, 3.39226e+00, 9.49947e+00, 1.51760e+01, 1.51760e+01, -7.20000e+01, 7.85047e-01, 2.75645e-01, 2.08139e-04, 2.08139e-04
109, 108, 3.42396e+00, 9.48485e+00, 1.52306e+01, 1.52306e+01, -7.20000e+01, 7.87037e-01, 2.82659e-01, 2.08139e-04, 2.08139e-04
110, 110, 3.48737e+00, 9.46533e+00, 1.52306e+01, 1.52306e+01, -7.20000e+01, 8.09091e-01, 2.89425e-01, 2.08139e-04, 2.08139e-04
111, 111, 3.51907e+00, 9.46218e+00, 1.55581e+01, 1.55581e+01, -7.20000e+01, 7.92793e-01, 2.97784e-01, 2.08139e-04, 2.08139e-04
112, 112, 3.55078e+00, 9.45987e+00, 1.55581e+01, 1.55581e+01, -7.20000e+01, 8.21429e-01, 2.92238e-01, 2.08139e-04, 2.08139e-04
113, 113, 3.58248e+00, 9.46789e+00, 1.61586e+01, 1.61586e+01, -7.20000e+01, 8.14159e-01, 2.94133e-01, 2.08139e-04, 2.08139e-04
114, 115, 3.64589e+00, 9.45696e+00, 1.61706e+01, 1.61706e+01, -7.20000e+01, 8.08696e-01, 2.95315e-01, 2.08139e-04, 2.08139e-04
115, 116, 3.67759e+00, 9.46350e+00, 1.68257e+01, 1.68257e+01, -7.20000e+01, 7.93103e-01, 2.94925e-01, 2.08139e-04, 2.08139e-04
116, 116, 3.67759e+00, 9.45831e+00, 1.66074e+01, 1.66074e+01, -7.20000e+01, 8.10345e-01, 2.97037e-01, 2.08139e-04, 2.08139e-04
117, 117, 3.70929e+00, 9.44218e+00, 1.70642e+01, 1.70642e+01, -7.20000e+01, 8.11966e-01, 2.83566e-01, 2.08139e-04, 2.08139e-04
118, 118, 3.74100e+00, 9.42808e+00, 1.76101e+01, 1.76101e+01, -7.20000e+01, 8.13559e-01, 2.98448e-01, 2.08139e-04, 2.08139e-04
119, 119, 3.77270e+00, 9.41902e+00, 1.78284e+01, 1.78284e+01, -7.20000e+01, 8.15126e-01, 3.39773e-01, 2.08139e-04, 2.08139e-04
120, 120, 3.80440e+00, 9.40906e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.25000e-01, 2.97742e-01, 2.15769e-04, 2.08139e-04
121, 121, 3.83611e+00, 9.41314e+00, 1.89202e+01, 1.89202e+01, -7.20000e+01, 8.26446e-01, 3.00734e-01, 2.15769e-04, 2.08139e-04
122, 123, 3.89951e+00, 9.39621e+00, 1.91386e+01, 1.91386e+01, -7.20000e+01, 8.21138e-01, 3.15075e-01, 2.15769e-04, 2.08139e-04
123, 124, 3.93122e+00, 9.40167e+00, 1.95207e+01, 1.95207e+01, -7.20000e+01, 8.14516e-01, 3.11291e-01, 2.15769e-04, 2.08139e-04
124, 125, 3.96292e+00, 9.39423e+00, 1.96299e+01, 1.96299e+01, -7.20000e+01, 8.16000e-01, 3.04235e-01, 2.15769e-04, 2.08139e-04
125, 126, 3.99462e+00, 9.38493e+00, 2.01212e+01, 2.01212e+01, -7.20000e+01, 8.17460e-01, 3.13050e-01, 2.15769e-04, 2.08139e-04
126, 127, 4.02633e+00, 9.40021e+00, 2.08309e+01, 2.08309e+01, -7.20000e+01, 8.34646e-01, 3.32360e-01, 2.15769e-04, 2.08139e-04
127, 128, 4.05803e+00, 9.38748e+00, 2.11584e+01, 2.11584e+01, -7.20000e+01, 8.28125e-01, 3.26534e-01, 2.15769e-04, 2.08139e-04
128, 129, 4.08973e+00, 9.39401e+00, 2.12010e+01, 2.12010e+01, -7.20000e+01, 8.37209e-01, 3.44671e-01, 2.15769e-04, 2.08139e-04
129, 130, 4.12144e+00, 9.37883e+00, 2.10918e+01, 2.10918e+01, -7.20000e+01, 8.38462e-01, 3.41403e-01, 2.15769e-04, 2.08139e-04
130, 131, 4.15314e+00, 9.36672e+00, 2.11464e+01, 2.11464e+01, -7.20000e+01, 8.39695e-01, 3.31274e-01, 2.15769e-04, 2.08139e-04
131, 132, 4.18484e+00, 9.36556e+00, 2.08188e+01, 2.08188e+01, -7.20000e+01, 8.56061e-01, 3.32404e-01, 2.15769e-04, 2.08139e-04
132, 133, 4.21655e+00, 9.35536e+00, 2.13647e+01, 2.13647e+01, -7.20000e+01, 8.57143e-01, 3.42614e-01, 2.15769e-04, 2.08139e-04
133, 134, 4.24825e+00, 9.34199e+00, 2.11464e+01, 2.11464e+01, -7.20000e+01, 8.50746e-01, 3.33807e-01, 2.15769e-04, 2.08139e-04
134, 134, 4.24825e+00, 9.34377e+00, 2.16377e+01, 2.16377e+01, -7.20000e+01, 8.58209e-01, 3.54309e-01, 2.15769e-04, 2.08139e-04
135, 135, 4.27995e+00, 9.33753e+00, 2.14193e+01, 2.14193e+01, -7.20000e+01, 8.59259e-01, 3.51117e-01, 2.15769e-04, 2.08139e-04
136, 136, 4.31166e+00, 9.33748e+00, 2.17814e+01, 2.17814e+01, -7.20000e+01, 8.60294e-01, 3.64216e-01, 2.15769e-04, 2.08139e-04
137, 137, 4.34336e+00, 9.33548e+00, 2.30915e+01, 2.30915e+01, -7.20000e+01, 8.61314e-01, 3.66957e-01, 2.15769e-04, 2.08139e-04
138, 139, 4.40677e+00, 9.31320e+00, 2.33219e+01, 2.33219e+01, -7.20000e+01, 8.56115e-01, 3.72487e-01, 2.15769e-04, 2.08139e-04
139, 140, 4.43847e+00, 9.33218e+00, 2.50142e+01, 2.50142e+01, -7.20000e+01, 8.50000e-01, 3.72404e-01, 2.15769e-04, 2.08139e-04
140, 141, 4.47017e+00, 9.33007e+00, 2.55055e+01, 2.55055e+01, -7.20000e+01, 8.51064e-01, 3.70287e-01, 2.15769e-04, 2.08139e-04
141, 142, 4.50188e+00, 9.34191e+00, 2.64881e+01, 2.64881e+01, -7.20000e+01, 8.52113e-01, 3.70359e-01, 2.15769e-04, 2.08139e-04
142, 143, 4.53358e+00, 9.35113e+00, 2.70886e+01, 2.70886e+01, -7.20000e+01, 8.53147e-01, 3.94893e-01, 2.15769e-04, 2.08139e-04
143, 144, 4.56528e+00, 9.34787e+00, 2.68703e+01, 2.68703e+01, -7.20000e+01, 8.47222e-01, 3.73919e-01, 2.15769e-04, 2.08139e-04
144, 145, 4.59699e+00, 9.33517e+00, 2.68157e+01, 2.68157e+01, -7.20000e+01, 8.48276e-01, 3.97208e-01, 2.15769e-04, 2.08139e-04
145, 146, 4.62869e+00, 9.33480e+00, 2.71399e+01, 2.71399e+01, -7.20000e+01, 8.49315e-01, 3.84771e-01, 2.15769e-04, 2.08139e-04
146, 148, 4.69210e+00, 9.32733e+00, 2.67577e+01, 2.67577e+01, -7.20000e+01, 8.44595e-01, 3.94586e-01, 2.15769e-04, 2.08139e-04
147, 149, 4.72380e+00, 9.32231e+00, 2.62118e+01, 2.62118e+01, -7.20000e+01, 8.45638e-01, 3.87575e-01, 2.15769e-04, 2.08139e-04
148, 150, 4.75550e+00, 9.33004e+00, 2.68669e+01, 2.68669e+01, -7.20000e+01, 8.46667e-01, 4.05485e-01, 2.15769e-04, 2.08139e-04
149, 151, 4.78721e+00, 9.32069e+00, 2.68123e+01, 2.68123e+01, -7.20000e+01, 8.47682e-01, 3.84464e-01, 2.15769e-04, 2.08139e-04
150, 150, 4.75550e+00, 9.32271e+00, 2.64881e+01, 2.64881e+01, -7.20000e+01, 8.53333e-01, 3.80821e-01, 2.15769e-04, 2.08139e-04
151, 151, 4.78721e+00, 9.32931e+00, 2.74274e+01, 2.74274e+01, -7.20000e+01, 8.87417e-01, 3.97553e-01, 2.15769e-04, 2.08139e-04
152, 152, 4.81891e+00, 9.31045e+00, 2.71544e+01, 2.71544e+01, -7.20000e+01, 8.75000e-01, 3.81369e-01, 2.15769e-04, 2.08139e-04
153, 153, 4.85061e+00, 9.32311e+00, 2.77549e+01, 2.77549e+01, -7.20000e+01, 8.69281e-01, 4.01480e-01, 2.15769e-04, 2.08139e-04
154, 154, 4.88232e+00, 9.30468e+00, 2.80825e+01, 2.80825e+01, -7.20000e+01, 8.70130e-01, 3.95112e-01, 2.15769e-04, 2.08139e-04
155, 155, 4.91402e+00, 9.30059e+00, 2.86830e+01, 2.86830e+01, -7.20000e+01, 8.58065e-01, 4.16568e-01, 2.15769e-04, 2.08139e-04
156, 155, 4.91402e+00, 9.30638e+00, 2.98173e+01, 2.98173e+01, -7.20000e+01, 8.70968e-01, 4.02605e-01, 2.15769e-04, 2.08139e-04
157, 155, 4.91402e+00, 9.30910e+00, 2.99265e+01, 2.99265e+01, -7.20000e+01, 8.83871e-01, 4.29731e-01, 2.15769e-04, 2.08139e-04
158, 156, 4.94572e+00, 9.30462e+00, 2.98173e+01, 2.98173e+01, -7.20000e+01, 8.78205e-01, 4.08422e-01, 2.15769e-04, 2.08139e-04
159, 157, 4.97743e+00, 9.30636e+00, 3.05270e+01, 3.05270e+01, -7.20000e+01, 8.72611e-01, 4.03458e-01, 2.15769e-04, 2.08139e-04
