controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
35, 266, 8.43309e+00, 9.17983e+00, 3.80676e+01, 3.80676e+01, -7.20000e+01, 4.54887e-01, 6.98661e-01, 2.55346e-04, 2.55346e-04
36, 275, 8.71842e+00, 9.18652e+00, 4.03201e+01, 4.03201e+01, -7.20000e+01, 4.72727e-01, 7.53972e-01, 2.55346e-04, 2.55346e-04
37, 281, 8.90864e+00, 9.18278e+00, 4.53715e+01, 4.53715e+01, -7.20000e+01, 4.76868e-01, 7.79529e-01, 2.55346e-04, 2.55346e-04
38, 287, 9.09886e+00, 9.20171e+00, 4.71110e+01, 4.71110e+01, -7.20000e+01, 4.80836e-01, 7.78050e-01, 2.55346e-04, 2.55346e-04
39, 298, 9.44760e+00, 9.16408e+00, 4.85933e+01, 4.85933e+01, -7.20000e+01, 5.13423e-01, 7.50222e-01, 2.55346e-04, 2.55346e-04
40, 304, 9.63782e+00, 9.12139e+00, 5.21416e+01, 5.21416e+01, -7.20000e+01, 5.00000e-01, 7.80680e-01, 2.55346e-04, 2.55346e-04
41, 307, 9.73293e+00, 9.13783e+00, 5.71639e+01, 5.71639e+01, -7.20000e+01, 5.17915e-01, 8.10365e-01, 2.55346e-04, 2.55346e-04
42, 316, 1.00183e+01, 9.11009e+00, 6.06899e+01, 6.06899e+01, -7.20000e+01, 5.34810e-01, 7.79424e-01, 2.55346e-04, 2.55346e-04
43, 324, 1.02719e+01, 9.08501e+00, 6.52754e+01, 6.52754e+01, -7.20000e+01, 5.43210e-01, 7.83913e-01, 2.55346e-04, 2.55346e-04
44, 333, 1.05572e+01, 9.03674e+00, 6.68040e+01, 6.68040e+01, -7.20000e+01, 5.49550e-01, 8.13264e-01, 2.55346e-04, 2.55346e-04
45, 340, 1.07791e+01, 9.00711e+00, 6.77866e+01, 6.77866e+01, -7.20000e+01, 5.58824e-01, 8.36868e-01, 2.55346e-04, 2.55346e-04
46, 348, 1.10328e+01, 9.00063e+00, 7.10620e+01, 7.10620e+01, -7.20000e+01, 5.74713e-01, 9.33151e-01, 2.55346e-04, 2.55346e-04
47, 357, 1.13181e+01, 9.00987e+00, 7.36226e+01, 7.36226e+01, -7.20000e+01, 5.88235e-01, 9.50815e-01, 2.55346e-04, 2.55346e-04
48, 366, 1.16034e+01, 8.94643e+00, 7.43800e+01, 7.43800e+01, -7.20000e+01, 5.92896e-01, 9.36283e-01, 2.55346e-04, 2.55346e-04
49, 372, 1.17936e+01, 8.92221e+00, 7.77100e+01, 7.77100e+01, -7.20000e+01, 5.94086e-01, 9.56346e-01, 2.55346e-04, 2.55346e-04
50, 377, 1.19522e+01, 8.97564e+00, 8.34684e+01, 8.34684e+01, -7.20000e+01, 5.99469e-01, 9.45114e-01, 2.55346e-04, 2.55346e-04
51, 389, 1.23326e+01, 8.98058e+00, 8.88344e+01, 8.88344e+01, -7.20000e+01, 6.19537e-01, 1.00506e+00, 2.55346e-04, 2.55346e-04
52, 396, 1.25545e+01, 9.01677e+00, 9.65963e+01, 9.65963e+01, -7.20000e+01, 6.26263e-01, 9.87556e-01, 2.55346e-04, 2.55346e-04
53, 402, 1.27447e+01, 8.95042e+00, 9.53953e+01, 9.53953e+01, -7.20000e+01, 6.36816e-01, 9.98570e-01, 2.55346e-04, 2.55346e-04
54, 410, 1.29984e+01, 8.99284e+00, 1.08832e+02, 1.08832e+02, -7.20000e+01, 6.34146e-01, 1.04880e+00, 2.55346e-04, 2.55346e-04
55, 418, 1.32520e+01, 8.95976e+00, 1.14488e+02, 1.14488e+02, -7.20000e+01, 6.36364e-01, 1.05918e+00, 2.55346e-04, 2.55346e-04
56, 428, 1.35690e+01, 8.94155e+00, 1.21996e+02, 1.21996e+02, -7.20000e+01, 6.42523e-01, 1.07750e+00, 2.55346e-04, 2.55346e-04
57, 436, 1.38227e+01, 8.95041e+00, 1.33867e+02, 1.33867e+02, -7.20000e+01, 6.42202e-01, 1.08791e+00, 2.55346e-04, 2.55346e-04
58, 444, 1.40763e+01, 8.93460e+00, 1.43202e+02, 1.43202e+02, -7.20000e+01, 6.53153e-01, 1.10365e+00, 2.55346e-04, 2.55346e-04
59, 447, 1.41714e+01, 8.92767e+00, 1.48764e+02, 1.48764e+02, -7.20000e+01, 6.68904e-01, 1.10957e+00, 2.55346e-04, 2.55346e-04
60, 458, 1.45201e+01, 8.89358e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.87773e-01, 1.12284e+00, 2.29597e-04, 2.55346e-04
61, 467, 1.48055e+01, 8.84632e+00, 1.55198e+02, 1.55198e+02, -7.20000e+01, 6.83084e-01, 1.17973e+00, 2.29597e-04, 2.55346e-04
62, 474, 1.50274e+01, 8.87489e+00, 1.61781e+02, 1.61781e+02, -7.20000e+01, 6.87764e-01, 1.20583e+00, 2.29597e-04, 2.55346e-04
63, 481, 1.52493e+01, 8.87480e+00, 1.70917e+02, 1.70917e+02, -7.20000e+01, 7.02703e-01, 1.18264e+00, 2.29597e-04, 2.55346e-04
64, 488, 1.54712e+01, 8.88342e+00, 1.73373e+02, 1.73373e+02, -7.20000e+01, 7.11066e-01, 1.19063e+00, 2.29597e-04, 2.55346e-04
65, 495, 1.56932e+01, 8.86031e+00, 1.76308e+02, 1.76308e+02, -7.20000e+01, 7.23232e-01, 1.25050e+00, 2.29597e-04, 2.55346e-04
66, 502, 1.59151e+01, 8.84354e+00, 1.79256e+02, 1.79256e+02, -7.20000e+01, 7.27092e-01, 1.23915e+00, 2.29597e-04, 2.55346e-04
67, 507, 1.60736e+01, 8.85593e+00, 1.86382e+02, 1.86382e+02, -7.20000e+01, 7.33728e-01, 1.28408e+00, 2.29597e-04, 2.55346e-04
68, 514, 1.62955e+01, 8.82739e+00, 1.94461e+02, 1.94461e+02, -7.20000e+01, 7.45136e-01, 1.26736e+00, 2.29597e-04, 2.55346e-04
69, 524, 1.66126e+01, 8.82147e+00, 1.95927e+02, 1.95927e+02, -7.20000e+01, 7.42366e-01, 1.32603e+00, 2.29597e-04, 2.55346e-04
70, 532, 1.68662e+01, 8.80328e+00, 2.02587e+02, 2.02587e+02, -7.20000e+01, 7.36842e-01, 1.29808e+00, 2.29597e-04, 2.55346e-04
71, 542, 1.71832e+01, 8.78840e+00, 2.14885e+02, 2.14885e+02, -7.20000e+01, 7.43542e-01, 1.32963e+00, 2.29597e-04, 2.55346e-04
72, 554, 1.75637e+01, 8.78390e+00, 2.26744e+02, 2.26744e+02, -7.20000e+01, 7.49097e-01, 1.38127e+00, 2.29597e-04, 2.55346e-04
73, 558, 1.76905e+01, 8.77315e+00, 2.33014e+02, 2.33014e+02, -7.20000e+01, 7.45520e-01, 1.44359e+00, 2.29597e-04, 2.55346e-04
74, 567, 1.79758e+01, 8.74140e+00, 2.41229e+02, 2.41229e+02, -7.20000e+01, 7.54850e-01, 1.42987e+00, 2.29597e-04, 2.55346e-04
75, 573, 1.81660e+01, 8.74369e+00, 2.39881e+02, 2.39881e+02, -7.20000e+01, 7.60908e-01, 1.46647e+00, 2.29597e-04, 2.55346e-04
76, 583, 1.84831e+01, 8.75849e+00, 2.44739e+02, 2.44739e+02, -7.20000e+01, 7.61578e-01, 1.47094e+00, 2.29597e-04, 2.55346e-04
77, 591, 1.87367e+01, 8.73329e+00, 2.51345e+02, 2.51345e+02, -7.20000e+01, 7.64805e-01, 1.50170e+00, 2.29597e-04, 2.55346e-04
78, 595, 1.88635e+01, 8.75180e+00, 2.53304e+02, 2.53304e+02, -7.20000e+01, 7.69748e-01, 1.49800e+00, 2.29597e-04, 2.55346e-04
79, 604, 1.91488e+01, 8.73423e+00, 2.54075e+02, 2.54075e+02, -7.20000e+01, 7.74834e-01, 1.53982e+00, 2.29597e-04, 2.55346e-04
80, 615, 1.94976e+01, 8.70995e+00, 2.61608e+02, 2.61608e+02, -7.20000e+01, 7.77236e-01, 1.54824e+00, 2.29597e-04, 2.55346e-04
81, 622, 1.97195e+01, 8.70538e+00, 2.67411e+02, 2.67411e+02, -7.20000e+01, 7.76527e-01, 1.58690e+00, 2.29597e-04, 2.55346e-04
82, 626, 1.98463e+01, 8.69015e+00, 2.66576e+02, 2.66576e+02, -7.20000e+01, 7.79553e-01, 1.62186e+00, 2.29597e-04, 2.55346e-04
83, 632, 2.00365e+01, 8.70837e+00, 2.74327e+02, 2.74327e+02, -7.20000e+01, 7.84810e-01, 1.62525e+00, 2.29597e-04, 2.55346e-04
84, 637, 2.01950e+01, 8.73240e+00, 2.86967e+02, 2.86967e+02, -7.20000e+01, 7.89639e-01, 1.61943e+00, 2.29597e-04, 2.55346e-04
85, 642, 2.03536e+01, 8.74045e+00, 2.95809e+02, 2.95809e+02, -7.20000e+01, 7.92835e-01, 1.63072e+00, 2.29597e-04, 2.55346e-04
86, 650, 2.06072e+01, 8.70432e+00, 3.02791e+02, 3.02791e+02, -7.20000e+01, 7.96923e-01, 1.64653e+00, 2.29597e-04, 2.55346e-04
87, 660, 2.09242e+01, 8.69976e+00, 3.16116e+02, 3.16116e+02, -7.20000e+01, 7.95455e-01, 1.68324e+00, 2.29597e-04, 2.55346e-04
88, 667, 2.11461e+01, 8.69571e+00, 3.17757e+02, 3.17757e+02, -7.20000e+01, 7.94603e-01, 1.72124e+00, 2.29597e-04, 2.55346e-04
89, 673, 2.13364e+01, 8.71350e+00, 3.30204e+02, 3.30204e+02, -7.20000e+01, 7.97920e-01, 1.71227e+00, 2.29597e-04, 2.55346e-04
90, 683, 2.16534e+01, 8.66684e+00, 3.33407e+02, 3.33407e+02, -7.20000e+01, 8.08199e-01, 1.73453e+00, 2.29597e-04, 2.55346e-04
91, 691, 2.19070e+01, 8.66059e+00, 3.43616e+02, 3.43616e+02, -7.20000e+01, 8.06078e-01, 1.71687e+00, 2.29597e-04, 2.55346e-04
92, 695, 2.20338e+01, 8.66681e+00, 3.46668e+02, 3.46668e+02, -7.20000e+01, 8.15827e-01, 1.73838e+00, 2.29597e-04, 2.55346e-04
93, 708, 2.24460e+01, 8.63022e+00, 3.46346e+02, 3.46346e+02, -7.20000e+01, 8.27684e-01, 1.75726e+00, 2.29597e-04, 2.55346e-04
94, 715, 2.26679e+01, 8.59033e+00, 3.51794e+02, 3.51794e+02, -7.20000e+01, 8.27972e-01, 1.77128e+00, 2.29597e-04, 2.55346e-04
95, 722, 2.28898e+01, 8.60402e+00, 3.61049e+02, 3.61049e+02, -7.20000e+01, 8.32410e-01, 1.74071e+00, 2.29597e-04, 2.55346e-04
96, 733, 2.32386e+01, 8.57427e+00, 3.69947e+02, 3.69947e+02, -7.20000e+01, 8.33561e-01, 1.78849e+00, 2.29597e-04, 2.55346e-04
97, 740, 2.34605e+01, 8.56565e+00, 3.73033e+02, 3.73033e+02, -7.20000e+01, 8.31081e-01, 1.87552e+00, 2.29597e-04, 2.55346e-04
98, 747, 2.36824e+01, 8.56588e+00, 3.74533e+02, 3.74533e+02, -7.20000e+01, 8.43373e-01, 1.89997e+00, 2.29597e-04, 2.55346e-04
99, 753, 2.38726e+01, 8.55791e+00, 3.84962e+02, 3.84962e+02, -7.20000e+01, 8.44622e-01, 1.92851e+00, 2.29597e-04, 2.55346e-04
100, 758, 2.40311e+01, 8.55091e+00, 3.88013e+02, 3.88013e+02, -7.20000e+01, 8.50923e-01, 1.90588e+00, 2.29597e-04, 2.55346e-04
101, 765, 2.42531e+01, 8.53598e+00, 3.83803e+02, 3.83803e+02, -7.20000e+01, 8.53595e-01, 1.95226e+00, 2.29597e-04, 2.55346e-04
102, 775, 2.45701e+01, 8.51004e+00, 3.88326e+02, 3.88326e+02, -7.20000e+01, 8.51613e-01, 1.94811e+00, 2.29597e-04, 2.55346e-04
103, 778, 2.46652e+01, 8.50783e+00, 3.95969e+02, 3.95969e+02, -7.20000e+01, 8.49614e-01, 1.89833e+00, 2.29597e-04, 2.55346e-04
104, 787, 2.49505e+01, 8.45557e+00, 3.93810e+02, 3.93810e+02, -7.20000e+01, 8.60229e-01, 1.95237e+00, 2.29597e-04, 2.55346e-04
105, 795, 2.52042e+01, 8.45700e+00, 3.95557e+02, 3.95557e+02, -7.20000e+01, 8.65409e-01, 1.98739e+00, 2.29597e-04, 2.55346e-04
106, 799, 2.53310e+01, 8.46896e+00, 4.06692e+02, 4.06692e+02, -7.20000e+01, 8.74844e-01, 2.04220e+00, 2.29597e-04, 2.55346e-04
107, 805, 2.55212e+01, 8.48477e+00, 4.19084e+02, 4.19084e+02, -7.20000e+01, 8.72050e-01, 2.04986e+00, 2.29597e-04, 2.55346e-04
108, 811, 2.57114e+01, 8.48765e+00, 4.22741e+02, 4.22741e+02, -7.20000e+01, 8.74229e-01, 2.07425e+00, 2.29597e-04, 2.55346e-04
109, 817, 2.59016e+01, 8.51857e+00, 4.34703e+02, 4.34703e+02, -7.20000e+01, 8.77601e-01, 2.10779e+00, 2.29597e-04, 2.55346e-04
110, 822, 2.60602e+01, 8.52739e+00, 4.35796e+02, 4.35796e+02, -7.20000e+01, 8.73479e-01, 2.14456e+00, 2.29597e-04, 2.55346e-04
111, 828, 2.62504e+01, 8.51208e+00, 4.34261e+02, 4.34261e+02, -7.20000e+01, 8.75604e-01, 2.13682e+00, 2.29597e-04, 2.55346e-04
112, 836, 2.65040e+01, 8.47876e+00, 4.35035e+02, 4.35035e+02, -7.20000e+01, 8.77990e-01, 2.16856e+00, 2.29597e-04, 2.55346e-04
113, 842, 2.66942e+01, 8.45793e+00, 4.35298e+02, 4.35298e+02, -7.20000e+01, 8.74109e-01, 2.14304e+00, 2.29597e-04, 2.55346e-04
114, 850, 2.69479e+01, 8.43208e+00, 4.44305e+02, 4.44305e+02, -7.20000e+01, 8.78824e-01, 2.17717e+00, 2.29597e-04, 2.55346e-04
115, 855, 2.71064e+01, 8.42971e+00, 4.41859e+02, 4.41859e+02, -7.20000e+01, 8.76023e-01, 2.18290e+00, 2.29597e-04, 2.55346e-04
116, 861, 2.72966e+01, 8.42358e+00, 4.35040e+02, 4.35040e+02, -7.20000e+01, 8.82695e-01, 2.18462e+00, 2.29597e-04, 2.55346e-04
117, 868, 2.75185e+01, 8.41248e+00, 4.35521e+02, 4.35521e+02, -7.20000e+01, 8.84793e-01, 2.25820e+00, 2.29597e-04, 2.55346e-04
118, 871, 2.76136e+01, 8.40661e+00, 4.41959e+02, 4.41959e+02, -7.20000e+01, 8.87486e-01, 2.26231e+00, 2.29597e-04, 2.55346e-04
119, 878, 2.78355e+01, 8.44533e+00, 4.56866e+02, 4.56866e+02, -7.20000e+01, 8.90661e-01, 2.25345e+00, 2.29597e-04, 2.55346e-04
120, 882, 2.79624e+01, 8.43273e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.87755e-01, 2.28094e+00, 2.09570e-04, 2.55346e-04
121, 888, 2.81526e+01, 8.43343e+00, 4.70831e+02, 4.70831e+02, -7.20000e+01, 8.86261e-01, 2.24800e+00, 2.09570e-04, 2.55346e-04
122, 896, 2.84062e+01, 8.41101e+00, 4.75580e+02, 4.75580e+02, -7.20000e+01, 8.88393e-01, 2.27744e+00, 2.09570e-04, 2.55346e-04
123, 903, 2.86281e+01, 8.39421e+00, 4.75534e+02, 4.75534e+02, -7.20000e+01, 8.85936e-01, 2.31348e+00, 2.09570e-04, 2.55346e-04
124, 907, 2.87549e+01, 8.42022e+00, 4.85634e+02, 4.85634e+02, -7.20000e+01, 8.87541e-01, 2.36942e+00, 2.09570e-04, 2.55346e-04
125, 915, 2.90086e+01, 8.36924e+00, 4.75578e+02, 4.75578e+02, -7.20000e+01, 8.92896e-01, 2.37604e+00, 2.09570e-04, 2.55346e-04
126, 924, 2.92939e+01, 8.37831e+00, 4.84330e+02, 4.84330e+02, -7.20000e+01, 8.91775e-01, 2.35482e+00, 2.09570e-04, 2.55346e-04
127, 930, 2.94841e+01, 8.38364e+00, 4.83992e+02, 4.83992e+02, -7.20000e+01, 8.93548e-01, 2.44390e+00, 2.09570e-04, 2.55346e-04
128, 934, 2.96109e+01, 8.40000e+00, 4.92781e+02, 4.92781e+02, -7.20000e+01, 8.95075e-01, 2.40759e+00, 2.09570e-04, 2.55346e-04
129, 940, 2.98012e+01, 8.40803e+00, 4.97804e+02, 4.97804e+02, -7.20000e+01, 8.94681e-01, 2.44019e+00, 2.09570e-04, 2.55346e-04
130, 946, 2.99914e+01, 8.38167e+00, 4.93982e+02, 4.93982e+02, -7.20000e+01, 8.95349e-01, 2.42325e+00, 2.09570e-04, 2.55346e-04
131, 952, 3.01816e+01, 8.34601e+00, 4.99878e+02, 4.99878e+02, -7.20000e+01, 8.97059e-01, 2.43682e+00, 2.09570e-04, 2.55346e-04
132, 959, 3.04035e+01, 8.30868e+00, 4.94045e+02, 4.94045e+02, -7.20000e+01, 9.00938e-01, 2.48742e+00, 2.09570e-04, 2.55346e-04
133, 963, 3.05303e+01, 8.30797e+00, 4.93881e+02, 4.93881e+02, -7.20000e+01, 9.02388e-01, 2.49692e+00, 2.09570e-04, 2.55346e-04
134, 970, 3.07523e+01, 8.30116e+00, 5.01305e+02, 5.01305e+02, -7.20000e+01, 9.06186e-01, 2.47490e+00, 2.09570e-04, 2.55346e-04
135, 977, 3.09742e+01, 8.26893e+00, 5.08767e+02, 5.08767e+02, -7.20000e+01, 9.03787e-01, 2.47891e+00, 2.09570e-04, 2.55346e-04
136, 984, 3.11961e+01, 8.27047e+00, 5.06754e+02, 5.06754e+02, -7.20000e+01, 9.05488e-01, 2.53930e+00, 2.09570e-04, 2.55346e-04
137, 989, 3.13546e+01, 8.24270e+00, 5.07801e+02, 5.07801e+02, -7.20000e+01, 9.07988e-01, 2.50269e+00, 2.09570e-04, 2.55346e-04
138, 993, 3.14814e+01, 8.24825e+00, 5.03848e+02, 5.03848e+02, -7.20000e+01, 9.07351e-01, 2.54995e+00, 2.09570e-04, 2.55346e-04
139, 1000, 3.17034e+01, 8.23654e+00, 5.07456e+02, 5.07456e+02, -7.20000e+01, 9.12000e-01, 2.56637e+00, 2.09570e-04, 2.55346e-04
140, 1004, 3.18302e+01, 8.23831e+00, 5.09234e+02, 5.09234e+02, -7.20000e+01, 9.16335e-01, 2.57114e+00, 2.09570e-04, 2.55346e-04
141, 1008, 3.19570e+01, 8.23607e+00, 5.08599e+02, 5.08599e+02, -7.20000e+01, 9.16667e-01, 2.59897e+00, 2.09570e-04, 2.55346e-04
142, 1016, 3.22106e+01, 8.22482e+00, 5.05830e+02, 5.05830e+02, -7.20000e+01, 9.18307e-01, 2.60219e+00, 2.09570e-04, 2.55346e-04
143, 1022, 3.24008e+01, 8.23554e+00, 5.08958e+02, 5.08958e+02, -7.20000e+01, 9.15851e-01, 2.62887e+00, 2.09570e-04, 2.55346e-04
144, 1029, 3.26228e+01, 8.25705e+00, 5.06478e+02, 5.06478e+02, -7.20000e+01, 9.18367e-01, 2.67783e+00, 2.09570e-04, 2.55346e-04
145, 1033, 3.27496e+01, 8.24600e+00, 5.07187e+02, 5.07187e+02, -7.20000e+01, 9.12875e-01, 2.72042e+00, 2.09570e-04, 2.55346e-04
146, 1038, 3.29081e+01, 8.25560e+00, 5.08721e+02, 5.08721e+02, -7.20000e+01, 9.13295e-01, 2.73026e+00, 2.09570e-04, 2.55346e-04
147, 1043, 3.30666e+01, 8.27665e+00, 5.07852e+02, 5.07852e+02, -7.20000e+01, 9.12752e-01, 2.75556e+00, 2.09570e-04, 2.55346e-04
148, 1048, 3.32251e+01, 8.26562e+00, 5.15474e+02, 5.15474e+02, -7.20000e+01, 9.11260e-01, 2.73335e+00, 2.09570e-04, 2.55346e-04
149, 1052, 3.33519e+01, 8.27303e+00, 5.13945e+02, 5.13945e+02, -7.20000e+01, 9.14449e-01, 2.72869e+00, 2.09570e-04, 2.55346e-04
150, 1057, 3.35104e+01, 8.26893e+00, 5.14235e+02, 5.14235e+02, -7.20000e+01, 9.14853e-01, 2.74166e+00, 2.09570e-04, 2.55346e-04
151, 1063, 3.37007e+01, 8.28311e+00, 5.14290e+02, 5.14290e+02, -7.20000e+01, 9.17215e-01, 2.71796e+00, 2.09570e-04, 2.55346e-04
152, 1065, 3.37641e+01, 8.29891e+00, 5.32850e+02, 5.32850e+02, -7.20000e+01, 9.19249e-01, 2.74354e+00, 2.09570e-04, 2.55346e-04
153, 1072, 3.39860e+01, 8.28487e+00, 5.33975e+02, 5.33975e+02, -7.20000e+01, 9.20709e-01, 2.77331e+00, 2.09570e-04, 2.55346e-04
154, 1078, 3.41762e+01, 8.25064e+00, 5.32665e+02, 5.32665e+02, -7.20000e+01, 9.19295e-01, 2.75774e+00, 2.09570e-04, 2.55346e-04
155, 1086, 3.44298e+01, 8.23127e+00, 5.29936e+02, 5.29936e+02, -7.20000e+01, 9.18969e-01, 2.78917e+00, 2.09570e-04, 2.55346e-04
156, 1090, 3.45567e+01, 8.21802e+00, 5.31737e+02, 5.31737e+02, -7.20000e+01, 9.22936e-01, 2.78971e+00, 2.09570e-04, 2.55346e-04
157, 1096, 3.47469e+01, 8.21310e+00, 5.31028e+02, 5.31028e+02, -7.20000e+01, 9.25182e-01, 2.82269e+00, 2.09570e-04, 2.55346e-04
158, 1100, 3.48737e+01, 8.19622e+00, 5.32120e+02, 5.32120e+02, -7.20000e+01, 9.27273e-01, 2.80437e+00, 2.09570e-04, 2.55346e-04
159, 1101, 3.49054e+01, 8.19201e+00, 5.35886e+02, 5.35886e+02, -7.20000e+01, 9.33697e-01, 2.81306e+00, 2.09570e-04, 2.55346e-04
