controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
25, 44, 1.39495e+00, 9.92809e+00, 2.78409e+00, 2.78409e+00, -7.20000e+01, 2.95455e-01, 9.92319e-02, 1.85251e-04, 1.85251e-04
26, 46, 1.45835e+00, 9.90016e+00, 3.00245e+00, 3.00245e+00, -7.20000e+01, 3.04348e-01, 9.91081e-02, 1.85251e-04, 1.85251e-04
27, 47, 1.49006e+00, 9.88636e+00, 2.67491e+00, 2.67491e+00, -7.20000e+01, 4.25532e-01, 1.14176e-01, 1.85251e-04, 1.85251e-04
28, 49, 1.55346e+00, 9.88303e+00, 2.51114e+00, 2.51114e+00, -7.20000e+01, 4.28571e-01, 1.42127e-01, 1.85251e-04, 1.85251e-04
29, 50, 1.58517e+00, 9.89030e+00, 2.51114e+00, 2.51114e+00, -7.20000e+01, 4.00000e-01, 1.46522e-01, 1.85251e-04, 1.85251e-04
30, 51, 1.61687e+00, 9.88103e+00, 3.05704e+00, 3.05704e+00, -7.20000e+01, 4.50980e-01, 1.43622e-01, 1.85251e-04, 1.85251e-04
31, 53, 1.68028e+00, 9.86653e+00, 3.05704e+00, 3.05704e+00, -7.20000e+01, 4.52830e-01, 1.54250e-01, 1.85251e-04, 1.85251e-04
32, 55, 1.74368e+00, 9.85071e+00, 3.11163e+00, 3.11163e+00, -7.20000e+01, 4.54545e-01, 1.23584e-01, 1.85251e-04, 1.85251e-04
33, 56, 1.77539e+00, 9.85971e+00, 3.27540e+00, 3.27540e+00, -7.20000e+01, 4.46429e-01, 1.64239e-01, 1.85251e-04, 1.85251e-04
34, 58, 1.83879e+00, 9.84833e+00, 3.49375e+00, 3.49375e+00, -7.20000e+01, 4.65517e-01, 1.63731e-01, 1.85251e-04, 1.85251e-04
35, 60, 1.90220e+00, 9.83991e+00, 4.25801e+00, 4.25801e+00, -7.20000e+01, 4.50000e-01, 1.75728e-01, 1.85251e-04, 1.85251e-04
36, 62, 1.96561e+00, 9.83901e+00, 4.96768e+00, 4.96768e+00, -7.20000e+01, 4.51613e-01, 1.48064e-01, 1.85251e-04, 1.85251e-04
37, 64, 2.02901e+00, 9.82157e+00, 5.02227e+00, 5.02227e+00, -7.20000e+01, 4.37500e-01, 1.54979e-01, 1.85251e-04, 1.85251e-04
38, 64, 2.02901e+00, 9.83175e+00, 5.18604e+00, 5.18604e+00, -7.20000e+01, 4.53125e-01, 1.71453e-01, 1.85251e-04, 1.85251e-04
39, 66, 2.09242e+00, 9.83128e+00, 5.56817e+00, 5.56817e+00, -7.20000e+01, 4.69697e-01, 1.87434e-01, 1.85251e-04, 1.85251e-04
40, 68, 2.15583e+00, 9.82933e+00, 6.55079e+00, 6.55079e+00, -7.20000e+01, 4.55882e-01, 1.75199e-01, 1.85251e-04, 1.85251e-04
41, 70, 2.21924e+00, 9.80660e+00, 6.71456e+00, 6.71456e+00, -7.20000e+01, 4.57143e-01, 1.94112e-01, 1.85251e-04, 1.85251e-04
42, 72, 2.28264e+00, 9.77821e+00, 6.93292e+00, 6.93292e+00, -7.20000e+01, 4.72222e-01, 1.75397e-01, 1.85251e-04, 1.85251e-04
43, 73, 2.31435e+00, 9.76655e+00, 6.82374e+00, 6.82374e+00, -7.20000e+01, 4.65753e-01, 1.81506e-01, 1.85251e-04, 1.85251e-04
44, 75, 2.37775e+00, 9.73463e+00, 6.49620e+00, 6.49620e+00, -7.20000e+01, 5.06667e-01, 1.59938e-01, 1.85251e-04, 1.85251e-04
45, 77, 2.44116e+00, 9.71127e+00, 6.16866e+00, 6.16866e+00, -7.20000e+01, 5.45455e-01, 1.85659e-01, 1.85251e-04, 1.85251e-04
46, 78, 2.47286e+00, 9.69541e+00, 6.44161e+00, 6.44161e+00, -7.20000e+01, 5.89744e-01, 1.85155e-01, 1.85251e-04, 1.85251e-04
47, 79, 2.50457e+00, 9.68899e+00, 6.55079e+00, 6.55079e+00, -7.20000e+01, 5.69620e-01, 2.06951e-01, 1.85251e-04, 1.85251e-04
48, 81, 2.56797e+00, 9.67380e+00, 6.22325e+00, 6.22325e+00, -7.20000e+01, 5.92593e-01, 2.05513e-01, 1.85251e-04, 1.85251e-04
49, 83, 2.63138e+00, 9.66846e+00, 6.76915e+00, 6.76915e+00, -7.20000e+01, 6.14458e-01, 1.97511e-01, 1.85251e-04, 1.85251e-04
50, 85, 2.69479e+00, 9.65812e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 6.11765e-01, 2.13908e-01, 1.85251e-04, 1.85251e-04
51, 85, 2.69479e+00, 9.64948e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 6.23529e-01, 2.14771e-01, 1.85251e-04, 1.85251e-04
52, 86, 2.72649e+00, 9.63490e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 6.62791e-01, 2.25352e-01, 1.85251e-04, 1.85251e-04
53, 88, 2.78990e+00, 9.61494e+00, 7.69718e+00, 7.69718e+00, -7.20000e+01, 6.70455e-01, 2.52063e-01, 1.85251e-04, 1.85251e-04
54, 89, 2.82160e+00, 9.60771e+00, 8.35226e+00, 8.35226e+00, -7.20000e+01, 6.62921e-01, 2.39136e-01, 1.85251e-04, 1.85251e-04
55, 91, 2.88501e+00, 9.60917e+00, 8.89816e+00, 8.89816e+00, -7.20000e+01, 6.70330e-01, 2.46193e-01, 1.85251e-04, 1.85251e-04
56, 92, 2.91671e+00, 9.61432e+00, 9.17111e+00, 9.17111e+00, -7.20000e+01, 6.84783e-01, 2.32614e-01, 1.85251e-04, 1.85251e-04
57, 93, 2.94841e+00, 9.60872e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 6.77419e-01, 2.47347e-01, 1.85251e-04, 1.85251e-04
58, 94, 2.98012e+00, 9.59502e+00, 1.00445e+01, 1.00445e+01, -7.20000e+01, 6.91489e-01, 2.45165e-01, 1.85251e-04, 1.85251e-04
59, 96, 3.04352e+00, 9.59219e+00, 9.82619e+00, 9.82619e+00, -7.20000e+01, 6.87500e-01, 2.42421e-01, 1.85251e-04, 1.85251e-04
60, 98, 3.10693e+00, 9.56823e+00, 1.02083e+01, 1.02083e+01, -7.20000e+01, 6.83673e-01, 2.73032e-01, 1.85251e-04, 1.85251e-04
61, 99, 3.13863e+00, 9.56612e+00, 1.03175e+01, 1.03175e+01, -7.20000e+01, 6.76768e-01, 2.79848e-01, 1.85251e-04, 1.85251e-04
62, 101, 3.20204e+00, 9.54738e+00, 9.98996e+00, 9.98996e+00, -7.20000e+01, 6.83168e-01, 2.78435e-01, 1.85251e-04, 1.85251e-04
63, 102, 3.23374e+00, 9.53891e+00, 1.02083e+01, 1.02083e+01, -7.20000e+01, 6.86275e-01, 2.65010e-01, 1.85251e-04, 1.85251e-04
64, 104, 3.29715e+00, 9.51659e+00, 1.02629e+01, 1.02629e+01, -7.20000e+01, 6.92308e-01, 2.81713e-01, 1.85251e-04, 1.85251e-04
65, 106, 3.36056e+00, 9.52640e+00, 1.09726e+01, 1.09726e+01, -7.20000e+01, 6.98113e-01, 2.58423e-01, 1.85251e-04, 1.85251e-04
66, 107, 3.39226e+00, 9.52335e+00, 1.16822e+01, 1.16822e+01, -7.20000e+01, 7.10280e-01, 2.63481e-01, 1.85251e-04, 1.85251e-04
67, 109, 3.45567e+00, 9.49785e+00, 1.27740e+01, 1.27740e+01, -7.20000e+01, 7.15596e-01, 2.77797e-01, 1.85251e-04, 1.85251e-04
68, 112, 3.55078e+00, 9.50401e+00, 1.42480e+01, 1.42480e+01, -7.20000e+01, 7.14286e-01, 3.05290e-01, 1.85251e-04, 1.85251e-04
69, 114, 3.61418e+00, 9.48696e+00, 1.40296e+01, 1.40296e+01, -7.20000e+01, 6.92982e-01, 3.23309e-01, 1.85251e-04, 1.85251e-04
70, 116, 3.67759e+00, 9.48758e+00, 1.39750e+01, 1.39750e+01, -7.20000e+01, 6.81034e-01, 3.24073e-01, 1.85251e-04, 1.85251e-04
71, 117, 3.70929e+00, 9.50049e+00, 1.50122e+01, 1.50122e+01, -7.20000e+01, 6.75214e-01, 3.17670e-01, 1.85251e-04, 1.85251e-04
72, 118, 3.74100e+00, 9.50374e+00, 1.47939e+01, 1.47939e+01, -7.20000e+01, 6.77966e-01, 3.40580e-01, 1.85251e-04, 1.85251e-04
73, 118, 3.74100e+00, 9.48705e+00, 1.55035e+01, 1.55035e+01, -7.20000e+01, 6.94915e-01, 3.11104e-01, 1.85251e-04, 1.85251e-04
74, 119, 3.77270e+00, 9.48768e+00, 1.58857e+01, 1.58857e+01, -7.20000e+01, 6.89076e-01, 3.45978e-01, 1.85251e-04, 1.85251e-04
75, 120, 3.80440e+00, 9.48621e+00, 1.60615e+01, 1.60615e+01, -7.20000e+01, 6.91667e-01, 3.08442e-01, 1.85251e-04, 1.85251e-04
76, 121, 3.83611e+00, 9.46777e+00, 1.64982e+01, 1.64982e+01, -7.20000e+01, 7.19008e-01, 3.09688e-01, 1.85251e-04, 1.85251e-04
77, 123, 3.89951e+00, 9.44344e+00, 1.62252e+01, 1.62252e+01, -7.20000e+01, 7.23577e-01, 3.03636e-01, 1.85251e-04, 1.85251e-04
78, 125, 3.96292e+00, 9.42581e+00, 1.60615e+01, 1.60615e+01, -7.20000e+01, 7.36000e-01, 3.17890e-01, 1.85251e-04, 1.85251e-04
79, 126, 3.99462e+00, 9.40030e+00, 1.63890e+01, 1.63890e+01, -7.20000e+01, 7.22222e-01, 3.15785e-01, 1.85251e-04, 1.85251e-04
80, 128, 4.05803e+00, 9.39913e+00, 1.73170e+01, 1.73170e+01, -7.20000e+01, 7.42188e-01, 3.22076e-01, 1.85251e-04, 1.85251e-04
81, 130, 4.12144e+00, 9.40971e+00, 1.84634e+01, 1.84634e+01, -7.20000e+01, 7.46154e-01, 3.43430e-01, 1.85251e-04, 1.85251e-04
82, 132, 4.18484e+00, 9.38493e+00, 1.83743e+01, 1.83743e+01, -7.20000e+01, 7.34848e-01, 3.43047e-01, 1.85251e-04, 1.85251e-04
83, 134, 4.24825e+00, 9.39076e+00, 1.88110e+01, 1.88110e+01, -7.20000e+01, 7.53731e-01, 3.56845e-01, 1.85251e-04, 1.85251e-04
84, 136, 4.31166e+00, 9.37363e+00, 1.95207e+01, 1.95207e+01, -7.20000e+01, 7.42647e-01, 3.66253e-01, 1.85251e-04, 1.85251e-04
85, 137, 4.34336e+00, 9.36279e+00, 1.96845e+01, 1.96845e+01, -7.20000e+01, 7.44526e-01, 3.61029e-01, 1.85251e-04, 1.85251e-04
86, 139, 4.40677e+00, 9.34584e+00, 2.00666e+01, 2.00666e+01, -7.20000e+01, 7.48201e-01, 3.57448e-01, 1.85251e-04, 1.85251e-04
87, 140, 4.43847e+00, 9.34160e+00, 1.99694e+01, 1.99694e+01, -7.20000e+01, 7.64286e-01, 3.46311e-01, 1.85251e-04, 1.85251e-04
88, 142, 4.50188e+00, 9.33484e+00, 2.13342e+01, 2.13342e+01, -7.20000e+01, 7.67606e-01, 3.76298e-01, 1.85251e-04, 1.85251e-04
89, 142, 4.50188e+00, 9.34917e+00, 2.12130e+01, 2.12130e+01, -7.20000e+01, 7.60563e-01, 3.67857e-01, 1.85251e-04, 1.85251e-04
90, 145, 4.59699e+00, 9.35233e+00, 2.26869e+01, 2.26869e+01, -7.20000e+01, 7.79310e-01, 3.69975e-01, 1.85251e-04, 1.85251e-04
91, 146, 4.62869e+00, 9.35600e+00, 2.37241e+01, 2.37241e+01, -7.20000e+01, 7.67123e-01, 3.96090e-01, 1.85251e-04, 1.85251e-04
92, 148, 4.69210e+00, 9.34837e+00, 2.33420e+01, 2.33420e+01, -7.20000e+01, 7.56757e-01, 3.84766e-01, 1.85251e-04, 1.85251e-04
93, 150, 4.75550e+00, 9.35240e+00, 2.39425e+01, 2.39425e+01, -7.20000e+01, 7.60000e-01, 4.06954e-01, 1.85251e-04, 1.85251e-04
94, 150, 4.75550e+00, 9.35562e+00, 2.44338e+01, 2.44338e+01, -7.20000e+01, 7.73333e-01, 4.22503e-01, 1.85251e-04, 1.85251e-04
95, 152, 4.81891e+00, 9.36376e+00, 2.49218e+01, 2.49218e+01, -7.20000e+01, 7.76316e-01, 4.02631e-01, 1.85251e-04, 1.85251e-04
96, 154, 4.88232e+00, 9.36008e+00, 2.58498e+01, 2.58498e+01, -7.20000e+01, 7.72727e-01, 4.02678e-01, 1.85251e-04, 1.85251e-04
97, 156, 4.94572e+00, 9.34465e+00, 2.62319e+01, 2.62319e+01, -7.20000e+01, 7.69231e-01, 4.13177e-01, 1.85251e-04, 1.85251e-04
98, 157, 4.97743e+00, 9.33256e+00, 2.71054e+01, 2.71054e+01, -7.20000e+01, 7.77070e-01, 3.98856e-01, 1.85251e-04, 1.85251e-04
99, 158, 5.00913e+00, 9.32870e+00, 2.69962e+01, 2.69962e+01, -7.20000e+01, 7.78481e-01, 4.11613e-01, 1.85251e-04, 1.85251e-04
100, 160, 5.07254e+00, 9.30394e+00, 2.71599e+01, 2.71599e+01, -7.20000e+01, 7.93750e-01, 4.07835e-01, 1.85251e-04, 1.85251e-04
101, 161, 5.10424e+00, 9.30231e+00, 2.64881e+01, 2.64881e+01, -7.20000e+01, 7.88820e-01, 4.03446e-01, 1.85251e-04, 1.85251e-04
102, 162, 5.13594e+00, 9.28779e+00, 2.76457e+01, 2.76457e+01, -7.20000e+01, 7.90123e-01, 4.10712e-01, 1.85251e-04, 1.85251e-04
103, 162, 5.13594e+00, 9.28292e+00, 2.86284e+01, 2.86284e+01, -7.20000e+01, 8.08642e-01, 4.24336e-01, 1.85251e-04, 1.85251e-04
104, 164, 5.19935e+00, 9.26724e+00, 2.91804e+01, 2.91804e+01, -7.20000e+01, 8.17073e-01, 4.36733e-01, 1.85251e-04, 1.85251e-04
105, 165, 5.23105e+00, 9.28328e+00, 3.00418e+01, 3.00418e+01, -7.20000e+01, 8.18182e-01, 4.16898e-01, 1.85251e-04, 1.85251e-04
106, 166, 5.26276e+00, 9.29299e+00, 2.97689e+01, 2.97689e+01, -7.20000e+01, 8.13253e-01, 4.42793e-01, 1.85251e-04, 1.85251e-04
107, 168, 5.32616e+00, 9.26875e+00, 2.99872e+01, 2.99872e+01, -7.20000e+01, 8.15476e-01, 4.31865e-01, 1.85251e-04, 1.85251e-04
108, 169, 5.35787e+00, 9.26758e+00, 2.97143e+01, 2.97143e+01, -7.20000e+01, 8.16568e-01, 4.64188e-01, 1.85251e-04, 1.85251e-04
109, 171, 5.42127e+00, 9.26525e+00, 2.96051e+01, 2.96051e+01, -7.20000e+01, 8.18713e-01, 4.54295e-01, 1.85251e-04, 1.85251e-04
110, 171, 5.42127e+00, 9.27218e+00, 2.95505e+01, 2.95505e+01, -7.20000e+01, 8.07018e-01, 4.37124e-01, 1.85251e-04, 1.85251e-04
111, 172, 5.45298e+00, 9.26454e+00, 2.96597e+01, 2.96597e+01, -7.20000e+01, 8.19767e-01, 4.54897e-01, 1.85251e-04, 1.85251e-04
112, 175, 5.54809e+00, 9.24759e+00, 2.98235e+01, 2.98235e+01, -7.20000e+01, 8.22857e-01, 4.47701e-01, 1.85251e-04, 1.85251e-04
113, 177, 5.61149e+00, 9.26161e+00, 3.26075e+01, 3.26075e+01, -7.20000e+01, 8.19209e-01, 4.71563e-01, 1.85251e-04, 1.85251e-04
114, 178, 5.64320e+00, 9.26687e+00, 3.47486e+01, 3.47486e+01, -7.20000e+01, 8.20225e-01, 4.67611e-01, 1.85251e-04, 1.85251e-04
115, 179, 5.67490e+00, 9.25937e+00, 3.46394e+01, 3.46394e+01, -7.20000e+01, 8.15642e-01, 4.76512e-01, 1.85251e-04, 1.85251e-04
116, 181, 5.73831e+00, 9.25267e+00, 3.58404e+01, 3.58404e+01, -7.20000e+01, 8.17680e-01, 4.52565e-01, 1.85251e-04, 1.85251e-04
117, 183, 5.80171e+00, 9.25429e+00, 3.74235e+01, 3.74235e+01, -7.20000e+01, 8.14208e-01, 4.94899e-01, 1.85251e-04, 1.85251e-04
118, 185, 5.86512e+00, 9.23615e+00, 3.86790e+01, 3.86790e+01, -7.20000e+01, 8.10811e-01, 4.72673e-01, 1.85251e-04, 1.85251e-04
119, 187, 5.92853e+00, 9.22925e+00, 3.89520e+01, 3.89520e+01, -7.20000e+01, 8.23529e-01, 4.83559e-01, 1.85251e-04, 1.85251e-04
120, 188, 5.96023e+00, 9.23721e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.19149e-01, 4.82714e-01, 2.11000e-04, 1.85251e-04
121, 190, 6.02364e+00, 9.21458e+00, 3.98254e+01, 3.98254e+01, 7.20000e+01, 8.26316e-01, 4.73212e-01, 2.11000e-04, 1.85251e-04
122, 192, 6.08704e+00, 9.21319e+00, 4.09172e+01, 4.09172e+01, 7.20000e+01, 8.33333e-01, 4.85587e-01, 2.11000e-04, 1.85251e-04
123, 194, 6.15045e+00, 9.18979e+00, 4.05351e+01, 4.05351e+01, 7.20000e+01, 8.29897e-01, 4.80887e-01, 2.11000e-04, 1.85251e-04
124, 196, 6.21386e+00, 9.17649e+00, 4.11902e+01, 4.11902e+01, 7.20000e+01, 8.26531e-01, 4.86835e-01, 2.11000e-04, 1.85251e-04
125, 197, 6.24556e+00, 9.17161e+00, 4.31554e+01, 4.31554e+01, 7.20000e+01, 8.47716e-01, 4.92760e-01, 2.11000e-04, 1.85251e-04
126, 199, 6.30897e+00, 9.14639e+00, 4.26095e+01, 4.26095e+01, 7.20000e+01, 8.54271e-01, 4.93419e-01, 2.11000e-04, 1.85251e-04
127, 200, 6.34067e+00, 8.78155e+00, 1.83542e+01, 1.83542e+01, 7.20000e+01, 4.95000e-01, 5.70720e-01, 2.11000e-04, 1.85251e-04
128, 202, 6.40408e+00, 8.95118e+00, 1.84634e+01, 1.84634e+01, 7.20000e+01, 2.57426e-01, 6.77179e-01, 2.11000e-04, 1.85251e-04
129, 204, 6.46749e+00, 9.07002e+00, 1.96098e+01, 1.96098e+01, 7.20000e+01, 1.32353e-01, 7.80938e-01, 2.11000e-04, 1.85251e-04
130, 205, 6.49919e+00, 9.11704e+00, 1.15384e+01, 1.15384e+01, 7.20000e+01, 9.75610e-02, 8.87247e-01, 2.11000e-04, 1.85251e-04
131, 205, 6.49919e+00, 9.28480e+00, 1.05557e+01, 1.05557e+01, 7.20000e+01, 7.80488e-02, 1.01071e+00, 2.11000e-04, 1.85251e-04
132, 206, 6.53089e+00, 9.53686e+00, 1.37190e+01, 1.37190e+01, 7.20000e+01, 6.79612e-02, 1.11436e+00, 2.11000e-04, 1.85251e-04
133, 206, 6.53089e+00, 9.65100e+00, 1.25726e+01, 1.25726e+01, 7.20000e+01, 7.76699e-02, 1.08142e+00, 2.11000e-04, 1.85251e-04
134, 209, 6.62600e+00, 9.76613e+00, 1.57455e+01, 1.57455e+01, 7.20000e+01, 9.09091e-02, 9.45258e-01, 2.11000e-04, 1.85251e-04
135, 209, 6.62600e+00, 9.82569e+00, 1.70557e+01, 1.70557e+01, 7.20000e+01, 7.17703e-02, 7.26943e-01, 2.11000e-04, 1.85251e-04
136, 204, 6.46749e+00, 9.81564e+00, 1.70011e+01, 1.70011e+01, 7.20000e+01, 7.35294e-02, 5.66695e-01, 2.11000e-04, 1.85251e-04
137, 203, 6.43578e+00, 9.73354e+00, 1.85296e+01, 1.85296e+01, 7.20000e+01, 8.86700e-02, 4.42013e-01, 2.11000e-04, 1.85251e-04
138, 202, 6.40408e+00, 9.60927e+00, 1.80383e+01, 1.80383e+01, 7.20000e+01, 1.08911e-01, 3.71178e-01, 2.11000e-04, 1.85251e-04
139, 203, 6.43578e+00, 9.52329e+00, 1.94030e+01, 1.94030e+01, 7.20000e+01, 1.47783e-01, 3.65901e-01, 2.11000e-04, 1.85251e-04
140, 203, 6.43578e+00, 9.45191e+00, 2.06067e+01, 2.06067e+01, 7.20000e+01, 2.01970e-01, 3.70307e-01, 2.11000e-04, 1.85251e-04
141, 204, 6.46749e+00, 9.43847e+00, 2.55811e+01, 2.55811e+01, 7.20000e+01, 2.84314e-01, 3.95783e-01, 2.11000e-04, 1.85251e-04
142, 205, 6.49919e+00, 9.41513e+00, 2.54652e+01, 2.54652e+01, 7.20000e+01, 3.56098e-01, 3.49808e-01, 2.11000e-04, 1.85251e-04
143, 206, 6.53089e+00, 9.43464e+00, 2.91840e+01, 2.91840e+01, 7.20000e+01, 4.12621e-01, 3.85490e-01, 2.11000e-04, 1.85251e-04
144, 207, 6.56260e+00, 9.43814e+00, 3.02193e+01, 3.02193e+01, 7.20000e+01, 4.29952e-01, 3.79746e-01, 2.11000e-04, 1.85251e-04
145, 208, 6.59430e+00, 9.39120e+00, 3.12681e+01, 3.12681e+01, 7.20000e+01, 4.66346e-01, 3.36956e-01, 2.11000e-04, 1.85251e-04
146, 209, 6.62600e+00, 9.36568e+00, 3.23599e+01, 3.23599e+01, 7.20000e+01, 5.02392e-01, 3.80856e-01, 2.11000e-04, 1.85251e-04
147, 209, 6.62600e+00, 9.34576e+00, 3.31566e+01, 3.31566e+01, 7.20000e+01, 5.40670e-01, 4.03080e-01, 2.11000e-04, 1.85251e-04
148, 209, 6.62600e+00, 9.33416e+00, 3.55791e+01, 3.55791e+01, 7.20000e+01, 5.59809e-01, 4.17534e-01, 2.11000e-04, 1.85251e-04
149, 210, 6.65771e+00, 9.32729e+00, 3.78106e+01, 3.78106e+01, 7.20000e+01, 5.95238e-01, 4.25198e-01, 2.11000e-04, 1.85251e-04
150, 210, 6.65771e+00, 9.33290e+00, 4.06560e+01, 4.06560e+01, 7.20000e+01, 6.14286e-01, 4.77180e-01, 2.11000e-04, 1.85251e-04
151, 210, 6.65771e+00, 9.31633e+00, 4.19661e+01, 4.19661e+01, 7.20000e+01, 6.61905e-01, 4.41592e-01, 2.11000e-04, 1.85251e-04
152, 211, 6.68941e+00, 9.32880e+00, 4.14178e+01, 4.14178e+01, 7.20000e+01, 6.87204e-01, 4.85783e-01, 2.11000e-04, 1.85251e-04
153, 212, 6.72111e+00, 9.33308e+00, 4.27082e+01, 4.27082e+01, 7.20000e+01, 6.98113e-01, 4.73805e-01, 2.11000e-04, 1.85251e-04
154, 212, 6.72111e+00, 9.32114e+00, 4.39091e+01, 4.39091e+01, 7.20000e+01, 7.12264e-01, 4.88831e-01, 2.11000e-04, 1.85251e-04
155, 212, 6.72111e+00, 9.29964e+00, 4.59719e+01, 4.59719e+01, 7.20000e+01, 7.26415e-01, 4.52242e-01, 2.11000e-04, 1.85251e-04
156, 213, 6.75282e+00, 9.29172e+00, 4.72190e+01, 4.72190e+01, 7.20000e+01, 7.51174e-01, 4.52931e-01, 2.11000e-04, 1.85251e-04
157, 214, 6.78452e+00, 9.26466e+00, 4.82580e+01, 4.82580e+01, 7.20000e+01, 7.52336e-01, 4.82756e-01, 2.11000e-04, 1.85251e-04
158, 215, 6.81622e+00, 9.27190e+00, 4.88039e+01, 4.88039e+01, 7.20000e+01, 7.62791e-01, 5.08996e-01, 2.11000e-04, 1.85251e-04
159, 216, 6.84793e+00, 9.25953e+00, 4.80858e+01, 4.80858e+01, 7.20000e+01, 7.73148e-01, 5.21325e-01, 2.11000e-04, 1.85251e-04
