controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
53, 144, 4.56528e+00, 9.35531e+00, 1.80446e+01, 1.80446e+01, -7.20000e+01, 6.73611e-01, 3.87848e-01, 1.51873e-04, 1.51873e-04
54, 148, 4.69210e+00, 9.35803e+00, 1.89181e+01, 1.89181e+01, -7.20000e+01, 6.95946e-01, 3.81786e-01, 1.51873e-04, 1.51873e-04
55, 151, 4.78721e+00, 9.33964e+00, 1.96823e+01, 1.96823e+01, -7.20000e+01, 6.82119e-01, 4.08198e-01, 1.51873e-04, 1.51873e-04
56, 154, 4.88232e+00, 9.32714e+00, 2.08287e+01, 2.08287e+01, -7.20000e+01, 6.94805e-01, 4.08946e-01, 1.51873e-04, 1.51873e-04
57, 157, 4.97743e+00, 9.32954e+00, 2.17021e+01, 2.17021e+01, -7.20000e+01, 7.00637e-01, 4.14154e-01, 1.51873e-04, 1.51873e-04
58, 160, 5.07254e+00, 9.32856e+00, 2.37766e+01, 2.37766e+01, -7.20000e+01, 7.00000e-01, 4.17741e-01, 1.51873e-04, 1.51873e-04
59, 163, 5.16765e+00, 9.35307e+00, 2.70520e+01, 2.70520e+01, -7.20000e+01, 7.05521e-01, 4.30528e-01, 1.51873e-04, 1.51873e-04
60, 165, 5.23105e+00, 9.33912e+00, 2.67790e+01, 2.67790e+01, -7.20000e+01, 7.03030e-01, 4.57594e-01, 1.51873e-04, 1.51873e-04
61, 168, 5.32616e+00, 9.32393e+00, 2.72157e+01, 2.72157e+01, -7.20000e+01, 7.02381e-01, 4.27470e-01, 1.51873e-04, 1.51873e-04
62, 170, 5.38957e+00, 9.31881e+00, 2.81983e+01, 2.81983e+01, -7.20000e+01, 7.11765e-01, 4.59779e-01, 1.51873e-04, 1.51873e-04
63, 173, 5.48468e+00, 9.28702e+00, 2.81983e+01, 2.81983e+01, -7.20000e+01, 7.16763e-01, 4.85953e-01, 1.51873e-04, 1.51873e-04
64, 174, 5.51638e+00, 9.29388e+00, 3.07641e+01, 3.07641e+01, -7.20000e+01, 7.12644e-01, 4.33099e-01, 1.51873e-04, 1.51873e-04
65, 175, 5.54809e+00, 9.30261e+00, 3.23472e+01, 3.23472e+01, -7.20000e+01, 7.20000e-01, 4.62145e-01, 1.51873e-04, 1.51873e-04
66, 177, 5.61149e+00, 9.28093e+00, 3.35003e+01, 3.35003e+01, -7.20000e+01, 7.34463e-01, 4.55816e-01, 1.51873e-04, 1.51873e-04
67, 179, 5.67490e+00, 9.28186e+00, 3.46467e+01, 3.46467e+01, -7.20000e+01, 7.59777e-01, 4.75650e-01, 1.51873e-04, 1.51873e-04
68, 181, 5.73831e+00, 9.28136e+00, 3.57385e+01, 3.57385e+01, -7.20000e+01, 7.45856e-01, 4.54237e-01, 1.51873e-04, 1.51873e-04
69, 183, 5.80171e+00, 9.28434e+00, 3.84747e+01, 3.84747e+01, -7.20000e+01, 7.59563e-01, 4.55207e-01, 1.51873e-04, 1.51873e-04
70, 183, 5.80171e+00, 9.27755e+00, 3.79834e+01, 3.79834e+01, -7.20000e+01, 7.65027e-01, 4.57059e-01, 1.51873e-04, 1.51873e-04
71, 187, 5.92853e+00, 9.23784e+00, 3.75466e+01, 3.75466e+01, -7.20000e+01, 7.75401e-01, 4.45979e-01, 1.51873e-04, 1.51873e-04
72, 190, 6.02364e+00, 9.20401e+00, 3.81262e+01, 3.81262e+01, -7.20000e+01, 7.63158e-01, 4.60975e-01, 1.51873e-04, 1.51873e-04
73, 190, 6.02364e+00, 9.19202e+00, 3.97318e+01, 3.97318e+01, -7.20000e+01, 7.84211e-01, 4.73223e-01, 1.51873e-04, 1.51873e-04
74, 195, 6.18215e+00, 9.18372e+00, 4.20245e+01, 4.20245e+01, -7.20000e+01, 8.00000e-01, 4.84804e-01, 1.51873e-04, 1.51873e-04
75, 197, 6.24556e+00, 9.18846e+00, 4.28980e+01, 4.28980e+01, -7.20000e+01, 7.86802e-01, 4.82305e-01, 1.51873e-04, 1.51873e-04
76, 201, 6.37237e+00, 9.18980e+00, 4.46994e+01, 4.46994e+01, -7.20000e+01, 7.96020e-01, 5.21607e-01, 1.51873e-04, 1.51873e-04
77, 204, 6.46749e+00, 9.19648e+00, 4.53545e+01, 4.53545e+01, -7.20000e+01, 7.89216e-01, 5.30596e-01, 1.51873e-04, 1.51873e-04
78, 207, 6.56260e+00, 9.18823e+00, 4.68300e+01, 4.68300e+01, -7.20000e+01, 7.87440e-01, 5.62270e-01, 1.51873e-04, 1.51873e-04
79, 211, 6.68941e+00, 9.19025e+00, 4.77034e+01, 4.77034e+01, -7.20000e+01, 7.86730e-01, 5.64273e-01, 1.51873e-04, 1.51873e-04
80, 214, 6.78452e+00, 9.20174e+00, 4.91773e+01, 4.91773e+01, -7.20000e+01, 7.85047e-01, 5.73110e-01, 1.51873e-04, 1.51873e-04
81, 215, 6.81622e+00, 9.20005e+00, 5.15793e+01, 5.15793e+01, -7.20000e+01, 7.86047e-01, 5.63346e-01, 1.51873e-04, 1.51873e-04
82, 218, 6.91133e+00, 9.18151e+00, 5.11426e+01, 5.11426e+01, -7.20000e+01, 7.84404e-01, 5.57250e-01, 1.51873e-04, 1.51873e-04
83, 219, 6.94304e+00, 9.20396e+00, 5.08150e+01, 5.08150e+01, -7.20000e+01, 7.80822e-01, 5.84812e-01, 1.51873e-04, 1.51873e-04
84, 224, 7.10155e+00, 9.18041e+00, 4.99416e+01, 4.99416e+01, -7.20000e+01, 7.85714e-01, 5.66139e-01, 1.51873e-04, 1.51873e-04
85, 227, 7.19666e+00, 9.16201e+00, 5.05967e+01, 5.05967e+01, -7.20000e+01, 7.79736e-01, 5.79505e-01, 1.51873e-04, 1.51873e-04
86, 229, 7.26007e+00, 9.15266e+00, 5.20706e+01, 5.20706e+01, -7.20000e+01, 7.72926e-01, 5.80268e-01, 1.51873e-04, 1.51873e-04
87, 232, 7.35518e+00, 9.13731e+00, 5.23435e+01, 5.23435e+01, -7.20000e+01, 7.84483e-01, 5.69118e-01, 1.51873e-04, 1.51873e-04
88, 234, 7.41859e+00, 9.12753e+00, 5.32170e+01, 5.32170e+01, -7.20000e+01, 7.94872e-01, 5.83954e-01, 1.51873e-04, 1.51873e-04
89, 237, 7.51370e+00, 9.10974e+00, 5.46363e+01, 5.46363e+01, -7.20000e+01, 8.10127e-01, 5.72029e-01, 1.51873e-04, 1.51873e-04
90, 240, 7.60881e+00, 9.11446e+00, 5.64490e+01, 5.64490e+01, -7.20000e+01, 8.16667e-01, 6.12289e-01, 1.51873e-04, 1.51873e-04
91, 243, 7.70392e+00, 9.09774e+00, 5.59577e+01, 5.59577e+01, -7.20000e+01, 8.06584e-01, 6.23442e-01, 1.51873e-04, 1.51873e-04
92, 246, 7.79903e+00, 9.08548e+00, 5.83597e+01, 5.83597e+01, -7.20000e+01, 8.00813e-01, 6.32182e-01, 1.51873e-04, 1.51873e-04
93, 250, 7.92584e+00, 9.07676e+00, 6.04960e+01, 6.04960e+01, -7.20000e+01, 7.96000e-01, 6.38571e-01, 1.51873e-04, 1.51873e-04
94, 252, 7.98925e+00, 9.10723e+00, 6.43173e+01, 6.43173e+01, -7.20000e+01, 8.01587e-01, 6.66761e-01, 1.51873e-04, 1.51873e-04
95, 255, 8.08436e+00, 9.09607e+00, 6.50270e+01, 6.50270e+01, -7.20000e+01, 8.00000e-01, 6.65034e-01, 1.51873e-04, 1.51873e-04
96, 258, 8.17947e+00, 9.12367e+00, 6.86299e+01, 6.86299e+01, -7.20000e+01, 8.02326e-01, 7.12762e-01, 1.51873e-04, 1.51873e-04
97, 261, 8.27458e+00, 9.11083e+00, 6.89071e+01, 6.89071e+01, -7.20000e+01, 7.96935e-01, 6.65099e-01, 1.51873e-04, 1.51873e-04
98, 264, 8.36969e+00, 9.09137e+00, 6.81429e+01, 6.81429e+01, -7.20000e+01, 7.91667e-01, 7.10048e-01, 1.51873e-04, 1.51873e-04
99, 266, 8.43309e+00, 9.08806e+00, 6.92893e+01, 6.92893e+01, -7.20000e+01, 7.89474e-01, 7.11023e-01, 1.51873e-04, 1.51873e-04
100, 270, 8.55991e+00, 9.08472e+00, 7.07632e+01, 7.07632e+01, -7.20000e+01, 7.96296e-01, 7.00803e-01, 1.51873e-04, 1.51873e-04
101, 272, 8.62331e+00, 9.07615e+00, 7.21825e+01, 7.21825e+01, -7.20000e+01, 8.01471e-01, 7.08293e-01, 1.51873e-04, 1.51873e-04
102, 273, 8.65502e+00, 9.07168e+00, 7.42024e+01, 7.42024e+01, -7.20000e+01, 8.02198e-01, 6.83957e-01, 1.51873e-04, 1.51873e-04
103, 275, 8.71842e+00, 9.07381e+00, 7.53487e+01, 7.53487e+01, -7.20000e+01, 8.14545e-01, 7.01945e-01, 1.51873e-04, 1.51873e-04
104, 279, 8.84524e+00, 9.06851e+00, 7.83469e+01, 7.83469e+01, -7.20000e+01, 8.17204e-01, 7.13268e-01, 1.51873e-04, 1.51873e-04
105, 282, 8.94035e+00, 9.07350e+00, 8.32055e+01, 8.32055e+01, -7.20000e+01, 8.19149e-01, 7.45704e-01, 1.51873e-04, 1.51873e-04
106, 283, 8.97205e+00, 9.08852e+00, 8.39151e+01, 8.39151e+01, -7.20000e+01, 8.16254e-01, 7.27479e-01, 1.51873e-04, 1.51873e-04
107, 286, 9.06716e+00, 9.08508e+00, 8.60150e+01, 8.60150e+01, -7.20000e+01, 8.28671e-01, 7.52347e-01, 1.51873e-04, 1.51873e-04
108, 289, 9.16227e+00, 9.08334e+00, 8.74344e+01, 8.74344e+01, -7.20000e+01, 8.23529e-01, 7.53546e-01, 1.51873e-04, 1.51873e-04
109, 293, 9.28908e+00, 9.07976e+00, 9.05391e+01, 9.05391e+01, -7.20000e+01, 8.15700e-01, 7.67897e-01, 1.51873e-04, 1.51873e-04
110, 294, 9.32079e+00, 9.07758e+00, 9.17947e+01, 9.17947e+01, -7.20000e+01, 8.26531e-01, 7.50958e-01, 1.51873e-04, 1.51873e-04
111, 297, 9.41590e+00, 9.03511e+00, 9.26135e+01, 9.26135e+01, -7.20000e+01, 8.24916e-01, 7.68007e-01, 1.51873e-04, 1.51873e-04
112, 300, 9.51101e+00, 9.02016e+00, 9.29957e+01, 9.29957e+01, -7.20000e+01, 8.20000e-01, 7.68490e-01, 1.51873e-04, 1.51873e-04
113, 303, 9.60612e+00, 9.00911e+00, 9.35961e+01, 9.35961e+01, -7.20000e+01, 8.21782e-01, 7.64886e-01, 1.51873e-04, 1.51873e-04
114, 305, 9.66952e+00, 9.00541e+00, 9.63256e+01, 9.63256e+01, -7.20000e+01, 8.39344e-01, 7.68497e-01, 1.51873e-04, 1.51873e-04
115, 307, 9.73293e+00, 9.00912e+00, 9.59649e+01, 9.59649e+01, -7.20000e+01, 8.43648e-01, 7.75181e-01, 1.51873e-04, 1.51873e-04
116, 310, 9.82804e+00, 9.00586e+00, 9.75480e+01, 9.75480e+01, -7.20000e+01, 8.48387e-01, 7.88690e-01, 1.51873e-04, 1.51873e-04
117, 313, 9.92315e+00, 9.03834e+00, 1.02297e+02, 1.02297e+02, -7.20000e+01, 8.53035e-01, 8.42980e-01, 1.51873e-04, 1.51873e-04
118, 314, 9.95485e+00, 9.03594e+00, 1.03183e+02, 1.03183e+02, -7.20000e+01, 8.50318e-01, 8.16366e-01, 1.51873e-04, 1.51873e-04
119, 317, 1.00500e+01, 9.03878e+00, 1.05552e+02, 1.05552e+02, -7.20000e+01, 8.45426e-01, 8.41947e-01, 1.51873e-04, 1.51873e-04
120, 320, 1.01451e+01, 9.02910e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.40625e-01, 8.33716e-01, 1.90735e-04, 1.51873e-04
121, 323, 1.02402e+01, 8.99186e+00, 1.08628e+02, 1.08628e+02, 7.20000e+01, 8.42105e-01, 8.47263e-01, 1.90735e-04, 1.51873e-04
122, 325, 1.03036e+01, 8.99050e+00, 1.11522e+02, 1.11522e+02, 7.20000e+01, 8.40000e-01, 8.48939e-01, 1.90735e-04, 1.51873e-04
123, 329, 1.04304e+01, 8.94112e+00, 1.11740e+02, 1.11740e+02, 7.20000e+01, 8.48024e-01, 8.21969e-01, 1.90735e-04, 1.51873e-04
124, 331, 1.04938e+01, 8.90244e+00, 1.11849e+02, 1.11849e+02, 7.20000e+01, 8.54985e-01, 8.28623e-01, 1.90735e-04, 1.51873e-04
125, 334, 1.05889e+01, 8.86465e+00, 1.12886e+02, 1.12886e+02, 7.20000e+01, 8.68263e-01, 8.00178e-01, 1.90735e-04, 1.51873e-04
126, 335, 1.06206e+01, 8.85609e+00, 1.12890e+02, 1.12890e+02, 7.20000e+01, 8.74627e-01, 8.04020e-01, 1.90735e-04, 1.51873e-04
127, 338, 1.07157e+01, 8.33575e+00, 6.59131e+01, 6.59131e+01, 7.20000e+01, 6.09467e-01, 9.08202e-01, 1.90735e-04, 1.51873e-04
128, 342, 1.08425e+01, 8.51622e+00, 6.46628e+01, 6.46628e+01, 7.20000e+01, 4.21053e-01, 1.03235e+00, 1.90735e-04, 1.51873e-04
129, 345, 1.09377e+01, 8.62451e+00, 6.61913e+01, 6.61913e+01, 7.20000e+01, 2.92754e-01, 1.14144e+00, 1.90735e-04, 1.51873e-04
130, 341, 1.08108e+01, 8.79957e+00, 5.28683e+01, 5.28683e+01, 7.20000e+01, 2.17009e-01, 1.30650e+00, 1.90735e-04, 1.51873e-04
131, 343, 1.08743e+01, 8.96493e+00, 4.35350e+01, 4.35350e+01, 7.20000e+01, 1.72012e-01, 1.46666e+00, 1.90735e-04, 1.51873e-04
132, 346, 1.09694e+01, 9.22484e+00, 4.81653e+01, 4.81653e+01, 7.20000e+01, 1.38728e-01, 1.61408e+00, 1.90735e-04, 1.51873e-04
133, 347, 1.10011e+01, 9.30607e+00, 3.59441e+01, 3.59441e+01, 7.20000e+01, 1.15274e-01, 1.67983e+00, 1.90735e-04, 1.51873e-04
134, 350, 1.10962e+01, 9.47779e+00, 3.86399e+01, 3.86399e+01, 7.20000e+01, 1.08571e-01, 1.46381e+00, 1.90735e-04, 1.51873e-04
135, 350, 1.10962e+01, 9.50272e+00, 3.43819e+01, 3.43819e+01, 7.20000e+01, 1.02857e-01, 1.27722e+00, 1.90735e-04, 1.51873e-04
136, 348, 1.10328e+01, 9.52427e+00, 3.55639e+01, 3.55639e+01, 7.20000e+01, 1.03448e-01, 1.01874e+00, 1.90735e-04, 1.51873e-04
137, 342, 1.08425e+01, 9.42475e+00, 3.47969e+01, 3.47969e+01, 7.20000e+01, 1.14035e-01, 8.25348e-01, 1.90735e-04, 1.51873e-04
138, 341, 1.08108e+01, 9.35321e+00, 3.84074e+01, 3.84074e+01, 7.20000e+01, 1.17302e-01, 8.11138e-01, 1.90735e-04, 1.51873e-04
139, 342, 1.08425e+01, 9.30128e+00, 4.23566e+01, 4.23566e+01, 7.20000e+01, 1.69591e-01, 7.64544e-01, 1.90735e-04, 1.51873e-04
140, 345, 1.09377e+01, 9.24623e+00, 4.24607e+01, 4.24607e+01, 7.20000e+01, 2.08696e-01, 8.09868e-01, 1.90735e-04, 1.51873e-04
141, 349, 1.10645e+01, 9.20127e+00, 4.76467e+01, 4.76467e+01, 7.20000e+01, 2.60745e-01, 7.68130e-01, 1.90735e-04, 1.51873e-04
142, 350, 1.10962e+01, 9.21342e+00, 5.04308e+01, 5.04308e+01, 7.20000e+01, 2.85714e-01, 7.49109e-01, 1.90735e-04, 1.51873e-04
143, 349, 1.10645e+01, 9.22679e+00, 5.77459e+01, 5.77459e+01, 7.20000e+01, 3.40974e-01, 7.06580e-01, 1.90735e-04, 1.51873e-04
144, 350, 1.10962e+01, 9.21153e+00, 5.85577e+01, 5.85577e+01, 7.20000e+01, 3.77143e-01, 6.84716e-01, 1.90735e-04, 1.51873e-04
145, 351, 1.11279e+01, 9.22972e+00, 6.54445e+01, 6.54445e+01, 7.20000e+01, 3.96011e-01, 7.30263e-01, 1.90735e-04, 1.51873e-04
146, 353, 1.11913e+01, 9.18653e+00, 7.20499e+01, 7.20499e+01, 7.20000e+01, 4.16431e-01, 7.20698e-01, 1.90735e-04, 1.51873e-04
147, 355, 1.12547e+01, 9.14822e+00, 7.47164e+01, 7.47164e+01, 7.20000e+01, 4.59155e-01, 7.29280e-01, 1.90735e-04, 1.51873e-04
148, 358, 1.13498e+01, 9.15636e+00, 8.40056e+01, 8.40056e+01, 7.20000e+01, 4.88827e-01, 7.02535e-01, 1.90735e-04, 1.51873e-04
149, 358, 1.13498e+01, 9.13708e+00, 8.93950e+01, 8.93950e+01, 7.20000e+01, 5.13966e-01, 7.33644e-01, 1.90735e-04, 1.51873e-04
150, 360, 1.14132e+01, 9.14991e+00, 1.01405e+02, 1.01405e+02, 7.20000e+01, 5.47222e-01, 7.28848e-01, 1.90735e-04, 1.51873e-04
151, 359, 1.13815e+01, 9.13808e+00, 1.07470e+02, 1.07470e+02, 7.20000e+01, 5.62674e-01, 8.15203e-01, 1.90735e-04, 1.51873e-04
152, 359, 1.13815e+01, 9.14588e+00, 1.13414e+02, 1.13414e+02, 7.20000e+01, 6.10028e-01, 7.74942e-01, 1.90735e-04, 1.51873e-04
153, 361, 1.14449e+01, 9.12591e+00, 1.16337e+02, 1.16337e+02, 7.20000e+01, 6.34349e-01, 7.63282e-01, 1.90735e-04, 1.51873e-04
154, 362, 1.14766e+01, 9.15649e+00, 1.21651e+02, 1.21651e+02, 7.20000e+01, 6.54696e-01, 7.71521e-01, 1.90735e-04, 1.51873e-04
155, 365, 1.15717e+01, 9.11272e+00, 1.26509e+02, 1.26509e+02, 7.20000e+01, 6.73973e-01, 7.44753e-01, 1.90735e-04, 1.51873e-04
156, 371, 1.17619e+01, 9.11679e+00, 1.35779e+02, 1.35779e+02, 7.20000e+01, 6.95418e-01, 7.81804e-01, 1.90735e-04, 1.51873e-04
157, 372, 1.17936e+01, 9.08686e+00, 1.38307e+02, 1.38307e+02, 7.20000e+01, 7.01613e-01, 7.73390e-01, 1.90735e-04, 1.51873e-04
158, 372, 1.17936e+01, 9.08139e+00, 1.42257e+02, 1.42257e+02, 7.20000e+01, 7.25806e-01, 8.46981e-01, 1.90735e-04, 1.51873e-04
159, 375, 1.18888e+01, 9.07483e+00, 1.48105e+02, 1.48105e+02, 7.20000e+01, 7.36000e-01, 8.58566e-01, 1.90735e-04, 1.51873e-04
