controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
32, 70, 2.21924e+00, 9.78525e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 4.00000e-01, 1.87239e-01, 2.13385e-04, 2.13385e-04
33, 71, 2.25094e+00, 9.76815e+00, 5.95030e+00, 5.95030e+00, -7.20000e+01, 4.08451e-01, 2.08863e-01, 2.13385e-04, 2.13385e-04
34, 73, 2.31435e+00, 9.75234e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 4.24658e-01, 1.75496e-01, 2.13385e-04, 2.13385e-04
35, 75, 2.37775e+00, 9.72853e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 4.26667e-01, 2.10673e-01, 2.13385e-04, 2.13385e-04
36, 78, 2.47286e+00, 9.69479e+00, 5.07686e+00, 5.07686e+00, -7.20000e+01, 4.35897e-01, 1.94150e-01, 2.13385e-04, 2.13385e-04
37, 80, 2.53627e+00, 9.69128e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 4.37500e-01, 2.52898e-01, 2.13385e-04, 2.13385e-04
38, 82, 2.59968e+00, 9.66129e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 4.39024e-01, 2.17640e-01, 2.13385e-04, 2.13385e-04
39, 82, 2.59968e+00, 9.66201e+00, 5.78653e+00, 5.78653e+00, -7.20000e+01, 4.75610e-01, 2.30549e-01, 2.13385e-04, 2.13385e-04
40, 84, 2.66308e+00, 9.67090e+00, 5.73194e+00, 5.73194e+00, -7.20000e+01, 5.11905e-01, 2.08786e-01, 2.13385e-04, 2.13385e-04
41, 87, 2.75819e+00, 9.64976e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 5.17241e-01, 2.16776e-01, 2.13385e-04, 2.13385e-04
42, 87, 2.75819e+00, 9.64452e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 5.28736e-01, 2.05625e-01, 2.13385e-04, 2.13385e-04
43, 89, 2.82160e+00, 9.63421e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 5.28090e-01, 2.20844e-01, 2.13385e-04, 2.13385e-04
44, 91, 2.88501e+00, 9.62980e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 5.16484e-01, 2.53952e-01, 2.13385e-04, 2.13385e-04
45, 93, 2.94841e+00, 9.63343e+00, 9.49865e+00, 9.49865e+00, -7.20000e+01, 5.59140e-01, 2.74525e-01, 2.13385e-04, 2.13385e-04
46, 94, 2.98012e+00, 9.66445e+00, 1.02195e+01, 1.02195e+01, -7.20000e+01, 5.31915e-01, 2.91891e-01, 2.13385e-04, 2.13385e-04
47, 95, 3.01182e+00, 9.68824e+00, 1.06563e+01, 1.06563e+01, -7.20000e+01, 5.36842e-01, 2.95553e-01, 2.13385e-04, 2.13385e-04
48, 95, 3.01182e+00, 9.68762e+00, 1.10384e+01, 1.10384e+01, -7.20000e+01, 5.26316e-01, 2.69817e-01, 2.13385e-04, 2.13385e-04
49, 98, 3.10693e+00, 9.67387e+00, 1.13113e+01, 1.13113e+01, -7.20000e+01, 5.51020e-01, 2.64835e-01, 2.13385e-04, 2.13385e-04
50, 101, 3.20204e+00, 9.63058e+00, 1.14205e+01, 1.14205e+01, -7.20000e+01, 5.44554e-01, 2.72546e-01, 2.13385e-04, 2.13385e-04
51, 103, 3.26545e+00, 9.61034e+00, 1.15297e+01, 1.15297e+01, -7.20000e+01, 5.33981e-01, 2.76695e-01, 2.13385e-04, 2.13385e-04
52, 105, 3.32885e+00, 9.59936e+00, 1.18572e+01, 1.18572e+01, -7.20000e+01, 5.33333e-01, 2.80084e-01, 2.13385e-04, 2.13385e-04
53, 107, 3.39226e+00, 9.58067e+00, 1.26215e+01, 1.26215e+01, -7.20000e+01, 5.60748e-01, 2.73602e-01, 2.13385e-04, 2.13385e-04
54, 109, 3.45567e+00, 9.53501e+00, 1.24577e+01, 1.24577e+01, -7.20000e+01, 5.68807e-01, 2.65903e-01, 2.13385e-04, 2.13385e-04
55, 112, 3.55078e+00, 9.50062e+00, 1.30582e+01, 1.30582e+01, -7.20000e+01, 6.07143e-01, 2.71209e-01, 2.13385e-04, 2.13385e-04
56, 114, 3.61418e+00, 9.50378e+00, 1.31674e+01, 1.31674e+01, -7.20000e+01, 6.31579e-01, 2.79168e-01, 2.13385e-04, 2.13385e-04
57, 115, 3.64589e+00, 9.50503e+00, 1.32766e+01, 1.32766e+01, -7.20000e+01, 6.60870e-01, 2.78362e-01, 2.13385e-04, 2.13385e-04
58, 117, 3.70929e+00, 9.52006e+00, 1.47505e+01, 1.47505e+01, -7.20000e+01, 6.75214e-01, 2.80757e-01, 2.13385e-04, 2.13385e-04
59, 119, 3.77270e+00, 9.52537e+00, 1.51872e+01, 1.51872e+01, -7.20000e+01, 6.97479e-01, 2.64848e-01, 2.13385e-04, 2.13385e-04
60, 121, 3.83611e+00, 9.52408e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.94215e-01, 3.12550e-01, 2.06709e-04, 2.13385e-04
61, 122, 3.86781e+00, 9.51035e+00, 1.55693e+01, 1.55693e+01, -7.20000e+01, 7.04918e-01, 3.34291e-01, 2.06709e-04, 2.13385e-04
62, 124, 3.93122e+00, 9.50969e+00, 1.60607e+01, 1.60607e+01, -7.20000e+01, 6.93548e-01, 3.14251e-01, 2.06709e-04, 2.13385e-04
63, 128, 4.05803e+00, 9.48856e+00, 1.62244e+01, 1.62244e+01, -7.20000e+01, 6.95312e-01, 3.13471e-01, 2.06709e-04, 2.13385e-04
64, 130, 4.12144e+00, 9.48812e+00, 1.69341e+01, 1.69341e+01, -7.20000e+01, 6.76923e-01, 3.19084e-01, 2.06709e-04, 2.13385e-04
65, 132, 4.18484e+00, 9.44651e+00, 1.69341e+01, 1.69341e+01, -7.20000e+01, 6.74242e-01, 3.22867e-01, 2.06709e-04, 2.13385e-04
66, 134, 4.24825e+00, 9.47062e+00, 2.02095e+01, 2.02095e+01, -7.20000e+01, 6.86567e-01, 3.61714e-01, 2.06709e-04, 2.13385e-04
67, 136, 4.31166e+00, 9.48020e+00, 2.09192e+01, 2.09192e+01, -7.20000e+01, 6.83824e-01, 3.81190e-01, 2.06709e-04, 2.13385e-04
68, 139, 4.40677e+00, 9.46972e+00, 2.14651e+01, 2.14651e+01, -7.20000e+01, 6.97842e-01, 3.89173e-01, 2.06709e-04, 2.13385e-04
69, 142, 4.50188e+00, 9.47311e+00, 2.25569e+01, 2.25569e+01, -7.20000e+01, 6.97183e-01, 4.14022e-01, 2.06709e-04, 2.13385e-04
70, 144, 4.56528e+00, 9.48318e+00, 2.38244e+01, 2.38244e+01, -7.20000e+01, 6.80556e-01, 3.81116e-01, 2.06709e-04, 2.13385e-04
71, 146, 4.62869e+00, 9.46465e+00, 2.43158e+01, 2.43158e+01, -7.20000e+01, 6.84932e-01, 3.83205e-01, 2.06709e-04, 2.13385e-04
72, 149, 4.72380e+00, 9.45531e+00, 2.55167e+01, 2.55167e+01, -7.20000e+01, 6.91275e-01, 3.73590e-01, 2.06709e-04, 2.13385e-04
73, 150, 4.75550e+00, 9.48051e+00, 2.77549e+01, 2.77549e+01, -7.20000e+01, 6.73333e-01, 3.98706e-01, 2.06709e-04, 2.13385e-04
74, 151, 4.78721e+00, 9.45100e+00, 2.77549e+01, 2.77549e+01, -7.20000e+01, 7.08609e-01, 3.96996e-01, 2.06709e-04, 2.13385e-04
75, 153, 4.85061e+00, 9.43480e+00, 2.72636e+01, 2.72636e+01, -7.20000e+01, 7.18954e-01, 4.29595e-01, 2.06709e-04, 2.13385e-04
76, 154, 4.88232e+00, 9.42368e+00, 2.80825e+01, 2.80825e+01, -7.20000e+01, 7.14286e-01, 4.02777e-01, 2.06709e-04, 2.13385e-04
77, 157, 4.97743e+00, 9.40678e+00, 2.87921e+01, 2.87921e+01, -7.20000e+01, 7.45223e-01, 4.03722e-01, 2.06709e-04, 2.13385e-04
78, 158, 5.00913e+00, 9.39881e+00, 2.88467e+01, 2.88467e+01, -7.20000e+01, 7.53165e-01, 3.81046e-01, 2.06709e-04, 2.13385e-04
79, 161, 5.10424e+00, 9.39463e+00, 2.92834e+01, 2.92834e+01, -7.20000e+01, 7.57764e-01, 3.76942e-01, 2.06709e-04, 2.13385e-04
80, 163, 5.16765e+00, 9.39360e+00, 2.79733e+01, 2.79733e+01, -7.20000e+01, 7.60736e-01, 4.01201e-01, 2.06709e-04, 2.13385e-04
81, 166, 5.26276e+00, 9.38594e+00, 3.02115e+01, 3.02115e+01, -7.20000e+01, 7.71084e-01, 3.87192e-01, 2.06709e-04, 2.13385e-04
82, 168, 5.32616e+00, 9.37323e+00, 2.95564e+01, 2.95564e+01, -7.20000e+01, 7.73810e-01, 4.28108e-01, 2.06709e-04, 2.13385e-04
83, 170, 5.38957e+00, 9.35305e+00, 2.88467e+01, 2.88467e+01, -7.20000e+01, 7.70588e-01, 4.29031e-01, 2.06709e-04, 2.13385e-04
84, 171, 5.42127e+00, 9.35084e+00, 2.87375e+01, 2.87375e+01, -7.20000e+01, 7.83626e-01, 4.34628e-01, 2.06709e-04, 2.13385e-04
85, 172, 5.45298e+00, 9.36156e+00, 3.02115e+01, 3.02115e+01, -7.20000e+01, 7.84884e-01, 4.30299e-01, 2.06709e-04, 2.13385e-04
86, 175, 5.54809e+00, 9.32243e+00, 3.05390e+01, 3.05390e+01, -7.20000e+01, 7.82857e-01, 4.48571e-01, 2.06709e-04, 2.13385e-04
87, 177, 5.61149e+00, 9.32620e+00, 3.09637e+01, 3.09637e+01, -7.20000e+01, 7.90960e-01, 4.64360e-01, 2.06709e-04, 2.13385e-04
88, 178, 5.64320e+00, 9.34006e+00, 3.20346e+01, 3.20346e+01, -7.20000e+01, 7.80899e-01, 4.72416e-01, 2.06709e-04, 2.13385e-04
89, 180, 5.70660e+00, 9.35118e+00, 3.55283e+01, 3.55283e+01, -7.20000e+01, 7.77778e-01, 4.85254e-01, 2.06709e-04, 2.13385e-04
90, 184, 5.83342e+00, 9.34784e+00, 3.59105e+01, 3.59105e+01, -7.20000e+01, 7.98913e-01, 5.07651e-01, 2.06709e-04, 2.13385e-04
91, 186, 5.89682e+00, 9.36041e+00, 3.73298e+01, 3.73298e+01, -7.20000e+01, 7.79570e-01, 5.30762e-01, 2.06709e-04, 2.13385e-04
92, 186, 5.89682e+00, 9.34742e+00, 3.77119e+01, 3.77119e+01, -7.20000e+01, 7.84946e-01, 4.92225e-01, 2.06709e-04, 2.13385e-04
93, 188, 5.96023e+00, 9.34346e+00, 4.02777e+01, 4.02777e+01, -7.20000e+01, 7.87234e-01, 4.93607e-01, 2.06709e-04, 2.13385e-04
94, 189, 5.99193e+00, 9.34490e+00, 4.12603e+01, 4.12603e+01, -7.20000e+01, 7.93651e-01, 4.92031e-01, 2.06709e-04, 2.13385e-04
95, 193, 6.11875e+00, 9.33481e+00, 4.24067e+01, 4.24067e+01, -7.20000e+01, 7.97927e-01, 4.92859e-01, 2.06709e-04, 2.13385e-04
96, 195, 6.18215e+00, 9.31510e+00, 4.27000e+01, 4.27000e+01, -7.20000e+01, 7.89744e-01, 4.98348e-01, 2.06709e-04, 2.13385e-04
97, 197, 6.24556e+00, 9.30081e+00, 4.37372e+01, 4.37372e+01, -7.20000e+01, 7.96954e-01, 4.90574e-01, 2.06709e-04, 2.13385e-04
98, 199, 6.30897e+00, 9.28325e+00, 4.42831e+01, 4.42831e+01, -7.20000e+01, 7.93970e-01, 5.01106e-01, 2.06709e-04, 2.13385e-04
99, 202, 6.40408e+00, 9.26818e+00, 4.50473e+01, 4.50473e+01, -7.20000e+01, 8.01980e-01, 5.13344e-01, 2.06709e-04, 2.13385e-04
100, 204, 6.46749e+00, 9.28154e+00, 4.53749e+01, 4.53749e+01, -7.20000e+01, 7.99020e-01, 5.35647e-01, 2.06709e-04, 2.13385e-04
101, 206, 6.53089e+00, 9.29836e+00, 4.67942e+01, 4.67942e+01, -7.20000e+01, 8.10680e-01, 5.59715e-01, 2.06709e-04, 2.13385e-04
102, 207, 6.56260e+00, 9.30087e+00, 4.61188e+01, 4.61188e+01, -7.20000e+01, 8.16425e-01, 5.67901e-01, 2.06709e-04, 2.13385e-04
103, 210, 6.65771e+00, 9.30526e+00, 4.80840e+01, 4.80840e+01, -7.20000e+01, 8.14286e-01, 5.36908e-01, 2.06709e-04, 2.13385e-04
104, 211, 6.68941e+00, 9.29918e+00, 4.93942e+01, 4.93942e+01, -7.20000e+01, 8.05687e-01, 5.53548e-01, 2.06709e-04, 2.13385e-04
105, 210, 6.65771e+00, 9.30021e+00, 4.96125e+01, 4.96125e+01, -7.20000e+01, 8.14286e-01, 5.67034e-01, 2.06709e-04, 2.13385e-04
106, 212, 6.72111e+00, 9.28447e+00, 4.89575e+01, 4.89575e+01, -7.20000e+01, 8.11321e-01, 5.65728e-01, 2.06709e-04, 2.13385e-04
107, 215, 6.81622e+00, 9.29911e+00, 4.98855e+01, 4.98855e+01, -7.20000e+01, 8.13953e-01, 5.75566e-01, 2.06709e-04, 2.13385e-04
108, 218, 6.91133e+00, 9.24768e+00, 4.85753e+01, 4.85753e+01, -7.20000e+01, 8.30275e-01, 5.61802e-01, 2.06709e-04, 2.13385e-04
109, 220, 6.97474e+00, 9.23959e+00, 4.92304e+01, 4.92304e+01, -7.20000e+01, 8.13636e-01, 5.68866e-01, 2.06709e-04, 2.13385e-04
110, 222, 7.03815e+00, 9.23724e+00, 5.05952e+01, 5.05952e+01, -7.20000e+01, 8.10811e-01, 5.85602e-01, 2.06709e-04, 2.13385e-04
111, 224, 7.10155e+00, 9.23658e+00, 5.11411e+01, 5.11411e+01, -7.20000e+01, 8.25893e-01, 5.77209e-01, 2.06709e-04, 2.13385e-04
112, 226, 7.16496e+00, 9.22862e+00, 5.26696e+01, 5.26696e+01, -7.20000e+01, 8.18584e-01, 5.88221e-01, 2.06709e-04, 2.13385e-04
113, 229, 7.26007e+00, 9.22006e+00, 5.34884e+01, 5.34884e+01, -7.20000e+01, 8.20961e-01, 5.88626e-01, 2.06709e-04, 2.13385e-04
114, 231, 7.32348e+00, 9.22062e+00, 5.70368e+01, 5.70368e+01, -7.20000e+01, 8.22511e-01, 6.10973e-01, 2.06709e-04, 2.13385e-04
115, 233, 7.38688e+00, 9.22120e+00, 5.81832e+01, 5.81832e+01, -7.20000e+01, 8.24034e-01, 5.97553e-01, 2.06709e-04, 2.13385e-04
116, 234, 7.41859e+00, 9.23051e+00, 5.88928e+01, 5.88928e+01, -7.20000e+01, 8.24786e-01, 5.93514e-01, 2.06709e-04, 2.13385e-04
117, 237, 7.51370e+00, 9.22943e+00, 6.17861e+01, 6.17861e+01, -7.20000e+01, 8.35443e-01, 6.04950e-01, 2.06709e-04, 2.13385e-04
118, 239, 7.57710e+00, 9.22493e+00, 6.49038e+01, 6.49038e+01, -7.20000e+01, 8.28452e-01, 5.90576e-01, 2.06709e-04, 2.13385e-04
119, 241, 7.64051e+00, 9.20529e+00, 6.50130e+01, 6.50130e+01, -7.20000e+01, 8.25726e-01, 6.25262e-01, 2.06709e-04, 2.13385e-04
120, 243, 7.70392e+00, 9.20739e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.27160e-01, 6.40068e-01, 2.26021e-04, 2.13385e-04
121, 246, 7.79903e+00, 9.18676e+00, 6.59426e+01, 6.59426e+01, 7.20000e+01, 8.21138e-01, 6.32825e-01, 2.26021e-04, 2.13385e-04
122, 249, 7.89414e+00, 9.16093e+00, 6.67614e+01, 6.67614e+01, 7.20000e+01, 8.19277e-01, 6.49094e-01, 2.26021e-04, 2.13385e-04
123, 251, 7.95754e+00, 9.12992e+00, 6.65128e+01, 6.65128e+01, 7.20000e+01, 8.24701e-01, 6.28117e-01, 2.26021e-04, 2.13385e-04
124, 253, 8.02095e+00, 9.10808e+00, 6.61852e+01, 6.61852e+01, 7.20000e+01, 8.26087e-01, 6.37332e-01, 2.26021e-04, 2.13385e-04
125, 255, 8.08436e+00, 9.08892e+00, 6.61852e+01, 6.61852e+01, 7.20000e+01, 8.43137e-01, 6.39936e-01, 2.26021e-04, 2.13385e-04
126, 258, 8.17947e+00, 9.04665e+00, 6.51480e+01, 6.51480e+01, 7.20000e+01, 8.56589e-01, 6.34471e-01, 2.26021e-04, 2.13385e-04
127, 260, 8.24287e+00, 8.65709e+00, 3.54505e+01, 3.54505e+01, 7.20000e+01, 5.46154e-01, 7.35601e-01, 2.26021e-04, 2.13385e-04
128, 262, 8.30628e+00, 8.80468e+00, 3.55596e+01, 3.55596e+01, 7.20000e+01, 3.54962e-01, 8.32696e-01, 2.26021e-04, 2.13385e-04
129, 263, 8.33798e+00, 8.95220e+00, 3.51229e+01, 3.51229e+01, 7.20000e+01, 2.24335e-01, 9.68527e-01, 2.26021e-04, 2.13385e-04
130, 260, 8.24287e+00, 9.02778e+00, 2.58398e+01, 2.58398e+01, 7.20000e+01, 1.88462e-01, 1.08490e+00, 2.26021e-04, 2.13385e-04
131, 260, 8.24287e+00, 9.20746e+00, 2.45297e+01, 2.45297e+01, 7.20000e+01, 1.46154e-01, 1.22715e+00, 2.26021e-04, 2.13385e-04
132, 258, 8.17947e+00, 9.49015e+00, 2.76702e+01, 2.76702e+01, 7.20000e+01, 1.24031e-01, 1.31071e+00, 2.26021e-04, 2.13385e-04
133, 258, 8.17947e+00, 9.53666e+00, 2.30173e+01, 2.30173e+01, 7.20000e+01, 1.20155e-01, 1.22267e+00, 2.26021e-04, 2.13385e-04
134, 261, 8.27458e+00, 9.65364e+00, 2.75580e+01, 2.75580e+01, 7.20000e+01, 1.14943e-01, 1.10444e+00, 2.26021e-04, 2.13385e-04
135, 260, 8.24287e+00, 9.67714e+00, 2.71010e+01, 2.71010e+01, 7.20000e+01, 1.15385e-01, 9.00255e-01, 2.26021e-04, 2.13385e-04
136, 261, 8.27458e+00, 9.67813e+00, 2.82850e+01, 2.82850e+01, 7.20000e+01, 1.07280e-01, 7.37966e-01, 2.26021e-04, 2.13385e-04
137, 257, 8.14776e+00, 9.57454e+00, 2.70671e+01, 2.70671e+01, 7.20000e+01, 1.20623e-01, 6.04756e-01, 2.26021e-04, 2.13385e-04
138, 257, 8.14776e+00, 9.51219e+00, 3.10257e+01, 3.10257e+01, 7.20000e+01, 1.40078e-01, 5.44787e-01, 2.26021e-04, 2.13385e-04
139, 258, 8.17947e+00, 9.43964e+00, 3.17900e+01, 3.17900e+01, 7.20000e+01, 2.01550e-01, 4.78664e-01, 2.26021e-04, 2.13385e-04
140, 259, 8.21117e+00, 9.37237e+00, 3.42465e+01, 3.42465e+01, 7.20000e+01, 2.35521e-01, 4.87917e-01, 2.26021e-04, 2.13385e-04
141, 260, 8.24287e+00, 9.33673e+00, 3.54513e+01, 3.54513e+01, 7.20000e+01, 2.92308e-01, 5.18557e-01, 2.26021e-04, 2.13385e-04
142, 260, 8.24287e+00, 9.31569e+00, 3.72245e+01, 3.72245e+01, 7.20000e+01, 3.46154e-01, 5.21371e-01, 2.26021e-04, 2.13385e-04
143, 262, 8.30628e+00, 9.31936e+00, 4.14825e+01, 4.14825e+01, 7.20000e+01, 3.81679e-01, 5.58542e-01, 2.26021e-04, 2.13385e-04
144, 263, 8.33798e+00, 9.33525e+00, 4.33819e+01, 4.33819e+01, 7.20000e+01, 4.14449e-01, 5.24776e-01, 2.26021e-04, 2.13385e-04
145, 264, 8.36969e+00, 9.29404e+00, 4.49650e+01, 4.49650e+01, 7.20000e+01, 4.50758e-01, 5.17710e-01, 2.26021e-04, 2.13385e-04
146, 265, 8.40139e+00, 9.26981e+00, 4.66907e+01, 4.66907e+01, 7.20000e+01, 4.75472e-01, 4.79308e-01, 2.26021e-04, 2.13385e-04
147, 265, 8.40139e+00, 9.25421e+00, 4.88743e+01, 4.88743e+01, 7.20000e+01, 5.09434e-01, 4.84578e-01, 2.26021e-04, 2.13385e-04
148, 264, 8.36969e+00, 9.24167e+00, 5.09276e+01, 5.09276e+01, 7.20000e+01, 5.49242e-01, 4.98944e-01, 2.26021e-04, 2.13385e-04
149, 263, 8.33798e+00, 9.25149e+00, 5.71296e+01, 5.71296e+01, 7.20000e+01, 5.93156e-01, 5.27833e-01, 2.26021e-04, 2.13385e-04
150, 264, 8.36969e+00, 9.23079e+00, 5.87127e+01, 5.87127e+01, 7.20000e+01, 6.06061e-01, 5.35955e-01, 2.26021e-04, 2.13385e-04
151, 264, 8.36969e+00, 9.26721e+00, 6.41717e+01, 6.41717e+01, 7.20000e+01, 6.43939e-01, 5.81658e-01, 2.26021e-04, 2.13385e-04
152, 266, 8.43309e+00, 9.25649e+00, 6.60602e+01, 6.60602e+01, 7.20000e+01, 6.57895e-01, 5.80087e-01, 2.26021e-04, 2.13385e-04
153, 267, 8.46480e+00, 9.25059e+00, 7.04274e+01, 7.04274e+01, 7.20000e+01, 6.77903e-01, 5.81420e-01, 2.26021e-04, 2.13385e-04
154, 269, 8.52820e+00, 9.21341e+00, 7.16717e+01, 7.16717e+01, 7.20000e+01, 6.84015e-01, 5.68969e-01, 2.26021e-04, 2.13385e-04
155, 270, 8.55991e+00, 9.21983e+00, 7.53838e+01, 7.53838e+01, 7.20000e+01, 6.92593e-01, 5.64313e-01, 2.26021e-04, 2.13385e-04
156, 272, 8.62331e+00, 9.19042e+00, 7.75128e+01, 7.75128e+01, 7.20000e+01, 7.13235e-01, 5.86931e-01, 2.26021e-04, 2.13385e-04
157, 273, 8.65502e+00, 9.16014e+00, 7.78591e+01, 7.78591e+01, 7.20000e+01, 7.17949e-01, 6.34671e-01, 2.26021e-04, 2.13385e-04
158, 275, 8.71842e+00, 9.17601e+00, 8.08070e+01, 8.08070e+01, 7.20000e+01, 7.38182e-01, 6.46285e-01, 2.26021e-04, 2.13385e-04
159, 277, 8.78183e+00, 9.18564e+00, 8.31332e+01, 8.31332e+01, 7.20000e+01, 7.68953e-01, 6.31925e-01, 2.26021e-04, 2.13385e-04
