controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
28, 71, 2.25094e+00, 9.79381e+00, 5.29522e+00, 5.29522e+00, -7.20000e+01, 3.66197e-01, 1.81886e-01, 2.49624e-04, 2.49624e-04
29, 74, 2.34605e+00, 9.76219e+00, 5.84112e+00, 5.84112e+00, -7.20000e+01, 4.05405e-01, 2.14445e-01, 2.49624e-04, 2.49624e-04
30, 77, 2.44116e+00, 9.72757e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 4.02597e-01, 1.90057e-01, 2.49624e-04, 2.49624e-04
31, 79, 2.50457e+00, 9.70856e+00, 5.84112e+00, 5.84112e+00, -7.20000e+01, 4.17722e-01, 1.98338e-01, 2.49624e-04, 2.49624e-04
32, 82, 2.59968e+00, 9.69930e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 4.63415e-01, 2.22596e-01, 2.49624e-04, 2.49624e-04
33, 85, 2.69479e+00, 9.67522e+00, 5.84112e+00, 5.84112e+00, -7.20000e+01, 4.82353e-01, 2.14863e-01, 2.49624e-04, 2.49624e-04
34, 87, 2.75819e+00, 9.66856e+00, 6.33243e+00, 6.33243e+00, -7.20000e+01, 4.59770e-01, 2.20883e-01, 2.49624e-04, 2.49624e-04
35, 89, 2.82160e+00, 9.62425e+00, 5.40440e+00, 5.40440e+00, -7.20000e+01, 4.83146e-01, 2.14827e-01, 2.49624e-04, 2.49624e-04
36, 92, 2.91671e+00, 9.61935e+00, 6.33243e+00, 6.33243e+00, -7.20000e+01, 5.10870e-01, 2.20264e-01, 2.49624e-04, 2.49624e-04
37, 95, 3.01182e+00, 9.61890e+00, 6.44161e+00, 6.44161e+00, -7.20000e+01, 5.36842e-01, 2.62475e-01, 2.49624e-04, 2.49624e-04
38, 95, 3.01182e+00, 9.62738e+00, 6.49620e+00, 6.49620e+00, -7.20000e+01, 5.26316e-01, 2.60003e-01, 2.49624e-04, 2.49624e-04
39, 98, 3.10693e+00, 9.63305e+00, 7.42423e+00, 7.42423e+00, -7.20000e+01, 5.40816e-01, 2.70021e-01, 2.49624e-04, 2.49624e-04
40, 99, 3.13863e+00, 9.60388e+00, 8.35226e+00, 8.35226e+00, -7.20000e+01, 5.55556e-01, 2.54436e-01, 2.49624e-04, 2.49624e-04
41, 101, 3.20204e+00, 9.58316e+00, 8.62521e+00, 8.62521e+00, -7.20000e+01, 5.64356e-01, 2.78067e-01, 2.49624e-04, 2.49624e-04
42, 104, 3.29715e+00, 9.57629e+00, 9.71701e+00, 9.71701e+00, -7.20000e+01, 5.76923e-01, 2.83945e-01, 2.49624e-04, 2.49624e-04
43, 107, 3.39226e+00, 9.53818e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 5.60748e-01, 2.63386e-01, 2.49624e-04, 2.49624e-04
44, 108, 3.42396e+00, 9.54672e+00, 1.05904e+01, 1.05904e+01, -7.20000e+01, 5.64815e-01, 3.04780e-01, 2.49624e-04, 2.49624e-04
45, 111, 3.51907e+00, 9.51751e+00, 1.03175e+01, 1.03175e+01, -7.20000e+01, 5.85586e-01, 2.90055e-01, 2.49624e-04, 2.49624e-04
46, 114, 3.61418e+00, 9.50795e+00, 1.08634e+01, 1.08634e+01, -7.20000e+01, 5.78947e-01, 3.16607e-01, 2.49624e-04, 2.49624e-04
47, 116, 3.67759e+00, 9.49815e+00, 1.14700e+01, 1.14700e+01, -7.20000e+01, 5.68966e-01, 3.14781e-01, 2.49624e-04, 2.49624e-04
48, 117, 3.70929e+00, 9.49737e+00, 1.20705e+01, 1.20705e+01, -7.20000e+01, 5.89744e-01, 3.11777e-01, 2.49624e-04, 2.49624e-04
49, 120, 3.80440e+00, 9.49495e+00, 1.18521e+01, 1.18521e+01, -7.20000e+01, 5.91667e-01, 3.18874e-01, 2.49624e-04, 2.49624e-04
50, 122, 3.86781e+00, 9.46037e+00, 1.16884e+01, 1.16884e+01, -7.20000e+01, 5.98361e-01, 3.25088e-01, 2.49624e-04, 2.49624e-04
51, 122, 3.86781e+00, 9.48415e+00, 1.20705e+01, 1.20705e+01, -7.20000e+01, 5.90164e-01, 3.43409e-01, 2.49624e-04, 2.49624e-04
52, 125, 3.96292e+00, 9.47559e+00, 1.26710e+01, 1.26710e+01, -7.20000e+01, 6.32000e-01, 3.43316e-01, 2.49624e-04, 2.49624e-04
53, 129, 4.08973e+00, 9.47482e+00, 1.37082e+01, 1.37082e+01, -7.20000e+01, 6.20155e-01, 3.58644e-01, 2.49624e-04, 2.49624e-04
54, 130, 4.12144e+00, 9.45547e+00, 1.44725e+01, 1.44725e+01, -7.20000e+01, 6.07692e-01, 3.38385e-01, 2.49624e-04, 2.49624e-04
55, 133, 4.21655e+00, 9.45876e+00, 1.59464e+01, 1.59464e+01, -7.20000e+01, 6.09023e-01, 3.67973e-01, 2.49624e-04, 2.49624e-04
56, 135, 4.27995e+00, 9.43817e+00, 1.67106e+01, 1.67106e+01, -7.20000e+01, 6.37037e-01, 3.11568e-01, 2.49624e-04, 2.49624e-04
57, 139, 4.40677e+00, 9.42379e+00, 1.80328e+01, 1.80328e+01, -7.20000e+01, 6.61871e-01, 3.58434e-01, 2.49624e-04, 2.49624e-04
58, 140, 4.43847e+00, 9.42152e+00, 1.92338e+01, 1.92338e+01, -7.20000e+01, 6.57143e-01, 3.69379e-01, 2.49624e-04, 2.49624e-04
59, 143, 4.53358e+00, 9.42482e+00, 2.06531e+01, 2.06531e+01, -7.20000e+01, 6.50350e-01, 3.73932e-01, 2.49624e-04, 2.49624e-04
60, 146, 4.62869e+00, 9.43054e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.57534e-01, 3.79456e-01, 2.39611e-04, 2.49624e-04
61, 147, 4.66039e+00, 9.41735e+00, 2.26184e+01, 2.26184e+01, -7.20000e+01, 6.53061e-01, 3.64302e-01, 2.39611e-04, 2.49624e-04
62, 150, 4.75550e+00, 9.40732e+00, 2.28913e+01, 2.28913e+01, -7.20000e+01, 6.86667e-01, 3.90226e-01, 2.39611e-04, 2.49624e-04
63, 153, 4.85061e+00, 9.37896e+00, 2.34918e+01, 2.34918e+01, -7.20000e+01, 6.73203e-01, 3.96421e-01, 2.39611e-04, 2.49624e-04
64, 155, 4.91402e+00, 9.38747e+00, 2.40923e+01, 2.40923e+01, -7.20000e+01, 6.77419e-01, 3.82250e-01, 2.39611e-04, 2.49624e-04
65, 158, 5.00913e+00, 9.35409e+00, 2.46382e+01, 2.46382e+01, -7.20000e+01, 7.02532e-01, 3.79601e-01, 2.39611e-04, 2.49624e-04
66, 161, 5.10424e+00, 9.35135e+00, 2.51295e+01, 2.51295e+01, -7.20000e+01, 6.95652e-01, 4.21003e-01, 2.39611e-04, 2.49624e-04
67, 163, 5.16765e+00, 9.34546e+00, 2.58392e+01, 2.58392e+01, -7.20000e+01, 6.93252e-01, 3.83872e-01, 2.39611e-04, 2.49624e-04
68, 166, 5.26276e+00, 9.33845e+00, 2.74223e+01, 2.74223e+01, -7.20000e+01, 7.04819e-01, 4.20617e-01, 2.39611e-04, 2.49624e-04
69, 169, 5.35787e+00, 9.32400e+00, 2.79794e+01, 2.79794e+01, -7.20000e+01, 7.21893e-01, 4.29460e-01, 2.39611e-04, 2.49624e-04
70, 172, 5.45298e+00, 9.31958e+00, 3.03814e+01, 3.03814e+01, -7.20000e+01, 7.26744e-01, 4.25187e-01, 2.39611e-04, 2.49624e-04
71, 172, 5.45298e+00, 9.31559e+00, 3.04906e+01, 3.04906e+01, -7.20000e+01, 7.32558e-01, 4.42244e-01, 2.39611e-04, 2.49624e-04
72, 173, 5.48468e+00, 9.29153e+00, 3.11523e+01, 3.11523e+01, -7.20000e+01, 7.51445e-01, 4.65924e-01, 2.39611e-04, 2.49624e-04
73, 176, 5.57979e+00, 9.28884e+00, 3.35543e+01, 3.35543e+01, -7.20000e+01, 7.55682e-01, 4.50482e-01, 2.39611e-04, 2.49624e-04
74, 178, 5.64320e+00, 9.27137e+00, 3.38085e+01, 3.38085e+01, -7.20000e+01, 7.52809e-01, 4.65456e-01, 2.39611e-04, 2.49624e-04
75, 179, 5.67490e+00, 9.27644e+00, 3.51136e+01, 3.51136e+01, -7.20000e+01, 7.65363e-01, 4.33863e-01, 2.39611e-04, 2.49624e-04
76, 180, 5.70660e+00, 9.29058e+00, 3.68059e+01, 3.68059e+01, -7.20000e+01, 7.72222e-01, 4.43171e-01, 2.39611e-04, 2.49624e-04
77, 182, 5.77001e+00, 9.29020e+00, 3.98629e+01, 3.98629e+01, -7.20000e+01, 7.91209e-01, 4.60457e-01, 2.39611e-04, 2.49624e-04
78, 184, 5.83342e+00, 9.28772e+00, 3.99721e+01, 3.99721e+01, -7.20000e+01, 7.88043e-01, 4.90896e-01, 2.39611e-04, 2.49624e-04
79, 186, 5.89682e+00, 9.28846e+00, 4.12822e+01, 4.12822e+01, -7.20000e+01, 7.90323e-01, 4.94520e-01, 2.39611e-04, 2.49624e-04
80, 189, 5.99193e+00, 9.27800e+00, 4.11185e+01, 4.11185e+01, -7.20000e+01, 7.93651e-01, 5.09797e-01, 2.39611e-04, 2.49624e-04
81, 191, 6.05534e+00, 9.27968e+00, 4.20465e+01, 4.20465e+01, -7.20000e+01, 8.01047e-01, 5.19345e-01, 2.39611e-04, 2.49624e-04
82, 195, 6.18215e+00, 9.25822e+00, 4.34658e+01, 4.34658e+01, -7.20000e+01, 8.00000e-01, 4.95711e-01, 2.39611e-04, 2.49624e-04
83, 198, 6.27726e+00, 9.24962e+00, 4.56494e+01, 4.56494e+01, -7.20000e+01, 7.92929e-01, 4.97710e-01, 2.39611e-04, 2.49624e-04
84, 201, 6.37237e+00, 9.23506e+00, 4.59224e+01, 4.59224e+01, -7.20000e+01, 7.86070e-01, 5.02868e-01, 2.39611e-04, 2.49624e-04
85, 203, 6.43578e+00, 9.23589e+00, 4.69050e+01, 4.69050e+01, -7.20000e+01, 7.83251e-01, 5.16888e-01, 2.39611e-04, 2.49624e-04
86, 206, 6.53089e+00, 9.23335e+00, 4.88590e+01, 4.88590e+01, -7.20000e+01, 7.91262e-01, 5.25659e-01, 2.39611e-04, 2.49624e-04
87, 208, 6.59430e+00, 9.23584e+00, 4.85315e+01, 4.85315e+01, -7.20000e+01, 8.07692e-01, 5.27498e-01, 2.39611e-04, 2.49624e-04
88, 211, 6.68941e+00, 9.24372e+00, 5.02784e+01, 5.02784e+01, -7.20000e+01, 8.05687e-01, 5.48731e-01, 2.39611e-04, 2.49624e-04
89, 214, 6.78452e+00, 9.21999e+00, 4.96233e+01, 4.96233e+01, -7.20000e+01, 7.99065e-01, 5.60100e-01, 2.39611e-04, 2.49624e-04
90, 216, 6.84793e+00, 9.22105e+00, 5.10426e+01, 5.10426e+01, -7.20000e+01, 8.05556e-01, 5.42757e-01, 2.39611e-04, 2.49624e-04
91, 218, 6.91133e+00, 9.22489e+00, 5.10972e+01, 5.10972e+01, -7.20000e+01, 8.11927e-01, 5.90671e-01, 2.39611e-04, 2.49624e-04
92, 221, 7.00644e+00, 9.20680e+00, 5.13702e+01, 5.13702e+01, -7.20000e+01, 8.09955e-01, 5.48209e-01, 2.39611e-04, 2.49624e-04
93, 224, 7.10155e+00, 9.17975e+00, 5.13156e+01, 5.13156e+01, -7.20000e+01, 8.12500e-01, 5.58913e-01, 2.39611e-04, 2.49624e-04
94, 227, 7.19666e+00, 9.16418e+00, 5.47001e+01, 5.47001e+01, -7.20000e+01, 8.06167e-01, 5.81191e-01, 2.39611e-04, 2.49624e-04
95, 228, 7.22837e+00, 9.17268e+00, 5.48639e+01, 5.48639e+01, -7.20000e+01, 8.11404e-01, 5.70440e-01, 2.39611e-04, 2.49624e-04
96, 231, 7.32348e+00, 9.14375e+00, 5.59557e+01, 5.59557e+01, -7.20000e+01, 8.26840e-01, 5.83157e-01, 2.39611e-04, 2.49624e-04
97, 234, 7.41859e+00, 9.15507e+00, 5.71256e+01, 5.71256e+01, -7.20000e+01, 8.37607e-01, 5.92144e-01, 2.39611e-04, 2.49624e-04
98, 236, 7.48199e+00, 9.14836e+00, 5.76715e+01, 5.76715e+01, -7.20000e+01, 8.34746e-01, 5.91858e-01, 2.39611e-04, 2.49624e-04
99, 239, 7.57710e+00, 9.13877e+00, 5.82720e+01, 5.82720e+01, -7.20000e+01, 8.36820e-01, 6.18162e-01, 2.39611e-04, 2.49624e-04
100, 243, 7.70392e+00, 9.11672e+00, 5.94730e+01, 5.94730e+01, -7.20000e+01, 8.35391e-01, 6.32704e-01, 2.39611e-04, 2.49624e-04
101, 245, 7.76732e+00, 9.11136e+00, 6.01280e+01, 6.01280e+01, -7.20000e+01, 8.28571e-01, 6.43598e-01, 2.39611e-04, 2.49624e-04
102, 248, 7.86243e+00, 9.09553e+00, 6.20418e+01, 6.20418e+01, -7.20000e+01, 8.34677e-01, 6.60669e-01, 2.39611e-04, 2.49624e-04
103, 251, 7.95754e+00, 9.08612e+00, 6.18781e+01, 6.18781e+01, -7.20000e+01, 8.28685e-01, 6.73353e-01, 2.39611e-04, 2.49624e-04
104, 252, 7.98925e+00, 9.10032e+00, 6.26423e+01, 6.26423e+01, -7.20000e+01, 8.25397e-01, 6.79628e-01, 2.39611e-04, 2.49624e-04
105, 255, 8.08436e+00, 9.07857e+00, 6.31336e+01, 6.31336e+01, -7.20000e+01, 8.31373e-01, 6.52191e-01, 2.39611e-04, 2.49624e-04
106, 258, 8.17947e+00, 9.07220e+00, 6.40071e+01, 6.40071e+01, -7.20000e+01, 8.33333e-01, 6.76064e-01, 2.39611e-04, 2.49624e-04
107, 261, 8.27458e+00, 9.05967e+00, 6.49897e+01, 6.49897e+01, -7.20000e+01, 8.35249e-01, 6.60711e-01, 2.39611e-04, 2.49624e-04
108, 263, 8.33798e+00, 9.08261e+00, 6.87018e+01, 6.87018e+01, -7.20000e+01, 8.36502e-01, 6.86312e-01, 2.39611e-04, 2.49624e-04
109, 265, 8.40139e+00, 9.07626e+00, 7.02303e+01, 7.02303e+01, -7.20000e+01, 8.41509e-01, 6.71858e-01, 2.39611e-04, 2.49624e-04
110, 267, 8.46480e+00, 9.07620e+00, 7.18134e+01, 7.18134e+01, -7.20000e+01, 8.38951e-01, 6.81532e-01, 2.39611e-04, 2.49624e-04
111, 270, 8.55991e+00, 9.07765e+00, 7.54709e+01, 7.54709e+01, -7.20000e+01, 8.33333e-01, 7.22922e-01, 2.39611e-04, 2.49624e-04
112, 272, 8.62331e+00, 9.07069e+00, 7.35057e+01, 7.35057e+01, -7.20000e+01, 8.34559e-01, 7.16153e-01, 2.39611e-04, 2.49624e-04
113, 275, 8.71842e+00, 9.06170e+00, 7.36149e+01, 7.36149e+01, -7.20000e+01, 8.36364e-01, 7.28081e-01, 2.39611e-04, 2.49624e-04
114, 278, 8.81353e+00, 9.07491e+00, 7.61806e+01, 7.61806e+01, -7.20000e+01, 8.27338e-01, 7.45363e-01, 2.39611e-04, 2.49624e-04
115, 278, 8.81353e+00, 9.07502e+00, 7.82004e+01, 7.82004e+01, -7.20000e+01, 8.20144e-01, 7.38340e-01, 2.39611e-04, 2.49624e-04
116, 282, 8.94035e+00, 9.08870e+00, 8.26930e+01, 8.26930e+01, -7.20000e+01, 8.33333e-01, 7.43375e-01, 2.39611e-04, 2.49624e-04
117, 285, 9.03546e+00, 9.07400e+00, 8.43307e+01, 8.43307e+01, -7.20000e+01, 8.24561e-01, 7.49718e-01, 2.39611e-04, 2.49624e-04
118, 288, 9.13057e+00, 9.05953e+00, 8.47128e+01, 8.47128e+01, -7.20000e+01, 8.33333e-01, 7.77294e-01, 2.39611e-04, 2.49624e-04
119, 292, 9.25738e+00, 9.04727e+00, 8.94076e+01, 8.94076e+01, -7.20000e+01, 8.32192e-01, 7.91132e-01, 2.39611e-04, 2.49624e-04
120, 294, 9.32079e+00, 9.04771e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.33333e-01, 7.74829e-01, 3.23057e-04, 2.49624e-04
121, 297, 9.41590e+00, 9.02802e+00, 9.38839e+01, 9.38839e+01, -7.20000e+01, 8.35017e-01, 7.55933e-01, 3.23057e-04, 2.49624e-04
122, 299, 9.47930e+00, 9.02415e+00, 9.77052e+01, 9.77052e+01, -7.20000e+01, 8.39465e-01, 7.44972e-01, 3.23057e-04, 2.49624e-04
123, 302, 9.57441e+00, 9.01774e+00, 9.90154e+01, 9.90154e+01, -7.20000e+01, 8.34437e-01, 7.71155e-01, 3.23057e-04, 2.49624e-04
124, 304, 9.63782e+00, 9.02263e+00, 1.01035e+02, 1.01035e+02, -7.20000e+01, 8.45395e-01, 8.02416e-01, 3.23057e-04, 2.49624e-04
125, 306, 9.70123e+00, 9.01688e+00, 1.00173e+02, 1.00173e+02, -7.20000e+01, 8.52941e-01, 7.75404e-01, 3.23057e-04, 2.49624e-04
126, 308, 9.76463e+00, 9.01175e+00, 1.01319e+02, 1.01319e+02, -7.20000e+01, 8.63636e-01, 7.78654e-01, 3.23057e-04, 2.49624e-04
127, 311, 9.85974e+00, 9.00839e+00, 1.03175e+02, 1.03175e+02, -7.20000e+01, 8.61736e-01, 8.11295e-01, 3.23057e-04, 2.49624e-04
128, 313, 9.92315e+00, 9.01382e+00, 1.07925e+02, 1.07925e+02, -7.20000e+01, 8.62620e-01, 7.93578e-01, 3.23057e-04, 2.49624e-04
129, 316, 1.00183e+01, 8.99318e+00, 1.07568e+02, 1.07568e+02, -7.20000e+01, 8.63924e-01, 8.13329e-01, 3.23057e-04, 2.49624e-04
130, 319, 1.01134e+01, 8.98673e+00, 1.07513e+02, 1.07513e+02, -7.20000e+01, 8.68339e-01, 8.21835e-01, 3.23057e-04, 2.49624e-04
131, 322, 1.02085e+01, 8.98404e+00, 1.10789e+02, 1.10789e+02, -7.20000e+01, 8.63354e-01, 8.20610e-01, 3.23057e-04, 2.49624e-04
132, 323, 1.02402e+01, 8.99569e+00, 1.13464e+02, 1.13464e+02, -7.20000e+01, 8.69969e-01, 8.23930e-01, 3.23057e-04, 2.49624e-04
133, 325, 1.03036e+01, 8.97609e+00, 1.12872e+02, 1.12872e+02, -7.20000e+01, 8.76923e-01, 8.36591e-01, 3.23057e-04, 2.49624e-04
134, 328, 1.03987e+01, 8.97832e+00, 1.14455e+02, 1.14455e+02, -7.20000e+01, 8.78049e-01, 8.67901e-01, 3.23057e-04, 2.49624e-04
135, 330, 1.04621e+01, 9.00209e+00, 1.17239e+02, 1.17239e+02, -7.20000e+01, 8.81818e-01, 8.56944e-01, 3.23057e-04, 2.49624e-04
136, 333, 1.05572e+01, 8.99710e+00, 1.20241e+02, 1.20241e+02, -7.20000e+01, 8.79880e-01, 8.60995e-01, 3.23057e-04, 2.49624e-04
137, 334, 1.05889e+01, 8.99298e+00, 1.22807e+02, 1.22807e+02, -7.20000e+01, 8.77246e-01, 8.56376e-01, 3.23057e-04, 2.49624e-04
138, 336, 1.06523e+01, 9.00394e+00, 1.26511e+02, 1.26511e+02, -7.20000e+01, 8.77976e-01, 8.74071e-01, 3.23057e-04, 2.49624e-04
139, 339, 1.07474e+01, 9.01580e+00, 1.30324e+02, 1.30324e+02, -7.20000e+01, 8.84956e-01, 8.99443e-01, 3.23057e-04, 2.49624e-04
140, 342, 1.08425e+01, 8.98670e+00, 1.29778e+02, 1.29778e+02, -7.20000e+01, 8.80117e-01, 9.00283e-01, 3.23057e-04, 2.49624e-04
141, 344, 1.09060e+01, 8.99757e+00, 1.32507e+02, 1.32507e+02, -7.20000e+01, 8.77907e-01, 8.89616e-01, 3.23057e-04, 2.49624e-04
142, 347, 1.10011e+01, 8.99929e+00, 1.33271e+02, 1.33271e+02, -7.20000e+01, 8.78963e-01, 8.93980e-01, 3.23057e-04, 2.49624e-04
143, 349, 1.10645e+01, 9.00905e+00, 1.35400e+02, 1.35400e+02, -7.20000e+01, 8.73926e-01, 9.03547e-01, 3.23057e-04, 2.49624e-04
144, 353, 1.11913e+01, 9.01058e+00, 1.37639e+02, 1.37639e+02, -7.20000e+01, 8.81020e-01, 9.21246e-01, 3.23057e-04, 2.49624e-04
145, 354, 1.12230e+01, 8.99115e+00, 1.38421e+02, 1.38421e+02, -7.20000e+01, 8.78531e-01, 9.43303e-01, 3.23057e-04, 2.49624e-04
146, 357, 1.13181e+01, 9.00473e+00, 1.41414e+02, 1.41414e+02, -7.20000e+01, 8.73950e-01, 9.20851e-01, 3.23057e-04, 2.49624e-04
147, 359, 1.13815e+01, 9.00990e+00, 1.42397e+02, 1.42397e+02, -7.20000e+01, 8.77437e-01, 9.55594e-01, 3.23057e-04, 2.49624e-04
148, 362, 1.14766e+01, 9.01241e+00, 1.45781e+02, 1.45781e+02, -7.20000e+01, 8.72928e-01, 9.60388e-01, 3.23057e-04, 2.49624e-04
149, 365, 1.15717e+01, 9.02498e+00, 1.48183e+02, 1.48183e+02, -7.20000e+01, 8.76712e-01, 9.78958e-01, 3.23057e-04, 2.49624e-04
150, 368, 1.16668e+01, 8.99786e+00, 1.47746e+02, 1.47746e+02, -7.20000e+01, 8.75000e-01, 9.60881e-01, 3.23057e-04, 2.49624e-04
151, 371, 1.17619e+01, 8.98436e+00, 1.48292e+02, 1.48292e+02, -7.20000e+01, 8.76011e-01, 9.56072e-01, 3.23057e-04, 2.49624e-04
152, 373, 1.18254e+01, 8.96713e+00, 1.45902e+02, 1.45902e+02, -7.20000e+01, 8.73995e-01, 9.65064e-01, 3.23057e-04, 2.49624e-04
153, 376, 1.19205e+01, 8.95778e+00, 1.46940e+02, 1.46940e+02, -7.20000e+01, 8.77660e-01, 9.58590e-01, 3.23057e-04, 2.49624e-04
154, 379, 1.20156e+01, 8.96047e+00, 1.50488e+02, 1.50488e+02, -7.20000e+01, 8.81266e-01, 9.83714e-01, 3.23057e-04, 2.49624e-04
155, 381, 1.20790e+01, 8.95985e+00, 1.52890e+02, 1.52890e+02, -7.20000e+01, 8.84514e-01, 9.52189e-01, 3.23057e-04, 2.49624e-04
156, 384, 1.21741e+01, 8.93670e+00, 1.54487e+02, 1.54487e+02, -7.20000e+01, 8.90625e-01, 9.53189e-01, 3.23057e-04, 2.49624e-04
157, 386, 1.22375e+01, 8.93323e+00, 1.57762e+02, 1.57762e+02, -7.20000e+01, 8.96373e-01, 9.57667e-01, 3.23057e-04, 2.49624e-04
158, 386, 1.22375e+01, 8.93433e+00, 1.60656e+02, 1.60656e+02, -7.20000e+01, 8.98964e-01, 9.64036e-01, 3.23057e-04, 2.49624e-04
159, 388, 1.23009e+01, 8.92944e+00, 1.60656e+02, 1.60656e+02, -7.20000e+01, 9.07216e-01, 9.90814e-01, 3.23057e-04, 2.49624e-04
