controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
57, 153, 4.85061e+00, 9.34174e+00, 2.15983e+01, 2.15983e+01, -7.20000e+01, 6.40523e-01, 3.53842e-01, 2.10762e-04, 2.10762e-04
58, 156, 4.94572e+00, 9.33531e+00, 2.42732e+01, 2.42732e+01, -7.20000e+01, 6.41026e-01, 3.99862e-01, 2.10762e-04, 2.10762e-04
59, 159, 5.04083e+00, 9.32198e+00, 2.48625e+01, 2.48625e+01, -7.20000e+01, 6.47799e-01, 3.99357e-01, 2.10762e-04, 2.10762e-04
60, 160, 5.07254e+00, 9.32188e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.87500e-01, 4.44969e-01, 2.36273e-04, 2.10762e-04
61, 163, 5.16765e+00, 9.30166e+00, 2.52992e+01, 2.52992e+01, -7.20000e+01, 7.11656e-01, 4.34279e-01, 2.36273e-04, 2.10762e-04
62, 166, 5.26276e+00, 9.30115e+00, 2.51354e+01, 2.51354e+01, -7.20000e+01, 7.10843e-01, 4.12228e-01, 2.36273e-04, 2.10762e-04
63, 168, 5.32616e+00, 9.28591e+00, 2.51866e+01, 2.51866e+01, -7.20000e+01, 7.08333e-01, 4.71947e-01, 2.36273e-04, 2.10762e-04
64, 169, 5.35787e+00, 9.30476e+00, 2.63876e+01, 2.63876e+01, -7.20000e+01, 7.04142e-01, 4.26647e-01, 2.36273e-04, 2.10762e-04
65, 170, 5.38957e+00, 9.28487e+00, 2.71519e+01, 2.71519e+01, -7.20000e+01, 7.00000e-01, 4.38309e-01, 2.36273e-04, 2.10762e-04
66, 171, 5.42127e+00, 9.26232e+00, 2.82930e+01, 2.82930e+01, -7.20000e+01, 7.13450e-01, 4.57857e-01, 2.36273e-04, 2.10762e-04
67, 174, 5.51638e+00, 9.25559e+00, 2.92210e+01, 2.92210e+01, -7.20000e+01, 7.18391e-01, 4.54306e-01, 2.36273e-04, 2.10762e-04
68, 176, 5.57979e+00, 9.25639e+00, 2.97123e+01, 2.97123e+01, -7.20000e+01, 7.21591e-01, 4.82157e-01, 2.36273e-04, 2.10762e-04
69, 176, 5.57979e+00, 9.25776e+00, 3.12254e+01, 3.12254e+01, -7.20000e+01, 7.44318e-01, 4.47155e-01, 2.36273e-04, 2.10762e-04
70, 178, 5.64320e+00, 9.23647e+00, 3.15530e+01, 3.15530e+01, -7.20000e+01, 7.47191e-01, 4.38411e-01, 2.36273e-04, 2.10762e-04
71, 181, 5.73831e+00, 9.20448e+00, 3.16622e+01, 3.16622e+01, -7.20000e+01, 7.62431e-01, 4.69647e-01, 2.36273e-04, 2.10762e-04
72, 183, 5.80171e+00, 9.19339e+00, 3.06795e+01, 3.06795e+01, -7.20000e+01, 7.65027e-01, 4.66062e-01, 2.36273e-04, 2.10762e-04
73, 186, 5.89682e+00, 9.19388e+00, 3.14438e+01, 3.14438e+01, -7.20000e+01, 7.58065e-01, 4.98963e-01, 2.36273e-04, 2.10762e-04
74, 188, 5.96023e+00, 9.17831e+00, 3.11708e+01, 3.11708e+01, -7.20000e+01, 7.60638e-01, 4.85911e-01, 2.36273e-04, 2.10762e-04
75, 191, 6.05534e+00, 9.15503e+00, 3.15530e+01, 3.15530e+01, -7.20000e+01, 7.69634e-01, 4.75996e-01, 2.36273e-04, 2.10762e-04
76, 194, 6.15045e+00, 9.15022e+00, 3.13892e+01, 3.13892e+01, -7.20000e+01, 7.62887e-01, 5.17516e-01, 2.36273e-04, 2.10762e-04
77, 197, 6.24556e+00, 9.16716e+00, 3.25902e+01, 3.25902e+01, -7.20000e+01, 7.46193e-01, 5.39957e-01, 2.36273e-04, 2.10762e-04
78, 200, 6.34067e+00, 9.18246e+00, 3.42825e+01, 3.42825e+01, -7.20000e+01, 7.50000e-01, 5.71299e-01, 2.36273e-04, 2.10762e-04
79, 203, 6.43578e+00, 9.19432e+00, 3.53197e+01, 3.53197e+01, -7.20000e+01, 7.48768e-01, 5.73101e-01, 2.36273e-04, 2.10762e-04
80, 205, 6.49919e+00, 9.18517e+00, 3.59202e+01, 3.59202e+01, -7.20000e+01, 7.46341e-01, 5.96120e-01, 2.36273e-04, 2.10762e-04
81, 208, 6.59430e+00, 9.15309e+00, 3.66298e+01, 3.66298e+01, -7.20000e+01, 7.40385e-01, 5.74674e-01, 2.36273e-04, 2.10762e-04
82, 210, 6.65771e+00, 9.14827e+00, 3.66298e+01, 3.66298e+01, -7.20000e+01, 7.23810e-01, 5.91963e-01, 2.36273e-04, 2.10762e-04
83, 213, 6.75282e+00, 9.15395e+00, 3.84859e+01, 3.84859e+01, -7.20000e+01, 7.37089e-01, 5.76420e-01, 2.36273e-04, 2.10762e-04
84, 217, 6.87963e+00, 9.13775e+00, 3.76670e+01, 3.76670e+01, -7.20000e+01, 7.32719e-01, 5.79060e-01, 2.36273e-04, 2.10762e-04
85, 218, 6.91133e+00, 9.14784e+00, 3.88680e+01, 3.88680e+01, -7.20000e+01, 7.29358e-01, 5.74409e-01, 2.36273e-04, 2.10762e-04
86, 220, 6.97474e+00, 9.15284e+00, 4.13246e+01, 4.13246e+01, -7.20000e+01, 7.36364e-01, 5.57750e-01, 2.36273e-04, 2.10762e-04
87, 223, 7.06985e+00, 9.15930e+00, 4.36173e+01, 4.36173e+01, -7.20000e+01, 7.44395e-01, 5.70823e-01, 2.36273e-04, 2.10762e-04
88, 224, 7.10155e+00, 9.17700e+00, 4.46000e+01, 4.46000e+01, -7.20000e+01, 7.50000e-01, 5.83775e-01, 2.36273e-04, 2.10762e-04
89, 228, 7.22837e+00, 9.15993e+00, 4.68382e+01, 4.68382e+01, -7.20000e+01, 7.63158e-01, 5.67035e-01, 2.36273e-04, 2.10762e-04
90, 231, 7.32348e+00, 9.15380e+00, 5.09324e+01, 5.09324e+01, -7.20000e+01, 7.61905e-01, 5.94173e-01, 2.36273e-04, 2.10762e-04
91, 236, 7.48199e+00, 9.15483e+00, 5.37165e+01, 5.37165e+01, -7.20000e+01, 7.62712e-01, 6.03439e-01, 2.36273e-04, 2.10762e-04
92, 239, 7.57710e+00, 9.14927e+00, 5.49175e+01, 5.49175e+01, -7.20000e+01, 7.61506e-01, 5.77380e-01, 2.36273e-04, 2.10762e-04
93, 242, 7.67221e+00, 9.14605e+00, 5.72764e+01, 5.72764e+01, -7.20000e+01, 7.68595e-01, 6.09506e-01, 2.36273e-04, 2.10762e-04
94, 245, 7.76732e+00, 9.15667e+00, 5.98422e+01, 5.98422e+01, -7.20000e+01, 7.67347e-01, 6.24045e-01, 2.36273e-04, 2.10762e-04
95, 248, 7.86243e+00, 9.15711e+00, 6.32813e+01, 6.32813e+01, -7.20000e+01, 7.70161e-01, 6.31686e-01, 2.36273e-04, 2.10762e-04
96, 251, 7.95754e+00, 9.12933e+00, 6.56287e+01, 6.56287e+01, -7.20000e+01, 7.68924e-01, 6.02964e-01, 2.36273e-04, 2.10762e-04
97, 253, 8.02095e+00, 9.12425e+00, 6.84674e+01, 6.84674e+01, -7.20000e+01, 7.78656e-01, 6.20152e-01, 2.36273e-04, 2.10762e-04
98, 256, 8.11606e+00, 9.10719e+00, 6.93408e+01, 6.93408e+01, -7.20000e+01, 7.89062e-01, 6.21895e-01, 2.36273e-04, 2.10762e-04
99, 259, 8.21117e+00, 9.07598e+00, 7.20200e+01, 7.20200e+01, -7.20000e+01, 8.06950e-01, 6.24900e-01, 2.36273e-04, 2.10762e-04
100, 261, 8.27458e+00, 9.04527e+00, 7.36031e+01, 7.36031e+01, -7.20000e+01, 8.16092e-01, 6.37763e-01, 2.36273e-04, 2.10762e-04
101, 264, 8.36969e+00, 9.02173e+00, 7.50224e+01, 7.50224e+01, -7.20000e+01, 8.06818e-01, 6.36444e-01, 2.36273e-04, 2.10762e-04
102, 265, 8.40139e+00, 9.03478e+00, 7.62780e+01, 7.62780e+01, -7.20000e+01, 8.22642e-01, 6.67378e-01, 2.36273e-04, 2.10762e-04
103, 267, 8.46480e+00, 9.04346e+00, 7.79157e+01, 7.79157e+01, -7.20000e+01, 8.46442e-01, 6.51746e-01, 2.36273e-04, 2.10762e-04
104, 270, 8.55991e+00, 9.05761e+00, 7.93896e+01, 7.93896e+01, -7.20000e+01, 8.48148e-01, 6.88534e-01, 2.36273e-04, 2.10762e-04
105, 274, 8.68672e+00, 9.03905e+00, 8.06452e+01, 8.06452e+01, -7.20000e+01, 8.46715e-01, 7.10869e-01, 2.36273e-04, 2.10762e-04
106, 277, 8.78183e+00, 9.03700e+00, 8.23920e+01, 8.23920e+01, -7.20000e+01, 8.44765e-01, 7.08949e-01, 2.36273e-04, 2.10762e-04
107, 280, 8.87694e+00, 9.02007e+00, 8.20405e+01, 8.20405e+01, -7.20000e+01, 8.50000e-01, 7.12884e-01, 2.36273e-04, 2.10762e-04
108, 280, 8.87694e+00, 9.04585e+00, 8.64077e+01, 8.64077e+01, -7.20000e+01, 8.57143e-01, 7.11696e-01, 2.36273e-04, 2.10762e-04
109, 284, 9.00375e+00, 9.05599e+00, 9.07749e+01, 9.07749e+01, -7.20000e+01, 8.59155e-01, 7.27521e-01, 2.36273e-04, 2.10762e-04
110, 287, 9.09886e+00, 9.05512e+00, 9.27401e+01, 9.27401e+01, -7.20000e+01, 8.50174e-01, 7.37532e-01, 2.36273e-04, 2.10762e-04
111, 289, 9.16227e+00, 9.02809e+00, 9.15392e+01, 9.15392e+01, -7.20000e+01, 8.47751e-01, 7.63525e-01, 2.36273e-04, 2.10762e-04
112, 292, 9.25738e+00, 9.01016e+00, 9.25764e+01, 9.25764e+01, -7.20000e+01, 8.45890e-01, 7.42065e-01, 2.36273e-04, 2.10762e-04
113, 295, 9.35249e+00, 9.02738e+00, 9.53604e+01, 9.53604e+01, -7.20000e+01, 8.44068e-01, 7.91467e-01, 2.36273e-04, 2.10762e-04
114, 298, 9.44760e+00, 9.02288e+00, 9.72711e+01, 9.72711e+01, -7.20000e+01, 8.52349e-01, 7.64125e-01, 2.36273e-04, 2.10762e-04
115, 300, 9.51101e+00, 8.99977e+00, 9.83741e+01, 9.83741e+01, -7.20000e+01, 8.53333e-01, 7.82023e-01, 2.36273e-04, 2.10762e-04
116, 303, 9.60612e+00, 9.00562e+00, 9.89746e+01, 9.89746e+01, -7.20000e+01, 8.54785e-01, 7.93659e-01, 2.36273e-04, 2.10762e-04
117, 306, 9.70123e+00, 9.04284e+00, 1.06508e+02, 1.06508e+02, -7.20000e+01, 8.56209e-01, 7.97869e-01, 2.36273e-04, 2.10762e-04
118, 308, 9.76463e+00, 9.04328e+00, 1.09128e+02, 1.09128e+02, -7.20000e+01, 8.60390e-01, 8.02125e-01, 2.36273e-04, 2.10762e-04
119, 312, 9.89145e+00, 9.04222e+00, 1.14651e+02, 1.14651e+02, -7.20000e+01, 8.62179e-01, 8.21766e-01, 2.36273e-04, 2.10762e-04
120, 313, 9.92315e+00, 9.04085e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.53035e-01, 8.23234e-01, 2.36273e-04, 2.10762e-04
121, 315, 9.98656e+00, 9.00248e+00, 1.13735e+02, 1.13735e+02, 7.20000e+01, 8.63492e-01, 8.06351e-01, 2.36273e-04, 2.10762e-04
122, 318, 1.00817e+01, 8.98717e+00, 1.13898e+02, 1.13898e+02, 7.20000e+01, 8.61635e-01, 8.22647e-01, 2.36273e-04, 2.10762e-04
123, 321, 1.01768e+01, 8.95378e+00, 1.13844e+02, 1.13844e+02, 7.20000e+01, 8.56698e-01, 7.81768e-01, 2.36273e-04, 2.10762e-04
124, 324, 1.02719e+01, 8.91681e+00, 1.14171e+02, 1.14171e+02, 7.20000e+01, 8.70370e-01, 7.97734e-01, 2.36273e-04, 2.10762e-04
125, 327, 1.03670e+01, 8.86480e+00, 1.14008e+02, 1.14008e+02, 7.20000e+01, 8.71560e-01, 8.02363e-01, 2.36273e-04, 2.10762e-04
126, 330, 1.04621e+01, 8.86140e+00, 1.15263e+02, 1.15263e+02, 7.20000e+01, 8.81818e-01, 8.22074e-01, 2.36273e-04, 2.10762e-04
127, 332, 1.05255e+01, 8.26779e+00, 6.83389e+01, 6.83389e+01, 7.20000e+01, 6.14458e-01, 9.13134e-01, 2.36273e-04, 2.10762e-04
128, 336, 1.06523e+01, 8.45219e+00, 6.79089e+01, 6.79089e+01, 7.20000e+01, 4.10714e-01, 1.03604e+00, 2.36273e-04, 2.10762e-04
129, 337, 1.06840e+01, 8.65442e+00, 6.86185e+01, 6.86185e+01, 7.20000e+01, 2.96736e-01, 1.18102e+00, 2.36273e-04, 2.10762e-04
130, 336, 1.06523e+01, 8.73342e+00, 5.24291e+01, 5.24291e+01, 7.20000e+01, 2.11310e-01, 1.32571e+00, 2.36273e-04, 2.10762e-04
131, 336, 1.06523e+01, 8.91252e+00, 4.81063e+01, 4.81063e+01, 7.20000e+01, 1.75595e-01, 1.52827e+00, 2.36273e-04, 2.10762e-04
132, 337, 1.06840e+01, 9.26868e+00, 5.67777e+01, 5.67777e+01, 7.20000e+01, 1.36499e-01, 1.63103e+00, 2.36273e-04, 2.10762e-04
133, 339, 1.07474e+01, 9.33000e+00, 4.28420e+01, 4.28420e+01, 7.20000e+01, 1.03245e-01, 1.65591e+00, 2.36273e-04, 2.10762e-04
134, 345, 1.09377e+01, 9.46030e+00, 4.55832e+01, 4.55832e+01, 7.20000e+01, 1.01449e-01, 1.35622e+00, 2.36273e-04, 2.10762e-04
135, 344, 1.09060e+01, 9.43697e+00, 3.77102e+01, 3.77102e+01, 7.20000e+01, 8.13953e-02, 1.19842e+00, 2.36273e-04, 2.10762e-04
136, 344, 1.09060e+01, 9.44045e+00, 3.86741e+01, 3.86741e+01, 7.20000e+01, 8.72093e-02, 1.03481e+00, 2.36273e-04, 2.10762e-04
137, 339, 1.07474e+01, 9.39367e+00, 3.78290e+01, 3.78290e+01, 7.20000e+01, 8.25959e-02, 9.11894e-01, 2.36273e-04, 2.10762e-04
138, 340, 1.07791e+01, 9.32585e+00, 3.64158e+01, 3.64158e+01, 7.20000e+01, 7.94118e-02, 9.12707e-01, 2.36273e-04, 2.10762e-04
139, 336, 1.06523e+01, 9.27392e+00, 3.43456e+01, 3.43456e+01, 7.20000e+01, 1.13095e-01, 7.84010e-01, 2.36273e-04, 2.10762e-04
140, 340, 1.07791e+01, 9.22835e+00, 3.29212e+01, 3.29212e+01, 7.20000e+01, 1.55882e-01, 7.86693e-01, 2.36273e-04, 2.10762e-04
141, 339, 1.07474e+01, 9.23246e+00, 3.67280e+01, 3.67280e+01, 7.20000e+01, 2.06490e-01, 7.23725e-01, 2.36273e-04, 2.10762e-04
142, 339, 1.07474e+01, 9.21395e+00, 3.54725e+01, 3.54725e+01, 7.20000e+01, 2.30088e-01, 7.55693e-01, 2.36273e-04, 2.10762e-04
143, 343, 1.08743e+01, 9.19071e+00, 3.77056e+01, 3.77056e+01, 7.20000e+01, 2.62391e-01, 7.49284e-01, 2.36273e-04, 2.10762e-04
144, 346, 1.09694e+01, 9.16467e+00, 3.99309e+01, 3.99309e+01, 7.20000e+01, 2.97688e-01, 6.98860e-01, 2.36273e-04, 2.10762e-04
145, 345, 1.09377e+01, 9.14753e+00, 4.39194e+01, 4.39194e+01, 7.20000e+01, 3.33333e-01, 6.83556e-01, 2.36273e-04, 2.10762e-04
146, 349, 1.10645e+01, 9.14323e+00, 4.93266e+01, 4.93266e+01, 7.20000e+01, 3.66762e-01, 6.80109e-01, 2.36273e-04, 2.10762e-04
147, 347, 1.10011e+01, 9.09109e+00, 5.17832e+01, 5.17832e+01, 7.20000e+01, 4.00576e-01, 6.25096e-01, 2.36273e-04, 2.10762e-04
148, 350, 1.10962e+01, 9.06018e+00, 5.86069e+01, 5.86069e+01, 7.20000e+01, 4.31429e-01, 6.24741e-01, 2.36273e-04, 2.10762e-04
149, 349, 1.10645e+01, 9.03440e+00, 5.89232e+01, 5.89232e+01, 7.20000e+01, 4.55587e-01, 6.79580e-01, 2.36273e-04, 2.10762e-04
150, 350, 1.10962e+01, 9.01319e+00, 6.46930e+01, 6.46930e+01, 7.20000e+01, 4.94286e-01, 7.37580e-01, 2.36273e-04, 2.10762e-04
151, 352, 1.11596e+01, 9.00248e+00, 6.63182e+01, 6.63182e+01, 7.20000e+01, 5.22727e-01, 7.14122e-01, 2.36273e-04, 2.10762e-04
152, 357, 1.13181e+01, 9.01271e+00, 6.81197e+01, 6.81197e+01, 7.20000e+01, 5.60224e-01, 7.73957e-01, 2.36273e-04, 2.10762e-04
153, 357, 1.13181e+01, 9.02007e+00, 7.70204e+01, 7.70204e+01, 7.20000e+01, 5.88235e-01, 7.08057e-01, 2.36273e-04, 2.10762e-04
154, 360, 1.14132e+01, 9.00783e+00, 7.69112e+01, 7.69112e+01, 7.20000e+01, 6.05556e-01, 7.74453e-01, 2.36273e-04, 2.10762e-04
155, 364, 1.15400e+01, 8.98299e+00, 7.92040e+01, 7.92040e+01, 7.20000e+01, 6.29121e-01, 7.89862e-01, 2.36273e-04, 2.10762e-04
156, 365, 1.15717e+01, 8.95434e+00, 8.12365e+01, 8.12365e+01, 7.20000e+01, 6.41096e-01, 7.81561e-01, 2.36273e-04, 2.10762e-04
157, 367, 1.16351e+01, 8.95803e+00, 8.21772e+01, 8.21772e+01, 7.20000e+01, 6.51226e-01, 8.12571e-01, 2.36273e-04, 2.10762e-04
158, 369, 1.16985e+01, 8.94884e+00, 8.48679e+01, 8.48679e+01, 7.20000e+01, 6.72087e-01, 8.38169e-01, 2.36273e-04, 2.10762e-04
159, 370, 1.17302e+01, 8.94397e+00, 9.16269e+01, 9.16269e+01, 7.20000e+01, 6.81081e-01, 8.70312e-01, 2.36273e-04, 2.10762e-04
