controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
27, 78, 2.47286e+00, 9.71643e+00, 5.19726e+00, 5.19726e+00, -7.20000e+01, 4.10256e-01, 1.80378e-01, 1.93357e-04, 1.93357e-04
28, 80, 2.53627e+00, 9.70163e+00, 5.62276e+00, 5.62276e+00, -7.20000e+01, 4.25000e-01, 2.21911e-01, 1.93357e-04, 1.93357e-04
29, 83, 2.63138e+00, 9.69548e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 4.09639e-01, 2.13346e-01, 1.93357e-04, 1.93357e-04
30, 86, 2.72649e+00, 9.70287e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 4.06977e-01, 2.51425e-01, 1.93357e-04, 1.93357e-04
31, 88, 2.78990e+00, 9.69777e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 3.86364e-01, 2.37398e-01, 1.93357e-04, 1.93357e-04
32, 92, 2.91671e+00, 9.66251e+00, 7.42423e+00, 7.42423e+00, -7.20000e+01, 4.34783e-01, 2.62641e-01, 1.93357e-04, 1.93357e-04
33, 93, 2.94841e+00, 9.61950e+00, 7.53341e+00, 7.53341e+00, -7.20000e+01, 4.08602e-01, 2.77047e-01, 1.93357e-04, 1.93357e-04
34, 96, 3.04352e+00, 9.61440e+00, 7.64259e+00, 7.64259e+00, -7.20000e+01, 4.47917e-01, 2.73442e-01, 1.93357e-04, 1.93357e-04
35, 97, 3.07523e+00, 9.62106e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 4.63918e-01, 2.91826e-01, 1.93357e-04, 1.93357e-04
36, 100, 3.17034e+00, 9.62590e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 4.80000e-01, 2.97119e-01, 1.93357e-04, 1.93357e-04
37, 101, 3.20204e+00, 9.62129e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 4.85149e-01, 2.83014e-01, 1.93357e-04, 1.93357e-04
38, 102, 3.23374e+00, 9.60482e+00, 8.35226e+00, 8.35226e+00, -7.20000e+01, 4.90196e-01, 2.70634e-01, 1.93357e-04, 1.93357e-04
39, 105, 3.32885e+00, 9.56888e+00, 8.07931e+00, 8.07931e+00, -7.20000e+01, 5.04762e-01, 2.80927e-01, 1.93357e-04, 1.93357e-04
40, 107, 3.39226e+00, 9.54947e+00, 8.40685e+00, 8.40685e+00, -7.20000e+01, 4.95327e-01, 2.76475e-01, 1.93357e-04, 1.93357e-04
41, 110, 3.48737e+00, 9.51981e+00, 9.06193e+00, 9.06193e+00, -7.20000e+01, 5.18182e-01, 2.87488e-01, 1.93357e-04, 1.93357e-04
42, 112, 3.55078e+00, 9.52468e+00, 1.07542e+01, 1.07542e+01, -7.20000e+01, 5.44643e-01, 2.89917e-01, 1.93357e-04, 1.93357e-04
43, 113, 3.58248e+00, 9.51802e+00, 1.09180e+01, 1.09180e+01, -7.20000e+01, 5.48673e-01, 2.62761e-01, 1.93357e-04, 1.93357e-04
44, 116, 3.67759e+00, 9.51311e+00, 1.15246e+01, 1.15246e+01, -7.20000e+01, 5.60345e-01, 2.94110e-01, 1.93357e-04, 1.93357e-04
45, 118, 3.74100e+00, 9.50644e+00, 1.20705e+01, 1.20705e+01, -7.20000e+01, 5.84746e-01, 3.01533e-01, 1.93357e-04, 1.93357e-04
46, 122, 3.86781e+00, 9.50530e+00, 1.36536e+01, 1.36536e+01, -7.20000e+01, 5.98361e-01, 3.13829e-01, 1.93357e-04, 1.93357e-04
47, 126, 3.99462e+00, 9.48123e+00, 1.39266e+01, 1.39266e+01, -7.20000e+01, 6.03175e-01, 3.04348e-01, 1.93357e-04, 1.93357e-04
48, 128, 4.05803e+00, 9.47855e+00, 1.44725e+01, 1.44725e+01, -7.20000e+01, 6.09375e-01, 3.26035e-01, 1.93357e-04, 1.93357e-04
49, 132, 4.18484e+00, 9.46331e+00, 1.66066e+01, 1.66066e+01, -7.20000e+01, 6.21212e-01, 3.49448e-01, 1.93357e-04, 1.93357e-04
50, 134, 4.24825e+00, 9.45476e+00, 1.70007e+01, 1.70007e+01, -7.20000e+01, 5.97015e-01, 3.33045e-01, 1.93357e-04, 1.93357e-04
51, 137, 4.34336e+00, 9.43943e+00, 1.73282e+01, 1.73282e+01, -7.20000e+01, 6.13139e-01, 3.74389e-01, 1.93357e-04, 1.93357e-04
52, 138, 4.37506e+00, 9.43728e+00, 1.82017e+01, 1.82017e+01, -7.20000e+01, 5.94203e-01, 3.50809e-01, 1.93357e-04, 1.93357e-04
53, 141, 4.47017e+00, 9.43321e+00, 2.05065e+01, 2.05065e+01, -7.20000e+01, 6.24113e-01, 3.98411e-01, 1.93357e-04, 1.93357e-04
54, 144, 4.56528e+00, 9.42486e+00, 2.08340e+01, 2.08340e+01, -7.20000e+01, 6.38889e-01, 3.92505e-01, 1.93357e-04, 1.93357e-04
55, 147, 4.66039e+00, 9.40515e+00, 2.22534e+01, 2.22534e+01, -7.20000e+01, 6.39456e-01, 3.68832e-01, 1.93357e-04, 1.93357e-04
56, 150, 4.75550e+00, 9.38198e+00, 2.18712e+01, 2.18712e+01, -7.20000e+01, 6.33333e-01, 3.65286e-01, 1.93357e-04, 1.93357e-04
57, 153, 4.85061e+00, 9.34174e+00, 2.15983e+01, 2.15983e+01, -7.20000e+01, 6.40523e-01, 3.53842e-01, 1.93357e-04, 1.93357e-04
58, 156, 4.94572e+00, 9.33531e+00, 2.42732e+01, 2.42732e+01, -7.20000e+01, 6.41026e-01, 3.99862e-01, 1.93357e-04, 1.93357e-04
59, 159, 5.04083e+00, 9.32198e+00, 2.48625e+01, 2.48625e+01, -7.20000e+01, 6.47799e-01, 3.99357e-01, 1.93357e-04, 1.93357e-04
60, 160, 5.07254e+00, 9.32188e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.87500e-01, 4.44969e-01, 1.95026e-04, 1.93357e-04
61, 163, 5.16765e+00, 9.30166e+00, 2.52992e+01, 2.52992e+01, -7.20000e+01, 7.11656e-01, 4.34279e-01, 1.95026e-04, 1.93357e-04
62, 166, 5.26276e+00, 9.30115e+00, 2.51354e+01, 2.51354e+01, -7.20000e+01, 7.10843e-01, 4.12228e-01, 1.95026e-04, 1.93357e-04
63, 168, 5.32616e+00, 9.28591e+00, 2.51866e+01, 2.51866e+01, -7.20000e+01, 7.08333e-01, 4.71947e-01, 1.95026e-04, 1.93357e-04
64, 169, 5.35787e+00, 9.30476e+00, 2.63876e+01, 2.63876e+01, -7.20000e+01, 7.04142e-01, 4.26647e-01, 1.95026e-04, 1.93357e-04
65, 170, 5.38957e+00, 9.28487e+00, 2.71519e+01, 2.71519e+01, -7.20000e+01, 7.00000e-01, 4.38309e-01, 1.95026e-04, 1.93357e-04
66, 171, 5.42127e+00, 9.26232e+00, 2.82930e+01, 2.82930e+01, -7.20000e+01, 7.13450e-01, 4.57857e-01, 1.95026e-04, 1.93357e-04
67, 174, 5.51638e+00, 9.25559e+00, 2.92210e+01, 2.92210e+01, -7.20000e+01, 7.18391e-01, 4.54306e-01, 1.95026e-04, 1.93357e-04
68, 176, 5.57979e+00, 9.25639e+00, 2.97123e+01, 2.97123e+01, -7.20000e+01, 7.21591e-01, 4.82157e-01, 1.95026e-04, 1.93357e-04
69, 176, 5.57979e+00, 9.25776e+00, 3.12254e+01, 3.12254e+01, -7.20000e+01, 7.44318e-01, 4.47155e-01, 1.95026e-04, 1.93357e-04
70, 178, 5.64320e+00, 9.23647e+00, 3.15530e+01, 3.15530e+01, -7.20000e+01, 7.47191e-01, 4.38411e-01, 1.95026e-04, 1.93357e-04
71, 181, 5.73831e+00, 9.20448e+00, 3.16622e+01, 3.16622e+01, -7.20000e+01, 7.62431e-01, 4.69647e-01, 1.95026e-04, 1.93357e-04
72, 183, 5.80171e+00, 9.19339e+00, 3.06795e+01, 3.06795e+01, -7.20000e+01, 7.65027e-01, 4.66062e-01, 1.95026e-04, 1.93357e-04
73, 186, 5.89682e+00, 9.19388e+00, 3.14438e+01, 3.14438e+01, -7.20000e+01, 7.58065e-01, 4.98963e-01, 1.95026e-04, 1.93357e-04
74, 188, 5.96023e+00, 9.17831e+00, 3.11708e+01, 3.11708e+01, -7.20000e+01, 7.60638e-01, 4.85911e-01, 1.95026e-04, 1.93357e-04
75, 191, 6.05534e+00, 9.15503e+00, 3.15530e+01, 3.15530e+01, -7.20000e+01, 7.69634e-01, 4.75996e-01, 1.95026e-04, 1.93357e-04
76, 194, 6.15045e+00, 9.15022e+00, 3.13892e+01, 3.13892e+01, -7.20000e+01, 7.62887e-01, 5.17516e-01, 1.95026e-04, 1.93357e-04
77, 197, 6.24556e+00, 9.16716e+00, 3.25902e+01, 3.25902e+01, -7.20000e+01, 7.46193e-01, 5.39957e-01, 1.95026e-04, 1.93357e-04
78, 200, 6.34067e+00, 9.18246e+00, 3.42825e+01, 3.42825e+01, -7.20000e+01, 7.50000e-01, 5.71299e-01, 1.95026e-04, 1.93357e-04
79, 203, 6.43578e+00, 9.19432e+00, 3.53197e+01, 3.53197e+01, -7.20000e+01, 7.48768e-01, 5.73101e-01, 1.95026e-04, 1.93357e-04
80, 205, 6.49919e+00, 9.18517e+00, 3.59202e+01, 3.59202e+01, -7.20000e+01, 7.46341e-01, 5.96120e-01, 1.95026e-04, 1.93357e-04
81, 208, 6.59430e+00, 9.15309e+00, 3.66298e+01, 3.66298e+01, -7.20000e+01, 7.40385e-01, 5.74674e-01, 1.95026e-04, 1.93357e-04
82, 210, 6.65771e+00, 9.14827e+00, 3.66298e+01, 3.66298e+01, -7.20000e+01, 7.23810e-01, 5.91963e-01, 1.95026e-04, 1.93357e-04
83, 213, 6.75282e+00, 9.15395e+00, 3.84859e+01, 3.84859e+01, -7.20000e+01, 7.37089e-01, 5.76420e-01, 1.95026e-04, 1.93357e-04
84, 217, 6.87963e+00, 9.13775e+00, 3.76670e+01, 3.76670e+01, -7.20000e+01, 7.32719e-01, 5.79060e-01, 1.95026e-04, 1.93357e-04
85, 218, 6.91133e+00, 9.14784e+00, 3.88680e+01, 3.88680e+01, -7.20000e+01, 7.29358e-01, 5.74409e-01, 1.95026e-04, 1.93357e-04
86, 220, 6.97474e+00, 9.15284e+00, 4.13246e+01, 4.13246e+01, -7.20000e+01, 7.36364e-01, 5.57750e-01, 1.95026e-04, 1.93357e-04
87, 223, 7.06985e+00, 9.15930e+00, 4.36173e+01, 4.36173e+01, -7.20000e+01, 7.44395e-01, 5.70823e-01, 1.95026e-04, 1.93357e-04
88, 224, 7.10155e+00, 9.17700e+00, 4.46000e+01, 4.46000e+01, -7.20000e+01, 7.50000e-01, 5.83775e-01, 1.95026e-04, 1.93357e-04
89, 228, 7.22837e+00, 9.15993e+00, 4.68382e+01, 4.68382e+01, -7.20000e+01, 7.63158e-01, 5.67035e-01, 1.95026e-04, 1.93357e-04
90, 231, 7.32348e+00, 9.15380e+00, 5.09324e+01, 5.09324e+01, -7.20000e+01, 7.61905e-01, 5.94173e-01, 1.95026e-04, 1.93357e-04
91, 236, 7.48199e+00, 9.15483e+00, 5.37165e+01, 5.37165e+01, -7.20000e+01, 7.62712e-01, 6.03439e-01, 1.95026e-04, 1.93357e-04
92, 239, 7.57710e+00, 9.14927e+00, 5.49175e+01, 5.49175e+01, -7.20000e+01, 7.61506e-01, 5.77380e-01, 1.95026e-04, 1.93357e-04
93, 242, 7.67221e+00, 9.14605e+00, 5.72764e+01, 5.72764e+01, -7.20000e+01, 7.68595e-01, 6.09506e-01, 1.95026e-04, 1.93357e-04
94, 245, 7.76732e+00, 9.15667e+00, 5.98422e+01, 5.98422e+01, -7.20000e+01, 7.67347e-01, 6.24045e-01, 1.95026e-04, 1.93357e-04
95, 248, 7.86243e+00, 9.15711e+00, 6.32813e+01, 6.32813e+01, -7.20000e+01, 7.70161e-01, 6.31686e-01, 1.95026e-04, 1.93357e-04
96, 251, 7.95754e+00, 9.12933e+00, 6.56287e+01, 6.56287e+01, -7.20000e+01, 7.68924e-01, 6.02964e-01, 1.95026e-04, 1.93357e-04
97, 253, 8.02095e+00, 9.12425e+00, 6.84674e+01, 6.84674e+01, -7.20000e+01, 7.78656e-01, 6.20152e-01, 1.95026e-04, 1.93357e-04
98, 256, 8.11606e+00, 9.10719e+00, 6.93408e+01, 6.93408e+01, -7.20000e+01, 7.89062e-01, 6.21895e-01, 1.95026e-04, 1.93357e-04
99, 259, 8.21117e+00, 9.07598e+00, 7.20200e+01, 7.20200e+01, -7.20000e+01, 8.06950e-01, 6.24900e-01, 1.95026e-04, 1.93357e-04
100, 261, 8.27458e+00, 9.04527e+00, 7.36031e+01, 7.36031e+01, -7.20000e+01, 8.16092e-01, 6.37763e-01, 1.95026e-04, 1.93357e-04
101, 264, 8.36969e+00, 9.02173e+00, 7.50224e+01, 7.50224e+01, -7.20000e+01, 8.06818e-01, 6.36444e-01, 1.95026e-04, 1.93357e-04
102, 265, 8.40139e+00, 9.03478e+00, 7.62780e+01, 7.62780e+01, -7.20000e+01, 8.22642e-01, 6.67378e-01, 1.95026e-04, 1.93357e-04
103, 267, 8.46480e+00, 9.04346e+00, 7.79157e+01, 7.79157e+01, -7.20000e+01, 8.46442e-01, 6.51746e-01, 1.95026e-04, 1.93357e-04
104, 270, 8.55991e+00, 9.05761e+00, 7.93896e+01, 7.93896e+01, -7.20000e+01, 8.48148e-01, 6.88534e-01, 1.95026e-04, 1.93357e-04
105, 274, 8.68672e+00, 9.03905e+00, 8.06452e+01, 8.06452e+01, -7.20000e+01, 8.46715e-01, 7.10869e-01, 1.95026e-04, 1.93357e-04
106, 277, 8.78183e+00, 9.03700e+00, 8.23920e+01, 8.23920e+01, -7.20000e+01, 8.44765e-01, 7.08949e-01, 1.95026e-04, 1.93357e-04
107, 280, 8.87694e+00, 9.02007e+00, 8.20405e+01, 8.20405e+01, -7.20000e+01, 8.50000e-01, 7.12884e-01, 1.95026e-04, 1.93357e-04
108, 280, 8.87694e+00, 9.04585e+00, 8.64077e+01, 8.64077e+01, -7.20000e+01, 8.57143e-01, 7.11696e-01, 1.95026e-04, 1.93357e-04
109, 284, 9.00375e+00, 9.05599e+00, 9.07749e+01, 9.07749e+01, -7.20000e+01, 8.59155e-01, 7.27521e-01, 1.95026e-04, 1.93357e-04
110, 287, 9.09886e+00, 9.05512e+00, 9.27401e+01, 9.27401e+01, -7.20000e+01, 8.50174e-01, 7.37532e-01, 1.95026e-04, 1.93357e-04
111, 289, 9.16227e+00, 9.02809e+00, 9.15392e+01, 9.15392e+01, -7.20000e+01, 8.47751e-01, 7.63525e-01, 1.95026e-04, 1.93357e-04
112, 292, 9.25738e+00, 9.01016e+00, 9.25764e+01, 9.25764e+01, -7.20000e+01, 8.45890e-01, 7.42065e-01, 1.95026e-04, 1.93357e-04
113, 295, 9.35249e+00, 9.02738e+00, 9.53604e+01, 9.53604e+01, -7.20000e+01, 8.44068e-01, 7.91467e-01, 1.95026e-04, 1.93357e-04
114, 298, 9.44760e+00, 9.02288e+00, 9.72711e+01, 9.72711e+01, -7.20000e+01, 8.52349e-01, 7.64125e-01, 1.95026e-04, 1.93357e-04
115, 300, 9.51101e+00, 8.99977e+00, 9.83741e+01, 9.83741e+01, -7.20000e+01, 8.53333e-01, 7.82023e-01, 1.95026e-04, 1.93357e-04
116, 303, 9.60612e+00, 9.00562e+00, 9.89746e+01, 9.89746e+01, -7.20000e+01, 8.54785e-01, 7.93659e-01, 1.95026e-04, 1.93357e-04
117, 306, 9.70123e+00, 9.04284e+00, 1.06508e+02, 1.06508e+02, -7.20000e+01, 8.56209e-01, 7.97869e-01, 1.95026e-04, 1.93357e-04
118, 308, 9.76463e+00, 9.04328e+00, 1.09128e+02, 1.09128e+02, -7.20000e+01, 8.60390e-01, 8.02125e-01, 1.95026e-04, 1.93357e-04
119, 312, 9.89145e+00, 9.04222e+00, 1.14651e+02, 1.14651e+02, -7.20000e+01, 8.62179e-01, 8.21766e-01, 1.95026e-04, 1.93357e-04
120, 313, 9.92315e+00, 9.04085e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.53035e-01, 8.23234e-01, 2.07901e-04, 1.93357e-04
121, 315, 9.98656e+00, 9.01379e+00, 1.13735e+02, 1.13735e+02, -7.20000e+01, 8.63492e-01, 8.26273e-01, 2.07901e-04, 1.93357e-04
122, 318, 1.00817e+01, 9.01133e+00, 1.14717e+02, 1.14717e+02, -7.20000e+01, 8.61635e-01, 8.26496e-01, 2.07901e-04, 1.93357e-04
123, 321, 1.01768e+01, 9.00118e+00, 1.15209e+02, 1.15209e+02, -7.20000e+01, 8.56698e-01, 7.84752e-01, 2.07901e-04, 1.93357e-04
124, 324, 1.02719e+01, 8.99308e+00, 1.17774e+02, 1.17774e+02, -7.20000e+01, 8.67284e-01, 8.19690e-01, 2.07901e-04, 1.93357e-04
125, 327, 1.03670e+01, 8.96664e+00, 1.20012e+02, 1.20012e+02, -7.20000e+01, 8.65443e-01, 8.30632e-01, 2.07901e-04, 1.93357e-04
126, 330, 1.04621e+01, 8.97703e+00, 1.19248e+02, 1.19248e+02, -7.20000e+01, 8.66667e-01, 8.52005e-01, 2.07901e-04, 1.93357e-04
127, 332, 1.05255e+01, 8.97514e+00, 1.19357e+02, 1.19357e+02, -7.20000e+01, 8.73494e-01, 8.65562e-01, 2.07901e-04, 1.93357e-04
128, 336, 1.06523e+01, 8.94302e+00, 1.20019e+02, 1.20019e+02, -7.20000e+01, 8.75000e-01, 8.61712e-01, 2.07901e-04, 1.93357e-04
129, 339, 1.07474e+01, 8.94676e+00, 1.21056e+02, 1.21056e+02, -7.20000e+01, 8.70206e-01, 8.87368e-01, 2.07901e-04, 1.93357e-04
130, 341, 1.08108e+01, 8.96400e+00, 1.24550e+02, 1.24550e+02, -7.20000e+01, 8.73900e-01, 8.77782e-01, 2.07901e-04, 1.93357e-04
131, 344, 1.09060e+01, 8.95488e+00, 1.27334e+02, 1.27334e+02, -7.20000e+01, 8.75000e-01, 8.94798e-01, 2.07901e-04, 1.93357e-04
132, 347, 1.10011e+01, 8.93327e+00, 1.28426e+02, 1.28426e+02, -7.20000e+01, 8.73199e-01, 8.89010e-01, 2.07901e-04, 1.93357e-04
133, 350, 1.10962e+01, 8.92242e+00, 1.29090e+02, 1.29090e+02, -7.20000e+01, 8.68571e-01, 9.17886e-01, 2.07901e-04, 1.93357e-04
134, 353, 1.11913e+01, 8.92639e+00, 1.30891e+02, 1.30891e+02, -7.20000e+01, 8.66856e-01, 9.28261e-01, 2.07901e-04, 1.93357e-04
135, 354, 1.12230e+01, 8.94872e+00, 1.33566e+02, 1.33566e+02, -7.20000e+01, 8.78531e-01, 9.29030e-01, 2.07901e-04, 1.93357e-04
136, 355, 1.12547e+01, 8.94887e+00, 1.35686e+02, 1.35686e+02, -7.20000e+01, 8.81690e-01, 9.39422e-01, 2.07901e-04, 1.93357e-04
137, 358, 1.13498e+01, 8.93307e+00, 1.33939e+02, 1.33939e+02, -7.20000e+01, 8.82682e-01, 9.50904e-01, 2.07901e-04, 1.93357e-04
138, 361, 1.14449e+01, 8.94465e+00, 1.37244e+02, 1.37244e+02, -7.20000e+01, 8.83657e-01, 9.31143e-01, 2.07901e-04, 1.93357e-04
139, 364, 1.15400e+01, 8.94156e+00, 1.38500e+02, 1.38500e+02, -7.20000e+01, 8.81868e-01, 9.36603e-01, 2.07901e-04, 1.93357e-04
140, 368, 1.16668e+01, 8.94481e+00, 1.40784e+02, 1.40784e+02, -7.20000e+01, 8.83152e-01, 9.57432e-01, 2.07901e-04, 1.93357e-04
141, 371, 1.17619e+01, 8.95047e+00, 1.43241e+02, 1.43241e+02, -7.20000e+01, 8.78706e-01, 9.67241e-01, 2.07901e-04, 1.93357e-04
142, 373, 1.18254e+01, 8.94628e+00, 1.42968e+02, 1.42968e+02, -7.20000e+01, 8.71314e-01, 1.00127e+00, 2.07901e-04, 1.93357e-04
143, 375, 1.18888e+01, 8.93955e+00, 1.46243e+02, 1.46243e+02, -7.20000e+01, 8.74667e-01, 9.58531e-01, 2.07901e-04, 1.93357e-04
144, 378, 1.19839e+01, 8.96088e+00, 1.52524e+02, 1.52524e+02, -7.20000e+01, 8.75661e-01, 9.74551e-01, 2.07901e-04, 1.93357e-04
145, 380, 1.20473e+01, 8.95870e+00, 1.53452e+02, 1.53452e+02, -7.20000e+01, 8.78947e-01, 9.72997e-01, 2.07901e-04, 1.93357e-04
146, 382, 1.21107e+01, 8.94531e+00, 1.57929e+02, 1.57929e+02, -7.20000e+01, 8.79581e-01, 1.01622e+00, 2.07901e-04, 1.93357e-04
147, 386, 1.22375e+01, 8.94218e+00, 1.61422e+02, 1.61422e+02, -7.20000e+01, 8.78238e-01, 9.94328e-01, 2.07901e-04, 1.93357e-04
148, 389, 1.23326e+01, 8.92565e+00, 1.62821e+02, 1.62821e+02, -7.20000e+01, 8.79177e-01, 9.80869e-01, 2.07901e-04, 1.93357e-04
149, 392, 1.24277e+01, 8.91401e+00, 1.64295e+02, 1.64295e+02, -7.20000e+01, 8.82653e-01, 9.81337e-01, 2.07901e-04, 1.93357e-04
150, 394, 1.24911e+01, 8.92591e+00, 1.64786e+02, 1.64786e+02, -7.20000e+01, 8.80711e-01, 9.95359e-01, 2.07901e-04, 1.93357e-04
151, 396, 1.25545e+01, 8.91348e+00, 1.63967e+02, 1.63967e+02, -7.20000e+01, 8.86364e-01, 1.00550e+00, 2.07901e-04, 1.93357e-04
152, 400, 1.26813e+01, 8.90314e+00, 1.65332e+02, 1.65332e+02, -7.20000e+01, 8.92500e-01, 1.01293e+00, 2.07901e-04, 1.93357e-04
153, 402, 1.27447e+01, 8.89396e+00, 1.67352e+02, 1.67352e+02, -7.20000e+01, 8.90547e-01, 1.03913e+00, 2.07901e-04, 1.93357e-04
154, 403, 1.27765e+01, 8.89475e+00, 1.68662e+02, 1.68662e+02, -7.20000e+01, 8.93300e-01, 1.06984e+00, 2.07901e-04, 1.93357e-04
155, 405, 1.28399e+01, 8.88358e+00, 1.66806e+02, 1.66806e+02, -7.20000e+01, 9.03704e-01, 1.04791e+00, 2.07901e-04, 1.93357e-04
156, 408, 1.29350e+01, 8.90172e+00, 1.69481e+02, 1.69481e+02, -7.20000e+01, 8.99510e-01, 1.04868e+00, 2.07901e-04, 1.93357e-04
157, 410, 1.29984e+01, 8.87903e+00, 1.68444e+02, 1.68444e+02, -7.20000e+01, 9.00000e-01, 1.04629e+00, 2.07901e-04, 1.93357e-04
158, 412, 1.30618e+01, 8.88673e+00, 1.70900e+02, 1.70900e+02, -7.20000e+01, 9.02913e-01, 1.05807e+00, 2.07901e-04, 1.93357e-04
159, 412, 1.30618e+01, 8.88811e+00, 1.71664e+02, 1.71664e+02, -7.20000e+01, 9.05340e-01, 1.07044e+00, 2.07901e-04, 1.93357e-04
