controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
88, 145, 4.59699e+00, 9.45444e+00, 2.67723e+01, 2.67723e+01, -7.20000e+01, 7.72414e-01, 3.77681e-01, 2.17438e-04, 2.17438e-04
89, 145, 4.59699e+00, 9.47419e+00, 2.76457e+01, 2.76457e+01, -7.20000e+01, 7.79310e-01, 3.59042e-01, 2.17438e-04, 2.17438e-04
90, 147, 4.66039e+00, 9.45761e+00, 2.83008e+01, 2.83008e+01, -7.20000e+01, 7.82313e-01, 3.83105e-01, 2.17438e-04, 2.17438e-04
91, 148, 4.69210e+00, 9.46663e+00, 2.96110e+01, 2.96110e+01, -7.20000e+01, 7.77027e-01, 3.92403e-01, 2.17438e-04, 2.17438e-04
92, 151, 4.78721e+00, 9.44106e+00, 3.04298e+01, 3.04298e+01, -7.20000e+01, 7.81457e-01, 3.85768e-01, 2.17438e-04, 2.17438e-04
93, 152, 4.81891e+00, 9.42021e+00, 2.90651e+01, 2.90651e+01, -7.20000e+01, 7.89474e-01, 3.92350e-01, 2.17438e-04, 2.17438e-04
94, 153, 4.85061e+00, 9.41021e+00, 2.95018e+01, 2.95018e+01, -7.20000e+01, 7.84314e-01, 3.89858e-01, 2.17438e-04, 2.17438e-04
95, 155, 4.91402e+00, 9.38359e+00, 2.96656e+01, 2.96656e+01, -7.20000e+01, 7.80645e-01, 3.74515e-01, 2.17438e-04, 2.17438e-04
96, 157, 4.97743e+00, 9.37757e+00, 2.92289e+01, 2.92289e+01, -7.20000e+01, 8.08917e-01, 3.90247e-01, 2.17438e-04, 2.17438e-04
97, 159, 5.04083e+00, 9.37892e+00, 3.05936e+01, 3.05936e+01, -7.20000e+01, 8.17610e-01, 3.98356e-01, 2.17438e-04, 2.17438e-04
98, 161, 5.10424e+00, 9.38222e+00, 2.90651e+01, 2.90651e+01, -7.20000e+01, 8.13665e-01, 4.26392e-01, 2.17438e-04, 2.17438e-04
99, 162, 5.13594e+00, 9.38007e+00, 2.86830e+01, 2.86830e+01, -7.20000e+01, 8.14815e-01, 4.02573e-01, 2.17438e-04, 2.17438e-04
100, 164, 5.19935e+00, 9.37490e+00, 2.90105e+01, 2.90105e+01, -7.20000e+01, 8.23171e-01, 3.97937e-01, 2.17438e-04, 2.17438e-04
101, 166, 5.26276e+00, 9.37788e+00, 2.96110e+01, 2.96110e+01, -7.20000e+01, 8.25301e-01, 4.18445e-01, 2.17438e-04, 2.17438e-04
102, 167, 5.29446e+00, 9.36267e+00, 3.03207e+01, 3.03207e+01, -7.20000e+01, 8.20359e-01, 4.27607e-01, 2.17438e-04, 2.17438e-04
103, 168, 5.32616e+00, 9.37469e+00, 3.23951e+01, 3.23951e+01, -7.20000e+01, 8.27381e-01, 4.53304e-01, 2.17438e-04, 2.17438e-04
104, 169, 5.35787e+00, 9.35007e+00, 3.21647e+01, 3.21647e+01, -7.20000e+01, 8.28402e-01, 4.38779e-01, 2.17438e-04, 2.17438e-04
105, 170, 5.38957e+00, 9.34955e+00, 3.24922e+01, 3.24922e+01, -7.20000e+01, 8.23529e-01, 4.57445e-01, 2.17438e-04, 2.17438e-04
106, 172, 5.45298e+00, 9.35744e+00, 3.51462e+01, 3.51462e+01, -7.20000e+01, 8.19767e-01, 4.59183e-01, 2.17438e-04, 2.17438e-04
107, 174, 5.51638e+00, 9.34403e+00, 3.44365e+01, 3.44365e+01, -7.20000e+01, 8.16092e-01, 5.06776e-01, 2.17438e-04, 2.17438e-04
108, 176, 5.57979e+00, 9.35128e+00, 3.53646e+01, 3.53646e+01, -7.20000e+01, 8.18182e-01, 4.67035e-01, 2.17438e-04, 2.17438e-04
109, 178, 5.64320e+00, 9.33591e+00, 3.57467e+01, 3.57467e+01, -7.20000e+01, 8.20225e-01, 4.71765e-01, 2.17438e-04, 2.17438e-04
110, 179, 5.67490e+00, 9.33609e+00, 3.59651e+01, 3.59651e+01, -7.20000e+01, 8.10056e-01, 4.65308e-01, 2.17438e-04, 2.17438e-04
111, 182, 5.77001e+00, 9.32190e+00, 3.58559e+01, 3.58559e+01, -7.20000e+01, 8.13187e-01, 4.82411e-01, 2.17438e-04, 2.17438e-04
112, 183, 5.80171e+00, 9.32116e+00, 3.65110e+01, 3.65110e+01, -7.20000e+01, 8.25137e-01, 4.73803e-01, 2.17438e-04, 2.17438e-04
113, 184, 5.83342e+00, 9.33144e+00, 3.86400e+01, 3.86400e+01, -7.20000e+01, 8.42391e-01, 4.94725e-01, 2.17438e-04, 2.17438e-04
114, 186, 5.89682e+00, 9.31781e+00, 4.01139e+01, 4.01139e+01, -7.20000e+01, 8.44086e-01, 4.80079e-01, 2.17438e-04, 2.17438e-04
115, 187, 5.92853e+00, 9.32312e+00, 4.28091e+01, 4.28091e+01, -7.20000e+01, 8.39572e-01, 4.65486e-01, 2.17438e-04, 2.17438e-04
116, 189, 5.99193e+00, 9.30706e+00, 4.36280e+01, 4.36280e+01, -7.20000e+01, 8.46561e-01, 4.80463e-01, 2.17438e-04, 2.17438e-04
117, 191, 6.05534e+00, 9.30649e+00, 4.35188e+01, 4.35188e+01, -7.20000e+01, 8.37696e-01, 5.01700e-01, 2.17438e-04, 2.17438e-04
118, 193, 6.11875e+00, 9.30806e+00, 4.53749e+01, 4.53749e+01, -7.20000e+01, 8.29016e-01, 5.08077e-01, 2.17438e-04, 2.17438e-04
119, 194, 6.15045e+00, 9.30709e+00, 4.53203e+01, 4.53203e+01, -7.20000e+01, 8.29897e-01, 4.98890e-01, 2.17438e-04, 2.17438e-04
120, 195, 6.18215e+00, 9.31375e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.41026e-01, 5.26150e-01, 2.10762e-04, 2.17438e-04
121, 196, 6.21386e+00, 9.30513e+00, 4.66101e+01, 4.66101e+01, -7.20000e+01, 8.52041e-01, 5.25014e-01, 2.10762e-04, 2.17438e-04
122, 197, 6.24556e+00, 9.30055e+00, 4.60642e+01, 4.60642e+01, -7.20000e+01, 8.52792e-01, 5.14132e-01, 2.10762e-04, 2.17438e-04
123, 199, 6.30897e+00, 9.29094e+00, 4.77565e+01, 4.77565e+01, -7.20000e+01, 8.54271e-01, 5.19514e-01, 2.10762e-04, 2.17438e-04
124, 201, 6.37237e+00, 9.30159e+00, 4.78657e+01, 4.78657e+01, -7.20000e+01, 8.45771e-01, 5.35720e-01, 2.10762e-04, 2.17438e-04
125, 203, 6.43578e+00, 9.31054e+00, 4.80294e+01, 4.80294e+01, -7.20000e+01, 8.47291e-01, 5.65990e-01, 2.10762e-04, 2.17438e-04
126, 205, 6.49919e+00, 9.30726e+00, 4.96125e+01, 4.96125e+01, -7.20000e+01, 8.43902e-01, 5.21033e-01, 2.10762e-04, 2.17438e-04
127, 205, 6.49919e+00, 9.30919e+00, 4.91758e+01, 4.91758e+01, -7.20000e+01, 8.34146e-01, 5.58928e-01, 2.10762e-04, 2.17438e-04
128, 206, 6.53089e+00, 9.30278e+00, 4.91758e+01, 4.91758e+01, -7.20000e+01, 8.39806e-01, 5.60353e-01, 2.10762e-04, 2.17438e-04
129, 208, 6.59430e+00, 9.28907e+00, 4.93396e+01, 4.93396e+01, -7.20000e+01, 8.36538e-01, 5.65773e-01, 2.10762e-04, 2.17438e-04
130, 210, 6.65771e+00, 9.29549e+00, 4.98855e+01, 4.98855e+01, -7.20000e+01, 8.42857e-01, 5.64812e-01, 2.10762e-04, 2.17438e-04
131, 211, 6.68941e+00, 9.29827e+00, 4.93396e+01, 4.93396e+01, -7.20000e+01, 8.38863e-01, 5.42965e-01, 2.10762e-04, 2.17438e-04
132, 213, 6.75282e+00, 9.27705e+00, 4.92850e+01, 4.92850e+01, -7.20000e+01, 8.54460e-01, 5.57638e-01, 2.10762e-04, 2.17438e-04
133, 214, 6.78452e+00, 9.29379e+00, 5.17415e+01, 5.17415e+01, -7.20000e+01, 8.45794e-01, 5.41604e-01, 2.10762e-04, 2.17438e-04
134, 217, 6.87963e+00, 9.28186e+00, 5.34338e+01, 5.34338e+01, -7.20000e+01, 8.52535e-01, 5.57964e-01, 2.10762e-04, 2.17438e-04
135, 219, 6.94304e+00, 9.25668e+00, 5.50169e+01, 5.50169e+01, -7.20000e+01, 8.44749e-01, 5.65215e-01, 2.10762e-04, 2.17438e-04
136, 220, 6.97474e+00, 9.25712e+00, 5.61633e+01, 5.61633e+01, -7.20000e+01, 8.40909e-01, 5.85537e-01, 2.10762e-04, 2.17438e-04
137, 222, 7.03815e+00, 9.23688e+00, 5.73097e+01, 5.73097e+01, -7.20000e+01, 8.42342e-01, 5.62606e-01, 2.10762e-04, 2.17438e-04
138, 223, 7.06985e+00, 9.22402e+00, 5.79102e+01, 5.79102e+01, -7.20000e+01, 8.43049e-01, 5.63037e-01, 2.10762e-04, 2.17438e-04
139, 225, 7.13326e+00, 9.21590e+00, 5.69276e+01, 5.69276e+01, -7.20000e+01, 8.44444e-01, 5.71816e-01, 2.10762e-04, 2.17438e-04
140, 228, 7.22837e+00, 9.20537e+00, 5.77464e+01, 5.77464e+01, -7.20000e+01, 8.55263e-01, 5.79896e-01, 2.10762e-04, 2.17438e-04
141, 229, 7.26007e+00, 9.22187e+00, 6.08581e+01, 6.08581e+01, -7.20000e+01, 8.64629e-01, 5.80773e-01, 2.10762e-04, 2.17438e-04
142, 231, 7.32348e+00, 9.22303e+00, 6.27687e+01, 6.27687e+01, -7.20000e+01, 8.65801e-01, 5.79449e-01, 2.10762e-04, 2.17438e-04
143, 233, 7.38688e+00, 9.21919e+00, 6.35876e+01, 6.35876e+01, -7.20000e+01, 8.75536e-01, 5.74457e-01, 2.10762e-04, 2.17438e-04
144, 234, 7.41859e+00, 9.23873e+00, 6.49523e+01, 6.49523e+01, -7.20000e+01, 8.67521e-01, 6.05600e-01, 2.10762e-04, 2.17438e-04
145, 235, 7.45029e+00, 9.23358e+00, 6.60987e+01, 6.60987e+01, -7.20000e+01, 8.68085e-01, 6.06325e-01, 2.10762e-04, 2.17438e-04
146, 237, 7.51370e+00, 9.22009e+00, 6.63732e+01, 6.63732e+01, -7.20000e+01, 8.69198e-01, 6.29497e-01, 2.10762e-04, 2.17438e-04
147, 240, 7.60881e+00, 9.21059e+00, 6.77986e+01, 6.77986e+01, -7.20000e+01, 8.70833e-01, 6.34610e-01, 2.10762e-04, 2.17438e-04
148, 242, 7.67221e+00, 9.21429e+00, 6.84537e+01, 6.84537e+01, -7.20000e+01, 8.63636e-01, 6.40581e-01, 2.10762e-04, 2.17438e-04
149, 244, 7.73562e+00, 9.20935e+00, 6.93817e+01, 6.93817e+01, -7.20000e+01, 8.60656e-01, 6.37910e-01, 2.10762e-04, 2.17438e-04
150, 245, 7.76732e+00, 9.20468e+00, 7.01765e+01, 7.01765e+01, -7.20000e+01, 8.53061e-01, 6.40993e-01, 2.10762e-04, 2.17438e-04
151, 247, 7.83073e+00, 9.18573e+00, 6.90847e+01, 6.90847e+01, -7.20000e+01, 8.62348e-01, 6.31143e-01, 2.10762e-04, 2.17438e-04
152, 249, 7.89414e+00, 9.17032e+00, 6.91735e+01, 6.91735e+01, -7.20000e+01, 8.59438e-01, 6.45806e-01, 2.10762e-04, 2.17438e-04
153, 250, 7.92584e+00, 9.16752e+00, 6.97437e+01, 6.97437e+01, -7.20000e+01, 8.68000e-01, 6.58040e-01, 2.10762e-04, 2.17438e-04
154, 253, 8.02095e+00, 9.15135e+00, 7.08355e+01, 7.08355e+01, -7.20000e+01, 8.65613e-01, 6.79977e-01, 2.10762e-04, 2.17438e-04
155, 254, 8.05265e+00, 9.15767e+00, 7.18181e+01, 7.18181e+01, -7.20000e+01, 8.58268e-01, 6.54312e-01, 2.10762e-04, 2.17438e-04
156, 256, 8.11606e+00, 9.15507e+00, 7.25824e+01, 7.25824e+01, -7.20000e+01, 8.63281e-01, 6.72683e-01, 2.10762e-04, 2.17438e-04
157, 258, 8.17947e+00, 9.15697e+00, 7.23043e+01, 7.23043e+01, -7.20000e+01, 8.72093e-01, 6.70842e-01, 2.10762e-04, 2.17438e-04
158, 259, 8.21117e+00, 9.16820e+00, 7.38467e+01, 7.38467e+01, -7.20000e+01, 8.72587e-01, 6.79267e-01, 2.10762e-04, 2.17438e-04
159, 260, 8.24287e+00, 9.16618e+00, 7.34100e+01, 7.34100e+01, -7.20000e+01, 8.65385e-01, 6.86964e-01, 2.10762e-04, 2.17438e-04
