controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
14, 60, 1.90220e+00, 9.90212e+00, 3.83332e+00, 3.83332e+00, -7.20000e+01, 1.33333e-01, 1.95976e-01, 1.97887e-04, 1.97887e-04
15, 64, 2.02901e+00, 9.86309e+00, 3.77873e+00, 3.77873e+00, -7.20000e+01, 1.25000e-01, 2.13221e-01, 1.97887e-04, 1.97887e-04
16, 69, 2.18753e+00, 9.85673e+00, 4.43381e+00, 4.43381e+00, -7.20000e+01, 1.73913e-01, 2.27917e-01, 1.97887e-04, 1.97887e-04
17, 73, 2.31435e+00, 9.84842e+00, 5.47101e+00, 5.47101e+00, -7.20000e+01, 1.50685e-01, 2.52939e-01, 1.97887e-04, 1.97887e-04
18, 79, 2.50457e+00, 9.80227e+00, 5.25266e+00, 5.25266e+00, -7.20000e+01, 2.27848e-01, 2.45826e-01, 1.97887e-04, 1.97887e-04
19, 83, 2.63138e+00, 9.77386e+00, 5.08889e+00, 5.08889e+00, -7.20000e+01, 2.28916e-01, 2.50325e-01, 1.97887e-04, 1.97887e-04
20, 86, 2.72649e+00, 9.76336e+00, 4.80391e+00, 4.80391e+00, -7.20000e+01, 2.44186e-01, 2.48773e-01, 1.97887e-04, 1.97887e-04
21, 87, 2.75819e+00, 9.76873e+00, 5.29522e+00, 5.29522e+00, -7.20000e+01, 2.41379e-01, 2.89350e-01, 1.97887e-04, 1.97887e-04
22, 88, 2.78990e+00, 9.74308e+00, 4.85850e+00, 4.85850e+00, -7.20000e+01, 2.50000e-01, 2.47431e-01, 1.97887e-04, 1.97887e-04
23, 93, 2.94841e+00, 9.72054e+00, 5.24063e+00, 5.24063e+00, -7.20000e+01, 2.79570e-01, 2.81984e-01, 1.97887e-04, 1.97887e-04
24, 96, 3.04352e+00, 9.71410e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 3.02083e-01, 2.83887e-01, 1.97887e-04, 1.97887e-04
25, 101, 3.20204e+00, 9.67978e+00, 6.76915e+00, 6.76915e+00, -7.20000e+01, 3.06931e-01, 2.73418e-01, 1.97887e-04, 1.97887e-04
26, 107, 3.39226e+00, 9.63287e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 3.27103e-01, 3.17377e-01, 1.97887e-04, 1.97887e-04
27, 112, 3.55078e+00, 9.61168e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 3.21429e-01, 3.06536e-01, 1.97887e-04, 1.97887e-04
28, 115, 3.64589e+00, 9.59854e+00, 8.73439e+00, 8.73439e+00, -7.20000e+01, 3.21739e-01, 3.52659e-01, 1.97887e-04, 1.97887e-04
29, 117, 3.70929e+00, 9.59979e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 3.41880e-01, 3.38586e-01, 1.97887e-04, 1.97887e-04
30, 122, 3.86781e+00, 9.61865e+00, 1.08634e+01, 1.08634e+01, -7.20000e+01, 3.52459e-01, 3.88973e-01, 1.97887e-04, 1.97887e-04
31, 125, 3.96292e+00, 9.61169e+00, 1.10818e+01, 1.10818e+01, -7.20000e+01, 3.52000e-01, 3.73723e-01, 1.97887e-04, 1.97887e-04
32, 130, 4.12144e+00, 9.60296e+00, 1.15843e+01, 1.15843e+01, -7.20000e+01, 3.69231e-01, 3.65019e-01, 1.97887e-04, 1.97887e-04
33, 133, 4.21655e+00, 9.58957e+00, 1.21848e+01, 1.21848e+01, -7.20000e+01, 3.83459e-01, 3.75755e-01, 1.97887e-04, 1.97887e-04
34, 136, 4.31166e+00, 9.58099e+00, 1.27307e+01, 1.27307e+01, -7.20000e+01, 3.67647e-01, 3.76474e-01, 1.97887e-04, 1.97887e-04
35, 141, 4.47017e+00, 9.55160e+00, 1.43684e+01, 1.43684e+01, -7.20000e+01, 4.04255e-01, 3.54380e-01, 1.97887e-04, 1.97887e-04
36, 145, 4.59699e+00, 9.52360e+00, 1.54722e+01, 1.54722e+01, -7.20000e+01, 4.20690e-01, 3.97418e-01, 1.97887e-04, 1.97887e-04
37, 149, 4.72380e+00, 9.50143e+00, 1.66186e+01, 1.66186e+01, -7.20000e+01, 4.36242e-01, 3.68356e-01, 1.97887e-04, 1.97887e-04
38, 154, 4.88232e+00, 9.48972e+00, 1.79833e+01, 1.79833e+01, -7.20000e+01, 4.54545e-01, 4.02344e-01, 1.97887e-04, 1.97887e-04
39, 158, 5.00913e+00, 9.46069e+00, 1.92935e+01, 1.92935e+01, -7.20000e+01, 4.81013e-01, 4.11354e-01, 1.97887e-04, 1.97887e-04
40, 162, 5.13594e+00, 9.46926e+00, 2.10950e+01, 2.10950e+01, -7.20000e+01, 5.00000e-01, 4.19980e-01, 1.97887e-04, 1.97887e-04
41, 167, 5.29446e+00, 9.44009e+00, 2.05491e+01, 2.05491e+01, -7.20000e+01, 4.91018e-01, 4.13416e-01, 1.97887e-04, 1.97887e-04
42, 170, 5.38957e+00, 9.42918e+00, 2.16409e+01, 2.16409e+01, -7.20000e+01, 5.17647e-01, 4.11933e-01, 1.97887e-04, 1.97887e-04
43, 173, 5.48468e+00, 9.41312e+00, 2.26235e+01, 2.26235e+01, -7.20000e+01, 5.20231e-01, 4.38565e-01, 1.97887e-04, 1.97887e-04
44, 176, 5.57979e+00, 9.41136e+00, 2.30602e+01, 2.30602e+01, -7.20000e+01, 5.28409e-01, 4.44658e-01, 1.97887e-04, 1.97887e-04
45, 180, 5.70660e+00, 9.40034e+00, 2.37766e+01, 2.37766e+01, -7.20000e+01, 5.55556e-01, 4.78447e-01, 1.97887e-04, 1.97887e-04
46, 184, 5.83342e+00, 9.37711e+00, 2.35582e+01, 2.35582e+01, -7.20000e+01, 5.65217e-01, 4.83643e-01, 1.97887e-04, 1.97887e-04
47, 186, 5.89682e+00, 9.37564e+00, 2.42133e+01, 2.42133e+01, -7.20000e+01, 5.80645e-01, 4.95464e-01, 1.97887e-04, 1.97887e-04
48, 192, 6.08704e+00, 9.35199e+00, 2.56939e+01, 2.56939e+01, -7.20000e+01, 6.14583e-01, 4.97520e-01, 1.97887e-04, 1.97887e-04
49, 195, 6.18215e+00, 9.33720e+00, 2.79321e+01, 2.79321e+01, -7.20000e+01, 6.15385e-01, 4.60952e-01, 1.97887e-04, 1.97887e-04
50, 200, 6.34067e+00, 9.28344e+00, 3.03886e+01, 3.03886e+01, -7.20000e+01, 6.25000e-01, 4.46895e-01, 1.97887e-04, 1.97887e-04
51, 203, 6.43578e+00, 9.30409e+00, 3.31181e+01, 3.31181e+01, -7.20000e+01, 6.10837e-01, 5.03592e-01, 1.97887e-04, 1.97887e-04
52, 209, 6.62600e+00, 9.28445e+00, 3.39916e+01, 3.39916e+01, -7.20000e+01, 6.41148e-01, 5.36668e-01, 1.97887e-04, 1.97887e-04
53, 211, 6.68941e+00, 9.29274e+00, 3.72752e+01, 3.72752e+01, -7.20000e+01, 6.35071e-01, 6.11917e-01, 1.97887e-04, 1.97887e-04
54, 215, 6.81622e+00, 9.28224e+00, 3.73844e+01, 3.73844e+01, -7.20000e+01, 6.46512e-01, 6.01139e-01, 1.97887e-04, 1.97887e-04
55, 220, 6.97474e+00, 9.26987e+00, 3.61288e+01, 3.61288e+01, -7.20000e+01, 6.45455e-01, 5.90673e-01, 1.97887e-04, 1.97887e-04
56, 225, 7.13326e+00, 9.24718e+00, 3.69477e+01, 3.69477e+01, -7.20000e+01, 6.48889e-01, 5.89475e-01, 1.97887e-04, 1.97887e-04
57, 230, 7.29177e+00, 9.22093e+00, 3.66747e+01, 3.66747e+01, -7.20000e+01, 6.43478e-01, 6.00474e-01, 1.97887e-04, 1.97887e-04
58, 234, 7.41859e+00, 9.19932e+00, 3.83670e+01, 3.83670e+01, -7.20000e+01, 6.49573e-01, 6.09084e-01, 1.97887e-04, 1.97887e-04
59, 236, 7.48199e+00, 9.22449e+00, 4.24067e+01, 4.24067e+01, -7.20000e+01, 6.48305e-01, 6.34651e-01, 1.97887e-04, 1.97887e-04
60, 240, 7.60881e+00, 9.23055e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.50000e-01, 6.44294e-01, 2.14338e-04, 1.97887e-04
61, 245, 7.76732e+00, 9.22608e+00, 4.58177e+01, 4.58177e+01, -7.20000e+01, 6.65306e-01, 6.36738e-01, 2.14338e-04, 1.97887e-04
62, 249, 7.89414e+00, 9.23615e+00, 4.69641e+01, 4.69641e+01, -7.20000e+01, 6.78715e-01, 6.83146e-01, 2.14338e-04, 1.97887e-04
63, 254, 8.05265e+00, 9.20295e+00, 4.92770e+01, 4.92770e+01, -7.20000e+01, 6.73228e-01, 6.40152e-01, 2.14338e-04, 1.97887e-04
64, 256, 8.11606e+00, 9.21689e+00, 5.16243e+01, 5.16243e+01, -7.20000e+01, 6.67969e-01, 6.67865e-01, 2.14338e-04, 1.97887e-04
65, 262, 8.30628e+00, 9.21527e+00, 5.33166e+01, 5.33166e+01, -7.20000e+01, 6.75573e-01, 6.40725e-01, 2.14338e-04, 1.97887e-04
66, 262, 8.30628e+00, 9.20607e+00, 5.59208e+01, 5.59208e+01, -7.20000e+01, 6.79389e-01, 6.66925e-01, 2.14338e-04, 1.97887e-04
67, 267, 8.46480e+00, 9.16771e+00, 5.77223e+01, 5.77223e+01, -7.20000e+01, 6.89139e-01, 6.67828e-01, 2.14338e-04, 1.97887e-04
68, 271, 8.59161e+00, 9.15231e+00, 5.89779e+01, 5.89779e+01, -7.20000e+01, 6.86347e-01, 6.76186e-01, 2.14338e-04, 1.97887e-04
69, 275, 8.71842e+00, 9.14122e+00, 6.21098e+01, 6.21098e+01, -7.20000e+01, 7.09091e-01, 7.19282e-01, 2.14338e-04, 1.97887e-04
70, 281, 8.90864e+00, 9.12988e+00, 6.51240e+01, 6.51240e+01, -7.20000e+01, 7.25979e-01, 7.17694e-01, 2.14338e-04, 1.97887e-04
71, 284, 9.00375e+00, 9.12515e+00, 6.77392e+01, 6.77392e+01, -7.20000e+01, 7.25352e-01, 7.36102e-01, 2.14338e-04, 1.97887e-04
72, 290, 9.19397e+00, 9.13753e+00, 6.93153e+01, 6.93153e+01, -7.20000e+01, 7.27586e-01, 7.49424e-01, 2.14338e-04, 1.97887e-04
73, 292, 9.25738e+00, 9.14320e+00, 7.06800e+01, 7.06800e+01, -7.20000e+01, 7.19178e-01, 7.32718e-01, 2.14338e-04, 1.97887e-04
74, 294, 9.32079e+00, 9.12925e+00, 7.27425e+01, 7.27425e+01, -7.20000e+01, 7.27891e-01, 7.60753e-01, 2.14338e-04, 1.97887e-04
75, 302, 9.57441e+00, 9.12998e+00, 7.71642e+01, 7.71642e+01, -7.20000e+01, 7.38411e-01, 8.04201e-01, 2.14338e-04, 1.97887e-04
76, 305, 9.66952e+00, 9.08957e+00, 7.93071e+01, 7.93071e+01, -7.20000e+01, 7.24590e-01, 7.78493e-01, 2.14338e-04, 1.97887e-04
77, 308, 9.76463e+00, 9.09023e+00, 8.57487e+01, 8.57487e+01, -7.20000e+01, 7.33766e-01, 8.26330e-01, 2.14338e-04, 1.97887e-04
78, 313, 9.92315e+00, 9.08193e+00, 8.67778e+01, 8.67778e+01, -7.20000e+01, 7.34824e-01, 7.94430e-01, 2.14338e-04, 1.97887e-04
79, 317, 1.00500e+01, 9.09659e+00, 8.96192e+01, 8.96192e+01, -7.20000e+01, 7.41325e-01, 8.50113e-01, 2.14338e-04, 1.97887e-04
80, 321, 1.01768e+01, 9.09518e+00, 9.31130e+01, 9.31130e+01, -7.20000e+01, 7.41433e-01, 8.26934e-01, 2.14338e-04, 1.97887e-04
81, 326, 1.03353e+01, 9.06089e+00, 9.48173e+01, 9.48173e+01, -7.20000e+01, 7.48466e-01, 8.52652e-01, 2.14338e-04, 1.97887e-04
82, 329, 1.04304e+01, 9.06629e+00, 9.81473e+01, 9.81473e+01, -7.20000e+01, 7.53799e-01, 8.55106e-01, 2.14338e-04, 1.97887e-04
83, 330, 1.04621e+01, 9.06309e+00, 9.83657e+01, 9.83657e+01, -7.20000e+01, 7.54545e-01, 8.53288e-01, 2.14338e-04, 1.97887e-04
84, 335, 1.06206e+01, 9.06527e+00, 1.03006e+02, 1.03006e+02, -7.20000e+01, 7.58209e-01, 8.39726e-01, 2.14338e-04, 1.97887e-04
85, 338, 1.07157e+01, 9.06929e+00, 1.05572e+02, 1.05572e+02, -7.20000e+01, 7.75148e-01, 8.64435e-01, 2.14338e-04, 1.97887e-04
86, 340, 1.07791e+01, 9.08125e+00, 1.08956e+02, 1.08956e+02, -7.20000e+01, 7.79412e-01, 8.32536e-01, 2.14338e-04, 1.97887e-04
87, 347, 1.10011e+01, 9.06923e+00, 1.12454e+02, 1.12454e+02, -7.20000e+01, 7.78098e-01, 8.63648e-01, 2.14338e-04, 1.97887e-04
88, 349, 1.10645e+01, 9.06058e+00, 1.12891e+02, 1.12891e+02, -7.20000e+01, 7.87966e-01, 8.72025e-01, 2.14338e-04, 1.97887e-04
89, 354, 1.12230e+01, 9.03895e+00, 1.15511e+02, 1.15511e+02, -7.20000e+01, 7.90960e-01, 8.74437e-01, 2.14338e-04, 1.97887e-04
90, 360, 1.14132e+01, 9.05166e+00, 1.21702e+02, 1.21702e+02, -7.20000e+01, 7.94444e-01, 9.35705e-01, 2.14338e-04, 1.97887e-04
91, 363, 1.15083e+01, 9.03756e+00, 1.23885e+02, 1.23885e+02, -7.20000e+01, 7.85124e-01, 9.44102e-01, 2.14338e-04, 1.97887e-04
92, 366, 1.16034e+01, 9.04413e+00, 1.25741e+02, 1.25741e+02, -7.20000e+01, 7.89617e-01, 9.80824e-01, 2.14338e-04, 1.97887e-04
93, 369, 1.16985e+01, 9.01788e+00, 1.25468e+02, 1.25468e+02, -7.20000e+01, 7.94038e-01, 9.82013e-01, 2.14338e-04, 1.97887e-04
94, 372, 1.17936e+01, 9.00406e+00, 1.27324e+02, 1.27324e+02, -7.20000e+01, 7.95699e-01, 9.78691e-01, 2.14338e-04, 1.97887e-04
95, 375, 1.18888e+01, 9.01444e+00, 1.29399e+02, 1.29399e+02, -7.20000e+01, 7.97333e-01, 9.26567e-01, 2.14338e-04, 1.97887e-04
96, 380, 1.20473e+01, 9.00106e+00, 1.32947e+02, 1.32947e+02, -7.20000e+01, 8.05263e-01, 9.46375e-01, 2.14338e-04, 1.97887e-04
97, 385, 1.22058e+01, 8.98416e+00, 1.35643e+02, 1.35643e+02, -7.20000e+01, 8.07792e-01, 9.58879e-01, 2.14338e-04, 1.97887e-04
98, 388, 1.23009e+01, 8.97939e+00, 1.37608e+02, 1.37608e+02, -7.20000e+01, 8.06701e-01, 9.79557e-01, 2.14338e-04, 1.97887e-04
99, 391, 1.23960e+01, 8.98065e+00, 1.40720e+02, 1.40720e+02, -7.20000e+01, 8.15857e-01, 9.91690e-01, 2.14338e-04, 1.97887e-04
100, 394, 1.24911e+01, 8.99255e+00, 1.43475e+02, 1.43475e+02, -7.20000e+01, 8.24873e-01, 9.91048e-01, 2.14338e-04, 1.97887e-04
101, 398, 1.26179e+01, 8.97871e+00, 1.41674e+02, 1.41674e+02, -7.20000e+01, 8.31658e-01, 9.93910e-01, 2.14338e-04, 1.97887e-04
102, 401, 1.27130e+01, 8.97660e+00, 1.41292e+02, 1.41292e+02, -7.20000e+01, 8.35411e-01, 1.02664e+00, 2.14338e-04, 1.97887e-04
103, 404, 1.28082e+01, 8.97786e+00, 1.41019e+02, 1.41019e+02, -7.20000e+01, 8.31683e-01, 1.05773e+00, 2.14338e-04, 1.97887e-04
104, 407, 1.29033e+01, 8.96385e+00, 1.42493e+02, 1.42493e+02, -7.20000e+01, 8.30467e-01, 1.07184e+00, 2.14338e-04, 1.97887e-04
105, 411, 1.30301e+01, 8.93102e+00, 1.43039e+02, 1.43039e+02, -7.20000e+01, 8.32117e-01, 1.05202e+00, 2.14338e-04, 1.97887e-04
106, 415, 1.31569e+01, 8.90487e+00, 1.41456e+02, 1.41456e+02, -7.20000e+01, 8.28916e-01, 1.07673e+00, 2.14338e-04, 1.97887e-04
107, 422, 1.33788e+01, 8.89198e+00, 1.47024e+02, 1.47024e+02, -7.20000e+01, 8.31754e-01, 1.07261e+00, 2.14338e-04, 1.97887e-04
108, 427, 1.35373e+01, 8.90569e+00, 1.53957e+02, 1.53957e+02, -7.20000e+01, 8.29040e-01, 1.10277e+00, 2.14338e-04, 1.97887e-04
109, 428, 1.35690e+01, 8.92565e+00, 1.58761e+02, 1.58761e+02, -7.20000e+01, 8.34112e-01, 1.10768e+00, 2.14338e-04, 1.97887e-04
110, 433, 1.37276e+01, 8.91703e+00, 1.58880e+02, 1.58880e+02, -7.20000e+01, 8.36028e-01, 1.11602e+00, 2.14338e-04, 1.97887e-04
111, 437, 1.38544e+01, 8.91507e+00, 1.61828e+02, 1.61828e+02, -7.20000e+01, 8.37529e-01, 1.16011e+00, 2.14338e-04, 1.97887e-04
112, 439, 1.39178e+01, 8.90615e+00, 1.66468e+02, 1.66468e+02, -7.20000e+01, 8.42825e-01, 1.13395e+00, 2.14338e-04, 1.97887e-04
113, 444, 1.40763e+01, 8.91603e+00, 1.68933e+02, 1.68933e+02, -7.20000e+01, 8.46847e-01, 1.18378e+00, 2.14338e-04, 1.97887e-04
114, 448, 1.42031e+01, 8.93835e+00, 1.73834e+02, 1.73834e+02, -7.20000e+01, 8.43750e-01, 1.16938e+00, 2.14338e-04, 1.97887e-04
115, 451, 1.42982e+01, 8.94977e+00, 1.76353e+02, 1.76353e+02, -7.20000e+01, 8.42572e-01, 1.17306e+00, 2.14338e-04, 1.97887e-04
116, 453, 1.43616e+01, 8.93877e+00, 1.76693e+02, 1.76693e+02, -7.20000e+01, 8.41060e-01, 1.17435e+00, 2.14338e-04, 1.97887e-04
117, 458, 1.45201e+01, 8.93456e+00, 1.79135e+02, 1.79135e+02, -7.20000e+01, 8.42795e-01, 1.20151e+00, 2.14338e-04, 1.97887e-04
118, 464, 1.47104e+01, 8.90989e+00, 1.82629e+02, 1.82629e+02, -7.20000e+01, 8.49138e-01, 1.19297e+00, 2.14338e-04, 1.97887e-04
119, 468, 1.48372e+01, 8.89024e+00, 1.83284e+02, 1.83284e+02, -7.20000e+01, 8.39744e-01, 1.22040e+00, 2.14338e-04, 1.97887e-04
120, 471, 1.49323e+01, 8.85316e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.47134e-01, 1.20021e+00, 2.16484e-04, 1.97887e-04
121, 471, 1.49323e+01, 8.85094e+00, 1.85742e+02, 1.85742e+02, 7.20000e+01, 8.53503e-01, 1.20249e+00, 2.16484e-04, 1.97887e-04
122, 473, 1.49957e+01, 8.83822e+00, 1.86724e+02, 1.86724e+02, 7.20000e+01, 8.58351e-01, 1.16089e+00, 2.16484e-04, 1.97887e-04
123, 478, 1.51542e+01, 8.81945e+00, 1.89072e+02, 1.89072e+02, 7.20000e+01, 8.61925e-01, 1.20546e+00, 2.16484e-04, 1.97887e-04
124, 483, 1.53127e+01, 8.75764e+00, 1.86615e+02, 1.86615e+02, 7.20000e+01, 8.65424e-01, 1.21687e+00, 2.16484e-04, 1.97887e-04
125, 485, 1.53761e+01, 8.73056e+00, 1.86615e+02, 1.86615e+02, 7.20000e+01, 8.68041e-01, 1.19805e+00, 2.16484e-04, 1.97887e-04
126, 488, 1.54712e+01, 8.67936e+00, 1.85578e+02, 1.85578e+02, 7.20000e+01, 8.85246e-01, 1.21093e+00, 2.16484e-04, 1.97887e-04
127, 494, 1.56615e+01, 7.93195e+00, 1.18467e+02, 1.18467e+02, 7.20000e+01, 6.96356e-01, 1.31802e+00, 2.16484e-04, 1.97887e-04
128, 496, 1.57249e+01, 8.13204e+00, 1.20160e+02, 1.20160e+02, 7.20000e+01, 5.34274e-01, 1.44167e+00, 2.16484e-04, 1.97887e-04
129, 496, 1.57249e+01, 8.28923e+00, 1.18249e+02, 1.18249e+02, 7.20000e+01, 4.09274e-01, 1.59144e+00, 2.16484e-04, 1.97887e-04
130, 495, 1.56932e+01, 8.34543e+00, 8.62007e+01, 8.62007e+01, 7.20000e+01, 3.31313e-01, 1.77315e+00, 2.16484e-04, 1.97887e-04
131, 497, 1.57566e+01, 8.52543e+00, 7.93224e+01, 7.93224e+01, 7.20000e+01, 2.61569e-01, 1.94527e+00, 2.16484e-04, 1.97887e-04
132, 496, 1.57249e+01, 8.90865e+00, 7.73156e+01, 7.73156e+01, 7.20000e+01, 2.25806e-01, 2.08603e+00, 2.16484e-04, 1.97887e-04
133, 496, 1.57249e+01, 8.94522e+00, 6.17335e+01, 6.17335e+01, 7.20000e+01, 2.03629e-01, 2.05060e+00, 2.16484e-04, 1.97887e-04
134, 501, 1.58834e+01, 9.13599e+00, 6.66894e+01, 6.66894e+01, 7.20000e+01, 1.93613e-01, 1.85854e+00, 2.16484e-04, 1.97887e-04
135, 498, 1.57883e+01, 9.14302e+00, 5.31429e+01, 5.31429e+01, 7.20000e+01, 1.70683e-01, 1.63167e+00, 2.16484e-04, 1.97887e-04
136, 497, 1.57566e+01, 9.14508e+00, 5.42892e+01, 5.42892e+01, 7.20000e+01, 1.69014e-01, 1.40794e+00, 2.16484e-04, 1.97887e-04
137, 498, 1.57883e+01, 9.05786e+00, 4.57055e+01, 4.57055e+01, 7.20000e+01, 1.78715e-01, 1.32223e+00, 2.16484e-04, 1.97887e-04
138, 503, 1.59468e+01, 9.00038e+00, 4.94497e+01, 4.94497e+01, 7.20000e+01, 1.70974e-01, 1.24071e+00, 2.16484e-04, 1.97887e-04
139, 506, 1.60419e+01, 8.94848e+00, 5.24282e+01, 5.24282e+01, 7.20000e+01, 1.95652e-01, 1.26066e+00, 2.16484e-04, 1.97887e-04
140, 510, 1.61687e+01, 8.92686e+00, 5.54517e+01, 5.54517e+01, 7.20000e+01, 2.43137e-01, 1.20598e+00, 2.16484e-04, 1.97887e-04
141, 516, 1.63589e+01, 8.86361e+00, 5.77612e+01, 5.77612e+01, 7.20000e+01, 2.75194e-01, 1.15838e+00, 2.16484e-04, 1.97887e-04
142, 518, 1.64223e+01, 8.88887e+00, 6.23484e+01, 6.23484e+01, 7.20000e+01, 2.97297e-01, 1.22723e+00, 2.16484e-04, 1.97887e-04
143, 517, 1.63906e+01, 8.88106e+00, 6.78619e+01, 6.78619e+01, 7.20000e+01, 3.28820e-01, 1.11553e+00, 2.16484e-04, 1.97887e-04
144, 517, 1.63906e+01, 8.84972e+00, 7.56423e+01, 7.56423e+01, 7.20000e+01, 3.82979e-01, 1.09607e+00, 2.16484e-04, 1.97887e-04
145, 524, 1.66126e+01, 8.85582e+00, 8.27936e+01, 8.27936e+01, 7.20000e+01, 4.08397e-01, 1.05191e+00, 2.16484e-04, 1.97887e-04
146, 527, 1.67077e+01, 8.79510e+00, 8.90850e+01, 8.90850e+01, 7.20000e+01, 4.45920e-01, 1.06148e+00, 2.16484e-04, 1.97887e-04
147, 528, 1.67394e+01, 8.80035e+00, 1.00742e+02, 1.00742e+02, 7.20000e+01, 4.73485e-01, 1.07016e+00, 2.16484e-04, 1.97887e-04
148, 528, 1.67394e+01, 8.77028e+00, 1.05899e+02, 1.05899e+02, 7.20000e+01, 5.07576e-01, 9.80367e-01, 2.16484e-04, 1.97887e-04
149, 532, 1.68662e+01, 8.77084e+00, 1.18170e+02, 1.18170e+02, 7.20000e+01, 5.26316e-01, 1.04288e+00, 2.16484e-04, 1.97887e-04
150, 537, 1.70247e+01, 8.73549e+00, 1.27173e+02, 1.27173e+02, 7.20000e+01, 5.62384e-01, 1.12025e+00, 2.16484e-04, 1.97887e-04
151, 539, 1.70881e+01, 8.72483e+00, 1.36927e+02, 1.36927e+02, 7.20000e+01, 5.76994e-01, 1.16772e+00, 2.16484e-04, 1.97887e-04
152, 543, 1.72149e+01, 8.70620e+00, 1.43120e+02, 1.43120e+02, 7.20000e+01, 5.94843e-01, 1.21218e+00, 2.16484e-04, 1.97887e-04
153, 548, 1.73734e+01, 8.75550e+00, 1.51131e+02, 1.51131e+02, 7.20000e+01, 6.22263e-01, 1.17341e+00, 2.16484e-04, 1.97887e-04
154, 549, 1.74051e+01, 8.73759e+00, 1.56410e+02, 1.56410e+02, 7.20000e+01, 6.37523e-01, 1.27498e+00, 2.16484e-04, 1.97887e-04
155, 551, 1.74686e+01, 8.78047e+00, 1.66217e+02, 1.66217e+02, 7.20000e+01, 6.55172e-01, 1.23787e+00, 2.16484e-04, 1.97887e-04
156, 555, 1.75954e+01, 8.77103e+00, 1.76723e+02, 1.76723e+02, 7.20000e+01, 6.81081e-01, 1.20716e+00, 2.16484e-04, 1.97887e-04
157, 554, 1.75637e+01, 8.78430e+00, 1.80846e+02, 1.80846e+02, 7.20000e+01, 6.94946e-01, 1.20482e+00, 2.16484e-04, 1.97887e-04
158, 555, 1.75954e+01, 8.79798e+00, 1.86249e+02, 1.86249e+02, 7.20000e+01, 7.13514e-01, 1.23867e+00, 2.16484e-04, 1.97887e-04
159, 561, 1.77856e+01, 8.79273e+00, 1.96970e+02, 1.96970e+02, 7.20000e+01, 7.29055e-01, 1.24886e+00, 2.16484e-04, 1.97887e-04
