controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
36, 134, 4.24825e+00, 9.47228e+00, 1.08634e+01, 1.08634e+01, -7.20000e+01, 4.85075e-01, 3.22355e-01, 2.41518e-04, 2.41518e-04
37, 136, 4.31166e+00, 9.47579e+00, 1.26103e+01, 1.26103e+01, -7.20000e+01, 4.85294e-01, 3.40937e-01, 2.41518e-04, 2.41518e-04
38, 142, 4.50188e+00, 9.43049e+00, 1.26649e+01, 1.26649e+01, -7.20000e+01, 5.21127e-01, 3.61270e-01, 2.41518e-04, 2.41518e-04
39, 147, 4.66039e+00, 9.40327e+00, 1.46967e+01, 1.46967e+01, -7.20000e+01, 5.23810e-01, 3.87319e-01, 2.41518e-04, 2.41518e-04
40, 150, 4.75550e+00, 9.43631e+00, 1.67286e+01, 1.67286e+01, -7.20000e+01, 5.20000e-01, 4.19244e-01, 2.41518e-04, 2.41518e-04
41, 154, 4.88232e+00, 9.42318e+00, 1.71653e+01, 1.71653e+01, -7.20000e+01, 5.25974e-01, 4.02934e-01, 2.41518e-04, 2.41518e-04
42, 159, 5.04083e+00, 9.39862e+00, 1.85300e+01, 1.85300e+01, -7.20000e+01, 5.22013e-01, 4.22113e-01, 2.41518e-04, 2.41518e-04
43, 163, 5.16765e+00, 9.40104e+00, 2.04407e+01, 2.04407e+01, -7.20000e+01, 5.33742e-01, 4.32986e-01, 2.41518e-04, 2.41518e-04
44, 167, 5.29446e+00, 9.36728e+00, 2.19692e+01, 2.19692e+01, -7.20000e+01, 5.20958e-01, 4.35352e-01, 2.41518e-04, 2.41518e-04
45, 171, 5.42127e+00, 9.33231e+00, 2.14233e+01, 2.14233e+01, -7.20000e+01, 5.20468e-01, 4.69210e-01, 2.41518e-04, 2.41518e-04
46, 175, 5.54809e+00, 9.32104e+00, 2.12049e+01, 2.12049e+01, -7.20000e+01, 5.42857e-01, 5.11691e-01, 2.41518e-04, 2.41518e-04
47, 178, 5.64320e+00, 9.33729e+00, 2.22534e+01, 2.22534e+01, -7.20000e+01, 5.39326e-01, 4.80490e-01, 2.41518e-04, 2.41518e-04
48, 182, 5.77001e+00, 9.31472e+00, 2.26867e+01, 2.26867e+01, -7.20000e+01, 5.60440e-01, 4.59924e-01, 2.41518e-04, 2.41518e-04
49, 185, 5.86512e+00, 9.31298e+00, 2.38893e+01, 2.38893e+01, -7.20000e+01, 5.78378e-01, 4.64852e-01, 2.41518e-04, 2.41518e-04
50, 188, 5.96023e+00, 9.30863e+00, 2.42915e+01, 2.42915e+01, -7.20000e+01, 5.95745e-01, 4.69426e-01, 2.41518e-04, 2.41518e-04
51, 188, 5.96023e+00, 9.32853e+00, 2.63660e+01, 2.63660e+01, -7.20000e+01, 6.01064e-01, 4.59820e-01, 2.41518e-04, 2.41518e-04
52, 191, 6.05534e+00, 9.31262e+00, 2.65953e+01, 2.65953e+01, -7.20000e+01, 6.33508e-01, 5.01064e-01, 2.41518e-04, 2.41518e-04
53, 195, 6.18215e+00, 9.27384e+00, 2.82330e+01, 2.82330e+01, -7.20000e+01, 6.25641e-01, 4.88485e-01, 2.41518e-04, 2.41518e-04
54, 198, 6.27726e+00, 9.28228e+00, 2.84972e+01, 2.84972e+01, -7.20000e+01, 6.36364e-01, 5.19453e-01, 2.41518e-04, 2.41518e-04
55, 200, 6.34067e+00, 9.30450e+00, 3.02007e+01, 3.02007e+01, -7.20000e+01, 6.35000e-01, 5.09246e-01, 2.41518e-04, 2.41518e-04
56, 202, 6.40408e+00, 9.29397e+00, 3.28756e+01, 3.28756e+01, -7.20000e+01, 6.53465e-01, 5.03570e-01, 2.41518e-04, 2.41518e-04
57, 205, 6.49919e+00, 9.29658e+00, 3.54705e+01, 3.54705e+01, -7.20000e+01, 6.58537e-01, 5.26942e-01, 2.41518e-04, 2.41518e-04
58, 209, 6.62600e+00, 9.26808e+00, 3.62894e+01, 3.62894e+01, -7.20000e+01, 6.55502e-01, 5.27961e-01, 2.41518e-04, 2.41518e-04
59, 213, 6.75282e+00, 9.25664e+00, 3.77633e+01, 3.77633e+01, -7.20000e+01, 6.52582e-01, 5.77895e-01, 2.41518e-04, 2.41518e-04
60, 216, 6.84793e+00, 9.26615e+00, 3.98599e+01, 3.98599e+01, -7.20000e+01, 6.48148e-01, 5.77801e-01, 2.41518e-04, 2.41518e-04
61, 216, 6.84793e+00, 9.26205e+00, 4.10609e+01, 4.10609e+01, -7.20000e+01, 6.75926e-01, 5.54433e-01, 2.41518e-04, 2.41518e-04
62, 220, 6.97474e+00, 9.24689e+00, 4.08425e+01, 4.08425e+01, -7.20000e+01, 6.90909e-01, 5.51173e-01, 2.41518e-04, 2.41518e-04
63, 226, 7.16496e+00, 9.21499e+00, 4.41725e+01, 4.41725e+01, -7.20000e+01, 6.90265e-01, 5.46724e-01, 2.41518e-04, 2.41518e-04
64, 231, 7.32348e+00, 9.19352e+00, 4.30807e+01, 4.30807e+01, -7.20000e+01, 6.88312e-01, 5.67121e-01, 2.41518e-04, 2.41518e-04
65, 234, 7.41859e+00, 9.15851e+00, 4.32991e+01, 4.32991e+01, -7.20000e+01, 6.88034e-01, 5.61328e-01, 2.41518e-04, 2.41518e-04
66, 238, 7.54540e+00, 9.12716e+00, 4.43909e+01, 4.43909e+01, -7.20000e+01, 6.93277e-01, 6.00091e-01, 2.41518e-04, 2.41518e-04
67, 240, 7.60881e+00, 9.13332e+00, 4.56465e+01, 4.56465e+01, -7.20000e+01, 6.91667e-01, 6.15471e-01, 2.41518e-04, 2.41518e-04
68, 246, 7.79903e+00, 9.09921e+00, 4.64107e+01, 4.64107e+01, -7.20000e+01, 7.19512e-01, 6.35135e-01, 2.41518e-04, 2.41518e-04
69, 250, 7.92584e+00, 9.10756e+00, 4.83760e+01, 4.83760e+01, -7.20000e+01, 7.20000e-01, 6.81448e-01, 2.41518e-04, 2.41518e-04
70, 253, 8.02095e+00, 9.13869e+00, 5.26784e+01, 5.26784e+01, -7.20000e+01, 7.19368e-01, 6.86793e-01, 2.41518e-04, 2.41518e-04
71, 256, 8.11606e+00, 9.15541e+00, 5.56808e+01, 5.56808e+01, -7.20000e+01, 7.22656e-01, 6.96328e-01, 2.41518e-04, 2.41518e-04
72, 260, 8.24287e+00, 9.16998e+00, 5.83557e+01, 5.83557e+01, -7.20000e+01, 7.15385e-01, 6.76733e-01, 2.41518e-04, 2.41518e-04
73, 265, 8.40139e+00, 9.15753e+00, 6.29293e+01, 6.29293e+01, -7.20000e+01, 7.24528e-01, 6.97139e-01, 2.41518e-04, 2.41518e-04
74, 269, 8.52820e+00, 9.18842e+00, 6.65322e+01, 6.65322e+01, -7.20000e+01, 7.17472e-01, 7.25271e-01, 2.41518e-04, 2.41518e-04
75, 273, 8.65502e+00, 9.18701e+00, 6.86066e+01, 6.86066e+01, -7.20000e+01, 7.10623e-01, 7.36388e-01, 2.41518e-04, 2.41518e-04
76, 277, 8.78183e+00, 9.19631e+00, 7.36391e+01, 7.36391e+01, -7.20000e+01, 7.25632e-01, 7.00385e-01, 2.41518e-04, 2.41518e-04
77, 281, 8.90864e+00, 9.15908e+00, 7.59864e+01, 7.59864e+01, -7.20000e+01, 7.29537e-01, 6.86201e-01, 2.41518e-04, 2.41518e-04
78, 284, 9.00375e+00, 9.15895e+00, 8.02990e+01, 8.02990e+01, -7.20000e+01, 7.32394e-01, 7.21820e-01, 2.41518e-04, 2.41518e-04
79, 288, 9.13057e+00, 9.13616e+00, 8.16106e+01, 8.16106e+01, -7.20000e+01, 7.36111e-01, 7.29418e-01, 2.41518e-04, 2.41518e-04
80, 291, 9.22568e+00, 9.12062e+00, 8.07918e+01, 8.07918e+01, -7.20000e+01, 7.45704e-01, 7.33668e-01, 2.41518e-04, 2.41518e-04
81, 295, 9.35249e+00, 9.10855e+00, 8.39580e+01, 8.39580e+01, -7.20000e+01, 7.52542e-01, 7.33844e-01, 2.41518e-04, 2.41518e-04
82, 299, 9.47930e+00, 9.06983e+00, 8.41116e+01, 8.41116e+01, -7.20000e+01, 7.62542e-01, 7.49817e-01, 2.41518e-04, 2.41518e-04
83, 303, 9.60612e+00, 9.05477e+00, 8.82604e+01, 8.82604e+01, -7.20000e+01, 7.65677e-01, 7.75394e-01, 2.41518e-04, 2.41518e-04
84, 305, 9.66952e+00, 9.06916e+00, 9.10445e+01, 9.10445e+01, -7.20000e+01, 7.70492e-01, 7.59387e-01, 2.41518e-04, 2.41518e-04
85, 309, 9.79634e+00, 9.07487e+00, 9.29551e+01, 9.29551e+01, -7.20000e+01, 7.79935e-01, 7.67899e-01, 2.41518e-04, 2.41518e-04
86, 315, 9.98656e+00, 9.06737e+00, 9.63425e+01, 9.63425e+01, -7.20000e+01, 7.80952e-01, 7.69184e-01, 2.41518e-04, 2.41518e-04
87, 317, 1.00500e+01, 9.06561e+00, 1.00353e+02, 1.00353e+02, -7.20000e+01, 7.88644e-01, 7.82813e-01, 2.41518e-04, 2.41518e-04
88, 320, 1.01451e+01, 9.06611e+00, 1.00571e+02, 1.00571e+02, -7.20000e+01, 7.93750e-01, 7.95551e-01, 2.41518e-04, 2.41518e-04
89, 325, 1.03036e+01, 9.05384e+00, 1.04502e+02, 1.04502e+02, -7.20000e+01, 8.15385e-01, 8.11106e-01, 2.41518e-04, 2.41518e-04
90, 330, 1.04621e+01, 9.02066e+00, 1.04608e+02, 1.04608e+02, -7.20000e+01, 8.06061e-01, 8.22669e-01, 2.41518e-04, 2.41518e-04
91, 333, 1.05572e+01, 9.02761e+00, 1.10831e+02, 1.10831e+02, -7.20000e+01, 7.98799e-01, 8.64255e-01, 2.41518e-04, 2.41518e-04
92, 337, 1.06840e+01, 9.00243e+00, 1.10722e+02, 1.10722e+02, -7.20000e+01, 7.98220e-01, 8.69228e-01, 2.41518e-04, 2.41518e-04
93, 340, 1.07791e+01, 8.99956e+00, 1.11205e+02, 1.11205e+02, -7.20000e+01, 8.02941e-01, 8.58320e-01, 2.41518e-04, 2.41518e-04
94, 343, 1.08743e+01, 9.00773e+00, 1.12515e+02, 1.12515e+02, -7.20000e+01, 7.95918e-01, 9.03713e-01, 2.41518e-04, 2.41518e-04
95, 348, 1.10328e+01, 9.01927e+00, 1.14654e+02, 1.14654e+02, -7.20000e+01, 8.04598e-01, 9.31498e-01, 2.41518e-04, 2.41518e-04
96, 352, 1.11596e+01, 9.02223e+00, 1.12525e+02, 1.12525e+02, -7.20000e+01, 8.06818e-01, 9.32103e-01, 2.41518e-04, 2.41518e-04
97, 355, 1.12547e+01, 9.03857e+00, 1.15200e+02, 1.15200e+02, -7.20000e+01, 8.08451e-01, 9.15395e-01, 2.41518e-04, 2.41518e-04
98, 360, 1.14132e+01, 8.98546e+00, 1.16833e+02, 1.16833e+02, -7.20000e+01, 8.19444e-01, 9.17732e-01, 2.41518e-04, 2.41518e-04
99, 361, 1.14449e+01, 8.96557e+00, 1.19460e+02, 1.19460e+02, -7.20000e+01, 8.19945e-01, 9.12739e-01, 2.41518e-04, 2.41518e-04
100, 365, 1.15717e+01, 8.98706e+00, 1.23167e+02, 1.23167e+02, -7.20000e+01, 8.16438e-01, 9.51185e-01, 2.41518e-04, 2.41518e-04
101, 370, 1.17302e+01, 8.97080e+00, 1.25901e+02, 1.25901e+02, -7.20000e+01, 8.21622e-01, 9.48769e-01, 2.41518e-04, 2.41518e-04
102, 374, 1.18571e+01, 8.94692e+00, 1.27096e+02, 1.27096e+02, -7.20000e+01, 8.18182e-01, 9.70598e-01, 2.41518e-04, 2.41518e-04
103, 378, 1.19839e+01, 8.95198e+00, 1.23341e+02, 1.23341e+02, -7.20000e+01, 8.14815e-01, 1.00129e+00, 2.41518e-04, 2.41518e-04
104, 381, 1.20790e+01, 8.95356e+00, 1.25881e+02, 1.25881e+02, -7.20000e+01, 8.11024e-01, 9.89547e-01, 2.41518e-04, 2.41518e-04
105, 385, 1.22058e+01, 8.95984e+00, 1.30052e+02, 1.30052e+02, -7.20000e+01, 8.18182e-01, 1.01725e+00, 2.41518e-04, 2.41518e-04
106, 388, 1.23009e+01, 8.96697e+00, 1.35271e+02, 1.35271e+02, -7.20000e+01, 8.09278e-01, 1.01497e+00, 2.41518e-04, 2.41518e-04
107, 392, 1.24277e+01, 8.98441e+00, 1.39310e+02, 1.39310e+02, -7.20000e+01, 8.23980e-01, 1.06910e+00, 2.41518e-04, 2.41518e-04
108, 397, 1.25862e+01, 8.96835e+00, 1.41830e+02, 1.41830e+02, -7.20000e+01, 8.23678e-01, 1.05684e+00, 2.41518e-04, 2.41518e-04
109, 400, 1.26813e+01, 8.97316e+00, 1.50728e+02, 1.50728e+02, -7.20000e+01, 8.15000e-01, 1.08916e+00, 2.41518e-04, 2.41518e-04
110, 403, 1.27765e+01, 8.94669e+00, 1.49418e+02, 1.49418e+02, -7.20000e+01, 8.26303e-01, 1.03960e+00, 2.41518e-04, 2.41518e-04
111, 407, 1.29033e+01, 8.94074e+00, 1.50019e+02, 1.50019e+02, -7.20000e+01, 8.28010e-01, 1.03600e+00, 2.41518e-04, 2.41518e-04
112, 411, 1.30301e+01, 8.95162e+00, 1.54495e+02, 1.54495e+02, -7.20000e+01, 8.22384e-01, 1.04831e+00, 2.41518e-04, 2.41518e-04
113, 413, 1.30935e+01, 8.93377e+00, 1.57716e+02, 1.57716e+02, -7.20000e+01, 8.18402e-01, 1.05993e+00, 2.41518e-04, 2.41518e-04
114, 416, 1.31886e+01, 8.95000e+00, 1.62956e+02, 1.62956e+02, -7.20000e+01, 8.22115e-01, 1.07969e+00, 2.41518e-04, 2.41518e-04
115, 421, 1.33471e+01, 8.94943e+00, 1.65514e+02, 1.65514e+02, -7.20000e+01, 8.26603e-01, 1.09163e+00, 2.41518e-04, 2.41518e-04
116, 427, 1.35373e+01, 8.94872e+00, 1.70863e+02, 1.70863e+02, -7.20000e+01, 8.31382e-01, 1.09731e+00, 2.41518e-04, 2.41518e-04
117, 430, 1.36324e+01, 8.95740e+00, 1.76433e+02, 1.76433e+02, -7.20000e+01, 8.34884e-01, 1.12498e+00, 2.41518e-04, 2.41518e-04
118, 433, 1.37276e+01, 8.96319e+00, 1.83093e+02, 1.83093e+02, -7.20000e+01, 8.31409e-01, 1.11630e+00, 2.41518e-04, 2.41518e-04
119, 436, 1.38227e+01, 8.96920e+00, 1.88299e+02, 1.88299e+02, -7.20000e+01, 8.37156e-01, 1.11495e+00, 2.41518e-04, 2.41518e-04
120, 439, 1.39178e+01, 8.93254e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.42825e-01, 1.12053e+00, 2.06232e-04, 2.41518e-04
121, 444, 1.40763e+01, 8.90925e+00, 1.94413e+02, 1.94413e+02, -7.20000e+01, 8.40090e-01, 1.13363e+00, 2.06232e-04, 2.41518e-04
122, 449, 1.42348e+01, 8.89885e+00, 1.97390e+02, 1.97390e+02, -7.20000e+01, 8.41871e-01, 1.16899e+00, 2.06232e-04, 2.41518e-04
123, 453, 1.43616e+01, 8.87468e+00, 1.94661e+02, 1.94661e+02, -7.20000e+01, 8.45475e-01, 1.13213e+00, 2.06232e-04, 2.41518e-04
124, 456, 1.44567e+01, 8.86909e+00, 1.96408e+02, 1.96408e+02, -7.20000e+01, 8.46491e-01, 1.12649e+00, 2.06232e-04, 2.41518e-04
125, 459, 1.45518e+01, 8.85841e+00, 2.02686e+02, 2.02686e+02, -7.20000e+01, 8.54031e-01, 1.18371e+00, 2.06232e-04, 2.41518e-04
126, 462, 1.46470e+01, 8.85387e+00, 2.01266e+02, 2.01266e+02, -7.20000e+01, 8.65801e-01, 1.17466e+00, 2.06232e-04, 2.41518e-04
127, 467, 1.48055e+01, 8.84357e+00, 2.00502e+02, 2.00502e+02, -7.20000e+01, 8.71520e-01, 1.18673e+00, 2.06232e-04, 2.41518e-04
128, 471, 1.49323e+01, 8.84750e+00, 2.01376e+02, 2.01376e+02, -7.20000e+01, 8.66242e-01, 1.20375e+00, 2.06232e-04, 2.41518e-04
129, 473, 1.49957e+01, 8.84858e+00, 2.03122e+02, 2.03122e+02, -7.20000e+01, 8.58351e-01, 1.20594e+00, 2.06232e-04, 2.41518e-04
130, 478, 1.51542e+01, 8.85514e+00, 2.10274e+02, 2.10274e+02, -7.20000e+01, 8.64017e-01, 1.20757e+00, 2.06232e-04, 2.41518e-04
131, 482, 1.52810e+01, 8.83755e+00, 2.13235e+02, 2.13235e+02, -7.20000e+01, 8.67220e-01, 1.25191e+00, 2.06232e-04, 2.41518e-04
132, 485, 1.53761e+01, 8.84288e+00, 2.14599e+02, 2.14599e+02, -7.20000e+01, 8.72165e-01, 1.22286e+00, 2.06232e-04, 2.41518e-04
133, 489, 1.55029e+01, 8.85277e+00, 2.20112e+02, 2.20112e+02, -7.20000e+01, 8.69121e-01, 1.28121e+00, 2.06232e-04, 2.41518e-04
134, 494, 1.56615e+01, 8.84195e+00, 2.20058e+02, 2.20058e+02, -7.20000e+01, 8.72470e-01, 1.26526e+00, 2.06232e-04, 2.41518e-04
135, 497, 1.57566e+01, 8.83977e+00, 2.25571e+02, 2.25571e+02, -7.20000e+01, 8.67203e-01, 1.27876e+00, 2.06232e-04, 2.41518e-04
136, 500, 1.58517e+01, 8.83578e+00, 2.27940e+02, 2.27940e+02, -7.20000e+01, 8.70000e-01, 1.29252e+00, 2.06232e-04, 2.41518e-04
137, 506, 1.60419e+01, 8.81487e+00, 2.34928e+02, 2.34928e+02, -7.20000e+01, 8.69565e-01, 1.29692e+00, 2.06232e-04, 2.41518e-04
138, 509, 1.61370e+01, 8.81734e+00, 2.38967e+02, 2.38967e+02, -7.20000e+01, 8.64440e-01, 1.33898e+00, 2.06232e-04, 2.41518e-04
139, 512, 1.62321e+01, 8.80534e+00, 2.43234e+02, 2.43234e+02, -7.20000e+01, 8.69141e-01, 1.32866e+00, 2.06232e-04, 2.41518e-04
140, 514, 1.62955e+01, 8.79194e+00, 2.42360e+02, 2.42360e+02, -7.20000e+01, 8.69650e-01, 1.34827e+00, 2.06232e-04, 2.41518e-04
141, 517, 1.63906e+01, 8.79447e+00, 2.47274e+02, 2.47274e+02, -7.20000e+01, 8.70406e-01, 1.36866e+00, 2.06232e-04, 2.41518e-04
142, 521, 1.65174e+01, 8.77880e+00, 2.45527e+02, 2.45527e+02, -7.20000e+01, 8.79079e-01, 1.33332e+00, 2.06232e-04, 2.41518e-04
143, 524, 1.66126e+01, 8.78849e+00, 2.50767e+02, 2.50767e+02, -7.20000e+01, 8.74046e-01, 1.38537e+00, 2.06232e-04, 2.41518e-04
144, 527, 1.67077e+01, 8.79647e+00, 2.48365e+02, 2.48365e+02, -7.20000e+01, 8.82353e-01, 1.38560e+00, 2.06232e-04, 2.41518e-04
145, 532, 1.68662e+01, 8.78330e+00, 2.51741e+02, 2.51741e+02, -7.20000e+01, 8.85338e-01, 1.32662e+00, 2.06232e-04, 2.41518e-04
146, 534, 1.69296e+01, 8.79962e+00, 2.54534e+02, 2.54534e+02, -7.20000e+01, 8.82022e-01, 1.37418e+00, 2.06232e-04, 2.41518e-04
147, 540, 1.71198e+01, 8.78004e+00, 2.60744e+02, 2.60744e+02, -7.20000e+01, 8.81481e-01, 1.39418e+00, 2.06232e-04, 2.41518e-04
148, 542, 1.71832e+01, 8.80798e+00, 2.64178e+02, 2.64178e+02, -7.20000e+01, 8.76384e-01, 1.43436e+00, 2.06232e-04, 2.41518e-04
149, 545, 1.72783e+01, 8.79313e+00, 2.68199e+02, 2.68199e+02, -7.20000e+01, 8.82569e-01, 1.41917e+00, 2.06232e-04, 2.41518e-04
150, 551, 1.74686e+01, 8.79426e+00, 2.77588e+02, 2.77588e+02, -7.20000e+01, 8.85662e-01, 1.44140e+00, 2.06232e-04, 2.41518e-04
151, 554, 1.75637e+01, 8.80203e+00, 2.86814e+02, 2.86814e+02, -7.20000e+01, 8.80866e-01, 1.42889e+00, 2.06232e-04, 2.41518e-04
152, 559, 1.77222e+01, 8.77937e+00, 2.90190e+02, 2.90190e+02, -7.20000e+01, 8.81932e-01, 1.40574e+00, 2.06232e-04, 2.41518e-04
153, 561, 1.77856e+01, 8.77183e+00, 2.93684e+02, 2.93684e+02, -7.20000e+01, 8.78788e-01, 1.42252e+00, 2.06232e-04, 2.41518e-04
154, 563, 1.78490e+01, 8.74851e+00, 2.93967e+02, 2.93967e+02, -7.20000e+01, 8.84547e-01, 1.44874e+00, 2.06232e-04, 2.41518e-04
155, 568, 1.80075e+01, 8.74082e+00, 2.99690e+02, 2.99690e+02, -7.20000e+01, 8.87324e-01, 1.45952e+00, 2.06232e-04, 2.41518e-04
156, 571, 1.81026e+01, 8.72732e+00, 2.99144e+02, 2.99144e+02, -7.20000e+01, 8.91419e-01, 1.45604e+00, 2.06232e-04, 2.41518e-04
157, 577, 1.82928e+01, 8.73158e+00, 3.04986e+02, 3.04986e+02, -7.20000e+01, 8.94281e-01, 1.51422e+00, 2.06232e-04, 2.41518e-04
158, 580, 1.83879e+01, 8.73758e+00, 3.08861e+02, 3.08861e+02, -7.20000e+01, 8.91379e-01, 1.48823e+00, 2.06232e-04, 2.41518e-04
159, 583, 1.84831e+01, 8.74424e+00, 3.10955e+02, 3.10955e+02, -7.20000e+01, 8.91938e-01, 1.49839e+00, 2.06232e-04, 2.41518e-04
