controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
68, 80, 2.53627e+00, 9.61786e+00, 9.94659e+00, 9.94659e+00, -7.20000e+01, 7.37500e-01, 2.09726e-01, 1.85013e-04, 1.85013e-04
69, 81, 2.56797e+00, 9.60935e+00, 1.03833e+01, 1.03833e+01, -7.20000e+01, 7.28395e-01, 2.18658e-01, 1.85013e-04, 1.85013e-04
70, 81, 2.56797e+00, 9.59688e+00, 1.03833e+01, 1.03833e+01, -7.20000e+01, 7.65432e-01, 2.16168e-01, 1.85013e-04, 1.85013e-04
71, 83, 2.63138e+00, 9.57930e+00, 1.12022e+01, 1.12022e+01, -7.20000e+01, 7.71084e-01, 2.18203e-01, 1.85013e-04, 1.85013e-04
72, 84, 2.66308e+00, 9.57482e+00, 1.12567e+01, 1.12567e+01, -7.20000e+01, 7.73810e-01, 2.14497e-01, 1.85013e-04, 1.85013e-04
73, 84, 2.66308e+00, 9.56622e+00, 1.15297e+01, 1.15297e+01, -7.20000e+01, 7.97619e-01, 2.07063e-01, 1.85013e-04, 1.85013e-04
74, 84, 2.66308e+00, 9.56626e+00, 1.14751e+01, 1.14751e+01, -7.20000e+01, 7.97619e-01, 2.13968e-01, 1.85013e-04, 1.85013e-04
75, 86, 2.72649e+00, 9.56983e+00, 1.16389e+01, 1.16389e+01, -7.20000e+01, 7.90698e-01, 2.24431e-01, 1.85013e-04, 1.85013e-04
76, 87, 2.75819e+00, 9.54967e+00, 1.17481e+01, 1.17481e+01, -7.20000e+01, 7.70115e-01, 2.21238e-01, 1.85013e-04, 1.85013e-04
77, 88, 2.78990e+00, 9.53721e+00, 1.15843e+01, 1.15843e+01, -7.20000e+01, 7.95455e-01, 2.34119e-01, 1.85013e-04, 1.85013e-04
78, 90, 2.85330e+00, 9.52669e+00, 1.18026e+01, 1.18026e+01, -7.20000e+01, 8.00000e-01, 2.32120e-01, 1.85013e-04, 1.85013e-04
79, 91, 2.88501e+00, 9.52796e+00, 1.22394e+01, 1.22394e+01, -7.20000e+01, 8.24176e-01, 2.32096e-01, 1.85013e-04, 1.85013e-04
80, 92, 2.91671e+00, 9.54324e+00, 1.28399e+01, 1.28399e+01, -7.20000e+01, 8.15217e-01, 2.36915e-01, 1.85013e-04, 1.85013e-04
81, 93, 2.94841e+00, 9.54007e+00, 1.31674e+01, 1.31674e+01, -7.20000e+01, 8.17204e-01, 2.30890e-01, 1.85013e-04, 1.85013e-04
82, 95, 3.01182e+00, 9.51099e+00, 1.28944e+01, 1.28944e+01, -7.20000e+01, 8.21053e-01, 2.53604e-01, 1.85013e-04, 1.85013e-04
83, 96, 3.04352e+00, 9.49950e+00, 1.28944e+01, 1.28944e+01, -7.20000e+01, 8.02083e-01, 2.50121e-01, 1.85013e-04, 1.85013e-04
84, 97, 3.07523e+00, 9.48873e+00, 1.28399e+01, 1.28399e+01, -7.20000e+01, 8.04124e-01, 2.51785e-01, 1.85013e-04, 1.85013e-04
85, 98, 3.10693e+00, 9.49149e+00, 1.33858e+01, 1.33858e+01, -7.20000e+01, 8.16327e-01, 2.47867e-01, 1.85013e-04, 1.85013e-04
86, 100, 3.17034e+00, 9.46693e+00, 1.32220e+01, 1.32220e+01, -7.20000e+01, 8.20000e-01, 2.71583e-01, 1.85013e-04, 1.85013e-04
87, 101, 3.20204e+00, 9.45748e+00, 1.33858e+01, 1.33858e+01, -7.20000e+01, 8.21782e-01, 2.57007e-01, 1.85013e-04, 1.85013e-04
88, 102, 3.23374e+00, 9.45159e+00, 1.42592e+01, 1.42592e+01, -7.20000e+01, 8.13725e-01, 2.66861e-01, 1.85013e-04, 1.85013e-04
89, 104, 3.29715e+00, 9.43324e+00, 1.43684e+01, 1.43684e+01, -7.20000e+01, 8.17308e-01, 2.52420e-01, 1.85013e-04, 1.85013e-04
90, 105, 3.32885e+00, 9.43020e+00, 1.41500e+01, 1.41500e+01, -7.20000e+01, 8.28571e-01, 2.70981e-01, 1.85013e-04, 1.85013e-04
91, 106, 3.36056e+00, 9.42621e+00, 1.44776e+01, 1.44776e+01, -7.20000e+01, 8.39623e-01, 2.71148e-01, 1.85013e-04, 1.85013e-04
92, 107, 3.39226e+00, 9.42621e+00, 1.45321e+01, 1.45321e+01, -7.20000e+01, 8.31776e-01, 2.78664e-01, 1.85013e-04, 1.85013e-04
93, 109, 3.45567e+00, 9.42284e+00, 1.50234e+01, 1.50234e+01, -7.20000e+01, 8.25688e-01, 2.81603e-01, 1.85013e-04, 1.85013e-04
94, 110, 3.48737e+00, 9.42285e+00, 1.51872e+01, 1.51872e+01, -7.20000e+01, 8.27273e-01, 2.81637e-01, 1.85013e-04, 1.85013e-04
95, 111, 3.51907e+00, 9.40794e+00, 1.45867e+01, 1.45867e+01, -7.20000e+01, 8.28829e-01, 2.87518e-01, 1.85013e-04, 1.85013e-04
96, 113, 3.58248e+00, 9.41436e+00, 1.54602e+01, 1.54602e+01, -7.20000e+01, 8.23009e-01, 2.95245e-01, 1.85013e-04, 1.85013e-04
97, 114, 3.61418e+00, 9.40883e+00, 1.63882e+01, 1.63882e+01, -7.20000e+01, 8.15789e-01, 3.08926e-01, 1.85013e-04, 1.85013e-04
98, 115, 3.64589e+00, 9.41325e+00, 1.68249e+01, 1.68249e+01, -7.20000e+01, 8.26087e-01, 3.11914e-01, 1.85013e-04, 1.85013e-04
99, 116, 3.67759e+00, 9.42527e+00, 1.72616e+01, 1.72616e+01, -7.20000e+01, 8.27586e-01, 3.21293e-01, 1.85013e-04, 1.85013e-04
100, 118, 3.74100e+00, 9.42622e+00, 1.81351e+01, 1.81351e+01, -7.20000e+01, 8.30508e-01, 3.23133e-01, 1.85013e-04, 1.85013e-04
101, 119, 3.77270e+00, 9.42896e+00, 1.79713e+01, 1.79713e+01, -7.20000e+01, 8.15126e-01, 3.23641e-01, 1.85013e-04, 1.85013e-04
102, 120, 3.80440e+00, 9.42028e+00, 1.81351e+01, 1.81351e+01, -7.20000e+01, 8.08333e-01, 3.23304e-01, 1.85013e-04, 1.85013e-04
103, 122, 3.86781e+00, 9.40108e+00, 1.81897e+01, 1.81897e+01, -7.20000e+01, 8.03279e-01, 3.34134e-01, 1.85013e-04, 1.85013e-04
104, 123, 3.89951e+00, 9.40030e+00, 1.89539e+01, 1.89539e+01, -7.20000e+01, 7.96748e-01, 3.38997e-01, 1.85013e-04, 1.85013e-04
105, 124, 3.93122e+00, 9.39178e+00, 1.93906e+01, 1.93906e+01, -7.20000e+01, 8.14516e-01, 3.23129e-01, 1.85013e-04, 1.85013e-04
106, 123, 3.89951e+00, 9.38233e+00, 1.88447e+01, 1.88447e+01, -7.20000e+01, 8.29268e-01, 3.16719e-01, 1.85013e-04, 1.85013e-04
107, 125, 3.96292e+00, 9.37968e+00, 1.99365e+01, 1.99365e+01, -7.20000e+01, 8.24000e-01, 3.13207e-01, 1.85013e-04, 1.85013e-04
108, 126, 3.99462e+00, 9.36435e+00, 1.94998e+01, 1.94998e+01, -7.20000e+01, 8.25397e-01, 3.13833e-01, 1.85013e-04, 1.85013e-04
109, 126, 3.99462e+00, 9.35993e+00, 1.97728e+01, 1.97728e+01, -7.20000e+01, 8.25397e-01, 3.18555e-01, 1.85013e-04, 1.85013e-04
110, 128, 4.05803e+00, 9.34019e+00, 1.98274e+01, 1.98274e+01, -7.20000e+01, 8.43750e-01, 3.41329e-01, 1.85013e-04, 1.85013e-04
111, 129, 4.08973e+00, 9.33299e+00, 1.96090e+01, 1.96090e+01, -7.20000e+01, 8.60465e-01, 3.38571e-01, 1.85013e-04, 1.85013e-04
112, 130, 4.12144e+00, 9.34429e+00, 2.02095e+01, 2.02095e+01, -7.20000e+01, 8.53846e-01, 3.42358e-01, 1.85013e-04, 1.85013e-04
113, 131, 4.15314e+00, 9.33395e+00, 1.97182e+01, 1.97182e+01, -7.20000e+01, 8.62595e-01, 3.12374e-01, 1.85013e-04, 1.85013e-04
114, 133, 4.21655e+00, 9.33657e+00, 2.11375e+01, 2.11375e+01, -7.20000e+01, 8.64662e-01, 3.40651e-01, 1.85013e-04, 1.85013e-04
115, 134, 4.24825e+00, 9.35043e+00, 2.15742e+01, 2.15742e+01, -7.20000e+01, 8.50746e-01, 3.60737e-01, 1.85013e-04, 1.85013e-04
116, 135, 4.27995e+00, 9.36270e+00, 2.23931e+01, 2.23931e+01, -7.20000e+01, 8.44444e-01, 3.69971e-01, 1.85013e-04, 1.85013e-04
117, 136, 4.31166e+00, 9.35649e+00, 2.24477e+01, 2.24477e+01, -7.20000e+01, 8.60294e-01, 3.66557e-01, 1.85013e-04, 1.85013e-04
118, 137, 4.34336e+00, 9.35221e+00, 2.25023e+01, 2.25023e+01, -7.20000e+01, 8.46715e-01, 3.93362e-01, 1.85013e-04, 1.85013e-04
119, 138, 4.37506e+00, 9.35367e+00, 2.27206e+01, 2.27206e+01, -7.20000e+01, 8.47826e-01, 3.64298e-01, 1.85013e-04, 1.85013e-04
120, 139, 4.40677e+00, 9.34868e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.48921e-01, 3.73334e-01, 2.12431e-04, 1.85013e-04
121, 140, 4.43847e+00, 9.33854e+00, 2.42679e+01, 2.42679e+01, -7.20000e+01, 8.57143e-01, 3.79874e-01, 2.12431e-04, 1.85013e-04
122, 141, 4.47017e+00, 9.34609e+00, 2.53597e+01, 2.53597e+01, -7.20000e+01, 8.51064e-01, 3.63688e-01, 2.12431e-04, 1.85013e-04
123, 142, 4.50188e+00, 9.35945e+00, 2.60148e+01, 2.60148e+01, -7.20000e+01, 8.52113e-01, 3.66409e-01, 2.12431e-04, 1.85013e-04
124, 143, 4.53358e+00, 9.35490e+00, 2.56326e+01, 2.56326e+01, -7.20000e+01, 8.53147e-01, 3.85856e-01, 2.12431e-04, 1.85013e-04
125, 143, 4.53358e+00, 9.34604e+00, 2.58510e+01, 2.58510e+01, -7.20000e+01, 8.60140e-01, 3.66112e-01, 2.12431e-04, 1.85013e-04
126, 145, 4.59699e+00, 9.32701e+00, 2.62331e+01, 2.62331e+01, -7.20000e+01, 8.68966e-01, 3.82489e-01, 2.12431e-04, 1.85013e-04
127, 146, 4.62869e+00, 9.31795e+00, 2.75433e+01, 2.75433e+01, -7.20000e+01, 8.63014e-01, 3.63450e-01, 2.12431e-04, 1.85013e-04
128, 147, 4.66039e+00, 9.31508e+00, 2.77070e+01, 2.77070e+01, -7.20000e+01, 8.77551e-01, 3.74175e-01, 2.12431e-04, 1.85013e-04
129, 148, 4.69210e+00, 9.32323e+00, 2.83621e+01, 2.83621e+01, -7.20000e+01, 8.71622e-01, 3.71438e-01, 2.12431e-04, 1.85013e-04
130, 149, 4.72380e+00, 9.32378e+00, 2.81438e+01, 2.81438e+01, -7.20000e+01, 8.72483e-01, 3.70918e-01, 2.12431e-04, 1.85013e-04
131, 150, 4.75550e+00, 9.32942e+00, 2.86351e+01, 2.86351e+01, -7.20000e+01, 8.73333e-01, 3.93690e-01, 2.12431e-04, 1.85013e-04
132, 152, 4.81891e+00, 9.32207e+00, 2.90718e+01, 2.90718e+01, -7.20000e+01, 8.68421e-01, 3.97688e-01, 2.12431e-04, 1.85013e-04
133, 153, 4.85061e+00, 9.32016e+00, 2.91264e+01, 2.91264e+01, -7.20000e+01, 8.62745e-01, 4.15266e-01, 2.12431e-04, 1.85013e-04
134, 153, 4.85061e+00, 9.33320e+00, 2.95631e+01, 2.95631e+01, -7.20000e+01, 8.75817e-01, 4.26816e-01, 2.12431e-04, 1.85013e-04
135, 155, 4.91402e+00, 9.33877e+00, 3.01636e+01, 3.01636e+01, -7.20000e+01, 8.83871e-01, 4.13558e-01, 2.12431e-04, 1.85013e-04
136, 155, 4.91402e+00, 9.33195e+00, 3.08187e+01, 3.08187e+01, -7.20000e+01, 8.77419e-01, 4.09091e-01, 2.12431e-04, 1.85013e-04
137, 157, 4.97743e+00, 9.33085e+00, 3.17467e+01, 3.17467e+01, -7.20000e+01, 8.72611e-01, 4.06301e-01, 2.12431e-04, 1.85013e-04
138, 158, 5.00913e+00, 9.31030e+00, 3.14192e+01, 3.14192e+01, -7.20000e+01, 8.60759e-01, 3.99186e-01, 2.12431e-04, 1.85013e-04
139, 159, 5.04083e+00, 9.30450e+00, 3.15829e+01, 3.15829e+01, -7.20000e+01, 8.55346e-01, 4.25937e-01, 2.12431e-04, 1.85013e-04
140, 161, 5.10424e+00, 9.30263e+00, 3.29477e+01, 3.29477e+01, -7.20000e+01, 8.75776e-01, 4.23496e-01, 2.12431e-04, 1.85013e-04
141, 161, 5.10424e+00, 9.29461e+00, 3.24922e+01, 3.24922e+01, -7.20000e+01, 8.75776e-01, 4.14614e-01, 2.12431e-04, 1.85013e-04
142, 163, 5.16765e+00, 9.29144e+00, 3.38906e+01, 3.38906e+01, -7.20000e+01, 8.71166e-01, 4.31718e-01, 2.12431e-04, 1.85013e-04
143, 164, 5.19935e+00, 9.28071e+00, 3.45457e+01, 3.45457e+01, -7.20000e+01, 8.71951e-01, 4.28642e-01, 2.12431e-04, 1.85013e-04
144, 165, 5.23105e+00, 9.27093e+00, 3.44911e+01, 3.44911e+01, -7.20000e+01, 8.72727e-01, 4.14515e-01, 2.12431e-04, 1.85013e-04
145, 165, 5.23105e+00, 9.26569e+00, 3.47641e+01, 3.47641e+01, -7.20000e+01, 8.84848e-01, 4.28958e-01, 2.12431e-04, 1.85013e-04
146, 167, 5.29446e+00, 9.27688e+00, 3.62380e+01, 3.62380e+01, -7.20000e+01, 8.86228e-01, 4.30363e-01, 2.12431e-04, 1.85013e-04
147, 168, 5.32616e+00, 9.28364e+00, 3.70569e+01, 3.70569e+01, -7.20000e+01, 8.86905e-01, 4.40646e-01, 2.12431e-04, 1.85013e-04
148, 169, 5.35787e+00, 9.28390e+00, 3.82578e+01, 3.82578e+01, -7.20000e+01, 8.93491e-01, 4.22315e-01, 2.12431e-04, 1.85013e-04
149, 171, 5.42127e+00, 9.26081e+00, 3.77119e+01, 3.77119e+01, -7.20000e+01, 8.94737e-01, 4.24735e-01, 2.12431e-04, 1.85013e-04
150, 172, 5.45298e+00, 9.25922e+00, 3.78757e+01, 3.78757e+01, -7.20000e+01, 8.83721e-01, 4.50005e-01, 2.12431e-04, 1.85013e-04
151, 173, 5.48468e+00, 9.26993e+00, 4.02231e+01, 4.02231e+01, -7.20000e+01, 8.90173e-01, 4.50264e-01, 2.12431e-04, 1.85013e-04
152, 174, 5.51638e+00, 9.26215e+00, 3.94042e+01, 3.94042e+01, -7.20000e+01, 8.90805e-01, 4.59934e-01, 2.12431e-04, 1.85013e-04
153, 176, 5.57979e+00, 9.24367e+00, 3.96772e+01, 3.96772e+01, -7.20000e+01, 8.97727e-01, 4.49100e-01, 2.12431e-04, 1.85013e-04
154, 176, 5.57979e+00, 9.24903e+00, 3.98409e+01, 3.98409e+01, -7.20000e+01, 8.92045e-01, 4.63236e-01, 2.12431e-04, 1.85013e-04
155, 177, 5.61149e+00, 9.23910e+00, 3.97318e+01, 3.97318e+01, -7.20000e+01, 8.87006e-01, 4.53504e-01, 2.12431e-04, 1.85013e-04
156, 179, 5.67490e+00, 9.24495e+00, 4.10980e+01, 4.10980e+01, -7.20000e+01, 8.93855e-01, 4.55179e-01, 2.12431e-04, 1.85013e-04
157, 180, 5.70660e+00, 9.25266e+00, 4.15893e+01, 4.15893e+01, -7.20000e+01, 8.88889e-01, 4.79027e-01, 2.12431e-04, 1.85013e-04
158, 181, 5.73831e+00, 9.25368e+00, 4.26811e+01, 4.26811e+01, -7.20000e+01, 8.95028e-01, 4.80226e-01, 2.12431e-04, 1.85013e-04
159, 182, 5.77001e+00, 9.25716e+00, 4.35000e+01, 4.35000e+01, -7.20000e+01, 9.01099e-01, 4.60143e-01, 2.12431e-04, 1.85013e-04
