controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
34, 260, 8.24287e+00, 9.06843e+00, 3.90476e+01, 3.90476e+01, -7.20000e+01, 5.11538e-01, 6.33107e-01, 2.00987e-04, 2.00987e-04
35, 270, 8.55991e+00, 9.06272e+00, 4.41245e+01, 4.41245e+01, -7.20000e+01, 5.40741e-01, 7.12900e-01, 2.00987e-04, 2.00987e-04
36, 275, 8.71842e+00, 9.08606e+00, 4.93651e+01, 4.93651e+01, -7.20000e+01, 5.49091e-01, 7.00483e-01, 2.00987e-04, 2.00987e-04
37, 283, 8.97205e+00, 9.09877e+00, 5.22038e+01, 5.22038e+01, -7.20000e+01, 5.51237e-01, 7.43584e-01, 2.00987e-04, 2.00987e-04
38, 289, 9.16227e+00, 9.09241e+00, 5.49514e+01, 5.49514e+01, -7.20000e+01, 5.64014e-01, 7.30705e-01, 2.00987e-04, 2.00987e-04
39, 297, 9.41590e+00, 9.08989e+00, 6.06989e+01, 6.06989e+01, -7.20000e+01, 5.69024e-01, 7.79162e-01, 2.00987e-04, 2.00987e-04
40, 305, 9.66952e+00, 9.08123e+00, 6.32100e+01, 6.32100e+01, -7.20000e+01, 5.83607e-01, 8.05263e-01, 2.00987e-04, 2.00987e-04
41, 312, 9.89145e+00, 9.08385e+00, 6.83629e+01, 6.83629e+01, -7.20000e+01, 5.89744e-01, 7.84153e-01, 2.00987e-04, 2.00987e-04
42, 321, 1.01768e+01, 9.06008e+00, 7.27076e+01, 7.27076e+01, -7.20000e+01, 5.98131e-01, 8.39036e-01, 2.00987e-04, 2.00987e-04
43, 327, 1.03670e+01, 9.03229e+00, 7.67473e+01, 7.67473e+01, -7.20000e+01, 5.84098e-01, 8.21305e-01, 2.00987e-04, 2.00987e-04
44, 336, 1.06523e+01, 8.96642e+00, 7.66927e+01, 7.66927e+01, -7.20000e+01, 5.92262e-01, 8.54629e-01, 2.00987e-04, 2.00987e-04
45, 346, 1.09694e+01, 8.93314e+00, 7.95263e+01, 7.95263e+01, -7.20000e+01, 6.18497e-01, 8.86351e-01, 2.00987e-04, 2.00987e-04
46, 352, 1.11596e+01, 8.95254e+00, 8.33715e+01, 8.33715e+01, -7.20000e+01, 6.10795e-01, 9.10838e-01, 2.00987e-04, 2.00987e-04
47, 363, 1.15083e+01, 8.94131e+00, 8.88851e+01, 8.88851e+01, -7.20000e+01, 6.36364e-01, 9.28172e-01, 2.00987e-04, 2.00987e-04
48, 369, 1.16985e+01, 8.96172e+00, 9.33513e+01, 9.33513e+01, -7.20000e+01, 6.39566e-01, 9.45405e-01, 2.00987e-04, 2.00987e-04
49, 375, 1.18888e+01, 8.94546e+00, 9.73364e+01, 9.73364e+01, -7.20000e+01, 6.34667e-01, 8.83030e-01, 2.00987e-04, 2.00987e-04
50, 383, 1.21424e+01, 8.93776e+00, 1.02468e+02, 1.02468e+02, -7.20000e+01, 6.44909e-01, 9.81900e-01, 2.00987e-04, 2.00987e-04
51, 392, 1.24277e+01, 8.94540e+00, 1.07225e+02, 1.07225e+02, -7.20000e+01, 6.63265e-01, 9.80677e-01, 2.00987e-04, 2.00987e-04
52, 399, 1.26496e+01, 8.95136e+00, 1.11337e+02, 1.11337e+02, -7.20000e+01, 6.69173e-01, 9.81078e-01, 2.00987e-04, 2.00987e-04
53, 402, 1.27447e+01, 8.93565e+00, 1.12666e+02, 1.12666e+02, -7.20000e+01, 6.61692e-01, 9.79654e-01, 2.00987e-04, 2.00987e-04
54, 409, 1.29667e+01, 8.93677e+00, 1.22325e+02, 1.22325e+02, -7.20000e+01, 6.77262e-01, 1.01632e+00, 2.00987e-04, 2.00987e-04
55, 422, 1.33788e+01, 8.90933e+00, 1.24291e+02, 1.24291e+02, -7.20000e+01, 6.87204e-01, 1.06930e+00, 2.00987e-04, 2.00987e-04
56, 431, 1.36641e+01, 8.89260e+00, 1.27217e+02, 1.27217e+02, -7.20000e+01, 6.91415e-01, 1.09015e+00, 2.00987e-04, 2.00987e-04
57, 436, 1.38227e+01, 8.87113e+00, 1.30184e+02, 1.30184e+02, -7.20000e+01, 6.88073e-01, 1.12012e+00, 2.00987e-04, 2.00987e-04
58, 445, 1.41080e+01, 8.87441e+00, 1.35916e+02, 1.35916e+02, -7.20000e+01, 6.92135e-01, 1.15700e+00, 2.00987e-04, 2.00987e-04
59, 452, 1.43299e+01, 8.89104e+00, 1.41670e+02, 1.41670e+02, -7.20000e+01, 6.90265e-01, 1.12969e+00, 2.00987e-04, 2.00987e-04
60, 465, 1.47421e+01, 8.89049e+00, 1.47416e+02, 1.47416e+02, -7.20000e+01, 7.05376e-01, 1.24650e+00, 2.00987e-04, 2.00987e-04
61, 471, 1.49323e+01, 8.84474e+00, 1.45498e+02, 1.45498e+02, -7.20000e+01, 7.02760e-01, 1.23056e+00, 2.00987e-04, 2.00987e-04
62, 477, 1.51225e+01, 8.84435e+00, 1.49155e+02, 1.49155e+02, -7.20000e+01, 7.04403e-01, 1.21888e+00, 2.00987e-04, 2.00987e-04
63, 487, 1.54395e+01, 8.82360e+00, 1.55358e+02, 1.55358e+02, -7.20000e+01, 7.12526e-01, 1.26380e+00, 2.00987e-04, 2.00987e-04
64, 491, 1.55663e+01, 8.82999e+00, 1.61036e+02, 1.61036e+02, -7.20000e+01, 7.04684e-01, 1.23058e+00, 2.00987e-04, 2.00987e-04
65, 497, 1.57566e+01, 8.83713e+00, 1.71014e+02, 1.71014e+02, -7.20000e+01, 7.14286e-01, 1.24743e+00, 2.00987e-04, 2.00987e-04
66, 506, 1.60419e+01, 8.81529e+00, 1.79677e+02, 1.79677e+02, -7.20000e+01, 7.21344e-01, 1.28947e+00, 2.00987e-04, 2.00987e-04
67, 512, 1.62321e+01, 8.79114e+00, 1.75910e+02, 1.75910e+02, -7.20000e+01, 7.26562e-01, 1.27510e+00, 2.00987e-04, 2.00987e-04
68, 518, 1.64223e+01, 8.78171e+00, 1.80783e+02, 1.80783e+02, -7.20000e+01, 7.43243e-01, 1.31162e+00, 2.00987e-04, 2.00987e-04
69, 525, 1.66443e+01, 8.76677e+00, 1.81001e+02, 1.81001e+02, -7.20000e+01, 7.48571e-01, 1.30952e+00, 2.00987e-04, 2.00987e-04
70, 534, 1.69296e+01, 8.75556e+00, 1.88486e+02, 1.88486e+02, -7.20000e+01, 7.54682e-01, 1.28745e+00, 2.00987e-04, 2.00987e-04
71, 542, 1.71832e+01, 8.73042e+00, 1.95276e+02, 1.95276e+02, -7.20000e+01, 7.65683e-01, 1.32874e+00, 2.00987e-04, 2.00987e-04
72, 553, 1.75320e+01, 8.71014e+00, 2.08671e+02, 2.08671e+02, -7.20000e+01, 7.61302e-01, 1.39372e+00, 2.00987e-04, 2.00987e-04
73, 560, 1.77539e+01, 8.73754e+00, 2.20899e+02, 2.20899e+02, -7.20000e+01, 7.62500e-01, 1.36225e+00, 2.00987e-04, 2.00987e-04
74, 567, 1.79758e+01, 8.73385e+00, 2.26576e+02, 2.26576e+02, -7.20000e+01, 7.67196e-01, 1.41601e+00, 2.00987e-04, 2.00987e-04
75, 570, 1.80709e+01, 8.74456e+00, 2.33265e+02, 2.33265e+02, -7.20000e+01, 7.68421e-01, 1.43603e+00, 2.00987e-04, 2.00987e-04
76, 580, 1.83879e+01, 8.74196e+00, 2.40064e+02, 2.40064e+02, -7.20000e+01, 7.81034e-01, 1.49110e+00, 2.00987e-04, 2.00987e-04
77, 588, 1.86416e+01, 8.70264e+00, 2.41449e+02, 2.41449e+02, -7.20000e+01, 7.84014e-01, 1.48589e+00, 2.00987e-04, 2.00987e-04
78, 593, 1.88001e+01, 8.70486e+00, 2.43557e+02, 2.43557e+02, -7.20000e+01, 7.75717e-01, 1.55835e+00, 2.00987e-04, 2.00987e-04
79, 605, 1.91805e+01, 8.68742e+00, 2.56146e+02, 2.56146e+02, -7.20000e+01, 7.80165e-01, 1.58205e+00, 2.00987e-04, 2.00987e-04
80, 611, 1.93708e+01, 8.68356e+00, 2.58846e+02, 2.58846e+02, -7.20000e+01, 7.82324e-01, 1.56675e+00, 2.00987e-04, 2.00987e-04
81, 619, 1.96244e+01, 8.69222e+00, 2.60236e+02, 2.60236e+02, -7.20000e+01, 7.81906e-01, 1.56364e+00, 2.00987e-04, 2.00987e-04
82, 624, 1.97829e+01, 8.69221e+00, 2.67858e+02, 2.67858e+02, -7.20000e+01, 7.90064e-01, 1.62423e+00, 2.00987e-04, 2.00987e-04
83, 630, 1.99731e+01, 8.71385e+00, 2.74082e+02, 2.74082e+02, -7.20000e+01, 8.01587e-01, 1.65489e+00, 2.00987e-04, 2.00987e-04
84, 639, 2.02584e+01, 8.74396e+00, 2.90538e+02, 2.90538e+02, -7.20000e+01, 8.02817e-01, 1.65414e+00, 2.00987e-04, 2.00987e-04
85, 647, 2.05121e+01, 8.72432e+00, 2.97165e+02, 2.97165e+02, -7.20000e+01, 8.00618e-01, 1.63657e+00, 2.00987e-04, 2.00987e-04
86, 653, 2.07023e+01, 8.73296e+00, 3.02204e+02, 3.02204e+02, -7.20000e+01, 8.07044e-01, 1.63331e+00, 2.00987e-04, 2.00987e-04
87, 661, 2.09559e+01, 8.69404e+00, 3.06122e+02, 3.06122e+02, -7.20000e+01, 8.07867e-01, 1.65409e+00, 2.00987e-04, 2.00987e-04
88, 668, 2.11778e+01, 8.65666e+00, 3.20206e+02, 3.20206e+02, -7.20000e+01, 8.09880e-01, 1.63918e+00, 2.00987e-04, 2.00987e-04
89, 672, 2.13047e+01, 8.67388e+00, 3.17747e+02, 3.17747e+02, -7.20000e+01, 8.15476e-01, 1.69907e+00, 2.00987e-04, 2.00987e-04
90, 680, 2.15583e+01, 8.68030e+00, 3.26536e+02, 3.26536e+02, -7.20000e+01, 8.22059e-01, 1.68707e+00, 2.00987e-04, 2.00987e-04
91, 686, 2.17485e+01, 8.69750e+00, 3.31177e+02, 3.31177e+02, -7.20000e+01, 8.26531e-01, 1.72214e+00, 2.00987e-04, 2.00987e-04
92, 691, 2.19070e+01, 8.70688e+00, 3.45181e+02, 3.45181e+02, -7.20000e+01, 8.29233e-01, 1.73621e+00, 2.00987e-04, 2.00987e-04
93, 699, 2.21606e+01, 8.68838e+00, 3.49447e+02, 3.49447e+02, -7.20000e+01, 8.29757e-01, 1.76220e+00, 2.00987e-04, 2.00987e-04
94, 706, 2.23826e+01, 8.68530e+00, 3.55125e+02, 3.55125e+02, -7.20000e+01, 8.30028e-01, 1.79502e+00, 2.00987e-04, 2.00987e-04
95, 711, 2.25411e+01, 8.69641e+00, 3.57968e+02, 3.57968e+02, -7.20000e+01, 8.29817e-01, 1.82637e+00, 2.00987e-04, 2.00987e-04
96, 721, 2.28581e+01, 8.65251e+00, 3.60748e+02, 3.60748e+02, -7.20000e+01, 8.32178e-01, 1.80648e+00, 2.00987e-04, 2.00987e-04
97, 724, 2.29532e+01, 8.63150e+00, 3.70330e+02, 3.70330e+02, -7.20000e+01, 8.35635e-01, 1.77987e+00, 2.00987e-04, 2.00987e-04
98, 729, 2.31117e+01, 8.59726e+00, 3.74375e+02, 3.74375e+02, -7.20000e+01, 8.39506e-01, 1.82167e+00, 2.00987e-04, 2.00987e-04
99, 736, 2.33337e+01, 8.60664e+00, 3.84903e+02, 3.84903e+02, -7.20000e+01, 8.53261e-01, 1.83249e+00, 2.00987e-04, 2.00987e-04
100, 743, 2.35556e+01, 8.63428e+00, 3.93821e+02, 3.93821e+02, -7.20000e+01, 8.60027e-01, 1.87894e+00, 2.00987e-04, 2.00987e-04
101, 748, 2.37141e+01, 8.61276e+00, 3.87161e+02, 3.87161e+02, -7.20000e+01, 8.56952e-01, 1.89959e+00, 2.00987e-04, 2.00987e-04
102, 753, 2.38726e+01, 8.62499e+00, 4.00397e+02, 4.00397e+02, -7.20000e+01, 8.59230e-01, 1.89240e+00, 2.00987e-04, 2.00987e-04
103, 758, 2.40311e+01, 8.61731e+00, 3.99578e+02, 3.99578e+02, -7.20000e+01, 8.70712e-01, 1.92107e+00, 2.00987e-04, 2.00987e-04
104, 762, 2.41580e+01, 8.59369e+00, 4.00652e+02, 4.00652e+02, -7.20000e+01, 8.71391e-01, 1.90387e+00, 2.00987e-04, 2.00987e-04
105, 770, 2.44116e+01, 8.56636e+00, 3.98884e+02, 3.98884e+02, -7.20000e+01, 8.79221e-01, 1.96145e+00, 2.00987e-04, 2.00987e-04
106, 779, 2.46969e+01, 8.53571e+00, 4.06745e+02, 4.06745e+02, -7.20000e+01, 8.81900e-01, 1.99648e+00, 2.00987e-04, 2.00987e-04
107, 786, 2.49188e+01, 8.53872e+00, 4.11904e+02, 4.11904e+02, -7.20000e+01, 8.79135e-01, 2.00629e+00, 2.00987e-04, 2.00987e-04
108, 792, 2.51091e+01, 8.51746e+00, 4.20201e+02, 4.20201e+02, -7.20000e+01, 8.80051e-01, 2.03287e+00, 2.00987e-04, 2.00987e-04
109, 798, 2.52993e+01, 8.50961e+00, 4.14088e+02, 4.14088e+02, -7.20000e+01, 8.73434e-01, 2.08257e+00, 2.00987e-04, 2.00987e-04
110, 807, 2.55846e+01, 8.52766e+00, 4.27572e+02, 4.27572e+02, -7.20000e+01, 8.77323e-01, 2.08825e+00, 2.00987e-04, 2.00987e-04
111, 809, 2.56480e+01, 8.55138e+00, 4.36166e+02, 4.36166e+02, -7.20000e+01, 8.70210e-01, 2.13944e+00, 2.00987e-04, 2.00987e-04
112, 816, 2.58699e+01, 8.53817e+00, 4.24837e+02, 4.24837e+02, -7.20000e+01, 8.79902e-01, 2.09397e+00, 2.00987e-04, 2.00987e-04
113, 824, 2.61236e+01, 8.53038e+00, 4.25056e+02, 4.25056e+02, -7.20000e+01, 8.81068e-01, 2.12783e+00, 2.00987e-04, 2.00987e-04
114, 831, 2.63455e+01, 8.53610e+00, 4.31603e+02, 4.31603e+02, -7.20000e+01, 8.79663e-01, 2.15422e+00, 2.00987e-04, 2.00987e-04
115, 837, 2.65357e+01, 8.52606e+00, 4.36887e+02, 4.36887e+02, -7.20000e+01, 8.78136e-01, 2.15676e+00, 2.00987e-04, 2.00987e-04
116, 843, 2.67259e+01, 8.51599e+00, 4.39235e+02, 4.39235e+02, -7.20000e+01, 8.74259e-01, 2.18065e+00, 2.00987e-04, 2.00987e-04
117, 848, 2.68844e+01, 8.52969e+00, 4.46823e+02, 4.46823e+02, -7.20000e+01, 8.76179e-01, 2.17902e+00, 2.00987e-04, 2.00987e-04
118, 854, 2.70747e+01, 8.50950e+00, 4.49934e+02, 4.49934e+02, -7.20000e+01, 8.80562e-01, 2.19815e+00, 2.00987e-04, 2.00987e-04
119, 861, 2.72966e+01, 8.51675e+00, 4.61509e+02, 4.61509e+02, -7.20000e+01, 8.86179e-01, 2.23827e+00, 2.00987e-04, 2.00987e-04
120, 868, 2.75185e+01, 8.50433e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.84793e-01, 2.24939e+00, 1.90496e-04, 2.00987e-04
121, 873, 2.76770e+01, 8.48465e+00, 4.63101e+02, 4.63101e+02, -7.20000e+01, 8.83162e-01, 2.26006e+00, 1.90496e-04, 2.00987e-04
122, 878, 2.78355e+01, 8.45450e+00, 4.59716e+02, 4.59716e+02, -7.20000e+01, 8.84966e-01, 2.23436e+00, 1.90496e-04, 2.00987e-04
123, 886, 2.80892e+01, 8.44948e+00, 4.62006e+02, 4.62006e+02, -7.20000e+01, 8.90519e-01, 2.26361e+00, 1.90496e-04, 2.00987e-04
124, 888, 2.81526e+01, 8.47365e+00, 4.70354e+02, 4.70354e+02, -7.20000e+01, 8.90766e-01, 2.27582e+00, 1.90496e-04, 2.00987e-04
125, 892, 2.82794e+01, 8.46453e+00, 4.67789e+02, 4.67789e+02, -7.20000e+01, 8.94619e-01, 2.32276e+00, 1.90496e-04, 2.00987e-04
126, 905, 2.86915e+01, 8.43497e+00, 4.69420e+02, 4.69420e+02, -7.20000e+01, 8.97238e-01, 2.33679e+00, 1.90496e-04, 2.00987e-04
127, 910, 2.88501e+01, 8.45272e+00, 4.73402e+02, 4.73402e+02, -7.20000e+01, 8.92308e-01, 2.36493e+00, 1.90496e-04, 2.00987e-04
128, 912, 2.89135e+01, 8.45024e+00, 4.78970e+02, 4.78970e+02, -7.20000e+01, 8.91447e-01, 2.34806e+00, 1.90496e-04, 2.00987e-04
129, 919, 2.91354e+01, 8.43475e+00, 4.79671e+02, 4.79671e+02, -7.20000e+01, 8.98803e-01, 2.32353e+00, 1.90496e-04, 2.00987e-04
130, 923, 2.92622e+01, 8.40780e+00, 4.81254e+02, 4.81254e+02, -7.20000e+01, 8.97075e-01, 2.38650e+00, 1.90496e-04, 2.00987e-04
131, 927, 2.93890e+01, 8.40643e+00, 4.81523e+02, 4.81523e+02, -7.20000e+01, 8.98598e-01, 2.37852e+00, 1.90496e-04, 2.00987e-04
132, 937, 2.97060e+01, 8.38740e+00, 4.85408e+02, 4.85408e+02, -7.20000e+01, 9.01814e-01, 2.45607e+00, 1.90496e-04, 2.00987e-04
133, 942, 2.98646e+01, 8.38971e+00, 4.90753e+02, 4.90753e+02, -7.20000e+01, 8.93843e-01, 2.45025e+00, 1.90496e-04, 2.00987e-04
134, 948, 3.00548e+01, 8.38123e+00, 4.88187e+02, 4.88187e+02, -7.20000e+01, 8.95570e-01, 2.45019e+00, 1.90496e-04, 2.00987e-04
135, 955, 3.02767e+01, 8.35783e+00, 4.98277e+02, 4.98277e+02, -7.20000e+01, 8.98429e-01, 2.44128e+00, 1.90496e-04, 2.00987e-04
136, 960, 3.04352e+01, 8.36515e+00, 5.07018e+02, 5.07018e+02, -7.20000e+01, 8.94792e-01, 2.49207e+00, 1.90496e-04, 2.00987e-04
137, 966, 3.06254e+01, 8.36975e+00, 5.05132e+02, 5.05132e+02, -7.20000e+01, 8.97516e-01, 2.47295e+00, 1.90496e-04, 2.00987e-04
138, 972, 3.08157e+01, 8.38911e+00, 5.06934e+02, 5.06934e+02, -7.20000e+01, 9.00206e-01, 2.53929e+00, 1.90496e-04, 2.00987e-04
139, 975, 3.09108e+01, 8.38321e+00, 5.05187e+02, 5.05187e+02, -7.20000e+01, 8.96410e-01, 2.52813e+00, 1.90496e-04, 2.00987e-04
140, 979, 3.10376e+01, 8.41553e+00, 5.04932e+02, 5.04932e+02, -7.20000e+01, 8.99898e-01, 2.55796e+00, 1.90496e-04, 2.00987e-04
141, 985, 3.12278e+01, 8.40937e+00, 5.11771e+02, 5.11771e+02, -7.20000e+01, 9.00508e-01, 2.51874e+00, 1.90496e-04, 2.00987e-04
142, 992, 3.14497e+01, 8.39584e+00, 5.08537e+02, 5.08537e+02, -7.20000e+01, 8.99194e-01, 2.54444e+00, 1.90496e-04, 2.00987e-04
143, 998, 3.16400e+01, 8.36677e+00, 5.05369e+02, 5.05369e+02, -7.20000e+01, 9.02806e-01, 2.57424e+00, 1.90496e-04, 2.00987e-04
144, 1003, 3.17985e+01, 8.34866e+00, 5.11429e+02, 5.11429e+02, -7.20000e+01, 9.06281e-01, 2.60538e+00, 1.90496e-04, 2.00987e-04
145, 1007, 3.19253e+01, 8.33997e+00, 5.21969e+02, 5.21969e+02, -7.20000e+01, 9.06653e-01, 2.59078e+00, 1.90496e-04, 2.00987e-04
146, 1012, 3.20838e+01, 8.32295e+00, 5.17486e+02, 5.17486e+02, -7.20000e+01, 9.10079e-01, 2.58254e+00, 1.90496e-04, 2.00987e-04
147, 1017, 3.22423e+01, 8.32974e+00, 5.23152e+02, 5.23152e+02, -7.20000e+01, 9.10521e-01, 2.67114e+00, 1.90496e-04, 2.00987e-04
148, 1023, 3.24325e+01, 8.33024e+00, 5.24244e+02, 5.24244e+02, -7.20000e+01, 9.10068e-01, 2.64687e+00, 1.90496e-04, 2.00987e-04
149, 1026, 3.25276e+01, 8.35338e+00, 5.28069e+02, 5.28069e+02, -7.20000e+01, 9.08382e-01, 2.65415e+00, 1.90496e-04, 2.00987e-04
150, 1034, 3.27813e+01, 8.33155e+00, 5.21810e+02, 5.21810e+02, -7.20000e+01, 9.12959e-01, 2.70257e+00, 1.90496e-04, 2.00987e-04
151, 1040, 3.29715e+01, 8.31345e+00, 5.15686e+02, 5.15686e+02, -7.20000e+01, 9.09615e-01, 2.67512e+00, 1.90496e-04, 2.00987e-04
152, 1045, 3.31300e+01, 8.30250e+00, 5.18907e+02, 5.18907e+02, -7.20000e+01, 9.13876e-01, 2.67580e+00, 1.90496e-04, 2.00987e-04
153, 1054, 3.34153e+01, 8.27515e+00, 5.19237e+02, 5.19237e+02, -7.20000e+01, 9.15560e-01, 2.71682e+00, 1.90496e-04, 2.00987e-04
154, 1057, 3.35104e+01, 8.27911e+00, 5.21868e+02, 5.21868e+02, -7.20000e+01, 9.12961e-01, 2.73077e+00, 1.90496e-04, 2.00987e-04
155, 1062, 3.36690e+01, 8.27950e+00, 5.25280e+02, 5.25280e+02, -7.20000e+01, 9.19962e-01, 2.73245e+00, 1.90496e-04, 2.00987e-04
156, 1070, 3.39226e+01, 8.27694e+00, 5.38104e+02, 5.38104e+02, -7.20000e+01, 9.19626e-01, 2.76580e+00, 1.90496e-04, 2.00987e-04
157, 1076, 3.41128e+01, 8.27194e+00, 5.26203e+02, 5.26203e+02, -7.20000e+01, 9.15428e-01, 2.80540e+00, 1.90496e-04, 2.00987e-04
158, 1081, 3.42713e+01, 8.28534e+00, 5.27240e+02, 5.27240e+02, -7.20000e+01, 9.13043e-01, 2.83935e+00, 1.90496e-04, 2.00987e-04
159, 1088, 3.44933e+01, 8.25915e+00, 5.31942e+02, 5.31942e+02, -7.20000e+01, 9.14522e-01, 2.82566e+00, 1.90496e-04, 2.00987e-04
