controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
45, 100, 3.17034e+00, 9.60172e+00, 8.62521e+00, 8.62521e+00, -7.20000e+01, 5.70000e-01, 2.43024e-01, 2.16484e-04, 2.16484e-04
46, 103, 3.26545e+00, 9.58169e+00, 9.66242e+00, 9.66242e+00, -7.20000e+01, 5.82524e-01, 2.72678e-01, 2.16484e-04, 2.16484e-04
47, 104, 3.29715e+00, 9.56410e+00, 9.60783e+00, 9.60783e+00, -7.20000e+01, 5.86538e-01, 2.70422e-01, 2.16484e-04, 2.16484e-04
48, 107, 3.39226e+00, 9.55441e+00, 1.14093e+01, 1.14093e+01, -7.20000e+01, 5.98131e-01, 2.71138e-01, 2.16484e-04, 2.16484e-04
49, 110, 3.48737e+00, 9.53186e+00, 1.15185e+01, 1.15185e+01, -7.20000e+01, 6.00000e-01, 3.09258e-01, 2.16484e-04, 2.16484e-04
50, 111, 3.51907e+00, 9.53051e+00, 1.14093e+01, 1.14093e+01, -7.20000e+01, 6.03604e-01, 2.85343e-01, 2.16484e-04, 2.16484e-04
51, 114, 3.61418e+00, 9.50337e+00, 1.14639e+01, 1.14639e+01, -7.20000e+01, 6.31579e-01, 2.85305e-01, 2.16484e-04, 2.16484e-04
52, 116, 3.67759e+00, 9.50713e+00, 1.22827e+01, 1.22827e+01, -7.20000e+01, 6.29310e-01, 3.00739e-01, 2.16484e-04, 2.16484e-04
53, 120, 3.80440e+00, 9.49383e+00, 1.32654e+01, 1.32654e+01, -7.20000e+01, 6.33333e-01, 3.05645e-01, 2.16484e-04, 2.16484e-04
54, 121, 3.83611e+00, 9.48631e+00, 1.34291e+01, 1.34291e+01, -7.20000e+01, 6.11570e-01, 3.15988e-01, 2.16484e-04, 2.16484e-04
55, 125, 3.96292e+00, 9.46395e+00, 1.53398e+01, 1.53398e+01, -7.20000e+01, 6.24000e-01, 3.37633e-01, 2.16484e-04, 2.16484e-04
56, 127, 4.02633e+00, 9.45090e+00, 1.69775e+01, 1.69775e+01, -7.20000e+01, 6.14173e-01, 3.22015e-01, 2.16484e-04, 2.16484e-04
57, 129, 4.08973e+00, 9.43931e+00, 1.66499e+01, 1.66499e+01, -7.20000e+01, 6.20155e-01, 3.39505e-01, 2.16484e-04, 2.16484e-04
58, 131, 4.15314e+00, 9.42551e+00, 1.66619e+01, 1.66619e+01, -7.20000e+01, 6.41221e-01, 3.48255e-01, 2.16484e-04, 2.16484e-04
59, 133, 4.21655e+00, 9.43190e+00, 1.72624e+01, 1.72624e+01, -7.20000e+01, 6.54135e-01, 3.51346e-01, 2.16484e-04, 2.16484e-04
60, 135, 4.27995e+00, 9.40755e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.59259e-01, 3.83905e-01, 1.32799e-04, 2.16484e-04
61, 137, 4.34336e+00, 9.42660e+00, 1.74262e+01, 1.74262e+01, -7.20000e+01, 6.49635e-01, 3.55746e-01, 1.32799e-04, 2.16484e-04
62, 140, 4.43847e+00, 9.39844e+00, 1.82996e+01, 1.82996e+01, -7.20000e+01, 6.64286e-01, 3.48293e-01, 1.32799e-04, 2.16484e-04
63, 140, 4.43847e+00, 9.37982e+00, 1.91731e+01, 1.91731e+01, -7.20000e+01, 6.71429e-01, 3.56973e-01, 1.32799e-04, 2.16484e-04
64, 143, 4.53358e+00, 9.36832e+00, 2.06590e+01, 2.06590e+01, -7.20000e+01, 6.78322e-01, 3.44404e-01, 1.32799e-04, 2.16484e-04
65, 146, 4.62869e+00, 9.34975e+00, 2.18600e+01, 2.18600e+01, -7.20000e+01, 6.78082e-01, 3.65027e-01, 1.32799e-04, 2.16484e-04
66, 148, 4.69210e+00, 9.36364e+00, 2.18054e+01, 2.18054e+01, -7.20000e+01, 6.75676e-01, 4.06834e-01, 1.32799e-04, 2.16484e-04
67, 151, 4.78721e+00, 9.35895e+00, 2.26989e+01, 2.26989e+01, -7.20000e+01, 7.01987e-01, 3.92784e-01, 1.32799e-04, 2.16484e-04
68, 153, 4.85061e+00, 9.34509e+00, 2.20439e+01, 2.20439e+01, -7.20000e+01, 6.92810e-01, 4.00158e-01, 1.32799e-04, 2.16484e-04
69, 156, 4.94572e+00, 9.34507e+00, 2.29173e+01, 2.29173e+01, -7.20000e+01, 6.98718e-01, 4.37768e-01, 1.32799e-04, 2.16484e-04
70, 158, 5.00913e+00, 9.36795e+00, 2.41183e+01, 2.41183e+01, -7.20000e+01, 6.89873e-01, 4.45831e-01, 1.32799e-04, 2.16484e-04
71, 161, 5.10424e+00, 9.35232e+00, 2.47734e+01, 2.47734e+01, -7.20000e+01, 6.95652e-01, 4.39115e-01, 1.32799e-04, 2.16484e-04
72, 162, 5.13594e+00, 9.35270e+00, 2.61893e+01, 2.61893e+01, -7.20000e+01, 6.97531e-01, 4.01883e-01, 1.32799e-04, 2.16484e-04
73, 164, 5.19935e+00, 9.33039e+00, 2.67778e+01, 2.67778e+01, -7.20000e+01, 7.07317e-01, 4.51653e-01, 1.32799e-04, 2.16484e-04
74, 165, 5.23105e+00, 9.33926e+00, 2.60681e+01, 2.60681e+01, -7.20000e+01, 7.03030e-01, 4.33872e-01, 1.32799e-04, 2.16484e-04
75, 165, 5.23105e+00, 9.32761e+00, 2.67232e+01, 2.67232e+01, -7.20000e+01, 7.21212e-01, 4.30558e-01, 1.32799e-04, 2.16484e-04
76, 168, 5.32616e+00, 9.31532e+00, 2.74936e+01, 2.74936e+01, -7.20000e+01, 7.32143e-01, 4.40040e-01, 1.32799e-04, 2.16484e-04
77, 169, 5.35787e+00, 9.32518e+00, 2.85854e+01, 2.85854e+01, -7.20000e+01, 7.21893e-01, 4.35563e-01, 1.32799e-04, 2.16484e-04
78, 171, 5.42127e+00, 9.32584e+00, 3.03945e+01, 3.03945e+01, -7.20000e+01, 7.25146e-01, 4.39584e-01, 1.32799e-04, 2.16484e-04
79, 173, 5.48468e+00, 9.30616e+00, 3.00782e+01, 3.00782e+01, -7.20000e+01, 7.28324e-01, 4.40437e-01, 1.32799e-04, 2.16484e-04
80, 175, 5.54809e+00, 9.29791e+00, 3.12312e+01, 3.12312e+01, -7.20000e+01, 7.54286e-01, 4.40028e-01, 1.32799e-04, 2.16484e-04
81, 176, 5.57979e+00, 9.29218e+00, 3.19409e+01, 3.19409e+01, -7.20000e+01, 7.50000e-01, 4.54319e-01, 1.32799e-04, 2.16484e-04
82, 178, 5.64320e+00, 9.27613e+00, 3.13217e+01, 3.13217e+01, -7.20000e+01, 7.58427e-01, 4.44522e-01, 1.32799e-04, 2.16484e-04
83, 180, 5.70660e+00, 9.27556e+00, 3.13217e+01, 3.13217e+01, -7.20000e+01, 7.72222e-01, 4.44098e-01, 1.32799e-04, 2.16484e-04
84, 181, 5.73831e+00, 9.28668e+00, 3.21951e+01, 3.21951e+01, -7.20000e+01, 7.67956e-01, 4.65727e-01, 1.32799e-04, 2.16484e-04
85, 183, 5.80171e+00, 9.26755e+00, 3.25773e+01, 3.25773e+01, -7.20000e+01, 7.92350e-01, 4.54100e-01, 1.32799e-04, 2.16484e-04
86, 184, 5.83342e+00, 9.26110e+00, 3.28259e+01, 3.28259e+01, -7.20000e+01, 7.82609e-01, 4.81535e-01, 1.32799e-04, 2.16484e-04
87, 189, 5.99193e+00, 9.21752e+00, 3.31534e+01, 3.31534e+01, -7.20000e+01, 7.88360e-01, 4.94237e-01, 1.32799e-04, 2.16484e-04
88, 190, 6.02364e+00, 9.22850e+00, 3.42573e+01, 3.42573e+01, -7.20000e+01, 7.78947e-01, 4.94964e-01, 1.32799e-04, 2.16484e-04
89, 193, 6.11875e+00, 9.21984e+00, 3.46394e+01, 3.46394e+01, -7.20000e+01, 7.82383e-01, 5.13602e-01, 1.32799e-04, 2.16484e-04
90, 196, 6.21386e+00, 9.21863e+00, 3.63863e+01, 3.63863e+01, -7.20000e+01, 7.70408e-01, 5.16102e-01, 1.32799e-04, 2.16484e-04
91, 197, 6.24556e+00, 9.23235e+00, 3.92249e+01, 3.92249e+01, -7.20000e+01, 7.71574e-01, 5.16705e-01, 1.32799e-04, 2.16484e-04
92, 200, 6.34067e+00, 9.23906e+00, 4.05897e+01, 4.05897e+01, -7.20000e+01, 7.80000e-01, 5.30345e-01, 1.32799e-04, 2.16484e-04
93, 202, 6.40408e+00, 9.25869e+00, 4.20636e+01, 4.20636e+01, -7.20000e+01, 7.77228e-01, 5.34609e-01, 1.32799e-04, 2.16484e-04
94, 205, 6.49919e+00, 9.25766e+00, 4.45748e+01, 4.45748e+01, -7.20000e+01, 7.85366e-01, 5.58208e-01, 1.32799e-04, 2.16484e-04
95, 207, 6.56260e+00, 9.24495e+00, 4.50115e+01, 4.50115e+01, -7.20000e+01, 7.82609e-01, 5.40633e-01, 1.32799e-04, 2.16484e-04
96, 210, 6.65771e+00, 9.21624e+00, 4.47931e+01, 4.47931e+01, -7.20000e+01, 7.76190e-01, 5.33157e-01, 1.32799e-04, 2.16484e-04
97, 212, 6.72111e+00, 9.20491e+00, 4.60487e+01, 4.60487e+01, -7.20000e+01, 7.73585e-01, 5.44211e-01, 1.32799e-04, 2.16484e-04
98, 215, 6.81622e+00, 9.19968e+00, 4.71507e+01, 4.71507e+01, -7.20000e+01, 7.81395e-01, 5.57736e-01, 1.32799e-04, 2.16484e-04
99, 217, 6.87963e+00, 9.20367e+00, 4.94434e+01, 4.94434e+01, -7.20000e+01, 7.74194e-01, 5.47302e-01, 1.32799e-04, 2.16484e-04
100, 219, 6.94304e+00, 9.18678e+00, 4.88855e+01, 4.88855e+01, -7.20000e+01, 7.76256e-01, 5.65411e-01, 1.32799e-04, 2.16484e-04
101, 222, 7.03815e+00, 9.19903e+00, 5.09053e+01, 5.09053e+01, -7.20000e+01, 8.01802e-01, 5.60939e-01, 1.32799e-04, 2.16484e-04
102, 224, 7.10155e+00, 9.18527e+00, 5.12875e+01, 5.12875e+01, -7.20000e+01, 8.03571e-01, 5.57059e-01, 1.32799e-04, 2.16484e-04
103, 226, 7.16496e+00, 9.19391e+00, 5.31435e+01, 5.31435e+01, -7.20000e+01, 8.05310e-01, 5.86972e-01, 1.32799e-04, 2.16484e-04
104, 228, 7.22837e+00, 9.18569e+00, 5.40716e+01, 5.40716e+01, -7.20000e+01, 8.15789e-01, 5.62307e-01, 1.32799e-04, 2.16484e-04
105, 231, 7.32348e+00, 9.17743e+00, 5.45629e+01, 5.45629e+01, -7.20000e+01, 8.18182e-01, 5.95146e-01, 1.32799e-04, 2.16484e-04
106, 233, 7.38688e+00, 9.18343e+00, 5.62006e+01, 5.62006e+01, -7.20000e+01, 8.11159e-01, 5.89534e-01, 1.32799e-04, 2.16484e-04
107, 235, 7.45029e+00, 9.18062e+00, 5.77291e+01, 5.77291e+01, -7.20000e+01, 8.17021e-01, 5.91887e-01, 1.32799e-04, 2.16484e-04
108, 237, 7.51370e+00, 9.18832e+00, 5.87561e+01, 5.87561e+01, -7.20000e+01, 8.18565e-01, 6.26274e-01, 1.32799e-04, 2.16484e-04
109, 240, 7.60881e+00, 9.16443e+00, 5.81010e+01, 5.81010e+01, -7.20000e+01, 8.16667e-01, 6.15176e-01, 1.32799e-04, 2.16484e-04
110, 244, 7.73562e+00, 9.15177e+00, 6.12127e+01, 6.12127e+01, -7.20000e+01, 8.15574e-01, 6.61322e-01, 1.32799e-04, 2.16484e-04
111, 246, 7.79903e+00, 9.14451e+00, 6.22499e+01, 6.22499e+01, -7.20000e+01, 8.04878e-01, 6.48565e-01, 1.32799e-04, 2.16484e-04
112, 249, 7.89414e+00, 9.14087e+00, 6.34206e+01, 6.34206e+01, -7.20000e+01, 8.07229e-01, 6.74092e-01, 1.32799e-04, 2.16484e-04
113, 251, 7.95754e+00, 9.13518e+00, 6.39665e+01, 6.39665e+01, -7.20000e+01, 8.04781e-01, 6.66334e-01, 1.32799e-04, 2.16484e-04
114, 254, 8.05265e+00, 9.14625e+00, 6.66960e+01, 6.66960e+01, -7.20000e+01, 8.11024e-01, 6.64264e-01, 1.32799e-04, 2.16484e-04
115, 256, 8.11606e+00, 9.16097e+00, 7.00260e+01, 7.00260e+01, -7.20000e+01, 8.12500e-01, 6.68251e-01, 1.32799e-04, 2.16484e-04
116, 258, 8.17947e+00, 9.13768e+00, 7.11177e+01, 7.11177e+01, -7.20000e+01, 8.06202e-01, 6.60532e-01, 1.32799e-04, 2.16484e-04
117, 260, 8.24287e+00, 9.13771e+00, 7.17728e+01, 7.17728e+01, -7.20000e+01, 8.15385e-01, 6.46651e-01, 1.32799e-04, 2.16484e-04
118, 261, 8.27458e+00, 9.14113e+00, 7.41850e+01, 7.41850e+01, -7.20000e+01, 8.19923e-01, 6.89650e-01, 1.32799e-04, 2.16484e-04
119, 263, 8.33798e+00, 9.13463e+00, 7.64777e+01, 7.64777e+01, -7.20000e+01, 8.40304e-01, 6.94696e-01, 1.32799e-04, 2.16484e-04
120, 265, 8.40139e+00, 9.13354e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.45283e-01, 7.07770e-01, 1.70708e-04, 2.16484e-04
121, 268, 8.49650e+00, 9.14224e+00, 8.11725e+01, 8.11725e+01, 7.20000e+01, 8.47015e-01, 6.53078e-01, 1.70708e-04, 2.16484e-04
122, 270, 8.55991e+00, 9.11679e+00, 8.13908e+01, 8.13908e+01, 7.20000e+01, 8.40741e-01, 6.65415e-01, 1.70708e-04, 2.16484e-04
123, 272, 8.62331e+00, 9.08391e+00, 8.36290e+01, 8.36290e+01, 7.20000e+01, 8.49265e-01, 6.79635e-01, 1.70708e-04, 2.16484e-04
124, 273, 8.65502e+00, 9.07384e+00, 8.47106e+01, 8.47106e+01, 7.20000e+01, 8.57143e-01, 6.90083e-01, 1.70708e-04, 2.16484e-04
125, 275, 8.71842e+00, 9.06597e+00, 8.62392e+01, 8.62392e+01, 7.20000e+01, 8.65455e-01, 6.88185e-01, 1.70708e-04, 2.16484e-04
126, 278, 8.81353e+00, 9.03565e+00, 8.62937e+01, 8.62937e+01, 7.20000e+01, 8.81295e-01, 7.11019e-01, 1.70708e-04, 2.16484e-04
127, 280, 8.87694e+00, 8.59925e+00, 4.79500e+01, 4.79500e+01, 7.20000e+01, 5.71429e-01, 7.79432e-01, 1.70708e-04, 2.16484e-04
128, 282, 8.94035e+00, 8.75367e+00, 4.78409e+01, 4.78409e+01, 7.20000e+01, 3.79433e-01, 8.58721e-01, 1.70708e-04, 2.16484e-04
129, 283, 8.97205e+00, 8.84837e+00, 4.74474e+01, 4.74474e+01, 7.20000e+01, 2.29682e-01, 9.93775e-01, 1.70708e-04, 2.16484e-04
130, 281, 8.90864e+00, 8.92425e+00, 3.14740e+01, 3.14740e+01, 7.20000e+01, 1.63701e-01, 1.12424e+00, 1.70708e-04, 2.16484e-04
131, 285, 9.03546e+00, 9.10245e+00, 3.03276e+01, 3.03276e+01, 7.20000e+01, 1.29825e-01, 1.30465e+00, 1.70708e-04, 2.16484e-04
132, 285, 9.03546e+00, 9.42760e+00, 3.40594e+01, 3.40594e+01, 7.20000e+01, 1.01754e-01, 1.40803e+00, 1.70708e-04, 2.16484e-04
133, 284, 9.00375e+00, 9.44108e+00, 2.25217e+01, 2.25217e+01, 7.20000e+01, 9.50704e-02, 1.41185e+00, 1.70708e-04, 2.16484e-04
134, 285, 9.03546e+00, 9.65424e+00, 2.64607e+01, 2.64607e+01, 7.20000e+01, 9.12281e-02, 1.28379e+00, 1.70708e-04, 2.16484e-04
135, 289, 9.16227e+00, 9.64139e+00, 2.16684e+01, 2.16684e+01, 7.20000e+01, 9.34256e-02, 1.06643e+00, 1.70708e-04, 2.16484e-04
136, 287, 9.09886e+00, 9.65816e+00, 2.49438e+01, 2.49438e+01, 7.20000e+01, 8.71080e-02, 8.85420e-01, 1.70708e-04, 2.16484e-04
137, 284, 9.00375e+00, 9.54255e+00, 2.77279e+01, 2.77279e+01, 7.20000e+01, 8.80282e-02, 6.83917e-01, 1.70708e-04, 2.16484e-04
138, 288, 9.13057e+00, 9.46494e+00, 2.98569e+01, 2.98569e+01, 7.20000e+01, 9.72222e-02, 6.49353e-01, 1.70708e-04, 2.16484e-04
139, 291, 9.22568e+00, 9.36077e+00, 2.92019e+01, 2.92019e+01, 7.20000e+01, 1.47766e-01, 5.68634e-01, 1.70708e-04, 2.16484e-04
140, 289, 9.16227e+00, 9.33760e+00, 3.27296e+01, 3.27296e+01, 7.20000e+01, 2.11073e-01, 6.00045e-01, 1.70708e-04, 2.16484e-04
141, 289, 9.16227e+00, 9.31213e+00, 3.41489e+01, 3.41489e+01, 7.20000e+01, 2.49135e-01, 5.91497e-01, 1.70708e-04, 2.16484e-04
142, 289, 9.16227e+00, 9.31760e+00, 3.85707e+01, 3.85707e+01, 7.20000e+01, 3.01038e-01, 5.81676e-01, 1.70708e-04, 2.16484e-04
143, 290, 9.19397e+00, 9.32789e+00, 3.95921e+01, 3.95921e+01, 7.20000e+01, 3.55172e-01, 5.70360e-01, 1.70708e-04, 2.16484e-04
144, 292, 9.25738e+00, 9.31744e+00, 4.32404e+01, 4.32404e+01, 7.20000e+01, 3.86986e-01, 5.44576e-01, 1.70708e-04, 2.16484e-04
145, 291, 9.22568e+00, 9.27973e+00, 4.18884e+01, 4.18884e+01, 7.20000e+01, 4.22680e-01, 5.51633e-01, 1.70708e-04, 2.16484e-04
146, 290, 9.19397e+00, 9.25522e+00, 4.53208e+01, 4.53208e+01, 7.20000e+01, 4.48276e-01, 5.50526e-01, 1.70708e-04, 2.16484e-04
147, 290, 9.19397e+00, 9.25649e+00, 4.79299e+01, 4.79299e+01, 7.20000e+01, 4.79310e-01, 5.36653e-01, 1.70708e-04, 2.16484e-04
148, 290, 9.19397e+00, 9.24470e+00, 5.16718e+01, 5.16718e+01, 7.20000e+01, 5.27586e-01, 6.00122e-01, 1.70708e-04, 2.16484e-04
149, 289, 9.16227e+00, 9.25588e+00, 5.69544e+01, 5.69544e+01, 7.20000e+01, 5.64014e-01, 6.26691e-01, 1.70708e-04, 2.16484e-04
150, 290, 9.19397e+00, 9.25522e+00, 6.07987e+01, 6.07987e+01, 7.20000e+01, 5.75862e-01, 5.94716e-01, 1.70708e-04, 2.16484e-04
151, 294, 9.32079e+00, 9.25643e+00, 6.70905e+01, 6.70905e+01, 7.20000e+01, 6.02041e-01, 6.13660e-01, 1.70708e-04, 2.16484e-04
152, 296, 9.38419e+00, 9.24011e+00, 7.11133e+01, 7.11133e+01, 7.20000e+01, 6.01351e-01, 5.94599e-01, 1.70708e-04, 2.16484e-04
153, 297, 9.41590e+00, 9.23275e+00, 7.13316e+01, 7.13316e+01, 7.20000e+01, 6.29630e-01, 6.19510e-01, 1.70708e-04, 2.16484e-04
154, 298, 9.44760e+00, 9.19297e+00, 7.27679e+01, 7.27679e+01, 7.20000e+01, 6.47651e-01, 6.68802e-01, 1.70708e-04, 2.16484e-04
155, 298, 9.44760e+00, 9.18675e+00, 7.76063e+01, 7.76063e+01, 7.20000e+01, 6.77852e-01, 6.79203e-01, 1.70708e-04, 2.16484e-04
156, 299, 9.47930e+00, 9.17525e+00, 7.87904e+01, 7.87904e+01, 7.20000e+01, 6.95652e-01, 6.94060e-01, 1.70708e-04, 2.16484e-04
157, 299, 9.47930e+00, 9.19168e+00, 8.23933e+01, 8.23933e+01, 7.20000e+01, 7.19064e-01, 6.94811e-01, 1.70708e-04, 2.16484e-04
158, 300, 9.51101e+00, 9.15806e+00, 8.17928e+01, 8.17928e+01, 7.20000e+01, 7.40000e-01, 7.22858e-01, 1.70708e-04, 2.16484e-04
159, 301, 9.54271e+00, 9.15357e+00, 8.30860e+01, 8.30860e+01, 7.20000e+01, 7.54153e-01, 6.74433e-01, 1.70708e-04, 2.16484e-04
