controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
48, 96, 3.04352e+00, 9.56989e+00, 1.15843e+01, 1.15843e+01, -7.20000e+01, 6.45833e-01, 2.62501e-01, 2.36988e-04, 2.36988e-04
49, 98, 3.10693e+00, 9.55516e+00, 1.19118e+01, 1.19118e+01, -7.20000e+01, 6.42857e-01, 2.50400e-01, 2.36988e-04, 2.36988e-04
50, 100, 3.17034e+00, 9.53209e+00, 1.21302e+01, 1.21302e+01, -7.20000e+01, 6.80000e-01, 2.61338e-01, 2.36988e-04, 2.36988e-04
51, 103, 3.26545e+00, 9.50358e+00, 1.23485e+01, 1.23485e+01, -7.20000e+01, 6.89320e-01, 2.61823e-01, 2.36988e-04, 2.36988e-04
52, 105, 3.32885e+00, 9.48247e+00, 1.24031e+01, 1.24031e+01, -7.20000e+01, 6.76190e-01, 2.49569e-01, 2.36988e-04, 2.36988e-04
53, 107, 3.39226e+00, 9.45529e+00, 1.31674e+01, 1.31674e+01, -7.20000e+01, 6.82243e-01, 2.65336e-01, 2.36988e-04, 2.36988e-04
54, 110, 3.48737e+00, 9.44108e+00, 1.37679e+01, 1.37679e+01, -7.20000e+01, 6.81818e-01, 2.91070e-01, 2.36988e-04, 2.36988e-04
55, 112, 3.55078e+00, 9.43717e+00, 1.39862e+01, 1.39862e+01, -7.20000e+01, 6.87500e-01, 2.69970e-01, 2.36988e-04, 2.36988e-04
56, 114, 3.61418e+00, 9.44437e+00, 1.57331e+01, 1.57331e+01, -7.20000e+01, 7.10526e-01, 3.00099e-01, 2.36988e-04, 2.36988e-04
57, 116, 3.67759e+00, 9.45384e+00, 1.64428e+01, 1.64428e+01, -7.20000e+01, 7.32759e-01, 3.06165e-01, 2.36988e-04, 2.36988e-04
58, 118, 3.74100e+00, 9.45327e+00, 1.70433e+01, 1.70433e+01, -7.20000e+01, 7.20339e-01, 2.92484e-01, 2.36988e-04, 2.36988e-04
59, 121, 3.83611e+00, 9.43369e+00, 1.66611e+01, 1.66611e+01, -7.20000e+01, 7.35537e-01, 2.94052e-01, 2.36988e-04, 2.36988e-04
60, 123, 3.89951e+00, 9.39969e+00, 1.65520e+01, 1.65520e+01, -7.20000e+01, 7.23577e-01, 3.11754e-01, 2.36988e-04, 2.36988e-04
61, 125, 3.96292e+00, 9.38681e+00, 1.71525e+01, 1.71525e+01, -7.20000e+01, 7.28000e-01, 3.16217e-01, 2.36988e-04, 2.36988e-04
62, 127, 4.02633e+00, 9.40148e+00, 1.78075e+01, 1.78075e+01, -7.20000e+01, 7.40157e-01, 3.33158e-01, 2.36988e-04, 2.36988e-04
63, 129, 4.08973e+00, 9.38608e+00, 1.72616e+01, 1.72616e+01, -7.20000e+01, 7.28682e-01, 3.49222e-01, 2.36988e-04, 2.36988e-04
64, 131, 4.15314e+00, 9.38378e+00, 1.71525e+01, 1.71525e+01, -7.20000e+01, 7.40458e-01, 3.65313e-01, 2.36988e-04, 2.36988e-04
65, 134, 4.24825e+00, 9.37924e+00, 1.77529e+01, 1.77529e+01, -7.20000e+01, 7.46269e-01, 3.70152e-01, 2.36988e-04, 2.36988e-04
66, 136, 4.31166e+00, 9.38912e+00, 1.84080e+01, 1.84080e+01, -7.20000e+01, 7.42647e-01, 3.61154e-01, 2.36988e-04, 2.36988e-04
67, 138, 4.37506e+00, 9.39099e+00, 1.93906e+01, 1.93906e+01, -7.20000e+01, 7.31884e-01, 3.79530e-01, 2.36988e-04, 2.36988e-04
68, 141, 4.47017e+00, 9.36903e+00, 2.01549e+01, 2.01549e+01, -7.20000e+01, 7.37589e-01, 3.66650e-01, 2.36988e-04, 2.36988e-04
69, 143, 4.53358e+00, 9.34948e+00, 2.12467e+01, 2.12467e+01, -7.20000e+01, 7.41259e-01, 3.63595e-01, 2.36988e-04, 2.36988e-04
70, 145, 4.59699e+00, 9.33888e+00, 2.16476e+01, 2.16476e+01, -7.20000e+01, 7.44828e-01, 3.65438e-01, 2.36988e-04, 2.36988e-04
71, 147, 4.66039e+00, 9.34398e+00, 2.18659e+01, 2.18659e+01, -7.20000e+01, 7.68707e-01, 3.86582e-01, 2.36988e-04, 2.36988e-04
72, 149, 4.72380e+00, 9.32071e+00, 2.20843e+01, 2.20843e+01, -7.20000e+01, 7.65101e-01, 4.23051e-01, 2.36988e-04, 2.36988e-04
73, 151, 4.78721e+00, 9.31074e+00, 2.25210e+01, 2.25210e+01, -7.20000e+01, 7.54967e-01, 4.09687e-01, 2.36988e-04, 2.36988e-04
74, 152, 4.81891e+00, 9.32323e+00, 2.40495e+01, 2.40495e+01, -7.20000e+01, 7.63158e-01, 4.05355e-01, 2.36988e-04, 2.36988e-04
75, 154, 4.88232e+00, 9.34162e+00, 2.47046e+01, 2.47046e+01, -7.20000e+01, 7.59740e-01, 4.01743e-01, 2.36988e-04, 2.36988e-04
76, 156, 4.94572e+00, 9.33901e+00, 2.53051e+01, 2.53051e+01, -7.20000e+01, 7.62821e-01, 4.24848e-01, 2.36988e-04, 2.36988e-04
77, 157, 4.97743e+00, 9.33650e+00, 2.67790e+01, 2.67790e+01, -7.20000e+01, 7.89809e-01, 4.10986e-01, 2.36988e-04, 2.36988e-04
78, 159, 5.04083e+00, 9.34784e+00, 2.83621e+01, 2.83621e+01, -7.20000e+01, 7.79874e-01, 4.00181e-01, 2.36988e-04, 2.36988e-04
79, 160, 5.07254e+00, 9.33056e+00, 2.87442e+01, 2.87442e+01, -7.20000e+01, 7.87500e-01, 4.23333e-01, 2.36988e-04, 2.36988e-04
80, 162, 5.13594e+00, 9.32197e+00, 2.84713e+01, 2.84713e+01, -7.20000e+01, 7.83951e-01, 4.38417e-01, 2.36988e-04, 2.36988e-04
81, 163, 5.16765e+00, 9.30468e+00, 2.97269e+01, 2.97269e+01, -7.20000e+01, 7.85276e-01, 4.21862e-01, 2.36988e-04, 2.36988e-04
82, 165, 5.23105e+00, 9.29751e+00, 3.05457e+01, 3.05457e+01, -7.20000e+01, 7.87879e-01, 4.40345e-01, 2.36988e-04, 2.36988e-04
83, 167, 5.29446e+00, 9.29492e+00, 3.22380e+01, 3.22380e+01, -7.20000e+01, 8.08383e-01, 4.31636e-01, 2.36988e-04, 2.36988e-04
84, 169, 5.35787e+00, 9.28797e+00, 3.32206e+01, 3.32206e+01, -7.20000e+01, 7.98817e-01, 4.53155e-01, 2.36988e-04, 2.36988e-04
85, 169, 5.35787e+00, 9.29260e+00, 3.48037e+01, 3.48037e+01, -7.20000e+01, 7.92899e-01, 4.22213e-01, 2.36988e-04, 2.36988e-04
86, 172, 5.45298e+00, 9.26906e+00, 3.41486e+01, 3.41486e+01, -7.20000e+01, 7.96512e-01, 4.41222e-01, 2.36988e-04, 2.36988e-04
87, 173, 5.48468e+00, 9.27168e+00, 3.50221e+01, 3.50221e+01, -7.20000e+01, 7.97688e-01, 4.62708e-01, 2.36988e-04, 2.36988e-04
88, 175, 5.54809e+00, 9.27319e+00, 3.52404e+01, 3.52404e+01, -7.20000e+01, 8.11429e-01, 4.71035e-01, 2.36988e-04, 2.36988e-04
89, 177, 5.61149e+00, 9.25982e+00, 3.62298e+01, 3.62298e+01, -7.20000e+01, 8.19209e-01, 4.43386e-01, 2.36988e-04, 2.36988e-04
90, 178, 5.64320e+00, 9.25213e+00, 3.68048e+01, 3.68048e+01, -7.20000e+01, 8.25843e-01, 4.27652e-01, 2.36988e-04, 2.36988e-04
91, 180, 5.70660e+00, 9.26804e+00, 3.88037e+01, 3.88037e+01, -7.20000e+01, 8.27778e-01, 4.59497e-01, 2.36988e-04, 2.36988e-04
92, 182, 5.77001e+00, 9.26935e+00, 4.19699e+01, 4.19699e+01, -7.20000e+01, 8.29670e-01, 4.52840e-01, 2.36988e-04, 2.36988e-04
93, 183, 5.80171e+00, 9.23995e+00, 4.15332e+01, 4.15332e+01, -7.20000e+01, 8.41530e-01, 4.45938e-01, 2.36988e-04, 2.36988e-04
94, 186, 5.89682e+00, 9.22506e+00, 4.24067e+01, 4.24067e+01, -7.20000e+01, 8.38710e-01, 4.86585e-01, 2.36988e-04, 2.36988e-04
95, 190, 6.02364e+00, 9.19281e+00, 4.26796e+01, 4.26796e+01, -7.20000e+01, 8.36842e-01, 4.89665e-01, 2.36988e-04, 2.36988e-04
96, 191, 6.05534e+00, 9.19569e+00, 4.26796e+01, 4.26796e+01, -7.20000e+01, 8.37696e-01, 5.02549e-01, 2.36988e-04, 2.36988e-04
97, 193, 6.11875e+00, 9.18040e+00, 4.24613e+01, 4.24613e+01, -7.20000e+01, 8.39378e-01, 4.99806e-01, 2.36988e-04, 2.36988e-04
98, 195, 6.18215e+00, 9.20161e+00, 4.51923e+01, 4.51923e+01, -7.20000e+01, 8.35897e-01, 5.14201e-01, 2.36988e-04, 2.36988e-04
99, 198, 6.27726e+00, 9.20387e+00, 4.56836e+01, 4.56836e+01, -7.20000e+01, 8.28283e-01, 5.19158e-01, 2.36988e-04, 2.36988e-04
100, 201, 6.37237e+00, 9.21044e+00, 4.70483e+01, 4.70483e+01, -7.20000e+01, 8.20896e-01, 5.45781e-01, 2.36988e-04, 2.36988e-04
101, 203, 6.43578e+00, 9.22924e+00, 4.84677e+01, 4.84677e+01, -7.20000e+01, 8.27586e-01, 5.48258e-01, 2.36988e-04, 2.36988e-04
102, 205, 6.49919e+00, 9.22694e+00, 4.75396e+01, 4.75396e+01, -7.20000e+01, 8.34146e-01, 5.33113e-01, 2.36988e-04, 2.36988e-04
103, 206, 6.53089e+00, 9.21149e+00, 4.80309e+01, 4.80309e+01, -7.20000e+01, 8.39806e-01, 5.15925e-01, 2.36988e-04, 2.36988e-04
104, 208, 6.59430e+00, 9.20912e+00, 4.86314e+01, 4.86314e+01, -7.20000e+01, 8.36538e-01, 5.57949e-01, 2.36988e-04, 2.36988e-04
105, 210, 6.65771e+00, 9.21082e+00, 4.89590e+01, 4.89590e+01, -7.20000e+01, 8.23810e-01, 5.39669e-01, 2.36988e-04, 2.36988e-04
106, 212, 6.72111e+00, 9.20735e+00, 4.94503e+01, 4.94503e+01, -7.20000e+01, 8.20755e-01, 5.59454e-01, 2.36988e-04, 2.36988e-04
107, 213, 6.75282e+00, 9.20235e+00, 4.95049e+01, 4.95049e+01, -7.20000e+01, 8.21596e-01, 5.61134e-01, 2.36988e-04, 2.36988e-04
108, 216, 6.84793e+00, 9.18720e+00, 4.98870e+01, 4.98870e+01, -7.20000e+01, 8.33333e-01, 5.57562e-01, 2.36988e-04, 2.36988e-04
109, 218, 6.91133e+00, 9.18647e+00, 5.19614e+01, 5.19614e+01, -7.20000e+01, 8.30275e-01, 5.46736e-01, 2.36988e-04, 2.36988e-04
110, 220, 6.97474e+00, 9.18495e+00, 5.22344e+01, 5.22344e+01, -7.20000e+01, 8.31818e-01, 5.81307e-01, 2.36988e-04, 2.36988e-04
111, 223, 7.06985e+00, 9.16195e+00, 5.31078e+01, 5.31078e+01, -7.20000e+01, 8.29596e-01, 5.67124e-01, 2.36988e-04, 2.36988e-04
112, 223, 7.06985e+00, 9.16599e+00, 5.31078e+01, 5.31078e+01, -7.20000e+01, 8.34081e-01, 5.53080e-01, 2.36988e-04, 2.36988e-04
113, 226, 7.16496e+00, 9.14659e+00, 5.43088e+01, 5.43088e+01, -7.20000e+01, 8.53982e-01, 5.76215e-01, 2.36988e-04, 2.36988e-04
114, 228, 7.22837e+00, 9.12544e+00, 5.45817e+01, 5.45817e+01, -7.20000e+01, 8.46491e-01, 5.80794e-01, 2.36988e-04, 2.36988e-04
115, 230, 7.29177e+00, 9.12710e+00, 5.62194e+01, 5.62194e+01, -7.20000e+01, 8.43478e-01, 5.70926e-01, 2.36988e-04, 2.36988e-04
116, 232, 7.35518e+00, 9.13809e+00, 5.72021e+01, 5.72021e+01, -7.20000e+01, 8.49138e-01, 6.00713e-01, 2.36988e-04, 2.36988e-04
117, 236, 7.48199e+00, 9.12095e+00, 6.06412e+01, 6.06412e+01, -7.20000e+01, 8.47458e-01, 6.03185e-01, 2.36988e-04, 2.36988e-04
118, 238, 7.54540e+00, 9.10278e+00, 6.15805e+01, 6.15805e+01, -7.20000e+01, 8.31933e-01, 6.26540e-01, 2.36988e-04, 2.36988e-04
119, 241, 7.64051e+00, 9.10445e+00, 6.27814e+01, 6.27814e+01, -7.20000e+01, 8.25726e-01, 6.38906e-01, 2.36988e-04, 2.36988e-04
120, 242, 7.67221e+00, 9.10606e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.30579e-01, 6.48483e-01, 1.92642e-04, 2.36988e-04
121, 244, 7.73562e+00, 9.09367e+00, 6.31636e+01, 6.31636e+01, -7.20000e+01, 8.31967e-01, 6.37000e-01, 1.92642e-04, 2.36988e-04
122, 247, 7.83073e+00, 9.08029e+00, 6.52380e+01, 6.52380e+01, -7.20000e+01, 8.38057e-01, 6.55765e-01, 1.92642e-04, 2.36988e-04
123, 249, 7.89414e+00, 9.09281e+00, 6.60096e+01, 6.60096e+01, -7.20000e+01, 8.31325e-01, 6.47575e-01, 1.92642e-04, 2.36988e-04
124, 251, 7.95754e+00, 9.10493e+00, 6.72148e+01, 6.72148e+01, -7.20000e+01, 8.32669e-01, 6.63107e-01, 1.92642e-04, 2.36988e-04
125, 254, 8.05265e+00, 9.10586e+00, 6.73240e+01, 6.73240e+01, -7.20000e+01, 8.38583e-01, 6.80705e-01, 1.92642e-04, 2.36988e-04
126, 257, 8.14776e+00, 9.08951e+00, 6.76516e+01, 6.76516e+01, -7.20000e+01, 8.36576e-01, 6.79514e-01, 1.92642e-04, 2.36988e-04
127, 259, 8.21117e+00, 9.08614e+00, 6.93438e+01, 6.93438e+01, -7.20000e+01, 8.26255e-01, 6.70079e-01, 1.92642e-04, 2.36988e-04
128, 261, 8.27458e+00, 9.08557e+00, 6.97806e+01, 6.97806e+01, -7.20000e+01, 8.35249e-01, 6.72407e-01, 1.92642e-04, 2.36988e-04
129, 263, 8.33798e+00, 9.08203e+00, 6.90163e+01, 6.90163e+01, -7.20000e+01, 8.40304e-01, 6.80391e-01, 1.92642e-04, 2.36988e-04
130, 262, 8.30628e+00, 9.08506e+00, 7.04159e+01, 7.04159e+01, -7.20000e+01, 8.51145e-01, 6.65284e-01, 1.92642e-04, 2.36988e-04
131, 264, 8.36969e+00, 9.06802e+00, 7.20451e+01, 7.20451e+01, -7.20000e+01, 8.48485e-01, 7.06329e-01, 1.92642e-04, 2.36988e-04
132, 263, 8.33798e+00, 9.07374e+00, 7.43925e+01, 7.43925e+01, -7.20000e+01, 8.47909e-01, 6.64493e-01, 1.92642e-04, 2.36988e-04
133, 265, 8.40139e+00, 9.09879e+00, 7.79408e+01, 7.79408e+01, -7.20000e+01, 8.56604e-01, 6.90173e-01, 1.92642e-04, 2.36988e-04
134, 267, 8.46480e+00, 9.09284e+00, 7.96877e+01, 7.96877e+01, -7.20000e+01, 8.57678e-01, 6.68398e-01, 1.92642e-04, 2.36988e-04
135, 270, 8.55991e+00, 9.07790e+00, 8.09433e+01, 8.09433e+01, -7.20000e+01, 8.62963e-01, 7.09329e-01, 1.92642e-04, 2.36988e-04
136, 272, 8.62331e+00, 9.10614e+00, 8.53105e+01, 8.53105e+01, -7.20000e+01, 8.63971e-01, 7.21443e-01, 1.92642e-04, 2.36988e-04
137, 274, 8.68672e+00, 9.09824e+00, 8.54084e+01, 8.54084e+01, -7.20000e+01, 8.57664e-01, 7.16820e-01, 1.92642e-04, 2.36988e-04
138, 276, 8.75013e+00, 9.10041e+00, 8.76466e+01, 8.76466e+01, -7.20000e+01, 8.51449e-01, 7.04076e-01, 1.92642e-04, 2.36988e-04
139, 279, 8.84524e+00, 9.10398e+00, 8.90114e+01, 8.90114e+01, -7.20000e+01, 8.53047e-01, 7.58338e-01, 1.92642e-04, 2.36988e-04
140, 281, 8.90864e+00, 9.08196e+00, 9.01032e+01, 9.01032e+01, -7.20000e+01, 8.50534e-01, 7.04324e-01, 1.92642e-04, 2.36988e-04
141, 283, 8.97205e+00, 9.07187e+00, 9.14671e+01, 9.14671e+01, -7.20000e+01, 8.55124e-01, 7.44400e-01, 1.92642e-04, 2.36988e-04
142, 285, 9.03546e+00, 9.07664e+00, 9.35416e+01, 9.35416e+01, -7.20000e+01, 8.56140e-01, 7.35562e-01, 1.92642e-04, 2.36988e-04
143, 287, 9.09886e+00, 9.05140e+00, 9.29957e+01, 9.29957e+01, -7.20000e+01, 8.57143e-01, 7.22842e-01, 1.92642e-04, 2.36988e-04
144, 290, 9.19397e+00, 9.04525e+00, 9.43058e+01, 9.43058e+01, -7.20000e+01, 8.68966e-01, 7.26498e-01, 1.92642e-04, 2.36988e-04
145, 291, 9.22568e+00, 9.03761e+00, 9.63256e+01, 9.63256e+01, -7.20000e+01, 8.76289e-01, 7.22049e-01, 1.92642e-04, 2.36988e-04
146, 292, 9.25738e+00, 9.02644e+00, 9.64894e+01, 9.64894e+01, -7.20000e+01, 8.83562e-01, 7.49210e-01, 1.92642e-04, 2.36988e-04
147, 294, 9.32079e+00, 9.01260e+00, 9.91097e+01, 9.91097e+01, -7.20000e+01, 8.84354e-01, 7.50091e-01, 1.92642e-04, 2.36988e-04
148, 296, 9.38419e+00, 9.00712e+00, 9.77450e+01, 9.77450e+01, -7.20000e+01, 8.91892e-01, 7.78746e-01, 1.92642e-04, 2.36988e-04
149, 299, 9.47930e+00, 9.00423e+00, 9.74720e+01, 9.74720e+01, -7.20000e+01, 8.89632e-01, 7.72369e-01, 1.92642e-04, 2.36988e-04
150, 301, 9.54271e+00, 9.01509e+00, 9.85317e+01, 9.85317e+01, -7.20000e+01, 8.90365e-01, 7.97782e-01, 1.92642e-04, 2.36988e-04
151, 303, 9.60612e+00, 9.02823e+00, 1.00879e+02, 1.00879e+02, -7.20000e+01, 8.84488e-01, 8.16948e-01, 1.92642e-04, 2.36988e-04
152, 305, 9.66952e+00, 9.03561e+00, 1.01885e+02, 1.01885e+02, -7.20000e+01, 8.88525e-01, 8.13074e-01, 1.92642e-04, 2.36988e-04
153, 308, 9.76463e+00, 9.02737e+00, 1.03738e+02, 1.03738e+02, -7.20000e+01, 8.83117e-01, 8.07136e-01, 1.92642e-04, 2.36988e-04
154, 309, 9.79634e+00, 9.03739e+00, 1.05485e+02, 1.05485e+02, -7.20000e+01, 8.73786e-01, 7.88723e-01, 1.92642e-04, 2.36988e-04
155, 310, 9.82804e+00, 9.04152e+00, 1.07559e+02, 1.07559e+02, -7.20000e+01, 8.80645e-01, 8.24222e-01, 1.92642e-04, 2.36988e-04
156, 313, 9.92315e+00, 9.02199e+00, 1.09797e+02, 1.09797e+02, -7.20000e+01, 8.78594e-01, 8.25359e-01, 1.92642e-04, 2.36988e-04
157, 315, 9.98656e+00, 9.02236e+00, 1.09775e+02, 1.09775e+02, -7.20000e+01, 8.82540e-01, 8.20297e-01, 1.92642e-04, 2.36988e-04
158, 317, 1.00500e+01, 9.02272e+00, 1.11030e+02, 1.11030e+02, -7.20000e+01, 8.83281e-01, 8.33234e-01, 1.92642e-04, 2.36988e-04
159, 320, 1.01451e+01, 9.01747e+00, 1.13651e+02, 1.13651e+02, -7.20000e+01, 8.84375e-01, 8.14980e-01, 1.92642e-04, 2.36988e-04
