controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
24, 91, 2.88501e+00, 9.73540e+00, 5.62276e+00, 5.62276e+00, -7.20000e+01, 2.52747e-01, 2.86513e-01, 2.15292e-04, 2.15292e-04
25, 96, 3.04352e+00, 9.70003e+00, 6.55079e+00, 6.55079e+00, -7.20000e+01, 3.33333e-01, 2.93744e-01, 2.15292e-04, 2.15292e-04
26, 98, 3.10693e+00, 9.69318e+00, 6.71456e+00, 6.71456e+00, -7.20000e+01, 3.06122e-01, 2.69560e-01, 2.15292e-04, 2.15292e-04
27, 104, 3.29715e+00, 9.66141e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 3.36538e-01, 2.87786e-01, 2.15292e-04, 2.15292e-04
28, 108, 3.42396e+00, 9.62825e+00, 7.58800e+00, 7.58800e+00, -7.20000e+01, 3.51852e-01, 2.93905e-01, 2.15292e-04, 2.15292e-04
29, 112, 3.55078e+00, 9.61031e+00, 8.95275e+00, 8.95275e+00, -7.20000e+01, 3.48214e-01, 3.32302e-01, 2.15292e-04, 2.15292e-04
30, 114, 3.61418e+00, 9.61688e+00, 9.44406e+00, 9.44406e+00, -7.20000e+01, 3.59649e-01, 3.30162e-01, 2.15292e-04, 2.15292e-04
31, 117, 3.70929e+00, 9.61000e+00, 9.93537e+00, 9.93537e+00, -7.20000e+01, 3.67521e-01, 3.65051e-01, 2.15292e-04, 2.15292e-04
32, 119, 3.77270e+00, 9.61969e+00, 1.11363e+01, 1.11363e+01, -7.20000e+01, 3.86555e-01, 3.43765e-01, 2.15292e-04, 2.15292e-04
33, 124, 3.93122e+00, 9.60775e+00, 1.14093e+01, 1.14093e+01, -7.20000e+01, 3.95161e-01, 3.41427e-01, 2.15292e-04, 2.15292e-04
34, 127, 4.02633e+00, 9.59881e+00, 1.15297e+01, 1.15297e+01, -7.20000e+01, 4.01575e-01, 3.60997e-01, 2.15292e-04, 2.15292e-04
35, 130, 4.12144e+00, 9.59229e+00, 1.16935e+01, 1.16935e+01, -7.20000e+01, 4.07692e-01, 3.61269e-01, 2.15292e-04, 2.15292e-04
36, 133, 4.21655e+00, 9.56692e+00, 1.30036e+01, 1.30036e+01, -7.20000e+01, 4.36090e-01, 3.44236e-01, 2.15292e-04, 2.15292e-04
37, 137, 4.34336e+00, 9.56546e+00, 1.40408e+01, 1.40408e+01, -7.20000e+01, 4.23358e-01, 3.94793e-01, 2.15292e-04, 2.15292e-04
38, 141, 4.47017e+00, 9.54679e+00, 1.52964e+01, 1.52964e+01, -7.20000e+01, 4.46809e-01, 3.58184e-01, 2.15292e-04, 2.15292e-04
39, 145, 4.59699e+00, 9.49178e+00, 1.61273e+01, 1.61273e+01, -7.20000e+01, 4.75862e-01, 3.58288e-01, 2.15292e-04, 2.15292e-04
40, 149, 4.72380e+00, 9.48551e+00, 1.74920e+01, 1.74920e+01, -7.20000e+01, 4.83221e-01, 3.64911e-01, 2.15292e-04, 2.15292e-04
41, 152, 4.81891e+00, 9.47009e+00, 1.98394e+01, 1.98394e+01, -7.20000e+01, 5.13158e-01, 3.71380e-01, 2.15292e-04, 2.15292e-04
42, 156, 4.94572e+00, 9.46467e+00, 2.09312e+01, 2.09312e+01, -7.20000e+01, 5.38462e-01, 3.99444e-01, 2.15292e-04, 2.15292e-04
43, 160, 5.07254e+00, 9.45369e+00, 2.25143e+01, 2.25143e+01, -7.20000e+01, 5.50000e-01, 4.26896e-01, 2.15292e-04, 2.15292e-04
44, 164, 5.19935e+00, 9.44006e+00, 2.21322e+01, 2.21322e+01, -7.20000e+01, 5.36585e-01, 4.26625e-01, 2.15292e-04, 2.15292e-04
45, 168, 5.32616e+00, 9.43974e+00, 2.30602e+01, 2.30602e+01, -7.20000e+01, 5.53571e-01, 4.39253e-01, 2.15292e-04, 2.15292e-04
46, 171, 5.42127e+00, 9.41586e+00, 2.33877e+01, 2.33877e+01, -7.20000e+01, 5.67251e-01, 4.41875e-01, 2.15292e-04, 2.15292e-04
47, 173, 5.48468e+00, 9.40517e+00, 2.36061e+01, 2.36061e+01, -7.20000e+01, 5.54913e-01, 4.48100e-01, 2.15292e-04, 2.15292e-04
48, 175, 5.54809e+00, 9.39866e+00, 2.42612e+01, 2.42612e+01, -7.20000e+01, 5.65714e-01, 4.53431e-01, 2.15292e-04, 2.15292e-04
49, 179, 5.67490e+00, 9.40776e+00, 2.55234e+01, 2.55234e+01, -7.20000e+01, 5.97765e-01, 4.71941e-01, 2.15292e-04, 2.15292e-04
50, 183, 5.80171e+00, 9.38278e+00, 2.52505e+01, 2.52505e+01, -7.20000e+01, 6.17486e-01, 4.84364e-01, 2.15292e-04, 2.15292e-04
51, 185, 5.86512e+00, 9.36585e+00, 2.68336e+01, 2.68336e+01, -7.20000e+01, 6.32432e-01, 4.41748e-01, 2.15292e-04, 2.15292e-04
52, 191, 6.05534e+00, 9.34030e+00, 2.93514e+01, 2.93514e+01, -7.20000e+01, 6.49215e-01, 4.61912e-01, 2.15292e-04, 2.15292e-04
53, 194, 6.15045e+00, 9.32638e+00, 3.16988e+01, 3.16988e+01, -7.20000e+01, 6.44330e-01, 4.45225e-01, 2.15292e-04, 2.15292e-04
54, 198, 6.27726e+00, 9.30074e+00, 3.28452e+01, 3.28452e+01, -7.20000e+01, 6.36364e-01, 5.19158e-01, 2.15292e-04, 2.15292e-04
55, 201, 6.37237e+00, 9.27463e+00, 3.42391e+01, 3.42391e+01, -7.20000e+01, 6.61692e-01, 4.96956e-01, 2.15292e-04, 2.15292e-04
56, 205, 6.49919e+00, 9.29447e+00, 3.62926e+01, 3.62926e+01, -7.20000e+01, 6.63415e-01, 5.43383e-01, 2.15292e-04, 2.15292e-04
57, 210, 6.65771e+00, 9.29323e+00, 3.85854e+01, 3.85854e+01, -7.20000e+01, 6.76190e-01, 5.91157e-01, 2.15292e-04, 2.15292e-04
58, 213, 6.75282e+00, 9.28682e+00, 3.80941e+01, 3.80941e+01, -7.20000e+01, 6.66667e-01, 5.95659e-01, 2.15292e-04, 2.15292e-04
59, 217, 6.87963e+00, 9.27204e+00, 3.63472e+01, 3.63472e+01, -7.20000e+01, 6.72811e-01, 5.80341e-01, 2.15292e-04, 2.15292e-04
60, 220, 6.97474e+00, 9.26859e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.68182e-01, 5.82423e-01, 1.47104e-04, 2.15292e-04
61, 223, 7.06985e+00, 9.26870e+00, 3.72206e+01, 3.72206e+01, -7.20000e+01, 6.81614e-01, 6.11099e-01, 1.47104e-04, 2.15292e-04
62, 226, 7.16496e+00, 9.22947e+00, 3.96429e+01, 3.96429e+01, -7.20000e+01, 6.76991e-01, 6.06137e-01, 1.47104e-04, 2.15292e-04
63, 227, 7.19666e+00, 9.24814e+00, 4.04072e+01, 4.04072e+01, -7.20000e+01, 6.82819e-01, 5.96552e-01, 1.47104e-04, 2.15292e-04
64, 234, 7.41859e+00, 9.24287e+00, 4.28091e+01, 4.28091e+01, -7.20000e+01, 7.00855e-01, 5.89760e-01, 1.47104e-04, 2.15292e-04
65, 239, 7.57710e+00, 9.24489e+00, 4.65759e+01, 4.65759e+01, -7.20000e+01, 6.90377e-01, 6.17508e-01, 1.47104e-04, 2.15292e-04
66, 243, 7.70392e+00, 9.24064e+00, 4.80559e+01, 4.80559e+01, -7.20000e+01, 6.87243e-01, 6.34987e-01, 1.47104e-04, 2.15292e-04
67, 247, 7.83073e+00, 9.21954e+00, 5.05671e+01, 5.05671e+01, -7.20000e+01, 6.88259e-01, 6.34735e-01, 1.47104e-04, 2.15292e-04
68, 252, 7.98925e+00, 9.19275e+00, 5.17477e+01, 5.17477e+01, -7.20000e+01, 6.94444e-01, 6.65429e-01, 1.47104e-04, 2.15292e-04
69, 254, 8.05265e+00, 9.19020e+00, 5.46653e+01, 5.46653e+01, -7.20000e+01, 6.92913e-01, 6.52989e-01, 1.47104e-04, 2.15292e-04
70, 258, 8.17947e+00, 9.20173e+00, 5.60300e+01, 5.60300e+01, -7.20000e+01, 7.09302e-01, 6.59092e-01, 1.47104e-04, 2.15292e-04
71, 262, 8.30628e+00, 9.19285e+00, 5.65213e+01, 5.65213e+01, -7.20000e+01, 7.02290e-01, 6.61312e-01, 1.47104e-04, 2.15292e-04
72, 264, 8.36969e+00, 9.17876e+00, 5.75585e+01, 5.75585e+01, -7.20000e+01, 7.00758e-01, 6.73921e-01, 1.47104e-04, 2.15292e-04
73, 268, 8.49650e+00, 9.12651e+00, 5.85069e+01, 5.85069e+01, -7.20000e+01, 7.12687e-01, 6.72814e-01, 1.47104e-04, 2.15292e-04
74, 272, 8.62331e+00, 9.13010e+00, 5.92712e+01, 5.92712e+01, -7.20000e+01, 7.31618e-01, 7.12259e-01, 1.47104e-04, 2.15292e-04
75, 277, 8.78183e+00, 9.11707e+00, 6.34863e+01, 6.34863e+01, -7.20000e+01, 7.36462e-01, 7.07485e-01, 1.47104e-04, 2.15292e-04
76, 281, 8.90864e+00, 9.13751e+00, 6.76300e+01, 6.76300e+01, -7.20000e+01, 7.40214e-01, 7.20699e-01, 1.47104e-04, 2.15292e-04
77, 285, 9.03546e+00, 9.13349e+00, 7.07417e+01, 7.07417e+01, -7.20000e+01, 7.40351e-01, 7.73013e-01, 1.47104e-04, 2.15292e-04
78, 289, 9.16227e+00, 9.14459e+00, 7.30344e+01, 7.30344e+01, -7.20000e+01, 7.40484e-01, 7.41606e-01, 1.47104e-04, 2.15292e-04
79, 292, 9.25738e+00, 9.13887e+00, 7.43460e+01, 7.43460e+01, -7.20000e+01, 7.39726e-01, 7.22137e-01, 1.47104e-04, 2.15292e-04
80, 296, 9.38419e+00, 9.14108e+00, 7.60724e+01, 7.60724e+01, -7.20000e+01, 7.46622e-01, 7.65961e-01, 1.47104e-04, 2.15292e-04
81, 298, 9.44760e+00, 9.12157e+00, 7.91434e+01, 7.91434e+01, -7.20000e+01, 7.48322e-01, 7.94643e-01, 1.47104e-04, 2.15292e-04
82, 302, 9.57441e+00, 9.10649e+00, 8.10540e+01, 8.10540e+01, -7.20000e+01, 7.45033e-01, 7.74168e-01, 1.47104e-04, 2.15292e-04
83, 307, 9.73293e+00, 9.08468e+00, 8.36743e+01, 8.36743e+01, -7.20000e+01, 7.49186e-01, 8.28205e-01, 1.47104e-04, 2.15292e-04
84, 310, 9.82804e+00, 9.08001e+00, 8.73318e+01, 8.73318e+01, -7.20000e+01, 7.38710e-01, 8.27006e-01, 1.47104e-04, 2.15292e-04
85, 315, 9.98656e+00, 9.08714e+00, 8.90733e+01, 8.90733e+01, -7.20000e+01, 7.52381e-01, 8.49759e-01, 1.47104e-04, 2.15292e-04
86, 318, 1.00817e+01, 9.10705e+00, 9.46961e+01, 9.46961e+01, -7.20000e+01, 7.51572e-01, 8.06194e-01, 1.47104e-04, 2.15292e-04
87, 323, 1.02402e+01, 9.08789e+00, 9.84202e+01, 9.84202e+01, -7.20000e+01, 7.61610e-01, 8.06365e-01, 1.47104e-04, 2.15292e-04
88, 324, 1.02719e+01, 9.05779e+00, 9.66188e+01, 9.66188e+01, -7.20000e+01, 7.62346e-01, 8.27416e-01, 1.47104e-04, 2.15292e-04
89, 328, 1.03987e+01, 9.05443e+00, 1.00877e+02, 1.00877e+02, -7.20000e+01, 7.77439e-01, 8.81086e-01, 1.47104e-04, 2.15292e-04
90, 330, 1.04621e+01, 9.07288e+00, 1.03443e+02, 1.03443e+02, -7.20000e+01, 7.72727e-01, 8.25501e-01, 1.47104e-04, 2.15292e-04
91, 332, 1.05255e+01, 9.07965e+00, 1.05299e+02, 1.05299e+02, -7.20000e+01, 7.83133e-01, 8.30366e-01, 1.47104e-04, 2.15292e-04
92, 337, 1.06840e+01, 9.05968e+00, 1.05899e+02, 1.05899e+02, -7.20000e+01, 7.89318e-01, 8.39344e-01, 1.47104e-04, 2.15292e-04
93, 341, 1.08108e+01, 9.06950e+00, 1.11194e+02, 1.11194e+02, -7.20000e+01, 7.94721e-01, 8.37136e-01, 1.47104e-04, 2.15292e-04
94, 344, 1.09060e+01, 9.05952e+00, 1.12782e+02, 1.12782e+02, -7.20000e+01, 7.99419e-01, 8.63327e-01, 1.47104e-04, 2.15292e-04
95, 348, 1.10328e+01, 9.03611e+00, 1.13819e+02, 1.13819e+02, -7.20000e+01, 8.07471e-01, 8.45105e-01, 1.47104e-04, 2.15292e-04
96, 353, 1.11913e+01, 9.04017e+00, 1.17258e+02, 1.17258e+02, -7.20000e+01, 8.01700e-01, 9.20449e-01, 1.47104e-04, 2.15292e-04
97, 357, 1.13181e+01, 9.04247e+00, 1.19354e+02, 1.19354e+02, -7.20000e+01, 8.06723e-01, 9.16582e-01, 1.47104e-04, 2.15292e-04
98, 360, 1.14132e+01, 9.04443e+00, 1.25796e+02, 1.25796e+02, -7.20000e+01, 8.05556e-01, 9.29496e-01, 1.47104e-04, 2.15292e-04
99, 361, 1.14449e+01, 9.04316e+00, 1.26396e+02, 1.26396e+02, -7.20000e+01, 8.06094e-01, 9.73901e-01, 1.47104e-04, 2.15292e-04
100, 364, 1.15400e+01, 9.04882e+00, 1.27761e+02, 1.27761e+02, -7.20000e+01, 8.13187e-01, 9.56514e-01, 1.47104e-04, 2.15292e-04
101, 368, 1.16668e+01, 9.02093e+00, 1.29017e+02, 1.29017e+02, -7.20000e+01, 8.12500e-01, 9.58619e-01, 1.47104e-04, 2.15292e-04
102, 372, 1.17936e+01, 9.00767e+00, 1.34148e+02, 1.34148e+02, -7.20000e+01, 8.14516e-01, 9.59589e-01, 1.47104e-04, 2.15292e-04
103, 375, 1.18888e+01, 9.01136e+00, 1.36101e+02, 1.36101e+02, -7.20000e+01, 8.10667e-01, 9.47633e-01, 1.47104e-04, 2.15292e-04
104, 380, 1.20473e+01, 8.99309e+00, 1.37957e+02, 1.37957e+02, -7.20000e+01, 8.15789e-01, 9.56309e-01, 1.47104e-04, 2.15292e-04
105, 384, 1.21741e+01, 8.99704e+00, 1.40305e+02, 1.40305e+02, -7.20000e+01, 8.17708e-01, 9.65575e-01, 1.47104e-04, 2.15292e-04
106, 388, 1.23009e+01, 8.97738e+00, 1.36080e+02, 1.36080e+02, -7.20000e+01, 8.29897e-01, 9.81993e-01, 1.47104e-04, 2.15292e-04
107, 390, 1.23643e+01, 8.98555e+00, 1.39476e+02, 1.39476e+02, -7.20000e+01, 8.35897e-01, 1.02071e+00, 1.47104e-04, 2.15292e-04
108, 395, 1.25228e+01, 8.97883e+00, 1.41987e+02, 1.41987e+02, -7.20000e+01, 8.37975e-01, 1.02601e+00, 1.47104e-04, 2.15292e-04
109, 397, 1.25862e+01, 8.96808e+00, 1.41510e+02, 1.41510e+02, -7.20000e+01, 8.36272e-01, 1.00043e+00, 1.47104e-04, 2.15292e-04
110, 399, 1.26496e+01, 8.97829e+00, 1.44458e+02, 1.44458e+02, -7.20000e+01, 8.39599e-01, 1.06191e+00, 1.47104e-04, 2.15292e-04
111, 403, 1.27765e+01, 8.96986e+00, 1.44458e+02, 1.44458e+02, -7.20000e+01, 8.46154e-01, 1.03383e+00, 1.47104e-04, 2.15292e-04
112, 407, 1.29033e+01, 8.95651e+00, 1.46423e+02, 1.46423e+02, -7.20000e+01, 8.50123e-01, 1.03455e+00, 1.47104e-04, 2.15292e-04
113, 408, 1.29350e+01, 8.95304e+00, 1.49098e+02, 1.49098e+02, -7.20000e+01, 8.43137e-01, 1.04677e+00, 1.47104e-04, 2.15292e-04
114, 414, 1.31252e+01, 8.91849e+00, 1.50518e+02, 1.50518e+02, -7.20000e+01, 8.45411e-01, 1.07989e+00, 1.47104e-04, 2.15292e-04
115, 418, 1.32520e+01, 8.90277e+00, 1.51500e+02, 1.51500e+02, -7.20000e+01, 8.46890e-01, 1.06896e+00, 1.47104e-04, 2.15292e-04
116, 421, 1.33471e+01, 8.90976e+00, 1.56363e+02, 1.56363e+02, -7.20000e+01, 8.43230e-01, 1.08293e+00, 1.47104e-04, 2.15292e-04
117, 424, 1.34422e+01, 8.91164e+00, 1.56254e+02, 1.56254e+02, -7.20000e+01, 8.51415e-01, 1.10834e+00, 1.47104e-04, 2.15292e-04
118, 427, 1.35373e+01, 8.93009e+00, 1.59643e+02, 1.59643e+02, -7.20000e+01, 8.52459e-01, 1.10408e+00, 1.47104e-04, 2.15292e-04
119, 431, 1.36641e+01, 8.92968e+00, 1.62764e+02, 1.62764e+02, -7.20000e+01, 8.53828e-01, 1.11334e+00, 1.47104e-04, 2.15292e-04
120, 433, 1.37276e+01, 8.91400e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.54503e-01, 1.11945e+00, 2.12669e-04, 2.15292e-04
121, 436, 1.38227e+01, 8.91458e+00, 1.66363e+02, 1.66363e+02, -7.20000e+01, 8.57798e-01, 1.15135e+00, 2.12669e-04, 2.15292e-04
122, 441, 1.39812e+01, 8.91102e+00, 1.67564e+02, 1.67564e+02, -7.20000e+01, 8.57143e-01, 1.16424e+00, 2.12669e-04, 2.15292e-04
123, 445, 1.41080e+01, 8.91724e+00, 1.69639e+02, 1.69639e+02, -7.20000e+01, 8.56180e-01, 1.16227e+00, 2.12669e-04, 2.15292e-04
124, 448, 1.42031e+01, 8.93252e+00, 1.74018e+02, 1.74018e+02, -7.20000e+01, 8.59375e-01, 1.19193e+00, 2.12669e-04, 2.15292e-04
125, 452, 1.43299e+01, 8.92589e+00, 1.77457e+02, 1.77457e+02, -7.20000e+01, 8.53982e-01, 1.13858e+00, 2.12669e-04, 2.15292e-04
126, 453, 1.43616e+01, 8.94066e+00, 1.82524e+02, 1.82524e+02, -7.20000e+01, 8.52097e-01, 1.18463e+00, 2.12669e-04, 2.15292e-04
127, 458, 1.45201e+01, 8.92074e+00, 1.84981e+02, 1.84981e+02, -7.20000e+01, 8.58079e-01, 1.21450e+00, 2.12669e-04, 2.15292e-04
128, 461, 1.46152e+01, 8.92478e+00, 1.86564e+02, 1.86564e+02, -7.20000e+01, 8.56833e-01, 1.22551e+00, 2.12669e-04, 2.15292e-04
129, 464, 1.47104e+01, 8.90426e+00, 1.89948e+02, 1.89948e+02, -7.20000e+01, 8.55603e-01, 1.20495e+00, 2.12669e-04, 2.15292e-04
130, 464, 1.47104e+01, 8.86655e+00, 1.89672e+02, 1.89672e+02, -7.20000e+01, 8.68534e-01, 1.16676e+00, 2.12669e-04, 2.15292e-04
131, 467, 1.48055e+01, 8.85332e+00, 1.88689e+02, 1.88689e+02, -7.20000e+01, 8.69379e-01, 1.18098e+00, 2.12669e-04, 2.15292e-04
132, 471, 1.49323e+01, 8.84320e+00, 1.89563e+02, 1.89563e+02, -7.20000e+01, 8.70488e-01, 1.19273e+00, 2.12669e-04, 2.15292e-04
133, 473, 1.49957e+01, 8.83730e+00, 1.94699e+02, 1.94699e+02, -7.20000e+01, 8.75264e-01, 1.19535e+00, 2.12669e-04, 2.15292e-04
134, 477, 1.51225e+01, 8.84190e+00, 1.97264e+02, 1.97264e+02, -7.20000e+01, 8.78407e-01, 1.24551e+00, 2.12669e-04, 2.15292e-04
135, 481, 1.52493e+01, 8.82061e+00, 1.96664e+02, 1.96664e+02, -7.20000e+01, 8.79418e-01, 1.24675e+00, 2.12669e-04, 2.15292e-04
136, 483, 1.53127e+01, 8.81806e+00, 1.98632e+02, 1.98632e+02, -7.20000e+01, 8.77847e-01, 1.27787e+00, 2.12669e-04, 2.15292e-04
137, 489, 1.55029e+01, 8.81511e+00, 2.00760e+02, 2.00760e+02, -7.20000e+01, 8.81391e-01, 1.28030e+00, 2.12669e-04, 2.15292e-04
138, 489, 1.55029e+01, 8.83396e+00, 1.99625e+02, 1.99625e+02, -7.20000e+01, 8.77301e-01, 1.28993e+00, 2.12669e-04, 2.15292e-04
139, 492, 1.55981e+01, 8.85471e+00, 2.02195e+02, 2.02195e+02, -7.20000e+01, 8.84146e-01, 1.30776e+00, 2.12669e-04, 2.15292e-04
140, 495, 1.56932e+01, 8.85946e+00, 2.06991e+02, 2.06991e+02, -7.20000e+01, 8.84848e-01, 1.29341e+00, 2.12669e-04, 2.15292e-04
141, 498, 1.57883e+01, 8.84655e+00, 2.06008e+02, 2.06008e+02, -7.20000e+01, 8.79518e-01, 1.31333e+00, 2.12669e-04, 2.15292e-04
142, 502, 1.59151e+01, 8.84849e+00, 2.11194e+02, 2.11194e+02, -7.20000e+01, 8.78486e-01, 1.32033e+00, 2.12669e-04, 2.15292e-04
143, 506, 1.60419e+01, 8.86665e+00, 2.14415e+02, 2.14415e+02, -7.20000e+01, 8.83399e-01, 1.34296e+00, 2.12669e-04, 2.15292e-04
144, 509, 1.61370e+01, 8.85266e+00, 2.17636e+02, 2.17636e+02, -7.20000e+01, 8.78193e-01, 1.29786e+00, 2.12669e-04, 2.15292e-04
145, 512, 1.62321e+01, 8.85621e+00, 2.20202e+02, 2.20202e+02, -7.20000e+01, 8.73047e-01, 1.33081e+00, 2.12669e-04, 2.15292e-04
146, 517, 1.63906e+01, 8.83089e+00, 2.24508e+02, 2.24508e+02, -7.20000e+01, 8.72340e-01, 1.33073e+00, 2.12669e-04, 2.15292e-04
147, 521, 1.65174e+01, 8.83749e+00, 2.27292e+02, 2.27292e+02, -7.20000e+01, 8.71401e-01, 1.39074e+00, 2.12669e-04, 2.15292e-04
148, 526, 1.66760e+01, 8.82396e+00, 2.24407e+02, 2.24407e+02, -7.20000e+01, 8.76426e-01, 1.38122e+00, 2.12669e-04, 2.15292e-04
149, 529, 1.67711e+01, 8.82563e+00, 2.31110e+02, 2.31110e+02, -7.20000e+01, 8.73346e-01, 1.36899e+00, 2.12669e-04, 2.15292e-04
150, 533, 1.68979e+01, 8.81973e+00, 2.33512e+02, 2.33512e+02, -7.20000e+01, 8.70544e-01, 1.37521e+00, 2.12669e-04, 2.15292e-04
151, 536, 1.69930e+01, 8.82396e+00, 2.36405e+02, 2.36405e+02, -7.20000e+01, 8.67537e-01, 1.39275e+00, 2.12669e-04, 2.15292e-04
152, 540, 1.71198e+01, 8.80370e+00, 2.31328e+02, 2.31328e+02, -7.20000e+01, 8.75926e-01, 1.38000e+00, 2.12669e-04, 2.15292e-04
153, 545, 1.72783e+01, 8.79640e+00, 2.35586e+02, 2.35586e+02, -7.20000e+01, 8.78899e-01, 1.43951e+00, 2.12669e-04, 2.15292e-04
154, 548, 1.73734e+01, 8.80753e+00, 2.37333e+02, 2.37333e+02, -7.20000e+01, 8.81387e-01, 1.41697e+00, 2.12669e-04, 2.15292e-04
155, 551, 1.74686e+01, 8.80103e+00, 2.41096e+02, 2.41096e+02, -7.20000e+01, 8.83848e-01, 1.41595e+00, 2.12669e-04, 2.15292e-04
156, 552, 1.75003e+01, 8.80969e+00, 2.42733e+02, 2.42733e+02, -7.20000e+01, 8.85870e-01, 1.41422e+00, 2.12669e-04, 2.15292e-04
157, 556, 1.76271e+01, 8.78862e+00, 2.46227e+02, 2.46227e+02, -7.20000e+01, 8.88489e-01, 1.43253e+00, 2.12669e-04, 2.15292e-04
158, 560, 1.77539e+01, 8.80000e+00, 2.51031e+02, 2.51031e+02, -7.20000e+01, 8.89286e-01, 1.47069e+00, 2.12669e-04, 2.15292e-04
159, 562, 1.78173e+01, 8.82314e+00, 2.57036e+02, 2.57036e+02, -7.20000e+01, 8.86121e-01, 1.47529e+00, 2.12669e-04, 2.15292e-04
