controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
38, 88, 2.78990e+00, 9.65325e+00, 7.58800e+00, 7.58800e+00, -7.20000e+01, 4.88636e-01, 2.56102e-01, 2.35319e-04, 2.35319e-04
39, 88, 2.78990e+00, 9.64519e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 5.11364e-01, 2.44591e-01, 2.35319e-04, 2.35319e-04
40, 90, 2.85330e+00, 9.62071e+00, 7.58800e+00, 7.58800e+00, -7.20000e+01, 5.33333e-01, 2.37964e-01, 2.35319e-04, 2.35319e-04
41, 93, 2.94841e+00, 9.61050e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 5.26882e-01, 2.56856e-01, 2.35319e-04, 2.35319e-04
42, 95, 3.01182e+00, 9.60899e+00, 8.62521e+00, 8.62521e+00, -7.20000e+01, 5.36842e-01, 2.49154e-01, 2.35319e-04, 2.35319e-04
43, 96, 3.04352e+00, 9.61356e+00, 8.78898e+00, 8.78898e+00, -7.20000e+01, 5.31250e-01, 2.44988e-01, 2.35319e-04, 2.35319e-04
44, 98, 3.10693e+00, 9.56828e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 5.61224e-01, 2.43928e-01, 2.35319e-04, 2.35319e-04
45, 100, 3.17034e+00, 9.56969e+00, 8.18849e+00, 8.18849e+00, -7.20000e+01, 5.40000e-01, 2.77920e-01, 2.35319e-04, 2.35319e-04
46, 101, 3.20204e+00, 9.54517e+00, 8.51603e+00, 8.51603e+00, -7.20000e+01, 5.44554e-01, 2.66393e-01, 2.35319e-04, 2.35319e-04
47, 103, 3.26545e+00, 9.52801e+00, 8.84357e+00, 8.84357e+00, -7.20000e+01, 5.82524e-01, 2.75468e-01, 2.35319e-04, 2.35319e-04
48, 106, 3.36056e+00, 9.52180e+00, 9.49865e+00, 9.49865e+00, -7.20000e+01, 5.84906e-01, 2.83770e-01, 2.35319e-04, 2.35319e-04
49, 108, 3.42396e+00, 9.49899e+00, 9.93537e+00, 9.93537e+00, -7.20000e+01, 5.83333e-01, 2.82707e-01, 2.35319e-04, 2.35319e-04
50, 110, 3.48737e+00, 9.50669e+00, 1.05904e+01, 1.05904e+01, -7.20000e+01, 6.00000e-01, 2.59041e-01, 2.35319e-04, 2.35319e-04
51, 113, 3.58248e+00, 9.51179e+00, 1.27256e+01, 1.27256e+01, -7.20000e+01, 6.10619e-01, 2.63800e-01, 2.35319e-04, 2.35319e-04
52, 115, 3.64589e+00, 9.51811e+00, 1.33807e+01, 1.33807e+01, -7.20000e+01, 6.26087e-01, 3.00869e-01, 2.35319e-04, 2.35319e-04
53, 118, 3.74100e+00, 9.52418e+00, 1.43633e+01, 1.43633e+01, -7.20000e+01, 6.18644e-01, 3.26183e-01, 2.35319e-04, 2.35319e-04
54, 119, 3.77270e+00, 9.52132e+00, 1.40903e+01, 1.40903e+01, -7.20000e+01, 6.05042e-01, 3.15524e-01, 2.35319e-04, 2.35319e-04
55, 123, 3.89951e+00, 9.50503e+00, 1.52367e+01, 1.52367e+01, -7.20000e+01, 6.34146e-01, 3.05120e-01, 2.35319e-04, 2.35319e-04
56, 124, 3.93122e+00, 9.49570e+00, 1.57280e+01, 1.57280e+01, -7.20000e+01, 6.37097e-01, 2.99612e-01, 2.35319e-04, 2.35319e-04
57, 125, 3.96292e+00, 9.48550e+00, 1.63882e+01, 1.63882e+01, -7.20000e+01, 6.40000e-01, 3.42896e-01, 2.35319e-04, 2.35319e-04
58, 126, 3.99462e+00, 9.45444e+00, 1.73708e+01, 1.73708e+01, -7.20000e+01, 6.50794e-01, 3.00988e-01, 2.35319e-04, 2.35319e-04
59, 128, 4.05803e+00, 9.46665e+00, 1.86930e+01, 1.86930e+01, -7.20000e+01, 6.48438e-01, 3.30207e-01, 2.35319e-04, 2.35319e-04
60, 132, 4.18484e+00, 9.43437e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.66667e-01, 3.32970e-01, 2.03609e-04, 2.35319e-04
61, 134, 4.24825e+00, 9.41529e+00, 1.91297e+01, 1.91297e+01, -7.20000e+01, 6.56716e-01, 3.36821e-01, 2.03609e-04, 2.35319e-04
62, 137, 4.34336e+00, 9.40966e+00, 2.02215e+01, 2.02215e+01, -7.20000e+01, 6.71533e-01, 3.73313e-01, 2.03609e-04, 2.35319e-04
63, 139, 4.40677e+00, 9.39233e+00, 2.02761e+01, 2.02761e+01, -7.20000e+01, 6.90647e-01, 3.15394e-01, 2.03609e-04, 2.35319e-04
64, 140, 4.43847e+00, 9.37449e+00, 2.15437e+01, 2.15437e+01, -7.20000e+01, 6.85714e-01, 3.27396e-01, 2.03609e-04, 2.35319e-04
65, 143, 4.53358e+00, 9.37411e+00, 2.12707e+01, 2.12707e+01, -7.20000e+01, 7.20280e-01, 3.77907e-01, 2.03609e-04, 2.35319e-04
66, 145, 4.59699e+00, 9.35938e+00, 2.16962e+01, 2.16962e+01, -7.20000e+01, 7.03448e-01, 3.61736e-01, 2.03609e-04, 2.35319e-04
67, 148, 4.69210e+00, 9.36213e+00, 2.32248e+01, 2.32248e+01, -7.20000e+01, 7.09459e-01, 3.89533e-01, 2.03609e-04, 2.35319e-04
68, 150, 4.75550e+00, 9.35094e+00, 2.21330e+01, 2.21330e+01, -7.20000e+01, 7.20000e-01, 3.80359e-01, 2.03609e-04, 2.35319e-04
69, 153, 4.85061e+00, 9.33487e+00, 2.27880e+01, 2.27880e+01, -7.20000e+01, 7.25490e-01, 4.04238e-01, 2.03609e-04, 2.35319e-04
70, 154, 4.88232e+00, 9.34749e+00, 2.45895e+01, 2.45895e+01, -7.20000e+01, 7.20779e-01, 3.93546e-01, 2.03609e-04, 2.35319e-04
71, 157, 4.97743e+00, 9.33810e+00, 2.56813e+01, 2.56813e+01, -7.20000e+01, 7.19745e-01, 4.37795e-01, 2.03609e-04, 2.35319e-04
72, 158, 5.00913e+00, 9.33530e+00, 2.61180e+01, 2.61180e+01, -7.20000e+01, 7.27848e-01, 4.30257e-01, 2.03609e-04, 2.35319e-04
73, 159, 5.04083e+00, 9.30336e+00, 2.62239e+01, 2.62239e+01, -7.20000e+01, 7.35849e-01, 4.18509e-01, 2.03609e-04, 2.35319e-04
74, 158, 5.00913e+00, 9.29932e+00, 2.59935e+01, 2.59935e+01, -7.20000e+01, 7.40506e-01, 4.34051e-01, 2.03609e-04, 2.35319e-04
75, 159, 5.04083e+00, 9.30529e+00, 2.63210e+01, 2.63210e+01, -7.20000e+01, 7.54717e-01, 4.20168e-01, 2.03609e-04, 2.35319e-04
76, 163, 5.16765e+00, 9.25875e+00, 2.65940e+01, 2.65940e+01, -7.20000e+01, 7.60736e-01, 4.19320e-01, 2.03609e-04, 2.35319e-04
77, 164, 5.19935e+00, 9.26482e+00, 2.80133e+01, 2.80133e+01, -7.20000e+01, 7.62195e-01, 4.20341e-01, 2.03609e-04, 2.35319e-04
78, 166, 5.26276e+00, 9.25268e+00, 2.82862e+01, 2.82862e+01, -7.20000e+01, 7.59036e-01, 4.34490e-01, 2.03609e-04, 2.35319e-04
79, 168, 5.32616e+00, 9.25564e+00, 2.94872e+01, 2.94872e+01, -7.20000e+01, 7.73810e-01, 4.33696e-01, 2.03609e-04, 2.35319e-04
80, 169, 5.35787e+00, 9.23857e+00, 3.04612e+01, 3.04612e+01, -7.20000e+01, 7.86982e-01, 4.45082e-01, 2.03609e-04, 2.35319e-04
81, 171, 5.42127e+00, 9.23530e+00, 3.05158e+01, 3.05158e+01, -7.20000e+01, 7.89474e-01, 4.54758e-01, 2.03609e-04, 2.35319e-04
82, 173, 5.48468e+00, 9.21084e+00, 3.08433e+01, 3.08433e+01, -7.20000e+01, 7.91908e-01, 4.31098e-01, 2.03609e-04, 2.35319e-04
83, 175, 5.54809e+00, 9.21521e+00, 3.24264e+01, 3.24264e+01, -7.20000e+01, 7.82857e-01, 4.26622e-01, 2.03609e-04, 2.35319e-04
84, 176, 5.57979e+00, 9.22463e+00, 3.26448e+01, 3.26448e+01, -7.20000e+01, 7.84091e-01, 4.65039e-01, 2.03609e-04, 2.35319e-04
85, 180, 5.70660e+00, 9.19651e+00, 3.16076e+01, 3.16076e+01, -7.20000e+01, 7.94444e-01, 4.83547e-01, 2.03609e-04, 2.35319e-04
86, 180, 5.70660e+00, 9.19267e+00, 3.10071e+01, 3.10071e+01, -7.20000e+01, 7.94444e-01, 4.97302e-01, 2.03609e-04, 2.35319e-04
87, 183, 5.80171e+00, 9.19030e+00, 3.07341e+01, 3.07341e+01, -7.20000e+01, 7.92350e-01, 5.15570e-01, 2.03609e-04, 2.35319e-04
88, 184, 5.83342e+00, 9.19319e+00, 3.07341e+01, 3.07341e+01, -7.20000e+01, 7.88043e-01, 5.17569e-01, 2.03609e-04, 2.35319e-04
89, 186, 5.89682e+00, 9.17920e+00, 3.15530e+01, 3.15530e+01, -7.20000e+01, 7.90323e-01, 4.82846e-01, 2.03609e-04, 2.35319e-04
90, 190, 6.02364e+00, 9.17379e+00, 3.36820e+01, 3.36820e+01, -7.20000e+01, 7.84211e-01, 4.81771e-01, 2.03609e-04, 2.35319e-04
91, 192, 6.08704e+00, 9.16375e+00, 3.32453e+01, 3.32453e+01, -7.20000e+01, 7.70833e-01, 5.03385e-01, 2.03609e-04, 2.35319e-04
92, 195, 6.18215e+00, 9.16506e+00, 3.34636e+01, 3.34636e+01, -7.20000e+01, 7.74359e-01, 5.36957e-01, 2.03609e-04, 2.35319e-04
93, 198, 6.27726e+00, 9.17930e+00, 3.47738e+01, 3.47738e+01, -7.20000e+01, 7.72727e-01, 5.63502e-01, 2.03609e-04, 2.35319e-04
94, 199, 6.30897e+00, 9.19420e+00, 3.61385e+01, 3.61385e+01, -7.20000e+01, 7.78894e-01, 5.44483e-01, 2.03609e-04, 2.35319e-04
95, 201, 6.37237e+00, 9.18750e+00, 3.72849e+01, 3.72849e+01, -7.20000e+01, 7.66169e-01, 5.24316e-01, 2.03609e-04, 2.35319e-04
96, 203, 6.43578e+00, 9.17977e+00, 3.73395e+01, 3.73395e+01, -7.20000e+01, 7.68473e-01, 5.45296e-01, 2.03609e-04, 2.35319e-04
97, 205, 6.49919e+00, 9.17392e+00, 3.81038e+01, 3.81038e+01, -7.20000e+01, 7.70732e-01, 5.71852e-01, 2.03609e-04, 2.35319e-04
98, 209, 6.62600e+00, 9.15267e+00, 3.95777e+01, 3.95777e+01, -7.20000e+01, 7.75120e-01, 5.53565e-01, 2.03609e-04, 2.35319e-04
99, 210, 6.65771e+00, 9.15982e+00, 3.88134e+01, 3.88134e+01, -7.20000e+01, 7.80952e-01, 5.71792e-01, 2.03609e-04, 2.35319e-04
100, 212, 6.72111e+00, 9.17785e+00, 4.24164e+01, 4.24164e+01, -7.20000e+01, 7.78302e-01, 5.59729e-01, 2.03609e-04, 2.35319e-04
101, 215, 6.81622e+00, 9.14836e+00, 4.19796e+01, 4.19796e+01, -7.20000e+01, 7.81395e-01, 5.45803e-01, 2.03609e-04, 2.35319e-04
102, 217, 6.87963e+00, 9.16973e+00, 4.32352e+01, 4.32352e+01, -7.20000e+01, 7.83410e-01, 5.46027e-01, 2.03609e-04, 2.35319e-04
103, 220, 6.97474e+00, 9.14964e+00, 4.49821e+01, 4.49821e+01, -7.20000e+01, 7.81818e-01, 5.60436e-01, 2.03609e-04, 2.35319e-04
104, 222, 7.03815e+00, 9.15614e+00, 4.69473e+01, 4.69473e+01, -7.20000e+01, 7.70270e-01, 5.60854e-01, 2.03609e-04, 2.35319e-04
105, 224, 7.10155e+00, 9.17121e+00, 4.92947e+01, 4.92947e+01, -7.20000e+01, 7.76786e-01, 5.85994e-01, 2.03609e-04, 2.35319e-04
106, 226, 7.16496e+00, 9.17920e+00, 5.31160e+01, 5.31160e+01, -7.20000e+01, 7.87611e-01, 5.66020e-01, 2.03609e-04, 2.35319e-04
107, 229, 7.26007e+00, 9.17471e+00, 5.60638e+01, 5.60638e+01, -7.20000e+01, 7.90393e-01, 5.93673e-01, 2.03609e-04, 2.35319e-04
108, 232, 7.35518e+00, 9.15498e+00, 5.71556e+01, 5.71556e+01, -7.20000e+01, 7.97414e-01, 5.78863e-01, 2.03609e-04, 2.35319e-04
109, 234, 7.41859e+00, 9.13701e+00, 5.58455e+01, 5.58455e+01, -7.20000e+01, 7.94872e-01, 5.88905e-01, 2.03609e-04, 2.35319e-04
110, 236, 7.48199e+00, 9.12286e+00, 5.95030e+01, 5.95030e+01, -7.20000e+01, 8.05085e-01, 5.56679e-01, 2.03609e-04, 2.35319e-04
111, 238, 7.54540e+00, 9.12821e+00, 6.17412e+01, 6.17412e+01, -7.20000e+01, 8.06723e-01, 5.84465e-01, 2.03609e-04, 2.35319e-04
112, 241, 7.64051e+00, 9.11166e+00, 6.34997e+01, 6.34997e+01, -7.20000e+01, 8.04979e-01, 5.74371e-01, 2.03609e-04, 2.35319e-04
113, 243, 7.70392e+00, 9.11316e+00, 6.38272e+01, 6.38272e+01, -7.20000e+01, 8.14815e-01, 6.04105e-01, 2.03609e-04, 2.35319e-04
114, 246, 7.79903e+00, 9.13109e+00, 6.63930e+01, 6.63930e+01, -7.20000e+01, 8.33333e-01, 6.14535e-01, 2.03609e-04, 2.35319e-04
115, 246, 7.79903e+00, 9.11808e+00, 6.67247e+01, 6.67247e+01, -7.20000e+01, 8.25203e-01, 5.90671e-01, 2.03609e-04, 2.35319e-04
116, 249, 7.89414e+00, 9.09883e+00, 7.03823e+01, 7.03823e+01, -7.20000e+01, 8.43373e-01, 6.22880e-01, 2.03609e-04, 2.35319e-04
117, 252, 7.98925e+00, 9.08963e+00, 7.22383e+01, 7.22383e+01, -7.20000e+01, 8.45238e-01, 6.39639e-01, 2.03609e-04, 2.35319e-04
118, 254, 8.05265e+00, 9.07523e+00, 7.49132e+01, 7.49132e+01, -7.20000e+01, 8.58268e-01, 6.43909e-01, 2.03609e-04, 2.35319e-04
119, 257, 8.14776e+00, 9.05189e+00, 7.54591e+01, 7.54591e+01, -7.20000e+01, 8.48249e-01, 6.59276e-01, 2.03609e-04, 2.35319e-04
120, 258, 8.17947e+00, 9.04661e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.56589e-01, 6.23801e-01, 2.10762e-04, 2.35319e-04
121, 261, 8.27458e+00, 9.03875e+00, 7.79157e+01, 7.79157e+01, 7.20000e+01, 8.58238e-01, 6.40610e-01, 2.10762e-04, 2.35319e-04
122, 263, 8.33798e+00, 9.02569e+00, 7.85162e+01, 7.85162e+01, 7.20000e+01, 8.55513e-01, 6.69235e-01, 2.10762e-04, 2.35319e-04
123, 266, 8.43309e+00, 9.00917e+00, 7.90621e+01, 7.90621e+01, 7.20000e+01, 8.68421e-01, 6.71422e-01, 2.10762e-04, 2.35319e-04
124, 267, 8.46480e+00, 9.02358e+00, 7.99901e+01, 7.99901e+01, 7.20000e+01, 8.68914e-01, 7.02695e-01, 2.10762e-04, 2.35319e-04
125, 269, 8.52820e+00, 9.03267e+00, 8.11911e+01, 8.11911e+01, 7.20000e+01, 8.81041e-01, 7.05146e-01, 2.10762e-04, 2.35319e-04
126, 271, 8.59161e+00, 9.01773e+00, 8.26104e+01, 8.26104e+01, 7.20000e+01, 8.89299e-01, 6.85546e-01, 2.10762e-04, 2.35319e-04
127, 273, 8.65502e+00, 8.51446e+00, 4.49434e+01, 4.49434e+01, 7.20000e+01, 5.53114e-01, 7.55251e-01, 2.10762e-04, 2.35319e-04
128, 275, 8.71842e+00, 8.69441e+00, 4.52163e+01, 4.52163e+01, 7.20000e+01, 3.30909e-01, 8.73000e-01, 2.10762e-04, 2.35319e-04
129, 277, 8.78183e+00, 8.86245e+00, 4.64564e+01, 4.64564e+01, 7.20000e+01, 2.16606e-01, 1.02667e+00, 2.10762e-04, 2.35319e-04
130, 273, 8.65502e+00, 8.97092e+00, 3.67286e+01, 3.67286e+01, 7.20000e+01, 1.53846e-01, 1.10000e+00, 2.10762e-04, 2.35319e-04
131, 274, 8.68672e+00, 9.17340e+00, 3.52198e+01, 3.52198e+01, 7.20000e+01, 1.13139e-01, 1.30149e+00, 2.10762e-04, 2.35319e-04
132, 274, 8.68672e+00, 9.45749e+00, 4.11552e+01, 4.11552e+01, 7.20000e+01, 8.39416e-02, 1.39212e+00, 2.10762e-04, 2.35319e-04
133, 277, 8.78183e+00, 9.54905e+00, 3.22066e+01, 3.22066e+01, 7.20000e+01, 7.94224e-02, 1.40283e+00, 2.10762e-04, 2.35319e-04
134, 278, 8.81353e+00, 9.67304e+00, 3.34739e+01, 3.34739e+01, 7.20000e+01, 7.91367e-02, 1.13857e+00, 2.10762e-04, 2.35319e-04
135, 280, 8.87694e+00, 9.64822e+00, 2.88884e+01, 2.88884e+01, 7.20000e+01, 7.14286e-02, 9.37360e-01, 2.10762e-04, 2.35319e-04
136, 280, 8.87694e+00, 9.62270e+00, 2.92705e+01, 2.92705e+01, 7.20000e+01, 7.14286e-02, 7.86998e-01, 2.10762e-04, 2.35319e-04
137, 276, 8.75013e+00, 9.56251e+00, 2.80390e+01, 2.80390e+01, 7.20000e+01, 7.60870e-02, 6.67148e-01, 2.10762e-04, 2.35319e-04
138, 277, 8.78183e+00, 9.49249e+00, 2.60191e+01, 2.60191e+01, 7.20000e+01, 7.58123e-02, 6.42326e-01, 2.10762e-04, 2.35319e-04
139, 277, 8.78183e+00, 9.48263e+00, 2.76417e+01, 2.76417e+01, 7.20000e+01, 1.15523e-01, 6.95507e-01, 2.10762e-04, 2.35319e-04
140, 275, 8.71842e+00, 9.47269e+00, 2.64305e+01, 2.64305e+01, 7.20000e+01, 1.70909e-01, 6.56966e-01, 2.10762e-04, 2.35319e-04
141, 277, 8.78183e+00, 9.48191e+00, 2.81732e+01, 2.81732e+01, 7.20000e+01, 2.12996e-01, 6.24663e-01, 2.10762e-04, 2.35319e-04
142, 280, 8.87694e+00, 9.45279e+00, 2.70268e+01, 2.70268e+01, 7.20000e+01, 2.53571e-01, 6.16800e-01, 2.10762e-04, 2.35319e-04
143, 278, 8.81353e+00, 9.45468e+00, 3.17897e+01, 3.17897e+01, 7.20000e+01, 3.09353e-01, 5.58656e-01, 2.10762e-04, 2.35319e-04
144, 279, 8.84524e+00, 9.38163e+00, 3.28218e+01, 3.28218e+01, 7.20000e+01, 3.29749e-01, 5.41633e-01, 2.10762e-04, 2.35319e-04
145, 278, 8.81353e+00, 9.36295e+00, 3.72743e+01, 3.72743e+01, 7.20000e+01, 3.34532e-01, 5.27928e-01, 2.10762e-04, 2.35319e-04
146, 278, 8.81353e+00, 9.35240e+00, 3.94033e+01, 3.94033e+01, 7.20000e+01, 3.74101e-01, 5.23184e-01, 2.10762e-04, 2.35319e-04
147, 278, 8.81353e+00, 9.35567e+00, 4.18943e+01, 4.18943e+01, 7.20000e+01, 4.10072e-01, 5.49265e-01, 2.10762e-04, 2.35319e-04
148, 281, 8.90864e+00, 9.30136e+00, 4.44585e+01, 4.44585e+01, 7.20000e+01, 4.48399e-01, 5.62577e-01, 2.10762e-04, 2.35319e-04
149, 281, 8.90864e+00, 9.29904e+00, 4.84982e+01, 4.84982e+01, 7.20000e+01, 4.76868e-01, 5.21106e-01, 2.10762e-04, 2.35319e-04
150, 281, 8.90864e+00, 9.28042e+00, 5.07313e+01, 5.07313e+01, 7.20000e+01, 5.40925e-01, 5.51859e-01, 2.10762e-04, 2.35319e-04
151, 285, 9.03546e+00, 9.23091e+00, 5.41662e+01, 5.41662e+01, 7.20000e+01, 5.68421e-01, 5.39061e-01, 2.10762e-04, 2.35319e-04
152, 286, 9.06716e+00, 9.20818e+00, 5.50670e+01, 5.50670e+01, 7.20000e+01, 5.83916e-01, 5.51763e-01, 2.10762e-04, 2.35319e-04
153, 290, 9.19397e+00, 9.18629e+00, 5.50124e+01, 5.50124e+01, 7.20000e+01, 6.03448e-01, 6.13893e-01, 2.10762e-04, 2.35319e-04
154, 293, 9.28908e+00, 9.17001e+00, 5.70272e+01, 5.70272e+01, 7.20000e+01, 6.14334e-01, 6.48746e-01, 2.10762e-04, 2.35319e-04
155, 294, 9.32079e+00, 9.15572e+00, 6.03265e+01, 6.03265e+01, 7.20000e+01, 6.36054e-01, 6.75838e-01, 2.10762e-04, 2.35319e-04
156, 294, 9.32079e+00, 9.16714e+00, 6.32529e+01, 6.32529e+01, 7.20000e+01, 6.53061e-01, 6.92823e-01, 2.10762e-04, 2.35319e-04
157, 295, 9.35249e+00, 9.15927e+00, 6.25432e+01, 6.25432e+01, 7.20000e+01, 6.64407e-01, 7.14490e-01, 2.10762e-04, 2.35319e-04
158, 298, 9.44760e+00, 9.13925e+00, 6.59405e+01, 6.59405e+01, 7.20000e+01, 6.84564e-01, 6.80930e-01, 2.10762e-04, 2.35319e-04
159, 300, 9.51101e+00, 9.15306e+00, 7.08960e+01, 7.08960e+01, 7.20000e+01, 6.83333e-01, 6.88185e-01, 2.10762e-04, 2.35319e-04
