controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
30, 64, 2.02901e+00, 9.82473e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 4.37500e-01, 1.75987e-01, 1.98364e-04, 1.98364e-04
31, 66, 2.09242e+00, 9.84211e+00, 5.07686e+00, 5.07686e+00, -7.20000e+01, 4.09091e-01, 1.86908e-01, 1.98364e-04, 1.98364e-04
32, 69, 2.18753e+00, 9.82775e+00, 5.07686e+00, 5.07686e+00, -7.20000e+01, 4.20290e-01, 1.92163e-01, 1.98364e-04, 1.98364e-04
33, 70, 2.21924e+00, 9.81034e+00, 5.78653e+00, 5.78653e+00, -7.20000e+01, 4.00000e-01, 1.97113e-01, 1.98364e-04, 1.98364e-04
34, 72, 2.28264e+00, 9.80254e+00, 5.67735e+00, 5.67735e+00, -7.20000e+01, 4.16667e-01, 2.23573e-01, 1.98364e-04, 1.98364e-04
35, 73, 2.31435e+00, 9.80242e+00, 5.56817e+00, 5.56817e+00, -7.20000e+01, 3.97260e-01, 2.20054e-01, 1.98364e-04, 1.98364e-04
36, 75, 2.37775e+00, 9.78653e+00, 5.18604e+00, 5.18604e+00, -7.20000e+01, 4.26667e-01, 1.93624e-01, 1.98364e-04, 1.98364e-04
37, 78, 2.47286e+00, 9.74423e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 4.61538e-01, 1.93499e-01, 1.98364e-04, 1.98364e-04
38, 80, 2.53627e+00, 9.70834e+00, 6.44161e+00, 6.44161e+00, -7.20000e+01, 4.37500e-01, 1.85884e-01, 1.98364e-04, 1.98364e-04
39, 82, 2.59968e+00, 9.68857e+00, 5.73194e+00, 5.73194e+00, -7.20000e+01, 4.75610e-01, 1.84688e-01, 1.98364e-04, 1.98364e-04
40, 84, 2.66308e+00, 9.69354e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 4.88095e-01, 2.24690e-01, 1.98364e-04, 1.98364e-04
41, 85, 2.69479e+00, 9.68185e+00, 6.65997e+00, 6.65997e+00, -7.20000e+01, 4.94118e-01, 2.02625e-01, 1.98364e-04, 1.98364e-04
42, 88, 2.78990e+00, 9.67008e+00, 7.15128e+00, 7.15128e+00, -7.20000e+01, 5.68182e-01, 2.15157e-01, 1.98364e-04, 1.98364e-04
43, 90, 2.85330e+00, 9.64539e+00, 6.71456e+00, 6.71456e+00, -7.20000e+01, 5.66667e-01, 2.33297e-01, 1.98364e-04, 1.98364e-04
44, 91, 2.88501e+00, 9.66468e+00, 8.07931e+00, 8.07931e+00, -7.20000e+01, 5.82418e-01, 2.61237e-01, 1.98364e-04, 1.98364e-04
45, 93, 2.94841e+00, 9.64844e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 5.80645e-01, 2.34811e-01, 1.98364e-04, 1.98364e-04
46, 95, 3.01182e+00, 9.63996e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 5.68421e-01, 2.64573e-01, 1.98364e-04, 1.98364e-04
47, 96, 3.04352e+00, 9.63401e+00, 8.18849e+00, 8.18849e+00, -7.20000e+01, 5.93750e-01, 2.38059e-01, 1.98364e-04, 1.98364e-04
48, 98, 3.10693e+00, 9.60440e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 6.02041e-01, 2.67834e-01, 1.98364e-04, 1.98364e-04
49, 99, 3.13863e+00, 9.60369e+00, 9.44406e+00, 9.44406e+00, -7.20000e+01, 6.06061e-01, 2.51977e-01, 1.98364e-04, 1.98364e-04
50, 101, 3.20204e+00, 9.56797e+00, 1.00991e+01, 1.00991e+01, -7.20000e+01, 6.23762e-01, 2.51557e-01, 1.98364e-04, 1.98364e-04
51, 103, 3.26545e+00, 9.55455e+00, 1.05359e+01, 1.05359e+01, -7.20000e+01, 6.21359e-01, 2.80714e-01, 1.98364e-04, 1.98364e-04
52, 106, 3.36056e+00, 9.53825e+00, 1.08634e+01, 1.08634e+01, -7.20000e+01, 6.13208e-01, 2.78976e-01, 1.98364e-04, 1.98364e-04
53, 108, 3.42396e+00, 9.53918e+00, 1.14639e+01, 1.14639e+01, -7.20000e+01, 6.29630e-01, 2.98822e-01, 1.98364e-04, 1.98364e-04
54, 111, 3.51907e+00, 9.52907e+00, 1.16822e+01, 1.16822e+01, -7.20000e+01, 6.48649e-01, 2.91935e-01, 1.98364e-04, 1.98364e-04
55, 113, 3.58248e+00, 9.51031e+00, 1.17914e+01, 1.17914e+01, -7.20000e+01, 6.37168e-01, 2.76091e-01, 1.98364e-04, 1.98364e-04
56, 114, 3.61418e+00, 9.50792e+00, 1.27740e+01, 1.27740e+01, -7.20000e+01, 6.40351e-01, 2.72149e-01, 1.98364e-04, 1.98364e-04
57, 116, 3.67759e+00, 9.50129e+00, 1.32108e+01, 1.32108e+01, -7.20000e+01, 6.46552e-01, 3.10295e-01, 1.98364e-04, 1.98364e-04
58, 118, 3.74100e+00, 9.48478e+00, 1.38112e+01, 1.38112e+01, -7.20000e+01, 6.44068e-01, 3.09100e-01, 1.98364e-04, 1.98364e-04
59, 120, 3.80440e+00, 9.48547e+00, 1.49576e+01, 1.49576e+01, -7.20000e+01, 6.41667e-01, 3.27579e-01, 1.98364e-04, 1.98364e-04
60, 123, 3.89951e+00, 9.46260e+00, 1.61040e+01, 1.61040e+01, -7.20000e+01, 6.50407e-01, 3.29113e-01, 1.98364e-04, 1.98364e-04
61, 126, 3.99462e+00, 9.46280e+00, 1.67591e+01, 1.67591e+01, -7.20000e+01, 6.58730e-01, 3.30920e-01, 1.98364e-04, 1.98364e-04
62, 128, 4.05803e+00, 9.46030e+00, 1.69775e+01, 1.69775e+01, -7.20000e+01, 6.56250e-01, 3.42161e-01, 1.98364e-04, 1.98364e-04
63, 131, 4.15314e+00, 9.42921e+00, 1.70987e+01, 1.70987e+01, -7.20000e+01, 6.64122e-01, 3.46705e-01, 1.98364e-04, 1.98364e-04
64, 132, 4.18484e+00, 9.43409e+00, 1.71533e+01, 1.71533e+01, -7.20000e+01, 6.51515e-01, 3.48634e-01, 1.98364e-04, 1.98364e-04
65, 131, 4.15314e+00, 9.44189e+00, 1.79175e+01, 1.79175e+01, -7.20000e+01, 6.71756e-01, 3.37908e-01, 1.98364e-04, 1.98364e-04
66, 135, 4.27995e+00, 9.41393e+00, 1.79721e+01, 1.79721e+01, -7.20000e+01, 6.88889e-01, 3.46817e-01, 1.98364e-04, 1.98364e-04
67, 136, 4.31166e+00, 9.40511e+00, 1.85726e+01, 1.85726e+01, -7.20000e+01, 6.83824e-01, 3.29286e-01, 1.98364e-04, 1.98364e-04
68, 139, 4.40677e+00, 9.36225e+00, 1.89001e+01, 1.89001e+01, -7.20000e+01, 6.90647e-01, 3.45219e-01, 1.98364e-04, 1.98364e-04
69, 141, 4.47017e+00, 9.36669e+00, 1.93369e+01, 1.93369e+01, -7.20000e+01, 6.80851e-01, 3.63334e-01, 1.98364e-04, 1.98364e-04
70, 143, 4.53358e+00, 9.34360e+00, 1.97856e+01, 1.97856e+01, -7.20000e+01, 6.99301e-01, 3.74955e-01, 1.98364e-04, 1.98364e-04
71, 145, 4.59699e+00, 9.33616e+00, 2.12250e+01, 2.12250e+01, -7.20000e+01, 7.03448e-01, 3.80620e-01, 1.98364e-04, 1.98364e-04
72, 148, 4.69210e+00, 9.35535e+00, 2.20985e+01, 2.20985e+01, -7.20000e+01, 7.22973e-01, 4.05715e-01, 1.98364e-04, 1.98364e-04
73, 150, 4.75550e+00, 9.35610e+00, 2.24260e+01, 2.24260e+01, -7.20000e+01, 7.13333e-01, 3.98909e-01, 1.98364e-04, 1.98364e-04
74, 152, 4.81891e+00, 9.35227e+00, 2.14980e+01, 2.14980e+01, -7.20000e+01, 7.10526e-01, 3.81490e-01, 1.98364e-04, 1.98364e-04
75, 154, 4.88232e+00, 9.35455e+00, 2.32448e+01, 2.32448e+01, -7.20000e+01, 7.14286e-01, 4.14058e-01, 1.98364e-04, 1.98364e-04
76, 155, 4.91402e+00, 9.36422e+00, 2.44458e+01, 2.44458e+01, -7.20000e+01, 7.16129e-01, 4.16697e-01, 1.98364e-04, 1.98364e-04
77, 157, 4.97743e+00, 9.36967e+00, 2.43912e+01, 2.43912e+01, -7.20000e+01, 7.32484e-01, 4.32846e-01, 1.98364e-04, 1.98364e-04
78, 159, 5.04083e+00, 9.36593e+00, 2.60681e+01, 2.60681e+01, -7.20000e+01, 7.23270e-01, 4.31687e-01, 1.98364e-04, 1.98364e-04
79, 161, 5.10424e+00, 9.35954e+00, 2.69962e+01, 2.69962e+01, -7.20000e+01, 7.20497e-01, 4.23300e-01, 1.98364e-04, 1.98364e-04
80, 162, 5.13594e+00, 9.34620e+00, 2.73237e+01, 2.73237e+01, -7.20000e+01, 7.28395e-01, 4.13618e-01, 1.98364e-04, 1.98364e-04
81, 163, 5.16765e+00, 9.33351e+00, 2.75421e+01, 2.75421e+01, -7.20000e+01, 7.23926e-01, 4.32043e-01, 1.98364e-04, 1.98364e-04
82, 164, 5.19935e+00, 9.34717e+00, 2.81426e+01, 2.81426e+01, -7.20000e+01, 7.31707e-01, 4.35162e-01, 1.98364e-04, 1.98364e-04
83, 167, 5.29446e+00, 9.31530e+00, 2.89111e+01, 2.89111e+01, -7.20000e+01, 7.48503e-01, 4.29207e-01, 1.98364e-04, 1.98364e-04
84, 169, 5.35787e+00, 9.30050e+00, 2.89751e+01, 2.89751e+01, -7.20000e+01, 7.39645e-01, 4.06848e-01, 1.98364e-04, 1.98364e-04
85, 169, 5.35787e+00, 9.30874e+00, 2.99144e+01, 2.99144e+01, -7.20000e+01, 7.45562e-01, 4.41686e-01, 1.98364e-04, 1.98364e-04
86, 171, 5.42127e+00, 9.28618e+00, 3.11700e+01, 3.11700e+01, -7.20000e+01, 7.71930e-01, 4.41617e-01, 1.98364e-04, 1.98364e-04
87, 172, 5.45298e+00, 9.28861e+00, 3.11700e+01, 3.11700e+01, -7.20000e+01, 7.67442e-01, 4.27432e-01, 1.98364e-04, 1.98364e-04
88, 173, 5.48468e+00, 9.28031e+00, 3.22497e+01, 3.22497e+01, -7.20000e+01, 7.86127e-01, 4.26341e-01, 1.98364e-04, 1.98364e-04
89, 175, 5.54809e+00, 9.27378e+00, 3.18130e+01, 3.18130e+01, -7.20000e+01, 7.94286e-01, 4.39849e-01, 1.98364e-04, 1.98364e-04
90, 177, 5.61149e+00, 9.26312e+00, 3.08061e+01, 3.08061e+01, -7.20000e+01, 7.96610e-01, 4.49190e-01, 1.98364e-04, 1.98364e-04
91, 180, 5.70660e+00, 9.26317e+00, 3.10244e+01, 3.10244e+01, -7.20000e+01, 7.94444e-01, 4.54370e-01, 1.98364e-04, 1.98364e-04
92, 181, 5.73831e+00, 9.25482e+00, 3.29897e+01, 3.29897e+01, -7.20000e+01, 7.90055e-01, 4.52993e-01, 1.98364e-04, 1.98364e-04
93, 181, 5.73831e+00, 9.26373e+00, 3.26621e+01, 3.26621e+01, -7.20000e+01, 7.95580e-01, 5.04178e-01, 1.98364e-04, 1.98364e-04
94, 184, 5.83342e+00, 9.25465e+00, 3.24438e+01, 3.24438e+01, -7.20000e+01, 8.04348e-01, 4.97131e-01, 1.98364e-04, 1.98364e-04
95, 188, 5.96023e+00, 9.23332e+00, 3.29471e+01, 3.29471e+01, -7.20000e+01, 8.03191e-01, 5.11900e-01, 1.98364e-04, 1.98364e-04
96, 189, 5.99193e+00, 9.22779e+00, 3.43118e+01, 3.43118e+01, -7.20000e+01, 7.88360e-01, 4.84931e-01, 1.98364e-04, 1.98364e-04
97, 191, 6.05534e+00, 9.22631e+00, 3.64954e+01, 3.64954e+01, -7.20000e+01, 7.85340e-01, 5.08269e-01, 1.98364e-04, 1.98364e-04
98, 193, 6.11875e+00, 9.23368e+00, 3.85699e+01, 3.85699e+01, -7.20000e+01, 7.82383e-01, 5.16291e-01, 1.98364e-04, 1.98364e-04
99, 196, 6.21386e+00, 9.23501e+00, 3.98254e+01, 3.98254e+01, -7.20000e+01, 7.85714e-01, 5.00378e-01, 1.98364e-04, 1.98364e-04
100, 198, 6.27726e+00, 9.25625e+00, 4.28825e+01, 4.28825e+01, -7.20000e+01, 7.87879e-01, 5.36314e-01, 1.98364e-04, 1.98364e-04
101, 200, 6.34067e+00, 9.25983e+00, 4.35921e+01, 4.35921e+01, -7.20000e+01, 7.90000e-01, 5.36010e-01, 1.98364e-04, 1.98364e-04
102, 201, 6.37237e+00, 9.25397e+00, 4.56666e+01, 4.56666e+01, -7.20000e+01, 7.96020e-01, 5.26941e-01, 1.98364e-04, 1.98364e-04
103, 203, 6.43578e+00, 9.26426e+00, 4.63216e+01, 4.63216e+01, -7.20000e+01, 7.98030e-01, 4.97376e-01, 1.98364e-04, 1.98364e-04
104, 207, 6.56260e+00, 9.22731e+00, 4.72497e+01, 4.72497e+01, -7.20000e+01, 8.01932e-01, 5.08174e-01, 1.98364e-04, 1.98364e-04
105, 209, 6.62600e+00, 9.21122e+00, 4.81777e+01, 4.81777e+01, -7.20000e+01, 7.94258e-01, 5.50756e-01, 1.98364e-04, 1.98364e-04
106, 211, 6.68941e+00, 9.20425e+00, 4.86690e+01, 4.86690e+01, -7.20000e+01, 7.96209e-01, 5.25602e-01, 1.98364e-04, 1.98364e-04
107, 213, 6.75282e+00, 9.20043e+00, 4.85478e+01, 4.85478e+01, -7.20000e+01, 8.07512e-01, 5.44811e-01, 1.98364e-04, 1.98364e-04
108, 216, 6.84793e+00, 9.20528e+00, 5.02503e+01, 5.02503e+01, -7.20000e+01, 8.05556e-01, 5.41319e-01, 1.98364e-04, 1.98364e-04
109, 218, 6.91133e+00, 9.19676e+00, 5.00319e+01, 5.00319e+01, -7.20000e+01, 8.11927e-01, 5.48417e-01, 1.98364e-04, 1.98364e-04
110, 219, 6.94304e+00, 9.19308e+00, 5.02503e+01, 5.02503e+01, -7.20000e+01, 8.21918e-01, 5.39935e-01, 1.98364e-04, 1.98364e-04
111, 222, 7.03815e+00, 9.18446e+00, 5.13966e+01, 5.13966e+01, -7.20000e+01, 8.28829e-01, 5.38214e-01, 1.98364e-04, 1.98364e-04
112, 224, 7.10155e+00, 9.18469e+00, 5.24884e+01, 5.24884e+01, -7.20000e+01, 8.30357e-01, 5.72485e-01, 1.98364e-04, 1.98364e-04
113, 226, 7.16496e+00, 9.19080e+00, 5.46720e+01, 5.46720e+01, -7.20000e+01, 8.23009e-01, 5.89151e-01, 1.98364e-04, 1.98364e-04
114, 229, 7.26007e+00, 9.17023e+00, 5.46175e+01, 5.46175e+01, -7.20000e+01, 8.42795e-01, 5.90354e-01, 1.98364e-04, 1.98364e-04
115, 231, 7.32348e+00, 9.17810e+00, 5.49996e+01, 5.49996e+01, -7.20000e+01, 8.31169e-01, 5.94185e-01, 1.98364e-04, 1.98364e-04
116, 232, 7.35518e+00, 9.17823e+00, 5.54909e+01, 5.54909e+01, -7.20000e+01, 8.36207e-01, 6.03538e-01, 1.98364e-04, 1.98364e-04
117, 235, 7.45029e+00, 9.18474e+00, 5.80566e+01, 5.80566e+01, -7.20000e+01, 8.38298e-01, 6.39937e-01, 1.98364e-04, 1.98364e-04
118, 237, 7.51370e+00, 9.18971e+00, 6.00117e+01, 6.00117e+01, -7.20000e+01, 8.31224e-01, 6.72522e-01, 1.98364e-04, 1.98364e-04
119, 239, 7.57710e+00, 9.18330e+00, 6.19769e+01, 6.19769e+01, -7.20000e+01, 8.28452e-01, 6.44589e-01, 1.98364e-04, 1.98364e-04
120, 242, 7.67221e+00, 9.16380e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.26446e-01, 6.35570e-01, 1.90496e-04, 1.98364e-04
121, 244, 7.73562e+00, 9.16301e+00, 6.41059e+01, 6.41059e+01, -7.20000e+01, 8.19672e-01, 6.62203e-01, 1.90496e-04, 1.98364e-04
122, 247, 7.83073e+00, 9.14843e+00, 6.53615e+01, 6.53615e+01, -7.20000e+01, 8.21862e-01, 6.56762e-01, 1.90496e-04, 1.98364e-04
123, 249, 7.89414e+00, 9.13682e+00, 6.48945e+01, 6.48945e+01, -7.20000e+01, 8.23293e-01, 6.41414e-01, 1.90496e-04, 1.98364e-04
124, 251, 7.95754e+00, 9.12775e+00, 6.82791e+01, 6.82791e+01, -7.20000e+01, 8.24701e-01, 6.41263e-01, 1.90496e-04, 1.98364e-04
125, 253, 8.02095e+00, 9.13925e+00, 7.01897e+01, 7.01897e+01, -7.20000e+01, 8.18182e-01, 6.54546e-01, 1.90496e-04, 1.98364e-04
126, 256, 8.11606e+00, 9.14307e+00, 7.17728e+01, 7.17728e+01, -7.20000e+01, 8.24219e-01, 6.58318e-01, 1.90496e-04, 1.98364e-04
127, 257, 8.14776e+00, 9.13037e+00, 7.18274e+01, 7.18274e+01, -7.20000e+01, 8.32685e-01, 6.72200e-01, 1.90496e-04, 1.98364e-04
128, 259, 8.21117e+00, 9.13121e+00, 7.23187e+01, 7.23187e+01, -7.20000e+01, 8.45560e-01, 6.77422e-01, 1.90496e-04, 1.98364e-04
129, 260, 8.24287e+00, 9.15688e+00, 7.44579e+01, 7.44579e+01, -7.20000e+01, 8.50000e-01, 6.78743e-01, 1.90496e-04, 1.98364e-04
130, 261, 8.27458e+00, 9.14758e+00, 7.57681e+01, 7.57681e+01, -7.20000e+01, 8.58238e-01, 6.95161e-01, 1.90496e-04, 1.98364e-04
131, 264, 8.36969e+00, 9.14213e+00, 7.90435e+01, 7.90435e+01, -7.20000e+01, 8.52273e-01, 6.68116e-01, 1.90496e-04, 1.98364e-04
132, 265, 8.40139e+00, 9.14538e+00, 8.10633e+01, 8.10633e+01, -7.20000e+01, 8.52830e-01, 6.63167e-01, 1.90496e-04, 1.98364e-04
133, 267, 8.46480e+00, 9.14773e+00, 8.34107e+01, 8.34107e+01, -7.20000e+01, 8.50187e-01, 6.87615e-01, 1.90496e-04, 1.98364e-04
134, 268, 8.49650e+00, 9.13542e+00, 8.38386e+01, 8.38386e+01, -7.20000e+01, 8.58209e-01, 7.10282e-01, 1.90496e-04, 1.98364e-04
135, 271, 8.59161e+00, 9.13340e+00, 8.56401e+01, 8.56401e+01, -7.20000e+01, 8.67159e-01, 7.17083e-01, 1.90496e-04, 1.98364e-04
136, 273, 8.65502e+00, 9.14937e+00, 8.84788e+01, 8.84788e+01, -7.20000e+01, 8.60806e-01, 7.08588e-01, 1.90496e-04, 1.98364e-04
137, 275, 8.71842e+00, 9.16467e+00, 9.12083e+01, 9.12083e+01, -7.20000e+01, 8.61818e-01, 7.05489e-01, 1.90496e-04, 1.98364e-04
138, 277, 8.78183e+00, 9.13732e+00, 8.99527e+01, 8.99527e+01, -7.20000e+01, 8.59206e-01, 7.08573e-01, 1.90496e-04, 1.98364e-04
139, 279, 8.84524e+00, 9.14486e+00, 9.42107e+01, 9.42107e+01, -7.20000e+01, 8.60215e-01, 7.21542e-01, 1.90496e-04, 1.98364e-04
140, 282, 8.94035e+00, 9.12381e+00, 9.40498e+01, 9.40498e+01, -7.20000e+01, 8.72340e-01, 7.34022e-01, 1.90496e-04, 1.98364e-04
141, 284, 9.00375e+00, 9.11437e+00, 9.54117e+01, 9.54117e+01, -7.20000e+01, 8.69718e-01, 7.24448e-01, 1.90496e-04, 1.98364e-04
142, 286, 9.06716e+00, 9.10985e+00, 9.83595e+01, 9.83595e+01, -7.20000e+01, 8.67133e-01, 7.24996e-01, 1.90496e-04, 1.98364e-04
143, 288, 9.13057e+00, 9.10394e+00, 9.93422e+01, 9.93422e+01, -7.20000e+01, 8.81944e-01, 7.12070e-01, 1.90496e-04, 1.98364e-04
144, 291, 9.22568e+00, 9.08792e+00, 9.87417e+01, 9.87417e+01, -7.20000e+01, 8.83162e-01, 7.31084e-01, 1.90496e-04, 1.98364e-04
145, 292, 9.25738e+00, 9.07608e+00, 9.75953e+01, 9.75953e+01, -7.20000e+01, 8.86986e-01, 7.34387e-01, 1.90496e-04, 1.98364e-04
146, 294, 9.32079e+00, 9.05994e+00, 9.63943e+01, 9.63943e+01, -7.20000e+01, 8.87755e-01, 7.34110e-01, 1.90496e-04, 1.98364e-04
147, 296, 9.38419e+00, 9.05330e+00, 9.68310e+01, 9.68310e+01, -7.20000e+01, 8.91892e-01, 7.70722e-01, 1.90496e-04, 1.98364e-04
148, 298, 9.44760e+00, 9.05221e+00, 9.73769e+01, 9.73769e+01, -7.20000e+01, 8.92617e-01, 7.63386e-01, 1.90496e-04, 1.98364e-04
149, 301, 9.54271e+00, 9.03863e+00, 9.85261e+01, 9.85261e+01, -7.20000e+01, 8.90365e-01, 7.92206e-01, 1.90496e-04, 1.98364e-04
150, 303, 9.60612e+00, 9.05773e+00, 1.00655e+02, 1.00655e+02, -7.20000e+01, 8.91089e-01, 8.09829e-01, 1.90496e-04, 1.98364e-04
151, 305, 9.66952e+00, 9.07359e+00, 1.02457e+02, 1.02457e+02, -7.20000e+01, 8.85246e-01, 7.95813e-01, 1.90496e-04, 1.98364e-04
152, 307, 9.73293e+00, 9.07644e+00, 1.02948e+02, 1.02948e+02, -7.20000e+01, 8.92508e-01, 8.02696e-01, 1.90496e-04, 1.98364e-04
153, 309, 9.79634e+00, 9.06744e+00, 1.03876e+02, 1.03876e+02, -7.20000e+01, 8.89968e-01, 8.19745e-01, 1.90496e-04, 1.98364e-04
154, 311, 9.85974e+00, 9.08507e+00, 1.07315e+02, 1.07315e+02, -7.20000e+01, 8.87460e-01, 8.19718e-01, 1.90496e-04, 1.98364e-04
155, 312, 9.89145e+00, 9.10104e+00, 1.09935e+02, 1.09935e+02, -7.20000e+01, 8.81410e-01, 8.34189e-01, 1.90496e-04, 1.98364e-04
156, 315, 9.98656e+00, 9.08465e+00, 1.13538e+02, 1.13538e+02, -7.20000e+01, 8.85714e-01, 8.13624e-01, 1.90496e-04, 1.98364e-04
157, 317, 1.00500e+01, 9.07317e+00, 1.15256e+02, 1.15256e+02, -7.20000e+01, 8.80126e-01, 8.35808e-01, 1.90496e-04, 1.98364e-04
158, 319, 1.01134e+01, 9.05910e+00, 1.16785e+02, 1.16785e+02, -7.20000e+01, 8.74608e-01, 8.30337e-01, 1.90496e-04, 1.98364e-04
159, 320, 1.01451e+01, 9.04812e+00, 1.14819e+02, 1.14819e+02, -7.20000e+01, 8.81250e-01, 8.37569e-01, 1.90496e-04, 1.98364e-04
