controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
12, 99, 3.13863e+00, 9.77769e+00, 5.48224e+00, 5.48224e+00, -7.20000e+01, 8.08081e-02, 4.11483e-01, 2.13385e-04, 2.13385e-04
13, 106, 3.36056e+00, 9.76648e+00, 6.30109e+00, 6.30109e+00, -7.20000e+01, 8.49057e-02, 4.15006e-01, 2.13385e-04, 2.13385e-04
14, 115, 3.64589e+00, 9.69518e+00, 6.73780e+00, 6.73780e+00, -7.20000e+01, 1.13043e-01, 4.33588e-01, 2.13385e-04, 2.13385e-04
15, 123, 3.89951e+00, 9.69239e+00, 8.64845e+00, 8.64845e+00, -7.20000e+01, 1.38211e-01, 4.38678e-01, 2.13385e-04, 2.13385e-04
16, 131, 4.15314e+00, 9.65096e+00, 9.41271e+00, 9.41271e+00, -7.20000e+01, 1.45038e-01, 4.13073e-01, 2.13385e-04, 2.13385e-04
17, 135, 4.27995e+00, 9.62821e+00, 9.56446e+00, 9.56446e+00, -7.20000e+01, 1.62963e-01, 4.30411e-01, 2.13385e-04, 2.13385e-04
18, 142, 4.50188e+00, 9.64157e+00, 9.34610e+00, 9.34610e+00, -7.20000e+01, 1.76056e-01, 4.28739e-01, 2.13385e-04, 2.13385e-04
19, 149, 4.72380e+00, 9.56075e+00, 1.03407e+01, 1.03407e+01, -7.20000e+01, 2.14765e-01, 4.35619e-01, 2.13385e-04, 2.13385e-04
20, 158, 5.00913e+00, 9.51408e+00, 1.25789e+01, 1.25789e+01, -7.20000e+01, 2.59494e-01, 4.40313e-01, 2.13385e-04, 2.13385e-04
21, 165, 5.23105e+00, 9.47236e+00, 1.44350e+01, 1.44350e+01, -7.20000e+01, 2.72727e-01, 4.68540e-01, 2.13385e-04, 2.13385e-04
22, 176, 5.57979e+00, 9.41265e+00, 1.62977e+01, 1.62977e+01, -7.20000e+01, 2.95455e-01, 4.70032e-01, 2.13385e-04, 2.13385e-04
23, 181, 5.73831e+00, 9.38901e+00, 1.71712e+01, 1.71712e+01, -7.20000e+01, 2.98343e-01, 5.14712e-01, 2.13385e-04, 2.13385e-04
24, 186, 5.89682e+00, 9.38043e+00, 1.85972e+01, 1.85972e+01, -7.20000e+01, 3.38710e-01, 4.92578e-01, 2.13385e-04, 2.13385e-04
25, 193, 6.11875e+00, 9.36134e+00, 2.04533e+01, 2.04533e+01, -7.20000e+01, 3.83420e-01, 5.30063e-01, 2.13385e-04, 2.13385e-04
26, 201, 6.37237e+00, 9.31492e+00, 2.20364e+01, 2.20364e+01, -7.20000e+01, 3.98010e-01, 5.58692e-01, 2.13385e-04, 2.13385e-04
27, 210, 6.65771e+00, 9.33611e+00, 2.72837e+01, 2.72837e+01, -7.20000e+01, 4.19048e-01, 5.70063e-01, 2.13385e-04, 2.13385e-04
28, 222, 7.03815e+00, 9.27382e+00, 2.94127e+01, 2.94127e+01, -7.20000e+01, 4.32432e-01, 5.92853e-01, 2.13385e-04, 2.13385e-04
29, 227, 7.19666e+00, 9.24394e+00, 2.88668e+01, 2.88668e+01, -7.20000e+01, 4.27313e-01, 5.45936e-01, 2.13385e-04, 2.13385e-04
30, 233, 7.38688e+00, 9.18576e+00, 3.00132e+01, 3.00132e+01, -7.20000e+01, 4.54936e-01, 5.94960e-01, 2.13385e-04, 2.13385e-04
31, 239, 7.57710e+00, 9.17660e+00, 3.15417e+01, 3.15417e+01, -7.20000e+01, 4.60251e-01, 5.73961e-01, 2.13385e-04, 2.13385e-04
32, 247, 7.83073e+00, 9.11172e+00, 3.28085e+01, 3.28085e+01, -7.20000e+01, 4.81781e-01, 6.13864e-01, 2.13385e-04, 2.13385e-04
33, 256, 8.11606e+00, 9.06510e+00, 3.55539e+01, 3.55539e+01, -7.20000e+01, 5.11719e-01, 6.86921e-01, 2.13385e-04, 2.13385e-04
34, 260, 8.24287e+00, 9.06843e+00, 3.90476e+01, 3.90476e+01, -7.20000e+01, 5.11538e-01, 6.33107e-01, 2.13385e-04, 2.13385e-04
35, 270, 8.55991e+00, 9.06272e+00, 4.41245e+01, 4.41245e+01, -7.20000e+01, 5.40741e-01, 7.12900e-01, 2.13385e-04, 2.13385e-04
36, 275, 8.71842e+00, 9.08606e+00, 4.93651e+01, 4.93651e+01, -7.20000e+01, 5.49091e-01, 7.00483e-01, 2.13385e-04, 2.13385e-04
37, 283, 8.97205e+00, 9.09877e+00, 5.22038e+01, 5.22038e+01, -7.20000e+01, 5.51237e-01, 7.43584e-01, 2.13385e-04, 2.13385e-04
38, 289, 9.16227e+00, 9.09241e+00, 5.49514e+01, 5.49514e+01, -7.20000e+01, 5.64014e-01, 7.30705e-01, 2.13385e-04, 2.13385e-04
39, 297, 9.41590e+00, 9.08989e+00, 6.06989e+01, 6.06989e+01, -7.20000e+01, 5.69024e-01, 7.79162e-01, 2.13385e-04, 2.13385e-04
40, 305, 9.66952e+00, 9.08123e+00, 6.32100e+01, 6.32100e+01, -7.20000e+01, 5.83607e-01, 8.05263e-01, 2.13385e-04, 2.13385e-04
41, 312, 9.89145e+00, 9.08385e+00, 6.83629e+01, 6.83629e+01, -7.20000e+01, 5.89744e-01, 7.84153e-01, 2.13385e-04, 2.13385e-04
42, 321, 1.01768e+01, 9.06008e+00, 7.27076e+01, 7.27076e+01, -7.20000e+01, 5.98131e-01, 8.39036e-01, 2.13385e-04, 2.13385e-04
43, 327, 1.03670e+01, 9.03229e+00, 7.67473e+01, 7.67473e+01, -7.20000e+01, 5.84098e-01, 8.21305e-01, 2.13385e-04, 2.13385e-04
44, 336, 1.06523e+01, 8.96642e+00, 7.66927e+01, 7.66927e+01, -7.20000e+01, 5.92262e-01, 8.54629e-01, 2.13385e-04, 2.13385e-04
45, 346, 1.09694e+01, 8.93314e+00, 7.95263e+01, 7.95263e+01, -7.20000e+01, 6.18497e-01, 8.86351e-01, 2.13385e-04, 2.13385e-04
46, 352, 1.11596e+01, 8.95254e+00, 8.33715e+01, 8.33715e+01, -7.20000e+01, 6.10795e-01, 9.10838e-01, 2.13385e-04, 2.13385e-04
47, 363, 1.15083e+01, 8.94131e+00, 8.88851e+01, 8.88851e+01, -7.20000e+01, 6.36364e-01, 9.28172e-01, 2.13385e-04, 2.13385e-04
48, 369, 1.16985e+01, 8.96172e+00, 9.33513e+01, 9.33513e+01, -7.20000e+01, 6.39566e-01, 9.45405e-01, 2.13385e-04, 2.13385e-04
49, 375, 1.18888e+01, 8.94546e+00, 9.73364e+01, 9.73364e+01, -7.20000e+01, 6.34667e-01, 8.83030e-01, 2.13385e-04, 2.13385e-04
50, 383, 1.21424e+01, 8.93776e+00, 1.02468e+02, 1.02468e+02, -7.20000e+01, 6.44909e-01, 9.81900e-01, 2.13385e-04, 2.13385e-04
51, 392, 1.24277e+01, 8.94540e+00, 1.07225e+02, 1.07225e+02, -7.20000e+01, 6.63265e-01, 9.80677e-01, 2.13385e-04, 2.13385e-04
52, 399, 1.26496e+01, 8.95136e+00, 1.11337e+02, 1.11337e+02, -7.20000e+01, 6.69173e-01, 9.81078e-01, 2.13385e-04, 2.13385e-04
53, 402, 1.27447e+01, 8.93565e+00, 1.12666e+02, 1.12666e+02, -7.20000e+01, 6.61692e-01, 9.79654e-01, 2.13385e-04, 2.13385e-04
54, 409, 1.29667e+01, 8.93677e+00, 1.22325e+02, 1.22325e+02, -7.20000e+01, 6.77262e-01, 1.01632e+00, 2.13385e-04, 2.13385e-04
55, 422, 1.33788e+01, 8.90933e+00, 1.24291e+02, 1.24291e+02, -7.20000e+01, 6.87204e-01, 1.06930e+00, 2.13385e-04, 2.13385e-04
56, 431, 1.36641e+01, 8.89260e+00, 1.27217e+02, 1.27217e+02, -7.20000e+01, 6.91415e-01, 1.09015e+00, 2.13385e-04, 2.13385e-04
57, 436, 1.38227e+01, 8.87113e+00, 1.30184e+02, 1.30184e+02, -7.20000e+01, 6.88073e-01, 1.12012e+00, 2.13385e-04, 2.13385e-04
58, 445, 1.41080e+01, 8.87441e+00, 1.35916e+02, 1.35916e+02, -7.20000e+01, 6.92135e-01, 1.15700e+00, 2.13385e-04, 2.13385e-04
59, 452, 1.43299e+01, 8.89104e+00, 1.41670e+02, 1.41670e+02, -7.20000e+01, 6.90265e-01, 1.12969e+00, 2.13385e-04, 2.13385e-04
60, 465, 1.47421e+01, 8.89049e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 7.05376e-01, 1.24650e+00, 2.12669e-04, 2.13385e-04
61, 471, 1.49323e+01, 8.84474e+00, 1.45498e+02, 1.45498e+02, -7.20000e+01, 7.02760e-01, 1.23056e+00, 2.12669e-04, 2.13385e-04
62, 477, 1.51225e+01, 8.84435e+00, 1.49155e+02, 1.49155e+02, -7.20000e+01, 7.04403e-01, 1.21888e+00, 2.12669e-04, 2.13385e-04
63, 487, 1.54395e+01, 8.82360e+00, 1.55358e+02, 1.55358e+02, -7.20000e+01, 7.12526e-01, 1.26380e+00, 2.12669e-04, 2.13385e-04
64, 491, 1.55663e+01, 8.82999e+00, 1.61036e+02, 1.61036e+02, -7.20000e+01, 7.04684e-01, 1.23058e+00, 2.12669e-04, 2.13385e-04
65, 497, 1.57566e+01, 8.83713e+00, 1.71014e+02, 1.71014e+02, -7.20000e+01, 7.14286e-01, 1.24743e+00, 2.12669e-04, 2.13385e-04
66, 506, 1.60419e+01, 8.81529e+00, 1.79677e+02, 1.79677e+02, -7.20000e+01, 7.21344e-01, 1.28947e+00, 2.12669e-04, 2.13385e-04
67, 512, 1.62321e+01, 8.79114e+00, 1.75910e+02, 1.75910e+02, -7.20000e+01, 7.26562e-01, 1.27510e+00, 2.12669e-04, 2.13385e-04
68, 518, 1.64223e+01, 8.78171e+00, 1.80783e+02, 1.80783e+02, -7.20000e+01, 7.43243e-01, 1.31162e+00, 2.12669e-04, 2.13385e-04
69, 525, 1.66443e+01, 8.76677e+00, 1.81001e+02, 1.81001e+02, -7.20000e+01, 7.48571e-01, 1.30952e+00, 2.12669e-04, 2.13385e-04
70, 534, 1.69296e+01, 8.75556e+00, 1.88486e+02, 1.88486e+02, -7.20000e+01, 7.54682e-01, 1.28745e+00, 2.12669e-04, 2.13385e-04
71, 542, 1.71832e+01, 8.73042e+00, 1.95276e+02, 1.95276e+02, -7.20000e+01, 7.65683e-01, 1.32874e+00, 2.12669e-04, 2.13385e-04
72, 553, 1.75320e+01, 8.71014e+00, 2.08671e+02, 2.08671e+02, -7.20000e+01, 7.61302e-01, 1.39372e+00, 2.12669e-04, 2.13385e-04
73, 560, 1.77539e+01, 8.73754e+00, 2.20899e+02, 2.20899e+02, -7.20000e+01, 7.62500e-01, 1.36225e+00, 2.12669e-04, 2.13385e-04
74, 567, 1.79758e+01, 8.73385e+00, 2.26576e+02, 2.26576e+02, -7.20000e+01, 7.67196e-01, 1.41601e+00, 2.12669e-04, 2.13385e-04
75, 570, 1.80709e+01, 8.74456e+00, 2.33265e+02, 2.33265e+02, -7.20000e+01, 7.68421e-01, 1.43603e+00, 2.12669e-04, 2.13385e-04
76, 580, 1.83879e+01, 8.74196e+00, 2.40064e+02, 2.40064e+02, -7.20000e+01, 7.81034e-01, 1.49110e+00, 2.12669e-04, 2.13385e-04
77, 588, 1.86416e+01, 8.70264e+00, 2.41449e+02, 2.41449e+02, -7.20000e+01, 7.84014e-01, 1.48589e+00, 2.12669e-04, 2.13385e-04
78, 593, 1.88001e+01, 8.70486e+00, 2.43557e+02, 2.43557e+02, -7.20000e+01, 7.75717e-01, 1.55835e+00, 2.12669e-04, 2.13385e-04
79, 605, 1.91805e+01, 8.68742e+00, 2.56146e+02, 2.56146e+02, -7.20000e+01, 7.80165e-01, 1.58205e+00, 2.12669e-04, 2.13385e-04
80, 611, 1.93708e+01, 8.68356e+00, 2.58846e+02, 2.58846e+02, -7.20000e+01, 7.82324e-01, 1.56675e+00, 2.12669e-04, 2.13385e-04
81, 619, 1.96244e+01, 8.69222e+00, 2.60236e+02, 2.60236e+02, -7.20000e+01, 7.81906e-01, 1.56364e+00, 2.12669e-04, 2.13385e-04
82, 624, 1.97829e+01, 8.69221e+00, 2.67858e+02, 2.67858e+02, -7.20000e+01, 7.90064e-01, 1.62423e+00, 2.12669e-04, 2.13385e-04
83, 630, 1.99731e+01, 8.71385e+00, 2.74082e+02, 2.74082e+02, -7.20000e+01, 8.01587e-01, 1.65489e+00, 2.12669e-04, 2.13385e-04
84, 639, 2.02584e+01, 8.74396e+00, 2.90538e+02, 2.90538e+02, -7.20000e+01, 8.02817e-01, 1.65414e+00, 2.12669e-04, 2.13385e-04
85, 647, 2.05121e+01, 8.72432e+00, 2.97165e+02, 2.97165e+02, -7.20000e+01, 8.00618e-01, 1.63657e+00, 2.12669e-04, 2.13385e-04
86, 653, 2.07023e+01, 8.73296e+00, 3.02204e+02, 3.02204e+02, -7.20000e+01, 8.07044e-01, 1.63331e+00, 2.12669e-04, 2.13385e-04
87, 661, 2.09559e+01, 8.69404e+00, 3.06122e+02, 3.06122e+02, -7.20000e+01, 8.07867e-01, 1.65409e+00, 2.12669e-04, 2.13385e-04
88, 668, 2.11778e+01, 8.65666e+00, 3.20206e+02, 3.20206e+02, -7.20000e+01, 8.09880e-01, 1.63918e+00, 2.12669e-04, 2.13385e-04
89, 672, 2.13047e+01, 8.67388e+00, 3.17747e+02, 3.17747e+02, -7.20000e+01, 8.15476e-01, 1.69907e+00, 2.12669e-04, 2.13385e-04
90, 680, 2.15583e+01, 8.68030e+00, 3.26536e+02, 3.26536e+02, -7.20000e+01, 8.22059e-01, 1.68707e+00, 2.12669e-04, 2.13385e-04
91, 686, 2.17485e+01, 8.69750e+00, 3.31177e+02, 3.31177e+02, -7.20000e+01, 8.26531e-01, 1.72214e+00, 2.12669e-04, 2.13385e-04
92, 691, 2.19070e+01, 8.70688e+00, 3.45181e+02, 3.45181e+02, -7.20000e+01, 8.29233e-01, 1.73621e+00, 2.12669e-04, 2.13385e-04
93, 699, 2.21606e+01, 8.68838e+00, 3.49447e+02, 3.49447e+02, -7.20000e+01, 8.29757e-01, 1.76220e+00, 2.12669e-04, 2.13385e-04
94, 706, 2.23826e+01, 8.68530e+00, 3.55125e+02, 3.55125e+02, -7.20000e+01, 8.30028e-01, 1.79502e+00, 2.12669e-04, 2.13385e-04
95, 711, 2.25411e+01, 8.69641e+00, 3.57968e+02, 3.57968e+02, -7.20000e+01, 8.29817e-01, 1.82637e+00, 2.12669e-04, 2.13385e-04
96, 721, 2.28581e+01, 8.65251e+00, 3.60748e+02, 3.60748e+02, -7.20000e+01, 8.32178e-01, 1.80648e+00, 2.12669e-04, 2.13385e-04
97, 724, 2.29532e+01, 8.63150e+00, 3.70330e+02, 3.70330e+02, -7.20000e+01, 8.35635e-01, 1.77987e+00, 2.12669e-04, 2.13385e-04
98, 729, 2.31117e+01, 8.59726e+00, 3.74375e+02, 3.74375e+02, -7.20000e+01, 8.39506e-01, 1.82167e+00, 2.12669e-04, 2.13385e-04
99, 736, 2.33337e+01, 8.60664e+00, 3.84903e+02, 3.84903e+02, -7.20000e+01, 8.53261e-01, 1.83249e+00, 2.12669e-04, 2.13385e-04
100, 743, 2.35556e+01, 8.63428e+00, 3.93821e+02, 3.93821e+02, -7.20000e+01, 8.60027e-01, 1.87894e+00, 2.12669e-04, 2.13385e-04
101, 748, 2.37141e+01, 8.61276e+00, 3.87161e+02, 3.87161e+02, -7.20000e+01, 8.56952e-01, 1.89959e+00, 2.12669e-04, 2.13385e-04
102, 753, 2.38726e+01, 8.62499e+00, 4.00397e+02, 4.00397e+02, -7.20000e+01, 8.59230e-01, 1.89240e+00, 2.12669e-04, 2.13385e-04
103, 758, 2.40311e+01, 8.61731e+00, 3.99578e+02, 3.99578e+02, -7.20000e+01, 8.70712e-01, 1.92107e+00, 2.12669e-04, 2.13385e-04
104, 762, 2.41580e+01, 8.59369e+00, 4.00652e+02, 4.00652e+02, -7.20000e+01, 8.71391e-01, 1.90387e+00, 2.12669e-04, 2.13385e-04
105, 770, 2.44116e+01, 8.56636e+00, 3.98884e+02, 3.98884e+02, -7.20000e+01, 8.79221e-01, 1.96145e+00, 2.12669e-04, 2.13385e-04
106, 779, 2.46969e+01, 8.53571e+00, 4.06745e+02, 4.06745e+02, -7.20000e+01, 8.81900e-01, 1.99648e+00, 2.12669e-04, 2.13385e-04
107, 786, 2.49188e+01, 8.53872e+00, 4.11904e+02, 4.11904e+02, -7.20000e+01, 8.79135e-01, 2.00629e+00, 2.12669e-04, 2.13385e-04
108, 792, 2.51091e+01, 8.51746e+00, 4.20201e+02, 4.20201e+02, -7.20000e+01, 8.80051e-01, 2.03287e+00, 2.12669e-04, 2.13385e-04
109, 798, 2.52993e+01, 8.50961e+00, 4.14088e+02, 4.14088e+02, -7.20000e+01, 8.73434e-01, 2.08257e+00, 2.12669e-04, 2.13385e-04
110, 807, 2.55846e+01, 8.52766e+00, 4.27572e+02, 4.27572e+02, -7.20000e+01, 8.77323e-01, 2.08825e+00, 2.12669e-04, 2.13385e-04
111, 809, 2.56480e+01, 8.55138e+00, 4.36166e+02, 4.36166e+02, -7.20000e+01, 8.70210e-01, 2.13944e+00, 2.12669e-04, 2.13385e-04
112, 816, 2.58699e+01, 8.53817e+00, 4.24837e+02, 4.24837e+02, -7.20000e+01, 8.79902e-01, 2.09397e+00, 2.12669e-04, 2.13385e-04
113, 824, 2.61236e+01, 8.53038e+00, 4.25056e+02, 4.25056e+02, -7.20000e+01, 8.81068e-01, 2.12783e+00, 2.12669e-04, 2.13385e-04
114, 831, 2.63455e+01, 8.53610e+00, 4.31603e+02, 4.31603e+02, -7.20000e+01, 8.79663e-01, 2.15422e+00, 2.12669e-04, 2.13385e-04
115, 837, 2.65357e+01, 8.52606e+00, 4.36887e+02, 4.36887e+02, -7.20000e+01, 8.78136e-01, 2.15676e+00, 2.12669e-04, 2.13385e-04
116, 843, 2.67259e+01, 8.51599e+00, 4.39235e+02, 4.39235e+02, -7.20000e+01, 8.74259e-01, 2.18065e+00, 2.12669e-04, 2.13385e-04
117, 848, 2.68844e+01, 8.52969e+00, 4.46823e+02, 4.46823e+02, -7.20000e+01, 8.76179e-01, 2.17902e+00, 2.12669e-04, 2.13385e-04
118, 854, 2.70747e+01, 8.50950e+00, 4.49934e+02, 4.49934e+02, -7.20000e+01, 8.80562e-01, 2.19815e+00, 2.12669e-04, 2.13385e-04
119, 861, 2.72966e+01, 8.51675e+00, 4.61509e+02, 4.61509e+02, -7.20000e+01, 8.86179e-01, 2.23827e+00, 2.12669e-04, 2.13385e-04
120, 868, 2.75185e+01, 8.50433e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.84793e-01, 2.24939e+00, 2.18153e-04, 2.13385e-04
121, 873, 2.76770e+01, 8.47977e+00, 4.63101e+02, 4.63101e+02, 7.20000e+01, 8.82016e-01, 2.25759e+00, 2.18153e-04, 2.13385e-04
122, 879, 2.78673e+01, 8.41794e+00, 4.56823e+02, 4.56823e+02, 7.20000e+01, 8.83959e-01, 2.23178e+00, 2.18153e-04, 2.13385e-04
123, 889, 2.81843e+01, 8.36958e+00, 4.56983e+02, 4.56983e+02, 7.20000e+01, 8.89764e-01, 2.23427e+00, 2.18153e-04, 2.13385e-04
124, 891, 2.82477e+01, 8.35219e+00, 4.57253e+02, 4.57253e+02, 7.20000e+01, 8.88889e-01, 2.23491e+00, 2.18153e-04, 2.13385e-04
125, 897, 2.84379e+01, 8.28793e+00, 4.50702e+02, 4.50702e+02, 7.20000e+01, 8.94091e-01, 2.24422e+00, 2.18153e-04, 2.13385e-04
126, 906, 2.87232e+01, 8.25534e+00, 4.51023e+02, 4.51023e+02, 7.20000e+01, 9.02870e-01, 2.26510e+00, 2.18153e-04, 2.13385e-04
127, 912, 2.89135e+01, 7.44188e+00, 3.51755e+02, 3.51755e+02, 7.20000e+01, 8.02632e-01, 2.32891e+00, 2.18153e-04, 2.13385e-04
128, 914, 2.89769e+01, 7.58845e+00, 3.45064e+02, 3.45064e+02, 7.20000e+01, 7.06783e-01, 2.47594e+00, 2.18153e-04, 2.13385e-04
129, 917, 2.90720e+01, 7.77041e+00, 3.43590e+02, 3.43590e+02, 7.20000e+01, 6.31407e-01, 2.62676e+00, 2.18153e-04, 2.13385e-04
130, 917, 2.90720e+01, 7.83360e+00, 2.72068e+02, 2.72068e+02, 7.20000e+01, 5.60523e-01, 2.80996e+00, 2.18153e-04, 2.13385e-04
131, 921, 2.91988e+01, 7.97915e+00, 2.59260e+02, 2.59260e+02, 7.20000e+01, 5.02714e-01, 2.99288e+00, 2.18153e-04, 2.13385e-04
132, 923, 2.92622e+01, 8.29777e+00, 2.40516e+02, 2.40516e+02, 7.20000e+01, 4.49621e-01, 3.15480e+00, 2.18153e-04, 2.13385e-04
133, 919, 2.91354e+01, 8.32149e+00, 2.05502e+02, 2.05502e+02, 7.20000e+01, 4.06964e-01, 3.03865e+00, 2.18153e-04, 2.13385e-04
134, 924, 2.92939e+01, 8.49656e+00, 2.06214e+02, 2.06214e+02, 7.20000e+01, 3.80952e-01, 2.90821e+00, 2.18153e-04, 2.13385e-04
135, 929, 2.94524e+01, 8.40634e+00, 1.79781e+02, 1.79781e+02, 7.20000e+01, 3.59526e-01, 2.67361e+00, 2.18153e-04, 2.13385e-04
136, 930, 2.94841e+01, 8.48093e+00, 1.73624e+02, 1.73624e+02, 7.20000e+01, 3.38710e-01, 2.47067e+00, 2.18153e-04, 2.13385e-04
137, 927, 2.93890e+01, 8.45344e+00, 1.63377e+02, 1.63377e+02, 7.20000e+01, 3.23625e-01, 2.46870e+00, 2.18153e-04, 2.13385e-04
138, 933, 2.95792e+01, 8.37969e+00, 1.48014e+02, 1.48014e+02, 7.20000e+01, 3.24759e-01, 2.43511e+00, 2.18153e-04, 2.13385e-04
139, 939, 2.97695e+01, 8.31097e+00, 1.40603e+02, 1.40603e+02, 7.20000e+01, 3.26944e-01, 2.34491e+00, 2.18153e-04, 2.13385e-04
140, 949, 3.00865e+01, 8.36048e+00, 1.42562e+02, 1.42562e+02, 7.20000e+01, 3.43519e-01, 2.26579e+00, 2.18153e-04, 2.13385e-04
141, 948, 3.00548e+01, 8.36102e+00, 1.49008e+02, 1.49008e+02, 7.20000e+01, 3.54430e-01, 2.11422e+00, 2.18153e-04, 2.13385e-04
142, 951, 3.01499e+01, 8.30523e+00, 1.50340e+02, 1.50340e+02, 7.20000e+01, 3.70137e-01, 2.06024e+00, 2.18153e-04, 2.13385e-04
143, 965, 3.05937e+01, 8.29456e+00, 1.58137e+02, 1.58137e+02, 7.20000e+01, 3.79275e-01, 2.08007e+00, 2.18153e-04, 2.13385e-04
144, 964, 3.05620e+01, 8.26891e+00, 1.63273e+02, 1.63273e+02, 7.20000e+01, 3.95228e-01, 2.08745e+00, 2.18153e-04, 2.13385e-04
145, 968, 3.06889e+01, 8.21292e+00, 1.64227e+02, 1.64227e+02, 7.20000e+01, 4.09091e-01, 2.09086e+00, 2.18153e-04, 2.13385e-04
146, 981, 3.11010e+01, 8.24500e+00, 1.71931e+02, 1.71931e+02, 7.20000e+01, 4.48522e-01, 2.09279e+00, 2.18153e-04, 2.13385e-04
147, 984, 3.11961e+01, 8.23622e+00, 1.82987e+02, 1.82987e+02, 7.20000e+01, 4.61382e-01, 2.09869e+00, 2.18153e-04, 2.13385e-04
148, 984, 3.11961e+01, 8.29446e+00, 1.96938e+02, 1.96938e+02, 7.20000e+01, 4.84756e-01, 2.04932e+00, 2.18153e-04, 2.13385e-04
149, 990, 3.13863e+01, 8.29409e+00, 2.01748e+02, 2.01748e+02, 7.20000e+01, 5.11111e-01, 2.06378e+00, 2.18153e-04, 2.13385e-04
150, 995, 3.15448e+01, 8.28058e+00, 2.21393e+02, 2.21393e+02, 7.20000e+01, 5.32663e-01, 2.06024e+00, 2.18153e-04, 2.13385e-04
151, 998, 3.16400e+01, 8.34392e+00, 2.36571e+02, 2.36571e+02, 7.20000e+01, 5.41082e-01, 2.05416e+00, 2.18153e-04, 2.13385e-04
152, 1009, 3.19887e+01, 8.28930e+00, 2.43766e+02, 2.43766e+02, 7.20000e+01, 5.61943e-01, 2.08015e+00, 2.18153e-04, 2.13385e-04
153, 1016, 3.22106e+01, 8.25805e+00, 2.54721e+02, 2.54721e+02, 7.20000e+01, 5.73819e-01, 2.04698e+00, 2.18153e-04, 2.13385e-04
154, 1017, 3.22423e+01, 8.24617e+00, 2.66628e+02, 2.66628e+02, 7.20000e+01, 5.87021e-01, 2.13850e+00, 2.18153e-04, 2.13385e-04
155, 1024, 3.24642e+01, 8.21438e+00, 2.68416e+02, 2.68416e+02, 7.20000e+01, 6.08398e-01, 2.24287e+00, 2.18153e-04, 2.13385e-04
156, 1031, 3.26862e+01, 8.25829e+00, 2.81525e+02, 2.81525e+02, 7.20000e+01, 6.20757e-01, 2.20616e+00, 2.18153e-04, 2.13385e-04
157, 1035, 3.28130e+01, 8.28302e+00, 2.84125e+02, 2.84125e+02, 7.20000e+01, 6.39614e-01, 2.24385e+00, 2.18153e-04, 2.13385e-04
158, 1040, 3.29715e+01, 8.28208e+00, 2.92106e+02, 2.92106e+02, 7.20000e+01, 6.57692e-01, 2.29235e+00, 2.18153e-04, 2.13385e-04
159, 1047, 3.31934e+01, 8.28355e+00, 2.97811e+02, 2.97811e+02, 7.20000e+01, 6.77173e-01, 2.32906e+00, 2.18153e-04, 2.13385e-04
